timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326410516832,"[[ 0.03290513 -0.00206065 -0.08350172 -0.13636681]
 [-0.00207517 -0.00332414  0.          0.        ]]",[-3.17386055 -4.32801247],-2.2054,"[ 1.04590087  2.40414379  0.0759657   0.81105108 -0.72774653 -1.18687175
 -0.27593231  0.37882033  2.02554183  1.31430468  0.        ]",[-0.18581891  0.04458047],[-4.91781966 -4.93721119]
1,-0.321021136989,"[[-0.00681103 -0.04183887 -0.08350172 -0.13636681]
 [-3.95638067 -3.96131156  0.          0.        ]]",[-2.63957644 -4.2924962 ],-2.43259,"[ 1.04663474  2.40285975  0.01568939  0.65982554 -0.72774597 -1.18687029
 -0.46987902 -0.15220327  2.02534078  1.20316937  0.        ]",[-0.18581891  0.04458047],[-1.65337861 -2.05574506]
2,-0.302926334865,"[[-0.12482924 -0.15999086 -0.08350172 -0.13636681]
 [-7.83256348 -7.84095721  0.          0.        ]]",[-1.68008256 -4.07285929],-2.12873,"[ 1.03562878  2.38546717 -0.16295956  0.21305436 -0.7277454  -1.18686884
 -0.65999393 -0.67271598  1.98685029  0.87670886  0.        ]",[-0.18581891  0.04458047],[-0.85914257 -3.30977116]
3,-0.267512081688,"[[ -0.31401405  -0.35496705  -0.08350172  -0.13636681]
 [-11.07522168 -11.64397367   0.           0.        ]]",[-0.77820998 -3.63290215],-2.04208,"[ 0.97730074  2.31301942 -0.44282136 -0.50283759 -0.72774483 -1.18686739
 -0.81903615 -1.18294692  1.80952476  0.38913672  0.        ]",[-0.18581891  0.04458047],[-0.44872284 -1.98096421]
4,-0.211696277596,"[[ -0.55112623  -0.62525316  -0.08350172  -0.13636681]
 [-12.63101858 -15.37218413   0.           0.        ]]",[ 0.11602569 -3.02118969],-1.6885,"[ 0.8366286   2.1276519  -0.7688191  -1.40694299 -0.72774427 -1.18686593
 -0.89534264 -1.68313956  1.40060583 -0.09023258  0.        ]",[-0.18581891  0.04458047],[ 0.73693072 -2.61727252]
5,-0.142736559646,"[[ -0.7719942   -0.96937786  -0.08350172  -0.13636681]
 [ -9.46646522 -19.02808497   0.           0.        ]]",[ 0.6583215  -2.56292295],-1.30218,"[ 0.64453697  1.76961548 -1.03281036 -2.31670208 -0.7277437  -1.18686448
 -0.74012991 -2.17362727  0.8358892  -0.30225646  0.        ]",[-0.18581891  0.04458047],[ 1.51690358 -1.63823891]
6,-0.0745881673642,"[[ -0.91976313  -1.38589635  -0.08350172  -0.13636681]
 [ -5.32426623 -22.61179275   0.           0.        ]]",[ 0.86385399 -2.40994334],-0.700675,"[ 0.48776989  1.21143322 -1.18140091 -2.91914093 -0.72774314 -1.18686302
 -0.5369667  -2.65442375  0.33450702 -0.15355571  0.        ]",[-0.18581891  0.04458047],[-0.12628614 -1.26734035]
7,-0.0373796746593,"[[ -1.03023527  -1.87336646  -0.08350172  -0.13636681]
 [ -5.72184822 -26.12351895   0.           0.        ]]",[ 0.84616905 -2.56559181],-0.310848,"[ 0.35812677  0.50732503 -1.27545182 -2.8112001  -0.72774257 -1.18686157
 -0.55646658 -3.12555512  0.01394103  0.27919202  0.        ]",[-0.18581891  0.04458047],[ 0.44134237 -3.13014379]
8,-0.0940508453217,"[[ -1.12604425  -2.43037585  -0.08350172  -0.13636681]
 [ -3.86507554 -29.56593118   0.           0.        ]]",[ 0.55820167 -3.03546238],-0.817917,"[  2.38425433e-01  -1.64298546e-01  -1.34420699e+00  -1.66343295e+00
  -7.27742004e-01  -1.18686011e+00  -4.65396900e-01  -3.58737679e+00
  -2.81984454e-03   8.54099229e-01   0.00000000e+00]",[-0.18581891  0.04458047],[-0.06538795 -2.83468629]
9,-0.158820778213,"[[ -1.2052005   -3.05554906  -0.08350172  -0.13636681]
 [ -4.0492567  -26.95426353   0.           0.        ]]",[ 0.41931626 -3.47513103],-1.14348,"[ 0.13525693 -0.51316816 -1.39155383  0.49208413 -0.72774144 -1.18685866
 -0.47443017 -3.23696885  0.34129087  1.3046526   0.        ]",[-0.18581891  0.04458047],[-1.50629357 -4.95085477]
10,-0.175072242007,"[[-1.32509075 -3.23943486 -0.08350172 -0.13636681]
 [-7.92716379  0.90342516  0.          0.        ]]",[ 0.67211974 -3.04740572],-1.53927,"[-0.02683339 -0.51158481 -1.44627971  1.19037322 -0.72774087 -1.18685721
 -0.66463008  0.50048256  0.50586307  1.3607466   0.        ]",[-0.18581891  0.04458047],[ 0.45144711 -3.30052138]
11,-0.169932071118,"[[-1.46412361 -3.1703809  -0.08350172 -0.13636681]
 [-5.98267674  4.315319    0.          0.        ]]",[ 0.71832162 -2.89975357],-1.56388,"[-0.22084841 -0.51796818 -1.48323817  0.92834976 -0.7277403  -1.18685575
 -0.56925807  0.95822934  0.45237952  1.34557349  0.        ]",[-0.18581891  0.04458047],[ 0.73386664 -3.01965429]
12,-0.165767414834,"[[-1.55343647 -3.09463179 -0.08350172 -0.13636681]
 [-2.95869541  3.0552349   0.          0.        ]]",[ 0.74077517 -2.840868  ],-1.65513,"[-0.34725726 -0.51696229 -1.49163499  0.64036867 -0.72773974 -1.1868543
 -0.42093997  0.78917283  0.39411878  1.34147986  0.        ]",[-0.18581891  0.04458047],[ 0.83437207 -2.19931788]
