timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.336698236802,"[[-0.05685447  0.05296724 -0.12502529 -0.04121769]
 [ 0.00411776 -0.00258733  0.          0.        ]]",[-1.82482231 -3.36090875],-2.1816,"[ 1.05405205  2.37149824 -0.0679066   0.99752748 -1.08063466 -0.35444883
 -0.22549849  0.37448502  2.31378785  0.36076337  0.        ]",[-0.1441284   0.01923457],[-2.75432946 -4.71337417]
1,-0.334933119812,"[[-0.09644801  0.0132036  -0.12502529 -0.04121769]
 [-3.95030817 -3.96059112  0.          0.        ]]",[-1.52509177 -3.26734519],-2.23198,"[ 1.04977474  2.37339698 -0.12781958  0.85129848 -1.08063315 -0.35444857
 -0.42063415 -0.15599991  2.3086427   0.25148003  0.        ]",[-0.1441284   0.01923457],[-0.3354889  -3.96481974]
2,-0.328708849221,"[[-0.1879709  -0.10494444 -0.12502529 -0.04121769]
 [-5.19784452 -7.84127933  0.          0.        ]]",[-1.17468166 -3.0809412 ],-2.28214,"[ 1.03148486  2.3655289  -0.2652789   0.41726011 -1.08063164 -0.35444832
 -0.48219501 -0.67612214  2.26650623 -0.02192271  0.        ]",[-0.1441284   0.01923457],[-0.81566384 -3.2859225 ]
3,-0.313979815585,"[[ -0.32325733  -0.29992789  -0.12502529  -0.04121769]
 [ -8.32047957 -11.64438613   0.           0.        ]]",[-0.64915794 -2.73244572],-2.39023,"[ 0.98327721  2.30871457 -0.46378787 -0.2844543  -1.08063013 -0.35444806
 -0.63628484 -1.18584523  2.12051391 -0.41478609  0.        ]",[-0.1441284   0.01923457],[-0.67233542 -0.50818894]
4,-0.285077564949,"[[ -0.51470127  -0.5506811   -0.12502529  -0.04121769]
 [-10.81574221 -13.42498335   0.           0.        ]]",[-0.05556256 -2.23615408],-2.22743,"[ 0.87359659  2.15894775 -0.72881557 -1.12274699 -1.08062863 -0.3544478
 -0.75941602 -1.42449327  1.79075539 -0.84215257  0.        ]",[-0.1441284   0.01923457],[-0.40969357 -1.08268527]
5,-0.238184928681,"[[ -0.74513355  -0.85623365  -0.12502529  -0.04121769]
 [-12.22306226 -17.11793848   0.           0.        ]]",[ 0.54471123 -1.72646666],-1.85047,"[ 0.68257036  1.87320918 -1.010807   -1.97684171 -1.08062712 -0.35444755
 -0.82886117 -1.91944849  1.26299936 -1.12079881  0.        ]",[-0.1441284   0.01923457],[ 0.1919839 -2.2422841]
6,-0.173246212084,"[[ -0.97956437  -1.23491785  -0.12502529  -0.04121769]
 [-11.22359757 -20.73839716   0.           0.        ]]",[ 0.88658309 -1.44482803],-1.5003,"[ 0.43206769  1.40053652 -1.24178503 -2.67133591 -1.08062561 -0.35444729
 -0.77954046 -2.40468156  0.65812782 -1.0626117   0.        ]",[-0.1441284   0.01923457],[ 0.77707826 -0.54042954]
7,-0.102454847649,"[[ -1.1709886   -1.66703913  -0.12502529  -0.04121769]
 [ -7.92973069 -22.46795508   0.           0.        ]]",[ 0.75402623 -1.47284901],-0.8281,"[ 0.19492147  0.78273002 -1.37971843 -2.85990617 -1.0806241  -0.35444703
 -0.61699968 -2.6364769   0.23864151 -0.66539444  0.        ]",[-0.1441284   0.01923457],[ 1.04210994 -1.74024579]
8,-0.0527839729407,"[[ -1.28832881  -2.15166607  -0.12502529  -0.04121769]
 [ -3.81782058 -25.98299149   0.           0.        ]]",[ 0.43336213 -1.77552485],-0.462354,"[ 0.03905284  0.12579145 -1.43926454 -2.27341001 -1.0806226  -0.35444678
 -0.41409162 -3.10756635  0.15424891 -0.13630527  0.        ]",[-0.1441284   0.01923457],[ 1.94539133 -3.14037489]
9,-0.0853728145,"[[ -1.32423386  -2.7058932   -0.12502529  -0.04121769]
 [  0.21421199 -29.42819541   0.           0.        ]]",[-0.03701732 -2.30453682],-0.964598,"[-0.00982319 -0.39351631 -1.45350815 -0.75025385 -1.08062109 -0.35444652
 -0.21512529 -3.56928352  0.39729569  0.31338486  0.        ]",[-0.1441284   0.01923457],[-0.82855546 -2.40106558]
10,-0.137664765145,"[[-1.35290934 -3.16308684 -0.12502529 -0.04121769]
 [-3.07013721 -7.73582929  0.          0.        ]]",[ 0.09552565 -2.2517693 ],-1.41051,"[-0.04917966 -0.52876788 -1.46352124  0.88180392 -1.08061958 -0.35444626
 -0.37719583 -0.66195228  0.75407991  0.50575274  0.        ]",[-0.1441284   0.01923457],[-0.28303898 -1.86650662]
11,-0.138127981722,"[[-1.4249396  -3.17759838 -0.12502529 -0.04121769]
 [-4.12951545  2.90319204  0.          0.        ]]",[ 0.26574978 -2.09603095],-1.30973,"[-0.14907293 -0.52816204 -1.48328752  0.93517758 -1.08061807 -0.35444601
 -0.42947204  0.76394781  0.75852165  0.50381803  0.        ]",[-0.1441284   0.01923457],[-0.25833969 -2.83831539]
12,-0.131457192579,"[[-1.51697182 -3.11028529 -0.12502529 -0.04121769]
 [-5.0705987   3.18532448  0.          0.        ]]",[ 0.40070862 -2.00198817],-1.36,"[-0.27818185 -0.52839106 -1.4972023   0.6875361  -1.08061657 -0.35444575
 -0.47591079  0.80175993  0.70644344  0.49772158  0.        ]",[-0.1441284   0.01923457],[ 1.10042481 -1.25835376]
