timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400419098089,"[[-0.09827315 -0.01050399 -0.18044276  0.07191131]
 [-0.0036054   0.00493583  0.          0.        ]]",[-0.64568329 -3.37779975],-3.10581,"[ 1.03882217  2.40460435 -0.12196258  0.77946398 -1.56750244  0.61852192
 -0.27636411  0.38014614  2.75321853 -0.75754992  0.        ]",[-0.19177936  0.0600634 ],[-0.93322007 -1.47886455]
1,-0.401791433342,"[[-0.13536908 -0.05011968 -0.18044276  0.07191131]
 [-3.6937081  -3.95331762  0.          0.        ]]",[-0.49728218 -3.31994414],-3.04617,"[ 1.03268478  2.40284158 -0.17788808  0.62870422 -1.56749972  0.61852149
 -0.45724017 -0.15093945  2.74055722 -0.8627249   0.        ]",[-0.19177936  0.0600634 ],[-0.98453096 -3.42158782]
2,-0.403408798841,"[[-0.24757202 -0.1681136  -0.18044276  0.07191131]
 [-7.51389668 -7.83314422  0.          0.        ]]",[-0.12435955 -3.0540154 ],-3.12565,"[ 1.00239403  2.38406514 -0.34501468  0.18236796 -1.567497    0.61852106
 -0.6444925  -0.67150221  2.66764926 -1.17011689  0.        ]",[-0.19177936  0.0600634 ],[ 0.30095371 -2.60698433]
3,-0.398894761811,"[[ -0.38440114  -0.36295303  -0.18044276   0.07191131]
 [ -6.17353487 -11.63811032   0.           0.        ]]",[ 0.23467179 -2.69357061],-3.12697,"[ 0.94209126  2.30945009 -0.5422871  -0.5323599  -1.56749428  0.61852063
 -0.57879207 -1.18202002  2.48415667 -1.54927126  0.        ]",[-0.19177936  0.0600634 ],[ 0.5435653  -3.26647061]
4,-0.384429167609,"[[ -0.48506335  -0.63313913  -0.18044276   0.07191131]
 [ -3.90033741 -15.36805848   0.           0.        ]]",[ 0.44717604 -2.32296872],-3.29542,"[ 0.88194376  2.12138482 -0.68082243 -1.43338319 -1.56749155  0.6185202
 -0.46736722 -1.68247062  2.20497189 -1.84040817  0.        ]",[-0.19177936  0.0600634 ],[ 1.69730397 -0.57272979]
5,-0.360751582923,"[[ -0.52260423  -0.96021414  -0.18044276   0.07191131]
 [  0.13284428 -17.33286322   0.           0.        ]]",[ 0.27868056 -2.15653515],-3.11865,"[ 0.85622081  1.78110847 -0.73072564 -2.30011051 -1.56748883  0.61851977
 -0.26967388 -1.94608707  1.89975918 -1.96232105  0.        ]",[-0.19177936  0.0600634 ],[ 0.37596566 -1.48391668]
6,-0.328149097895,"[[ -0.50505037  -1.34316031  -0.18044276   0.07191131]
 [  1.61749861 -20.94967775   0.           0.        ]]",[-0.04940417 -2.13899517],-2.83932,"[ 0.86846556  1.27300019 -0.7075191  -2.88983978 -1.56748611  0.61851934
 -0.19690092 -2.431352    1.60460671 -1.9158732   0.        ]",[-0.19177936  0.0600634 ],[-1.02059121 -1.87234383]
7,-0.279848714196,"[[ -0.51274181  -1.79771264  -0.18044276   0.07191131]
 [ -2.37378759 -24.49380969   0.           0.        ]]",[-0.36857197 -2.12250781],-2.50093,"[ 0.86314617  0.6143921  -0.71771483 -2.89044365 -1.56748339  0.61851891
 -0.39254049 -2.90685847  1.26802014 -1.70711684  0.        ]",[-0.19177936  0.0600634 ],[ 1.29674038 -2.52963041]
8,-0.223603924273,"[[ -0.52005705  -2.32245472  -0.18044276   0.07191131]
 [  1.62914335 -27.96875116   0.           0.        ]]",[-0.72834837 -2.39123344],-2.08078,"[ 0.85801904 -0.05477944 -0.72737097 -1.96214008 -1.56748067  0.61851848
 -0.19632972 -3.37307266  1.03039938 -1.28542525  0.        ]",[-0.19177936  0.0600634 ],[-1.64268808 -2.67154834]
9,-0.184945315881,"[[ -0.52753993  -2.91600197  -0.18044276   0.07191131]
 [ -2.36406765 -31.37466506   0.           0.        ]]",[-0.94628346 -2.92712021],-1.82141,"[ 0.85270625 -0.48125074 -0.73720664 -0.03221018 -1.56747795  0.61851805
 -0.39206381 -3.83001383  1.028274   -0.72147153  0.        ]",[-0.19177936  0.0600634 ],[-1.83700414 -2.98965686]
10,-0.187294873515,"[[-0.61406455 -3.2092073  -0.18044276  0.07191131]
 [-6.27539301 -1.51731369  0.          0.        ]]",[-1.08383477 -2.48878431],-1.86382,"[ 0.78637418 -0.51494137 -0.84769574  1.07670677 -1.56747523  0.61851762
 -0.58378406  0.17591794  1.14908883 -0.45436237  0.        ]",[-0.19177936  0.0600634 ],[-0.00547549 -1.96984253]
11,-0.186103298569,"[[-0.73854019 -3.16591136 -0.18044276  0.07191131]
 [-6.17260881  3.75775741  0.          0.        ]]",[-0.8746376  -2.24351692],-1.84981,"[ 0.67586596 -0.51784836 -0.99496645  0.91204338 -1.56747251  0.6185172
 -0.57874552  0.88366867  1.12918224 -0.48889423  0.        ]",[-0.19177936  0.0600634 ],[-0.45589081 -1.71244004]
12,-0.183165626366,"[[-0.8788768  -3.09543407 -0.18044276  0.07191131]
 [-7.85545712  2.97248402  0.          0.        ]]",[-0.56545901 -2.08214855],-1.79032,"[ 0.53189788 -0.51672353 -1.14193115  0.64377173 -1.56746979  0.61851677
 -0.66123293  0.77830861  1.09235318 -0.52864676  0.        ]",[-0.19177936  0.0600634 ],[-0.80831021 -2.96468867]
