timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.245632923254,"[[ 0.06902562  0.02643129 -0.03181916 -0.02969138]
 [-0.00457784 -0.00052176  0.          0.        ]]",[-1.13545024 -2.79294515],-2.18602,"[ 0.94294254  1.9738371   0.18033041  0.52636468 -0.2793687  -0.2575392
 -0.22661818  0.34731801  1.64377168  0.4706063   0.        ]",[-0.21906893  0.02493721],[-0.35084641 -2.34902282]
1,-0.244825744405,"[[ 0.05502515 -0.01330147 -0.03181916 -0.02969138]
 [-1.39085893 -3.95956115  0.          0.        ]]",[-0.76966238 -2.66416478],-2.09333,"[ 0.94421415  1.97417285  0.15842637  0.40970379 -0.27936859 -0.2575391
 -0.29913579 -0.19142558  1.64775876  0.40337939  0.        ]",[-0.21906893  0.02493721],[-0.75933469 -4.14357995]
2,-0.241282217625,"[[ -2.63940765e-03  -1.31422378e-01  -3.18191605e-02  -2.96913830e-02]
 [ -4.36571141e+00  -7.83960200e+00   0.00000000e+00   0.00000000e+00]]",[-0.17281887 -2.37724543],-2.17763,"[ 0.94642723  1.96307367  0.06807806  0.06396327 -0.27936849 -0.25753901
 -0.45475312 -0.71941896  1.64175525  0.17235472  0.        ]",[-0.21906893  0.02493721],[ 0.20210075 -2.7391514 ]
3,-0.233524469736,"[[ -0.08105234  -0.3263883   -0.03181916  -0.02969138]
 [ -3.4785822  -11.64430614   0.           0.        ]]",[ 0.1736685  -2.18005323],-2.28966,"[ 0.94161891  1.90564791 -0.05469874 -0.49271703 -0.27936839 -0.25753891
 -0.40834633 -1.23715995  1.57404387 -0.16627061  0.        ]",[-0.21906893  0.02493721],[ 0.51073427 -1.04629195]
4,-0.220522900668,"[[ -0.12965188  -0.59669688  -0.03181916  -0.02969138]
 [ -1.38839725 -15.37411254   0.           0.        ]]",[ 0.36852562 -2.28348875],-2.33124,"[ 0.93412688  1.74962743 -0.13045088 -1.20123585 -0.27936828 -0.25753882
 -0.29900648 -1.74470745  1.41770404 -0.48257048  0.        ]",[-0.21906893  0.02493721],[ 0.10436464 -0.26026336]
5,-0.201339890524,"[[ -0.15300699  -0.91146638  -0.03181916  -0.02969138]
 [ -0.94863121 -16.10041287   0.           0.        ]]",[ 0.42846841 -2.34222198],-2.23774,"[ 0.92930354  1.47062635 -0.16669522 -1.8721684  -0.27936818 -0.25753872
 -0.27600176 -1.84353913  1.18064101 -0.71729746  0.        ]",[-0.21906893  0.02493721],[ 0.78741295 -0.55461464]
6,-0.176527938391,"[[ -0.14053682  -1.25231904  -0.03181916  -0.02969138]
 [  2.18525584 -17.97855393   0.           0.        ]]",[ 0.27992821 -2.55429173],-1.96116,"[ 0.93197649  1.08130792 -0.14735786 -2.33996086 -0.27936807 -0.25753863
 -0.11206475 -2.09911119  0.90727516 -0.81718342  0.        ]",[-0.21906893  0.02493721],[-1.11218686 -2.95097828]
7,-0.141136268668,"[[ -0.13697667  -1.64803808  -0.03181916  -0.02969138]
 [ -1.8163084  -21.58140338   0.           0.        ]]",[ 0.38935542 -2.57585001],-1.64844,"[ 0.93269777  0.57392181 -0.14183075 -2.47886058 -0.27936797 -0.25753854
 -0.32139079 -2.5893767   0.56002577 -0.80674177  0.        ]",[-0.21906893  0.02493721],[ 1.11792191 -2.99067694]
8,-0.0929665653554,"[[ -0.13324893  -2.11511196  -0.03181916  -0.02969138]
 [  2.17592281 -25.1141442    0.           0.        ]]",[ 0.34753752 -2.80094838],-1.22647,"[  9.33433295e-01   1.03734415e-03  -1.36040560e-01  -2.06325188e+00
  -2.79367867e-01  -2.57538441e-01  -1.12552743e-01  -3.07009679e+00
   1.90649963e-01  -6.02475038e-01   0.00000000e+00]",[-0.21906893  0.02493721],[-0.35929463 -2.38660574]
9,-0.0366911940838,"[[ -0.10445176  -2.65213349  -0.03181916  -0.02969138]
 [  0.70865423 -28.5764917    0.           0.        ]]",[ 0.59438759 -2.89221048],-0.876888,"[ 0.9384382  -0.47315702 -0.09121954 -0.93176735 -0.27936776 -0.25753835
 -0.18930713 -3.54123098 -0.07421155 -0.1667824   0.        ]",[-0.21906893  0.02493721],[-0.77974219 -2.88716226]
10,-0.032348578386,"[[ -0.12140172  -3.16960893  -0.03181916  -0.02969138]
 [ -2.39249576 -11.36253031   0.           0.        ]]",[ 0.14301561 -2.452034  ],-1.09196,"[ 0.9356375  -0.62528756 -0.11761985  0.53102198 -0.27936766 -0.25753825
 -0.35153167 -1.19879095 -0.13940544  0.26110541  0.        ]",[-0.21906893  0.02493721],[-0.06113982 -0.79980938]
11,-0.0459426809528,"[[-0.17119661 -3.20875978 -0.03181916 -0.02969138]
 [-2.58655288  3.03183464  0.          0.        ]]",[-0.13849846 -2.90921044],-0.987857,"[ 0.92499628 -0.62286603 -0.19483395  0.64584588 -0.27936756 -0.25753816
 -0.36168288  0.75996271 -0.12023806  0.39971984  0.        ]",[-0.21906893  0.02493721],[ 0.27409247 -2.73872114]
12,-0.0378860987516,"[[-0.21152489 -3.13224047 -0.03181916 -0.02969138]
 [-1.45010071  3.7564999   0.          0.        ]]",[-0.1356281  -2.80977511],-1.02516,"[ 0.91375185 -0.62574029 -0.25689232  0.42130467 -0.27936745 -0.25753806
 -0.30223363  0.8585731  -0.13477136  0.32185473  0.        ]",[-0.21906893  0.02493721],[-0.87989818 -1.1112317 ]
13,-0.0321156781202,"[[-0.27519343 -3.07070122 -0.03181916 -0.02969138]
 [-4.90523931  2.35552116  0.          0.        ]]",[ 0.06056939 -2.57905102],-1.00816,"[ 0.89126386 -0.62253147 -0.35373871  0.24077587 -0.27936735 -0.25753797
 -0.48297581  0.66793056 -0.14707278  0.26566639  0.        ]",[-0.21906893  0.02493721],[-0.05238478 -1.74010775]
14,-0.0291844456973,"[[-0.37440539 -3.035749   -0.03181916 -0.02969138]
 [-5.01558466  1.22578859  0.          0.        ]]",[ 0.23065485 -2.41835451],-0.941991,"[ 0.84486805 -0.61852125 -0.50106652  0.13854845 -0.27936724 -0.25753787
 -0.4887479   0.5141987  -0.15936612  0.24213164  0.        ]",[-0.21906893  0.02493721],[-0.57258776 -2.86093671]
15,-0.0281200283292,"[[-0.49646711 -3.01834552 -0.03181916 -0.02969138]
 [-7.18336071  0.58362581  0.          0.        ]]",[ 0.54134524 -2.23313951],-0.981912,"[ 0.7694351  -0.61593504 -0.67444211  0.08778069 -0.27936714 -0.25753778
 -0.6021466   0.42681435 -0.17167018  0.24085017  0.        ]",[-0.21906893  0.02493721],[ 0.18087981 -2.05216926]
16,-0.0283534306066,"[[-0.63152224 -3.01026363 -0.03181916 -0.02969138]
 [-6.32501067  0.26376052  0.          0.        ]]",[ 0.72414553 -2.14410877],-1.06997,"[ 0.66367544 -0.61460098 -0.85322397  0.06424121 -0.27936704 -0.25753768
 -0.55724501  0.38328757 -0.18229663  0.252351    0.        ]",[-0.21906893  0.02493721],[ 0.14017724 -0.14391138]
17,-0.029147473511,"[[-0.75119765 -3.00576137 -0.03181916 -0.02969138]
 [-5.6447977   0.17792033  0.          0.        ]]",[ 0.87707281 -2.07361412],-0.964885,"[ 0.55188073 -0.61382115 -0.99765834  0.0511386  -0.27936693 -0.25753759
 -0.52166201  0.37160647 -0.18975745  0.26651363  0.        ]",[-0.21906893  0.02493721],[ 0.43161151 -2.12378594]
18,-0.0301484118743,"[[-0.84582678 -3.00399005 -0.03181916 -0.02969138]
 [-3.82418153  0.03255971  0.          0.        ]]",[ 0.95194387 -2.04666328],-0.977314,"[ 0.45254483 -0.61350701 -1.10112387  0.04598586 -0.27936683 -0.25753749
 -0.42642313  0.35182594 -0.19386253  0.27987291  0.        ]",[-0.21906893  0.02493721],[ 1.87027747 -1.84081912]
19,-0.0306228947194,"[[ -8.81826014e-01  -3.00375382e+00  -3.18191605e-02  -2.96913830e-02]
 [  2.10811841e-01  -1.16713184e-04   0.00000000e+00   0.00000000e+00]]",[ 0.88016486 -2.09485602],-1.02481,"[ 0.4124201  -0.61346455 -1.13777458  0.04529874 -0.27936673 -0.2575374
 -0.21534746  0.34737926 -0.1948561   0.28546794  0.        ]",[-0.21906893  0.02493721],[ 1.21209837 -0.97906819]
20,-0.0300270601755,"[[ -8.37926813e-01  -3.00379753e+00  -3.18191605e-02  -2.96913830e-02]
 [  4.16592792e+00  -2.96119616e-03   0.00000000e+00   0.00000000e+00]]",[ 0.69994593 -2.18979645],-0.974893,"[ 0.46118298 -0.61347207 -1.09287389  0.04542585 -0.27936662 -0.25753731
 -0.00845028  0.34699206 -0.19372844  0.27850882  0.        ]",[-0.21906893  0.02493721],[-1.29121621 -1.6812734 ]
21,-0.0294777771802,"[[-0.79516055 -3.00387278 -0.03181916 -0.02969138]
 [ 0.12416779 -0.00370502  0.          0.        ]]",[ 0.75633812 -2.15013885],-0.934282,"[ 0.50687089 -0.61348521 -1.04697251  0.04564473 -0.27936652 -0.25753721
 -0.21987991  0.3468907  -0.19236116  0.27180345  0.        ]",[-0.21906893  0.02493721],[ 0.20593363 -2.67083627]
22,-0.0293510015969,"[[ -7.84521173e-01  -3.00393348e+00  -3.18191605e-02  -2.96913830e-02]
 [  9.37060646e-01  -2.32333146e-03   0.00000000e+00   0.00000000e+00]]",[ 0.71500254 -2.17170906],-0.940019,"[ 0.51794854 -0.61349575 -1.03523137  0.04582126 -0.27936642 -0.25753712
 -0.17735635  0.34707859 -0.19196     0.27018575  0.        ]",[-0.21906893  0.02493721],[ 0.65803357 -2.55803542]
23,-0.0288149947254,"[[ -7.39825805e-01  -3.00396794e+00  -3.18191605e-02  -2.96913830e-02]
 [  3.52385567e+00  -1.20755156e-03   0.00000000e+00   0.00000000e+00]]",[ 0.56161451 -2.23995972],-0.910361,"[ 0.56318842 -0.61350161 -0.98455626  0.04592145 -0.27936631 -0.25753702
 -0.04203765  0.34723029 -0.1902269   0.26324953  0.        ]",[-0.21906893  0.02493721],[-0.28903732 -3.12107447]
24,-0.0281702994336,"[[ -6.81530576e-01  -3.00398512e+00  -3.18191605e-02  -2.96913830e-02]
 [  2.30971342e+00  -5.77601327e-04   0.00000000e+00   0.00000000e+00]]",[ 0.49939027 -2.25681591],-1.00709,"[ 0.6189308  -0.61350438 -0.91530618  0.04597141 -0.27936621 -0.25753693
 -0.10555103  0.34731587 -0.18757343  0.25432056  0.        ]",[-0.21906893  0.02493721],[ 1.01870549 -1.36019511]
25,-0.027355103691,"[[ -5.96070233e-01  -3.00399307e+00  -3.18191605e-02  -2.96913830e-02]
 [  6.22327889e+00  -2.57475056e-04   0.00000000e+00   0.00000000e+00]]",[ 0.26863551 -2.34004855],-1.00048,"[ 0.69360719 -0.61350551 -0.80779097  0.04599452 -0.2793661  -0.25753683
  0.0991729   0.3473593  -0.18287798  0.24157602  0.        ]",[-0.21906893  0.02493721],[ 0.78691737 -1.5903041 ]
26,-0.0263341087707,"[[ -4.41580584e-01  -3.00399657e+00  -3.18191605e-02  -2.96913830e-02]
 [  9.21571381e+00  -1.11601853e-04   0.00000000e+00   0.00000000e+00]]",[-0.07929748 -2.47399426],-1.04418,"[ 0.80579928 -0.61350584 -0.59769827  0.04600468 -0.279366   -0.25753674
  0.25571122  0.34737902 -0.17203385  0.21985667  0.        ]",[-0.21906893  0.02493721],[ 0.68381191 -0.93384671]
27,-0.0260072954366,"[[ -2.31932451e-01  -3.00392791e+00  -3.18191605e-02  -2.96913830e-02]
 [  1.17406850e+01   4.80065287e-03   0.00000000e+00   0.00000000e+00]]",[-0.5535686  -2.60550475],-0.994445,"[ 0.90716855 -0.61349331 -0.28809036  0.04580496 -0.2793659  -0.25753664
  0.38779584  0.34804734 -0.15288881  0.19385023  0.        ]",[-0.21906893  0.02493721],[ 0.12762675 -2.27291541]
