timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.102529937279,"[[ 0.07245467  0.08084713  0.1306567   0.09082682]
 [ 0.00387566 -0.00220327  0.          0.        ]]",[ 1.05247533  1.47083974],-1.50244,"[ 0.90908212  1.84206114  0.2133199   0.52983746  1.13311841  0.77912094
 -0.20557264  0.33053035  0.28275667 -0.59787233  0.        ]",[-0.26008144  0.01542244],[ 2.1389215  0.6132894]
1,-0.0944529430743,"[[ 0.11221254  0.10515274  0.1306567   0.09082682]
 [ 3.95874895  2.42468062  0.          0.        ]]",[ 0.1361866   1.12451947],-1.5016,"[ 0.90362947  1.83921543  0.27630183  0.59465897  1.13311764  0.77912057
  0.01087014  0.66374164  0.268895   -0.49496204  0.        ]",[-0.26008144  0.01542244],[ 0.96717214  1.45822306]
2,-0.0709550056302,"[[ 0.22897472  0.19287783  0.1306567   0.09082682]
 [ 7.70502225  6.33479665  0.          0.        ]]",[-1.23020613  0.16718972],-1.3434,"[ 0.87416166  1.82281185  0.45927223  0.82695926  1.13311686  0.77912019
  0.21589664  1.20060046  0.19363316 -0.18453201  0.        ]",[-0.26008144  0.01542244],[-0.4947794   0.23378856]
3,-0.0499064660354,"[[ 0.36190609  0.32761095  0.1306567   0.09082682]
 [ 5.59514809  7.13584166  0.          0.        ]]",[-1.65869796 -0.27961144],-1.2973,"[ 0.81663414  1.77916982  0.66145646  1.17543682  1.13311609  0.77911982
  0.10042709  1.31058302  0.03240313  0.17163454  0.        ]",[-0.26008144  0.01542244],[-1.22782126 -0.49198812]
4,-0.0469242495805,"[[ 0.43301631  0.44937968  0.1306567   0.09082682]
 [ 1.52937344  5.04798446  0.          0.        ]]",[-1.43703127 -0.0658955 ],-1.43421,"[ 0.77570099  1.7210991   0.76575258  1.47711109  1.13311532  0.77911944
 -0.12208528  1.02391929 -0.1153824   0.37527734  0.        ]",[-0.26008144  0.01542244],[-1.38060208  1.56963682]
5,-0.0474520112153,"[[ 0.42359451  0.58907901  0.1306567   0.09082682]
 [-2.45827931  8.9090635   0.          0.        ]]",[-1.19748986 -0.89857268],-1.4001,"[ 0.78152107  1.63384515  0.75211605  1.80172295  1.13311454  0.77911907
 -0.34032217  1.55404442 -0.20896291  0.44622015  0.        ]",[-0.26008144  0.01542244],[-2.56482418 -0.60408082]
6,-0.04205672438,"[[ 0.33523187  0.7415049   0.1306567   0.09082682]
 [-6.36504867  6.34204601  0.          0.        ]]",[-0.3803153 -0.5048756],-1.28149,"[ 0.8301839   1.51543185  0.62156954  2.12262185  1.13311377  0.77911869
 -0.55413241  1.20159182 -0.23248417  0.40208536  0.        ]",[-0.26008144  0.01542244],[-0.50014391 -1.35050519]
7,-0.0333274738316,"[[ 0.18935285  0.82736278  0.1306567   0.09082682]
 [-8.21670614  2.25733263  0.          0.        ]]",[ 0.47242898  0.26396388],-1.24914,"[ 0.88639604  1.43905034  0.39760937  2.28534288  1.13311299  0.77911832
 -0.65547004  0.64076011 -0.15339007  0.23767604  0.        ]",[-0.26008144  0.01542244],[ 0.65964263 -0.08949507]
8,-0.0357875861235,"[[ 0.05283534  0.86849506  0.1306567   0.09082682]
 [-5.44426423  1.85725389  0.          0.        ]]",[ 0.5030334  0.2142387],-1.21151,"[ 0.91090556  1.40019558  0.18216469  2.35821871  1.13311222  0.77911794
 -0.50373903  0.58582903 -0.06761639  0.05338111  0.        ]",[-0.26008144  0.01542244],[-0.1881877  0.4846877]
9,-0.0429391656574,"[[-0.06244638  0.92452771  0.1306567   0.09082682]
 [-6.08179033  3.73973067  0.          0.        ]]",[ 0.85629839 -0.14582047],-1.15076,"[  9.10081515e-01   1.34506437e+00  -1.14761476e-03   2.45190686e+00
   1.13311145e+00   7.79117570e-01  -5.38629502e-01   8.44292887e-01
  -2.58430997e-02  -9.43063943e-02   0.00000000e+00]",[-0.26008144  0.01542244],[-0.22569395 -0.29043574]
