timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.345573451195,"[[-0.01863301 -0.08958221 -0.07088937  0.18847644]
 [-0.00218192 -0.00056955  0.          0.        ]]",[ 2.16403532 -1.32552063],-2.84511,"[ 1.05618924  2.38051316 -0.00585232  0.47579027 -0.6157114   1.62797624
 -0.25779348  0.37705814  1.91198348 -1.69274723  0.        ]",[-0.14035723  0.03649789],[ 2.76910501 -2.16857752]
1,-0.343269719264,"[[ 0.02102978 -0.12933672 -0.07088937  0.18847644]
 [ 3.9552812  -3.96167332  0.          0.        ]]",[ 2.08045506 -1.35715866],-2.84623,"[ 1.05612077  2.37418492  0.0542653   0.32783287 -0.61571091  1.62797277
 -0.06297377 -0.15449239  1.91193448 -1.65845551  0.        ]",[-0.14035723  0.03649789],[ 3.29013601 -1.35267594]
2,-0.335839021059,"[[ 0.13905643 -0.2475259  -0.07088937  0.18847644]
 [ 7.83447514 -7.84428757  0.          0.        ]]",[ 1.94343209 -1.3886168 ],-2.79632,"[ 1.04279292  2.34197938  0.23249606 -0.1066314  -0.61571041  1.62796929
  0.12799287 -0.67551003  1.90480436 -1.55665199  0.        ]",[-0.14035723  0.03649789],[ 1.12825791 -0.39879022]
3,-0.320691668271,"[[  0.33388893  -0.4187099   -0.07088937   0.18847644]
 [ 11.63615472  -9.26932076   0.           0.        ]]",[ 1.73307252 -1.41710341],-2.67528,"[ 0.97839999  2.26061832  0.51915406 -0.7116411  -0.61570991  1.62796582
  0.31514357 -0.86673815  1.8723306  -1.37022974  0.        ]",[-0.14035723  0.03649789],[ 2.53207958 -2.07574312]
4,-0.296122492504,"[[  0.60401229  -0.64199306  -0.07088937   0.18847644]
 [ 15.36384104 -13.04632577   0.           0.        ]]",[ 1.4371388 -1.4670608],-2.52567,"[ 0.80642538  2.09660282  0.88329864 -1.43135831 -0.61570942  1.62796234
  0.49865164 -1.3735823   1.78293876 -1.11732529  0.        ]",[-0.14035723  0.03649789],[ 0.32137909 -0.59495469]
5,-0.264933205029,"[[  0.92101095  -0.92396041  -0.07088937   0.18847644]
 [ 16.3328482  -15.14335962   0.           0.        ]]",[ 1.25274277 -1.40790796],-2.29605,"[ 0.49833144  1.80813349  1.22930483 -2.17724778 -0.61570892  1.62795887
  0.54635402 -1.65498515  1.61911024 -0.88597899  0.        ]",[-0.14035723  0.03649789],[ 0.78891088 -1.21380606]
6,-0.22901180451,"[[  1.27576632  -1.26354418  -0.07088937   0.18847644]
 [ 19.13348058 -18.80268914   0.           0.        ]]",[ 1.22601867 -1.30088139],-1.98194,"[ 0.05431198  1.3712659   1.47271236 -2.75826887 -0.61570843  1.62795539
  0.6842245  -2.14603263  1.38210297 -0.73227099  0.        ]",[-0.14035723  0.03649789],[ 2.75545937 -0.60910577]
7,-0.18893622043,"[[  1.6943641   -1.66005135  -0.07088937   0.18847644]
 [ 22.71455927 -20.84105976   0.           0.        ]]",[ 1.27014637 -1.11604166],-1.74454,"[-0.53068598  0.80146909  1.52664501 -2.91870483 -0.61570793  1.62795192
  0.86051498 -2.41955638  1.06949224 -0.68035833  0.        ]",[-0.14035723  0.03649789],[ 1.58439693 -0.20328107]
8,-0.155457790731,"[[  2.18388088  -2.0807889   -0.07088937   0.18847644]
 [ 26.22556958 -21.23127807   0.           0.        ]]",[ 1.14404726 -0.99592644],-1.61242,"[-1.1695414   0.22082185  1.26213544 -2.45711909 -0.61570743  1.62794845
  1.03335575 -2.47191021  0.72464728 -0.76623096  0.        ]",[-0.14035723  0.03649789],[ 2.86915458 -0.71572087]
9,-0.152990979997,"[[  2.74292789  -2.52960694  -0.07088937   0.18847644]
 [ 29.66764878 -23.64251521   0.           0.        ]]",[ 0.93291241 -0.96718383],-1.69772,"[-1.65868787 -0.2598635   0.61080438 -1.34034039 -0.61570694  1.62794497
  1.20280266 -2.79546314  0.44920867 -1.03502868  0.        ]",[-0.14035723  0.03649789],[ 1.35577621 -1.28698075]
10,-0.191567342381,"[[  3.37012765  -3.03747044  -0.07088937   0.18847644]
 [ 33.04105611 -22.18071285   0.           0.        ]]",[ 0.81727207 -0.98776233],-1.88617,"[-1.7327502  -0.5160761  -0.32102876  0.42161203 -0.61570644  1.6279415
  1.36886834 -2.5992908   0.38300446 -1.45851739  0.        ]",[-0.14035723  0.03649789],[ 0.25134718 -0.9988944 ]
