timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393972249813,"[[-0.06308447  0.05815607 -0.15183062 -0.16317172]
 [ 0.00251072 -0.00113247  0.          0.        ]]",[-3.52544093 -4.83905172],-2.96509,"[ 1.04765822  2.39671996 -0.06988237  1.03468482 -1.31782516 -1.41414565
 -0.26654831  0.37798887  2.53525344  1.42203743  0.        ]",[-0.16804823  0.03465938],[-3.4875159 -2.0219389]
1,-0.388455594625,"[[-0.10270983  0.01842123 -0.15183062 -0.16317172]
 [-3.95188362 -3.95916538  0.          0.        ]]",[-3.08558846 -4.7924962 ],-2.61039,"[ 1.04301024  2.39893138 -0.1297882   0.88469438 -1.3178232  -1.41414335
 -0.46058783 -0.15289938  2.52981755  1.31183769  0.        ]",[-0.16804823  0.03465938],[-3.30589478 -6.03120047]
2,-0.369538267708,"[[-0.2206387  -0.09968831 -0.15183062 -0.16317172]
 [-7.82811736 -7.83885967  0.          0.        ]]",[-2.43072724 -4.53505087],-2.59183,"[ 1.01613821  2.39192279 -0.30626442  0.43912959 -1.31782124 -1.41414104
 -0.65079194 -0.67327994  2.47605679  0.98975303  0.        ]",[-0.16804823  0.03465938],[-4.55328063 -4.32574692]
3,-0.330731832871,"[[ -0.41532535  -0.2946209   -0.15183062  -0.16317172]
 [-11.62798745 -11.64171212   0.           0.        ]]",[-1.62929082 -4.08714056],-2.27761,"[ 0.93006255  2.33626317 -0.5863766  -0.2818744  -1.31781927 -1.41413873
 -0.83724871 -1.1833529   2.27124641  0.50651775  0.        ]",[-0.16804823  0.03465938],[-1.79639227 -3.96286741]
4,-0.263971740937,"[[ -0.68526341  -0.56485379  -0.15183062  -0.16317172]
 [-15.3536526  -15.36911114   0.           0.        ]]",[-0.65024537 -3.46168017],-1.99456,"[ 0.730737    2.17240232 -0.93438634 -1.20710954 -1.31781731 -1.41413642
 -1.02006397 -1.68330325  1.79571689  0.0223184   0.        ]",[-0.16804823  0.03465938],[-0.8374481  -2.48323028]
5,-0.167034589813,"[[ -1.02254099  -0.90889333  -0.15183062  -0.16317172]
 [-18.36449897 -19.02259204   0.           0.        ]]",[ 0.32603702 -2.79527879],-1.30158,"[ 0.37232795  1.83657852 -1.26899731 -2.1648906  -1.31781535 -1.41413411
 -1.16780307 -2.17333527  1.04790387 -0.15687677  0.        ]",[-0.16804823  0.03465938],[-0.44753777 -3.12738283]
6,-0.0706855619826,"[[ -1.40398637  -1.32527711  -0.15183062  -0.16317172]
 [-19.77581511 -22.60378766   0.           0.        ]]",[ 0.77559221 -2.51130199],-0.755102,"[-0.13070085  1.29418234 -1.47029249 -2.84936105 -1.31781339 -1.41413181
 -1.23705388 -2.65366589  0.31001599  0.23973723  0.        ]",[-0.16804823  0.03465938],[ 2.97285205 -1.35616666]
7,-0.115338538768,"[[ -1.75592538  -1.81258455  -0.15183062  -0.16317172]
 [-15.43252569 -26.1152835    0.           0.        ]]",[ 0.68893927 -2.75936866],-0.957636,"[-0.62657585  0.58983975 -1.46542467 -2.85274724 -1.31781143 -1.4141295
 -1.02392997 -3.12463952  0.04993034  1.02259451  0.        ]",[-0.16804823  0.03465938],[ 1.06901451 -3.80160027]
8,-0.192170731672,"[[ -2.02185298  -2.36942629  -0.15183062  -0.16317172]
 [-11.17406174 -29.55744905   0.           0.        ]]",[ 0.3446272  -3.29254031],-1.85627,"[-0.98327041 -0.10641902 -1.33961504 -1.82057777 -1.31780946 -1.41412719
 -0.81496881 -3.58630303  0.35440733  1.60676226  0.        ]",[-0.16804823  0.03465938],[-0.7668632  -3.61324859]
9,-0.231524734738,"[[ -2.2736152   -2.99442877  -0.15183062  -0.16317172]
 [-13.99229503 -32.93162442   0.           0.        ]]",[-0.01921557 -3.84943604],-2.15357,"[-1.28134333 -0.50463213 -1.13182378  0.26116754 -1.3178075  -1.41412488
 -0.95325696 -4.03883323  0.89711022  1.63086532  0.        ]",[-0.16804823  0.03465938],[ 0.61401405 -3.60901659]
