timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267757618912,"[[ 0.08489242  0.01646528 -0.05111553  0.08281423]
 [ 0.00213761  0.00343544  0.          0.        ]]",[-0.07237203 -0.52995443],-1.41738,"[ 1.06676526  1.35629076  0.14365273  0.45308502 -0.44235466  0.7046915
  0.15630237  0.2075184   1.41239224 -0.40339938  0.        ]",[ 0.05030042  0.00225145],[ 0.05361934  0.1615192 ]
1,-0.267370010213,"[[ 0.08706043  0.02294929 -0.05111553  0.08281423]
 [ 0.21395921  0.64283465  0.          0.        ]]",[-0.07203748 -0.52948523],-1.37659,"[ 1.06648923  1.35610425  0.14695279  0.46552428 -0.44235051  0.70468322
  0.1752458   0.29427152  1.41159379 -0.39531975  0.        ]",[ 0.05030042  0.00225145],[ 0.68285436 -0.69936387]
2,-0.265756221174,"[[ 0.11841084  0.00788354 -0.05111553  0.08281423]
 [ 2.91209405 -2.14013103  0.          0.        ]]",[-0.07364386 -0.53197181],-1.39517,"[ 1.06201362  1.35635809  0.19461127  0.43660482 -0.44234636  0.70467495
  0.41655896 -0.08333178  1.40813469 -0.3612825   0.        ]",[ 0.05030042  0.00225145],[-1.86247855  0.43317695]
3,-0.265413693282,"[[ 0.13637745 -0.01726911 -0.05111553  0.08281423]
 [-1.10206507 -0.38100206  0.          0.        ]]",[-0.07308792 -0.5301773 ],-1.33184,"[ 1.05883094  1.3561835   0.22184617  0.38832166 -0.44234221  0.70466667
  0.05753601  0.15535452  1.40725264 -0.3543195   0.        ]",[ 0.05030042  0.00225145],[-0.84843774 -0.95718617]
4,-0.270725945779,"[[ 0.08089466 -0.06282739 -0.05111553  0.08281423]
 [-4.4351234  -4.16222742  0.          0.        ]]",[-0.07396083 -0.53128475],-1.35405,"[ 1.06715305  1.3539225   0.13755694  0.30094536 -0.44233806  0.70465839
 -0.24056983 -0.35770209  1.41598784 -0.46967213  0.        ]",[ 0.05030042  0.00225145],[-1.12657687 -0.9067057 ]
5,-0.281538358217,"[[-0.046605   -0.1812514  -0.05111553  0.08281423]
 [-8.30199945 -7.66848749  0.          0.        ]]",[-0.07156774 -0.53045642],-1.33826,"[ 1.07016383  1.33627003 -0.05715161  0.07544484 -0.44233391  0.70465011
 -0.58641856 -0.83344506  1.39919241 -0.74473298  0.        ]",[ 0.05030042  0.00225145],[-0.59354253 -2.04225431]
6,-0.292376191915,"[[ -0.23454368  -0.37281648  -0.05111553   0.08281423]
 [-10.48469492 -11.47532041   0.           0.        ]]",[-0.06460836 -0.5260635 ],-1.47111,"[ 1.03368881  1.27225689 -0.34114314 -0.27771555 -0.44232975  0.70464184
 -0.78163082 -1.34995429  1.27399473 -1.13751358  0.        ]",[ 0.05030042  0.00225145],[-1.02384957  0.80686069]
7,-0.297069929117,"[[ -0.48186804  -0.56797215  -0.05111553   0.08281423]
 [-14.23527765  -8.05162239   0.           0.        ]]",[-0.05103245 -0.51278502],-1.47564,"[ 0.913751    1.16421844 -0.69425425 -0.61111117 -0.4423256   0.70463356
 -1.11706746 -0.88539232  0.98945785 -1.52487813  0.        ]",[ 0.05030042  0.00225145],[ 0.94526112 -0.30422361]
8,-0.292856664645,"[[ -0.72623098  -0.73950122  -0.05111553   0.08281423]
 [-10.21439761  -9.09780637   0.           0.        ]]",[-0.03782635 -0.50006133],-1.38494,"[ 0.72177308  1.03676515 -1.00087205 -0.87215698 -0.44232145  0.70462528
 -0.75742676 -1.02732902  0.62238729 -1.76149497  0.        ]",[ 0.05030042  0.00225145],[-0.96101665 -1.11892252]
9,-0.277145989425,"[[ -0.96663868  -0.95936222  -0.05111553   0.08281423]
 [-13.81463134 -12.87566658   0.           0.        ]]",[-0.02697617 -0.48443177],-1.42246,"[ 0.47271939  0.83522818 -1.24375095 -1.15029869 -0.4423173   0.70461701
 -1.07941783 -1.53989352  0.1865784  -1.82837484  0.        ]",[ 0.05030042  0.00225145],[-0.03699216  1.03173032]
10,-0.25041979801,"[[ -1.24168633  -1.17458336  -0.05111553   0.08281423]
 [-13.6904108   -8.66048264   0.           0.        ]]",[-0.01487059 -0.46782982],-1.44514,"[ 0.13318612  0.60513229 -1.43224584 -1.34933818 -0.44231315  0.70460873
 -1.06828945 -0.96794072 -0.25438628 -1.70440629  0.        ]",[ 0.05030042  0.00225145],[ 2.47456987  1.38422516]
11,-0.225255052343,"[[-1.47309468 -1.30634909 -0.05111553  0.08281423]
 [-9.46430354 -4.52989634  0.          0.        ]]",[-0.00608299 -0.45845002],-1.31731,"[-0.17970578  0.45278402 -1.50694699 -1.43128572 -0.442309    0.70460046
 -0.69029404 -0.40747728 -0.53177923 -1.50203045  0.        ]",[ 0.05030042  0.00225145],[ 1.00300726 -0.44563985]
12,-0.204469823306,"[[-1.62079895 -1.41375793 -0.05111553  0.08281423]
 [-5.31990349 -6.20542737  0.          0.        ]]",[-0.00412167 -0.4538959 ],-1.22056,"[-0.38426671  0.32437284 -1.51228659 -1.47435812 -0.44230485  0.70459218
 -0.31961032 -0.63481666 -0.66851862 -1.31527933  0.        ]",[ 0.05030042  0.00225145],[ 0.36250365  0.3552495 ]
