timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.298602741109,"[[ -9.88445184e-02  -1.61342256e-02  -6.57125180e-03   1.84357253e-01]
 [  5.23702356e-04   7.60342897e-05   0.00000000e+00   0.00000000e+00]]",[ 1.47663879 -1.08951807],-1.95687,"[ 1.09253791  2.07097334 -0.11787545  0.6649948  -0.06105813  1.60392349
 -0.12598895  0.351312    1.34663478 -1.61175973  0.        ]",[-0.07083383 -0.06636852],[ 2.31805507 -0.25763421]
1,-0.294143389909,"[[-0.05913967 -0.02638341 -0.00657125  0.18435725]
 [ 3.95678768 -1.02158437  0.          0.        ]]",[ 1.40931904 -1.10755146],-1.89197,"[ 1.09689383  2.07066212 -0.0581456   0.63337252 -0.06105803  1.60391413
  0.11044052  0.21316127  1.35126113 -1.55393109  0.        ]",[-0.07083383 -0.06636852],[ 1.33148506 -2.87657414]
2,-0.282397148964,"[[  5.89167671e-02  -8.63550939e-02  -6.57125180e-03   1.84357253e-01]
 [  7.83593794e+00  -4.96244097e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30949521 -1.15138757],-1.85116,"[ 1.09690818  2.06609575  0.11991574  0.44862558 -0.06105793  1.60390478
  0.34226154 -0.31972719  1.35388794 -1.40750626  0.        ]",[-0.07083383 -0.06636852],[ 0.55037942 -1.34476318]
3,-0.266859447268,"[[  2.35940746e-01  -2.24353471e-01  -6.57125180e-03   1.84357253e-01]
 [  9.85972876e+00  -8.82450950e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20074296 -1.20206082],-1.77936,"[ 1.06076362  2.0373519   0.38382836  0.02823567 -0.06105783  1.60389542
  0.46320442 -0.84196079  1.33525342 -1.23206236  0.        ]",[-0.07083383 -0.06636852],[ 1.83672745 -1.14271789]
4,-0.246242798723,"[[  4.70885814e-01  -4.38831359e-01  -6.57125180e-03   1.84357253e-01]
 [  1.36222959e+01  -1.26106056e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0399853  -1.25102961],-1.66092,"[ 0.94785981  1.94350585  0.71571721 -0.59637245 -0.06105773  1.60388607
  0.6880579  -1.35391758  1.27592662 -1.03680866  0.        ]",[-0.07083383 -0.06636852],[ 1.49038422 -2.6249014 ]
5,-0.216512618206,"[[  7.80339320e-01  -7.28274716e-01  -6.57125180e-03   1.84357253e-01]
 [  1.73108767e+01  -1.63212500e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87563133 -1.26312494],-1.48891,"[ 0.69667885  1.72951625  1.09276817 -1.33915338 -0.06105763  1.60387672
  0.90848902 -1.85566377  1.14406158 -0.81785432  0.        ]",[-0.07083383 -0.06636852],[ 0.75989427 -0.26470858]
6,-0.17725070736,"[[  1.15329886e+00  -1.06197170e+00  -6.57125180e-03   1.84357253e-01]
 [  1.99763473e+01  -1.70458963e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71907878 -1.22695184],-1.27099,"[ 0.27194931  1.38055786  1.41056833 -1.98019145 -0.06105753  1.60386737
  1.06777692 -1.95363594  0.919975   -0.61354441  0.        ]",[-0.07083383 -0.06636852],[ 1.21823792 -3.67691125]
7,-0.132372134271,"[[  1.58858850e+00  -1.43922252e+00  -6.57125180e-03   1.84357253e-01]
 [  2.35409348e+01  -2.06669211e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58608574 -1.15328956],-1.03659,"[-0.31708342  0.90129362  1.53994748 -2.34442437 -0.06105743  1.60385801
  1.28079526 -2.44324508  0.60675537 -0.493434    0.        ]",[-0.07083383 -0.06636852],[ 0.34335524 -1.93180509]
8,-0.101928511722,"[[  2.06839772e+00  -1.88816046e+00  -6.57125180e-03   1.84357253e-01]
 [  2.44369913e+01  -2.42150194e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55924487 -1.0223937 ],-1.00259,"[-0.95657912  0.30448843  1.35716535 -2.21697003 -0.06105733  1.60384866
  1.33433851 -2.92297142  0.26868745 -0.56399173  0.        ]",[-0.07083383 -0.06636852],[ 0.39935284 -3.18492789]
9,-0.116723759876,"[[  2.56817139e+00  -2.40735596e+00  -6.57125180e-03   1.84357253e-01]
 [  2.55365945e+01  -2.76930155e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57528371 -0.90442276],-1.09066,"[-1.46136314 -0.27484168  0.84975597 -1.35279521 -0.06105723  1.60383931
  1.40004515 -3.39318903  0.00767076 -0.85175551  0.        ]",[-0.07083383 -0.06636852],[ 0.54521226 -0.10594997]
