timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.245291084128,"[[ 0.0526233  -0.06205418 -0.01945081  0.09131896]
 [-0.00352544  0.00390423  0.          0.        ]]",[ 1.5143044   0.69626701],-3.17334,"[ 0.84358336  1.629342    0.24651479 -0.04786349 -0.16584143  0.7843986
 -0.1532994   0.29380002  1.57523203 -0.85622906  0.        ]",[-0.41822633 -0.05352378],[ 1.08284819  0.69108856]
1,-0.24106075207,"[[ 0.09223335 -0.03453684 -0.01945081  0.09131896]
 [ 3.95136389  2.73872082  0.          0.        ]]",[ 0.80798244  0.30239415],-3.1161,"[ 0.83908519  1.63094323  0.31130022  0.01570845 -0.16584139  0.78439832
  0.08629728  0.68010179  1.5711045  -0.74225347  0.        ]",[-0.41822633 -0.05352378],[ 0.86966034  0.35208592]
2,-0.228703581992,"[[ 0.20498848  0.03366806 -0.01945081  0.09131896]
 [ 7.31296073  4.07731054  0.          0.        ]]",[ 0.14544     0.00931787],-2.96089,"[ 0.81289967  1.63097762  0.49408228  0.17343716 -0.16584136  0.78439803
  0.28995087  0.86918174  1.53020865 -0.43223892  0.        ]",[-0.41822633 -0.05352378],[ 0.11386414 -1.43448623]
3,-0.213546294662,"[[ 0.3543316   0.07467519 -0.01945081  0.09131896]
 [ 7.62031999  0.036867    0.          0.        ]]",[ 0.08620659  0.35815841],-2.92196,"[ 0.74826925  1.62829788  0.72926922  0.26814169 -0.16584132  0.78439775
  0.30857137  0.2984554   1.43274053 -0.08910456  0.        ]",[-0.41822633 -0.05352378],[ 0.56936091  1.60033719]
4,-0.195485833931,"[[ 0.52780866  0.11512461 -0.01945081  0.09131896]
 [ 9.72040778  3.99488226  0.          0.        ]]",[-0.9637332   0.24187386],-2.77406,"[ 0.63219632  1.62367291  0.98621896  0.36127464 -0.16584128  0.78439746
  0.4357997   0.85753818  1.26048581  0.27172563  0.        ]",[-0.41822633 -0.05352378],[-0.24186243  0.12234827]
5,-0.173738985449,"[[ 0.71068709  0.19909328 -0.01945081  0.09131896]
 [ 8.57126716  4.4006272   0.          0.        ]]",[-1.51310122  0.51327884],-2.73058,"[ 0.46585461  1.60782671  1.23010657  0.55304743 -0.16584124  0.78439718
  0.36618185  0.91485065  0.98409676  0.63153467  0.        ]",[-0.41822633 -0.05352378],[-1.85034259  0.94777029]
6,-0.154578306506,"[[ 0.84070751  0.32389989 -0.01945081  0.09131896]
 [ 4.44453268  8.06780867  0.          0.        ]]",[-1.7517724   0.16197944],-2.53377,"[ 0.32308494  1.56892565  1.38223195  0.83173273 -0.1658412   0.78439689
  0.11617408  1.43285156  0.68941805  0.86797392  0.        ]",[-0.41822633 -0.05352378],[-2.60628086 -0.6699887 ]
7,-0.142117526615,"[[ 0.88903646  0.4570513  -0.01945081  0.09131896]
 [ 0.40177723  5.25669273  0.          0.        ]]",[-1.22427011  0.68578506],-2.47817,"[ 0.26537422  1.50782854  1.43364424  1.11632165 -0.16584116  0.78439661
 -0.12874604  1.03577146  0.48834118  0.96176465  0.        ]",[-0.41822633 -0.05352378],[-0.97379532  0.02217951]
8,-0.13759554441,"[[ 0.85834027  0.56203615 -0.01945081  0.09131896]
 [-3.45857002  5.24182537  0.          0.        ]]",[-0.55472565  0.79873323],-2.47719,"[ 0.30230535  1.44607753  1.40132522  1.32820813 -0.16584112  0.78439632
 -0.3626154   1.03367091  0.43794978  0.95725937  0.        ]",[-0.41822633 -0.05352378],[-0.81214325  0.92931945]
9,-0.135588223322,"[[ 0.75760543  0.70276182 -0.01945081  0.09131896]
 [-6.6044568   8.81879187  0.          0.        ]]",[ 0.0801067  -0.05031788],-2.3294,"[ 0.41653166  1.34581179  1.28722247  1.59054372 -0.16584109  0.78439604
 -0.55320093  1.53892833  0.46389127  0.89299831  0.        ]",[-0.41822633 -0.05352378],[ 0.02452028 -1.15384178]
