timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.18866870301,"[[ 0.05029912 -0.07853015  0.16576937 -0.18152902]
 [ 0.00099009 -0.0044083   0.          0.        ]]",[-0.93514657 -2.11182499],-1.31572,"[ 1.08597905  2.22350673  0.09223621  0.49422686  1.43756248 -1.56600735
 -0.16390836  0.36322393  0.1128522   1.58623564  0.        ]",[-0.09859332 -0.05361794],[-1.45302511 -2.5081861 ]
1,-0.176250884425,"[[ 0.01064354 -0.11832986  0.16576937 -0.18152902]
 [-3.9533918  -3.962376    0.          0.        ]]",[-0.69595158 -2.01687384],-1.23385,"[ 1.0876649   2.21801779  0.03239999  0.36135092  1.43755768 -1.56600146
 -0.37496931 -0.16965757  0.10935537  1.48059833  0.        ]",[-0.09859332 -0.05361794],[-1.7285074  -2.83568687]
2,-0.138825807231,"[[-0.10731598 -0.2365029   0.16576937 -0.18152902]
 [-7.82969476 -7.8419972   0.          0.        ]]",[-0.13243267 -1.79468191],-1.27745,"[ 1.07970134  2.18882603 -0.14537207 -0.02867707  1.43755287 -1.56599557
 -0.58186268 -0.6919905   0.06218679  1.17199104  0.        ]",[-0.09859332 -0.05361794],[-0.21090721  0.44604242]
3,-0.0905804171593,"[[-0.27073655 -0.37406142  0.16576937 -0.18152902]
 [-8.51009778 -5.92025265  0.          0.        ]]",[ 0.46722662 -1.53066266],-0.922937,"[ 1.03683037  2.13098309 -0.3874235  -0.46850858  1.43754807 -1.56598967
 -0.61817768 -0.4332551  -0.076423    0.79638027  0.        ]",[-0.09859332 -0.05361794],[ 1.12284476 -0.46838443]
4,-0.0561478274637,"[[-0.39955352 -0.50991282  0.16576937 -0.18152902]
 [-4.38533053 -7.65909082  0.          0.        ]]",[ 0.82876551 -1.32707703],-0.687308,"[ 0.97765468  2.04969237 -0.57095081 -0.88018173  1.43754326 -1.56598378
 -0.39802109 -0.66736342 -0.2585365   0.52259555  0.        ]",[-0.09859332 -0.05361794],[ 1.88118662 -1.80973543]
5,-0.0487056185538,"[[ -0.44668614  -0.70131525   0.16576937  -0.18152902]
 [ -0.34140575 -11.46844289   0.           0.        ]]",[ 0.96116316 -1.21158147],-0.784739,"[ 0.95060745  1.89739289 -0.63582498 -1.40733309  1.43753845 -1.56597788
 -0.1821795  -1.18023474 -0.43892743  0.3742513   0.        ]",[-0.09859332 -0.05361794],[ 1.25156051 -0.66844892]
6,-0.062000370352,"[[ -0.41374689  -0.95497495   0.16576937  -0.18152902]
 [  3.62217676 -13.88941986   0.           0.        ]]",[ 0.92899811 -1.16022849],-0.889288,"[ 0.96980463  1.63651034 -0.59062914 -1.98129534  1.43753365 -1.56597199
  0.02937387 -1.50617891 -0.59950938  0.33713254  0.        ]",[-0.09859332 -0.05361794],[ 1.28817461 -0.17406565]
7,-0.0788364649751,"[[ -0.30232419  -1.23692958   0.16576937  -0.18152902]
 [  7.50728319 -14.30458906   0.           0.        ]]",[ 0.75665021 -1.15618789],-0.828205,"[ 1.02434545  1.28665153 -0.43316172 -2.41234576  1.43752884 -1.56596609
  0.23673862 -1.5620695  -0.70841754  0.40585619  0.        ]",[-0.09859332 -0.05361794],[ 0.69200242 -3.06503114]
8,-0.0991792471372,"[[ -0.12618477  -1.55991052   0.16576937  -0.18152902]
 [ 10.0980667  -17.98118487   0.           0.        ]]",[ 0.38579309 -1.23133993],-1.03954,"[ 1.07661628  0.84317227 -0.17365872 -2.59738289  1.43752403 -1.5659602
  0.37501967 -2.05705677 -0.80010783  0.55473189  0.        ]",[-0.09859332 -0.05361794],[-0.85086146 -0.58237016]
9,-0.129966107888,"[[  0.03998639  -1.93909003   0.16576937  -0.18152902]
 [  6.53068565 -19.93036517   0.           0.        ]]",[ 0.05017413 -1.25626445],-1.17742,"[ 1.08660849  0.32396922  0.07668984 -2.37258682  1.43751923 -1.56595431
  0.18461246 -2.31946788 -0.96374671  0.73580858  0.        ]",[-0.09859332 -0.05361794],[ 0.28225594 -1.72123431]
