timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144077242552,"[[ 0.00752244 -0.08218083  0.1620573   0.12852283]
 [-0.00324093 -0.00397995  0.          0.        ]]",[ 1.82733858 -1.09085441],-0.98392,"[ 1.08589793  2.25015654  0.03508731  0.48429782  1.40646562  1.12395045
 -0.18732519  0.36637827  0.14066696 -1.09142066  0.        ]",[-0.10919484 -0.06418957],[ 3.17132833 -0.66439917]
1,-0.138986614265,"[[ 0.04715908 -0.10867018  0.1620573   0.12852283]
 [ 3.9537278  -2.6361766   0.          0.        ]]",[ 1.78004742 -1.06925297],-1.03171,"[ 1.08437783  2.24658988  0.09484219  0.39335197  1.40646151  1.12394796
  0.01992542  0.01246069  0.14059314 -1.0459342   0.        ]",[-0.10919484 -0.06418957],[ 2.37751479  1.08357951]
2,-0.116892590478,"[[ 0.16512409 -0.12115716  0.1620573   0.12852283]
 [ 7.82986976  1.37412362  0.          0.        ]]",[ 1.61922848 -1.04450262],-0.874709,"[ 1.06687879  2.24456083  0.27165678  0.35056739  1.40645741  1.12394547
  0.22294263  0.55167391  0.13207595 -0.84962324  0.        ]",[-0.10919484 -0.06418957],[ 2.04071089  0.5459985 ]
3,-0.0723102177066,"[[  0.35984972  -0.0722707    0.1620573    0.12852283]
 [ 11.63003908   3.50741824   0.           0.        ]]",[ 1.30534935 -1.00211024],-0.564659,"[ 0.99620713  2.25119295  0.55484042  0.51837533  1.40645331  1.12394298
  0.42198062  0.83850962  0.0618625  -0.46956953  0.        ]",[-0.10919484 -0.06418957],[ 2.90971299 -1.12837222]
4,-0.0134819952052,"[[  0.62984857  -0.04256103   0.1620573    0.12852283]
 [ 15.35743452  -0.52301412   0.           0.        ]]",[ 0.87245238 -0.9783783 ],-0.514687,"[ 0.81713259  2.25357971  0.91212285  0.62067295  1.4064492   1.12394048
  0.61720679  0.29658795 -0.13639469 -0.01961817  0.        ]",[-0.10919484 -0.06418957],[ 4.03712592 -1.87858882]
5,-0.0529738940458,"[[  0.9736556   -0.09265887   0.1620573    0.12852283]
 [ 19.01110788  -4.47358154   0.           0.        ]]",[ 0.43479547 -0.97460812],-0.784419,"[ 0.47275526  2.24880183  1.27096551  0.44829359  1.4064451   1.12393799
  0.80857131 -0.23459521 -0.47911233  0.38190968  0.        ]",[-0.10919484 -0.06418957],[ 0.23810741 -1.06067058]
6,-0.11751072812,"[[  1.35957169  -0.22096984   0.1620573    0.12852283]
 [ 19.57863488  -8.34457694   0.           0.        ]]",[ 0.26412556 -0.91658056],-1.17382,"[-0.02121225  2.22059628  1.49844505  0.01146799  1.406441    1.1239355
  0.83829488 -0.75507888 -0.91867478  0.63548034  0.        ]",[-0.10919484 -0.06418957],[ 0.43472286 -1.24811445]
7,-0.173813777314,"[[  1.76453161  -0.42593186   0.1620573    0.12852283]
 [ 20.91297481 -12.13890381   0.           0.        ]]",[ 0.2347331  -0.87924153],-1.51328,"[-0.5846055   2.12902894  1.50374478 -0.65763233  1.4064369   1.12393301
  0.90818107 -1.26525203 -1.37151681  0.6987415   0.        ]",[-0.10919484 -0.06418957],[-0.39706431 -0.62240873]
8,-0.216650816478,"[[  2.16289564  -0.69100979   0.1620573    0.12852283]
 [ 18.93004502 -14.36145917   0.           0.        ]]",[ 0.36565584 -0.87265253],-1.72644,"[-1.09672039  1.93184608  1.27521272 -1.43072846  1.40643279  1.12393052
  0.80432119 -1.56408621 -1.75031769  0.59149458  0.        ]",[-0.10919484 -0.06418957],[ 0.99886788 -0.89783009]
9,-0.248540559743,"[[  2.5774126   -1.0110541    0.1620573    0.12852283]
 [ 22.50990235 -17.63189048   0.           0.        ]]",[ 0.55138451 -0.86858737],-1.78365,"[-1.49864907  1.59446653  0.83021145 -2.1552884   1.40642869  1.12392803
  0.99181911 -2.00381008 -2.04039384  0.34761901  0.        ]",[-0.10919484 -0.06418957],[ 1.01377167 -1.27441685]
10,-0.272099763592,"[[  3.06287357  -1.39990453   0.1620573    0.12852283]
 [ 26.02470269 -21.24090066   0.           0.        ]]",[ 0.8587985  -0.89036512],-1.8147,"[-1.71139612  1.08635698  0.14232954 -2.63138354  1.40642459  1.12392553
  1.17590876 -2.48904925 -2.23198309 -0.04028726  0.        ]",[-0.10919484 -0.06418957],[ 0.77128281 -1.39224269]
11,-0.2785626833,"[[  3.60886298  -1.86020438   0.1620573    0.12852283]
 [ 28.56588929 -24.77716982   0.           0.        ]]",[ 1.06014359 -0.93389457],-1.91911,"[-1.56556094  0.44515046 -0.65565806 -2.53816975  1.40642048  1.12392304
  1.3090033  -2.96449458 -2.22400917 -0.49641939  0.        ]",[-0.10919484 -0.06418957],[ 2.67396719 -0.02560512]
12,-0.265761215403,"[[  4.21425635  -2.35181177   0.1620573    0.12852283]
 [ 31.96218142 -24.38486424   0.           0.        ]]",[ 1.1061126  -0.92938554],-1.89033,"[-0.98419162 -0.14420402 -1.30121655 -1.68206427  1.40641638  1.12392055
  1.4868838  -2.91171998 -2.00614707 -0.88127563  0.        ]",[-0.10919484 -0.06418957],[ 2.03622196 -1.38754311]
13,-0.230281947823,"[[  4.88689941  -2.87436571   0.1620573    0.12852283]
 [ 35.29079369 -27.85920721   0.           0.        ]]",[ 0.96296406 -0.85849696],-1.53221,"[-0.0716716  -0.51096076 -1.46159044 -0.14330918  1.40641228  1.12391806
  1.66121784 -3.37881929 -1.63675971 -1.02059981  0.        ]",[-0.10919484 -0.06418957],[ 0.11508123 -1.60804705]
14,-0.207272695083,"[[  5.59029538  -3.14699792   0.1620573    0.12852283]
 [ 35.04928549  -2.29579923   0.           0.        ]]",[ 0.75772166 -0.86273324],-1.33083,"[ 0.76291296 -0.5609091  -0.93966825  0.786077    1.40640817  1.12391557
  1.64856257  0.05825609 -1.46445317 -0.96262756  0.        ]",[-0.10919484 -0.06418957],[ 0.19235455 -2.06410358]
15,-0.215639919184,"[[  6.29196377  -3.12590433   0.1620573    0.12852283]
 [ 35.11724341   2.61669324   0.           0.        ]]",[ 0.49035734 -0.81144691],-1.44431,"[ 1.08588486 -0.56075569  0.03697373  0.71332572  1.40640407  1.12391307
  1.6521159   0.71875474 -1.4905573  -1.04125285  0.        ]",[-0.10919484 -0.06418957],[-0.58316838 -0.49554715]
16,-0.216638158591,"[[  6.96416683  -3.07386422   0.1620573    0.12852283]
 [ 32.1130551    2.27465485   0.           0.        ]]",[ 0.37820339 -0.73868942],-1.51764,"[ 0.77348849 -0.55770041  0.97324832  0.53401308  1.40639997  1.12391058
  1.49476391  0.67276564 -1.43819649 -1.1286647   0.        ]",[-0.10919484 -0.06418957],[ 0.05769474  0.39504148]
17,-0.206247568999,"[[  7.60234139  -3.01312521   0.1620573    0.12852283]
 [ 31.70574115   3.79422529   0.           0.        ]]",[ 0.37625259 -0.71702516],-1.60418,"[ 0.03389981 -0.54932584  1.48445792  0.32556067  1.40639587  1.12390809
  1.4734259   0.87707525 -1.3319149  -1.13236138  0.        ]",[-0.10919484 -0.06418957],[ 1.99414163 -0.71799573]
18,-0.190820613954,"[[  8.26988102  -2.96651038   0.1620573    0.12852283]
 [ 35.0371359    0.87704105   0.           0.        ]]",[ 0.37699562 -0.72755128],-1.54249,"[-0.88085352 -0.53940362  1.40338347  0.16664659  1.40639176  1.1239056
  1.64790449  0.48484979 -1.26132491 -1.02755381  0.        ]",[-0.10919484 -0.06418957],[ 1.65966671 -0.47382488]
19,-0.186127043669,"[[  9.00338833  -2.96795639   0.1620573    0.12852283]
 [ 38.30273095  -1.01530624   0.           0.        ]]",[ 0.49475583 -0.79384446],-1.49897,"[-1.5931861  -0.5397561   0.64063456  0.17155814  1.40638766  1.12390311
  1.8189348   0.23041713 -1.3021624  -0.91139981  0.        ]",[-0.10919484 -0.06418957],[ 1.02103354 -1.01944272]
20,-0.194193826264,"[[  9.80155995  -3.01279454   0.1620573    0.12852283]
 [ 41.50383414  -1.96232643   0.           0.        ]]",[ 0.72306859 -0.87458968],-1.52687,"[-1.61745969 -0.54926407 -0.53119727  0.3244292   1.40638356  1.12390062
  1.98658497  0.10308688 -1.39813776 -0.87811522  0.        ]",[-0.10919484 -0.06418957],[ 1.60694649 -1.0442531 ]
21,-0.206457436801,"[[ 10.66311945  -3.0248444    0.1620573    0.12852283]
 [ 44.64161765   0.15818315   0.           0.        ]]",[ 0.88504672 -0.92408687],-1.51529,"[-0.77207086 -0.55134093 -1.40191569  0.36567632  1.40637946  1.12389812
  2.15091603  0.38819658 -1.4831895  -0.92002359  0.        ]",[-0.10919484 -0.06418957],[ 1.24897742 -0.11432052]
22,-0.219921606402,"[[ 11.58680981  -3.01721774   0.1620573    0.12852283]
 [ 47.71715885   0.44711745   0.           0.        ]]",[ 0.73866868 -0.89345479],-1.37736,"[ 0.46591801 -0.55004885 -1.22847934  0.33956218  1.40637535  1.12389563
  2.31198403  0.42704438 -1.538277   -1.02857823  0.        ]",[-0.10919484 -0.06418957],[ 0.46323886 -3.20532482]
23,-0.223024573822,"[[ 12.550077    -3.01043509   0.1620573    0.12852283]
 [ 48.60659889   0.24291154   0.           0.        ]]",[ 0.38312942 -0.80592412],-1.51257,"[  1.08575724e+00  -5.48831412e-01  -8.42133892e-04   3.16358807e-01
   1.40637125e+00   1.12389314e+00   2.35855336e+00   3.99587660e-01
  -1.48540007e+00  -1.14853150e+00   0.00000000e+00]",[-0.10919484 -0.06418957],[ 0.24772244 -1.48481811]
24,-0.211974308956,"[[ 13.5223951   -3.00694773   0.1620573    0.12852283]
 [ 48.6251506    0.11832026   0.           0.        ]]",[ 0.1858459  -0.72649407],-1.50489,"[ 0.49307026 -0.54818012  1.25580872  0.30443642  1.40636715  1.12389065
  2.35950982  0.38283544 -1.3654001  -1.16229746  0.        ]",[-0.10919484 -0.06418957],[ 0.59669528 -1.43249181]
25,-0.195623693604,"[[ 14.50894352  -3.00529827   0.1620573    0.12852283]
 [ 50.02502736   0.05423296   0.           0.        ]]",[ 0.17459442 -0.72614193],-1.47822,"[-0.82377489 -0.54786579  1.42891653  0.29879915  1.40636305  1.12388816
  2.43281132  0.37421823 -1.28878133 -1.0533774   0.        ]",[-0.10919484 -0.06418957],[ 0.5471789  -1.61807707]
26,-0.189627949501,"[[  1.55212444e+01  -3.00455591e+00   1.62057296e-01   1.28522828e-01]
 [  5.12011457e+01   2.39131831e-02   0.00000000e+00   0.00000000e+00]]",[ 0.41526654 -0.82002938],-1.46358,"[-1.69137286 -0.5477227   0.30370661  0.29626225  1.40635894  1.12388567
  2.49439211  0.3701412  -1.33025592 -0.91835037  0.        ]",[-0.10919484 -0.06418957],[ 0.27607338 -1.28036827]
27,-0.201174552788,"[[  1.65460645e+01  -3.00423263e+00   1.62057296e-01   1.28522828e-01]
 [  5.12805978e+01   1.02640744e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75251734 -0.89591002],-1.46753,"[-1.25186775 -0.54765975 -1.09745094  0.29515739  1.40635484  1.12388317
  2.49853561  0.36830561 -1.45503491 -0.88772798  0.        ]",[-0.10919484 -0.06418957],[ 0.3709268  -0.56502545]
28,-0.21809629525,"[[  1.75762259e+01  -3.00363380e+00   1.62057296e-01   1.28522828e-01]
 [  5.17340300e+01   3.61955074e-02   0.00000000e+00   0.00000000e+00]]",[ 0.76260281 -0.89992899],-1.44698,"[ 0.09569746 -0.54754336 -1.41825863  0.29311121  1.40635074  1.12388068
  2.5222654   0.37179179 -1.54328018 -0.99388822  0.        ]",[-0.10919484 -0.06418957],[ 1.00806077 -1.86007433]
29,-0.224230007286,"[[  1.86403557e+01  -3.00346495e+00   1.62057296e-01   1.28522828e-01]
 [  5.46691671e+01  -6.60776243e-03   0.00000000e+00   0.00000000e+00]]",[ 0.3822687  -0.82615703],-1.47048,"[ 1.05540491 -0.54750996 -0.28949438  0.29253409  1.40634664  1.12387819
  2.67596752  0.36603629 -1.50479016 -1.13774651  0.        ]",[-0.10919484 -0.06418957],[-0.71836956 -0.82456993]
30,-0.213660851768,"[[  1.96943433e+01  -3.00346863e+00   1.62057296e-01   1.28522828e-01]
 [  5.07426793e+01   3.08088026e-03   0.00000000e+00   0.00000000e+00]]",[ 0.16911003 -0.73535973],-1.53979,"[ 0.61511203 -0.54750997  1.15162666  0.29254633  1.40634253  1.1238757
  2.47030751  0.36733856 -1.37642658 -1.16965973  0.        ]",[-0.10919484 -0.06418957],[ 1.16349834 -1.25219411]
31,-0.196190334843,"[[  2.07388430e+01  -3.00358631e+00   1.62057296e-01   1.28522828e-01]
 [  5.36974438e+01  -9.68583897e-03   0.00000000e+00   0.00000000e+00]]",[ 0.12416773 -0.73367614],-1.39047,"[-0.75353611 -0.54753208  1.45610192  0.29294804  1.40633843  1.12387321
  2.62503698  0.36562161 -1.28884579 -1.06034141  0.        ]",[-0.10919484 -0.06418957],[-0.66463951 -2.28336918]
32,-0.189482165446,"[[  2.17757236e+01  -3.00376642e+00   1.62057296e-01   1.28522828e-01]
 [  5.00029256e+01  -7.55654147e-03   0.00000000e+00   0.00000000e+00]]",[ 0.42030439 -0.81690723],-1.38097,"[-1.68333735 -0.54756624  0.34612777  0.29356307  1.40633433  1.12387072
  2.43152878  0.3659075  -1.32742642 -0.92046007  0.        ]",[-0.10919484 -0.06418957],[-1.29637986 -0.9294285 ]
33,-0.199484852314,"[[  2.27261255e+01  -3.00380841e+00   1.62057296e-01   1.28522828e-01]
 [  4.50537562e+01   9.12559737e-04   0.00000000e+00   0.00000000e+00]]",[ 0.79316854 -0.90727681],-1.54787,"[-1.35408262 -0.54757367 -0.98764513  0.2937062   1.40633023  1.12386823
  2.17231671  0.3670458  -1.44227313 -0.88370833  0.        ]",[-0.10919484 -0.06418957],[ 0.83108655  1.00483678]
34,-0.21923590873,"[[ 23.6512675   -2.96404828   0.1620573    0.12852283]
 [ 47.45240182   3.96198435   0.           0.        ]]",[ 0.84464383 -0.93233055],-1.56659,"[-0.18992083 -0.53878439 -1.47848318  0.15827955  1.40632613  1.12386573
  2.29792496  0.89963037 -1.56553551 -0.97386584  0.        ]",[-0.10919484 -0.06418957],[ 2.76892571 -1.29348936]
35,-0.231491651323,"[[ 24.63061121  -2.92530214   0.1620573    0.12852283]
 [ 50.47195943  -0.07381158   0.           0.        ]]",[ 0.59772778 -0.85336244],-1.48173,"[ 0.91303138 -0.5281118  -0.70216866  0.02723123  1.40632202  1.12386324
  2.45604829  0.35699667 -1.54916102 -1.17272876  0.        ]",[-0.10919484 -0.06418957],[-1.03311501 -1.79090229]
36,-0.219671583603,"[[ 25.59030042  -2.96647202   0.1620573    0.12852283]
 [ 45.51352557  -4.03012917   0.           0.        ]]",[ 0.31790143 -0.72991806],-1.53967,"[ 0.94185044 -0.53938165  0.690004    0.16650958  1.40631792  1.12386075
  2.19635397 -0.17495063 -1.40890241 -1.20433419  0.        ]",[-0.10919484 -0.06418957],[ 0.50074374 -2.12370717]
37,-0.207807333574,"[[ 26.51142548  -3.04321687   0.1620573    0.12852283]
 [ 46.59543428  -1.21356798   0.           0.        ]]",[ 0.18359664 -0.70536232],-1.51558,"[-0.04741952 -0.55410672  1.50420586  0.42867445  1.40631382  1.12385826
  2.25300179  0.20375082 -1.35445906 -1.12387154  0.        ]",[-0.10919484 -0.06418957],[ 0.58713396 -1.42605857]
38,-0.195416624078,"[[ 27.45740426  -3.04171154   0.1620573    0.12852283]
 [ 47.99772867   0.71675921   0.           0.        ]]",[ 0.27180931 -0.75228739],-1.48348,"[-1.27370086 -0.55389627  1.12329281  0.42350741  1.40630972  1.12385577
  2.3264272   0.4632933  -1.30950366 -1.02416434  0.        ]",[-0.10919484 -0.06418957],[ 0.113482   -0.09720095]
39,-0.192501329132,"[[ 28.4123331   -3.02550001   0.1620573    0.12852283]
 [ 47.4968168    0.7582807    0.           0.        ]]",[ 0.57620549 -0.85438174],-1.5708,"[-1.70239212 -0.55143568 -0.18374893  0.36791798  1.40630561  1.12385328
  2.30017972  0.46887553 -1.36121864 -0.91187185  0.        ]",[-0.10919484 -0.06418957],[ 1.23410285  0.48994514]
40,-0.20692944631,"[[ 29.39256036  -2.99100651   0.1620573    0.12852283]
 [ 50.51582312   2.68473603   0.           0.        ]]",[ 0.79144478 -0.92671156],-1.43571,"[-0.92742922 -0.5449791  -1.33265903  0.25000773  1.40630151  1.12385079
  2.45827079  0.72789727 -1.49812207 -0.90158237  0.        ]",[-0.10919484 -0.06418957],[-0.50829516 -0.62346305]
41,-0.225312489116,"[[ 30.37264888  -2.96259781   0.1620573    0.12852283]
 [ 47.50309985   0.16454752   0.           0.        ]]",[ 0.77277005 -0.89773417],-1.52643,"[ 0.39028939 -0.5384174  -1.27946434  0.1533534   1.40629741  1.12384829
  2.30047841  0.38904306 -1.5728279  -1.05167025  0.        ]",[-0.10919484 -0.06418957],[-0.34335133 -0.14150255]
42,-0.226508803602,"[[ 31.29963588  -2.96494518   0.1620573    0.12852283]
 [ 45.20327093  -0.39744312   0.           0.        ]]",[ 0.49927786 -0.81127816],-1.56123,"[ 1.07649212 -0.5390013  -0.15126695  0.16132195  1.40629331  1.1238458
  2.18002315  0.3134798  -1.49413009 -1.18217153  0.        ]",[-0.10919484 -0.06418957],[ 0.08158964  1.68353855]
43,-0.213167355791,"[[ 32.19796498  -2.93307168   0.1620573    0.12852283]
 [ 44.63148899   3.57160504   0.           0.        ]]",[ 0.28953838 -0.74469155],-1.45231,"[ 0.67898049 -0.53041219  1.08661589  0.05342329  1.40628921  1.12384331
  2.15006697  0.84714054 -1.33731743 -1.2098207   0.        ]",[-0.10919484 -0.06418957],[-0.40735595 -1.21078622]
