timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.113027581756,"[[ -8.12392506e-02  -1.02497810e-02   1.24922081e-01  -9.34691742e-02]
 [  3.56723978e-05   2.36954025e-04   0.00000000e+00   0.00000000e+00]]",[-0.73131001 -1.4800477 ],-0.977052,"[ 1.04521346  2.40077065 -0.09719829  0.77730713  1.08472677 -0.8135975
 -0.26875849  0.37840012  0.43647634  0.71938716  0.        ]",[-0.17107373  0.03798129],[-0.6718436  -3.16183221]
1,-0.1057802388,"[[-0.10788892 -0.04996255  0.12492208 -0.09346917]
 [-2.65616494 -3.95832472  0.          0.        ]]",[-0.2656551  -1.45979834],-1.02632,"[ 1.04164697  2.39901631 -0.13744565  0.62712647  1.0847255  -0.81359678
 -0.39901654 -0.15257891  0.4277036   0.63319784  0.        ]",[-0.17107373  0.03798129],[ 0.70491697 -1.38960611]
2,-0.0925099888781,"[[-0.1324916  -0.16808167  0.12492208 -0.09346917]
 [ 0.18642188 -7.84064361  0.          0.        ]]",[ 0.11161757 -1.38075137],-0.976511,"[ 1.03746619  2.38024986 -0.17449923  0.18311962  1.08472423 -0.81359605
 -0.25961777 -0.673331    0.39847924  0.47875687  0.        ]",[-0.17107373  0.03798129],[ 1.55620941 -0.60314692]
3,-0.0835494191803,"[[ -0.08910107  -0.34731398   0.12492208  -0.09346917]
 [  4.13947801 -10.07512491   0.           0.        ]]",[ 0.22328819 -1.29380965],-0.874928,"[ 1.04426237  2.31362412 -0.10908163 -0.47175778  1.08472297 -0.81359533
 -0.06576232 -0.97305093  0.36138448  0.39494172  0.        ]",[-0.17107373  0.03798129],[-0.09048072 -2.46942636]
4,-0.0727506008081,"[[ -1.07111748e-02  -5.86541094e-01   1.24922081e-01  -9.34691742e-02]
 [  3.70091791e+00  -1.38350563e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64431959 -1.23646331],-0.944429,"[ 1.04980061  2.15673018  0.00966259 -1.27808544  1.0847217  -0.8135946
 -0.087269   -1.4773848   0.29823411  0.32929503  0.        ]",[-0.17107373  0.03798129],[-0.3886674  -1.43016732]
5,-0.0497324431157,"[[  0.04715355  -0.90021611   0.12492208  -0.09346917]
 [  2.09076146 -17.52018108   0.           0.        ]]",[ 1.08023787 -1.18912458],-0.849777,"[ 1.04830578  1.84797681  0.09742041 -2.14822855  1.08472043 -0.81359387
 -0.16623007 -1.97168158  0.15651203  0.19669568  0.        ]",[-0.17107373  0.03798129],[ 0.71323391 -0.93676293]
6,-0.0180060348631,"[[  0.11686922  -1.28436268   0.12492208  -0.09346917]
 [  4.87153978 -20.8832169    0.           0.        ]]",[ 1.08868074 -1.22423315],-0.771444,"[ 1.04021418  1.35304735  0.20280692 -2.81336153  1.08471916 -0.81359315
 -0.02986219 -2.42277068 -0.06872209  0.09762989  0.        ]",[-0.17107373  0.03798129],[ 2.11538113  0.06316304]
7,-0.0168813613815,"[[  0.25302939  -1.69537569   0.12492208  -0.09346917]
 [  8.73186636 -20.22019474   0.           0.        ]]",[ 0.83991706 -1.21867514],-0.764628,"[ 1.00476194  0.75898643  0.40569139 -2.93817669  1.0847179  -0.81359242
  0.15944614 -2.33382891 -0.30786603  0.1451532   0.        ]",[-0.17107373  0.03798129],[ 0.56289476 -0.99791122]
8,-0.0549726548558,"[[  0.44828852  -2.13540659   0.12492208  -0.09346917]
 [ 10.7872153  -23.7710125    0.           0.        ]]",[ 0.56659812 -1.36091352],-0.867538,"[ 0.90987307  0.15902768  0.68344474 -2.38026726  1.08471663 -0.8135917
  0.26023929 -2.81009912 -0.56190822  0.30328491  0.        ]",[-0.17107373  0.03798129],[ 0.93514716 -1.76721365]
9,-0.104689340445,"[[  0.69903389  -2.64582925   0.12492208  -0.09346917]
 [ 14.27578689 -27.25958269   0.           0.        ]]",[-0.02772358 -1.61111426],-1.37199,"[ 0.71756104 -0.3440945   1.00211134 -0.98376985  1.08471536 -0.81359097
  0.43131693 -3.27801088 -0.87385122  0.54681191  0.        ]",[-0.17107373  0.03798129],[ 0.47331624 -0.36738453]
10,-0.145658969832,"[[  1.00051997  -3.12550645   0.12492208  -0.09346917]
 [ 15.86797246 -10.74976245   0.           0.        ]]",[-0.820831   -1.36382484],-1.73791,"[ 0.39790664 -0.51972426  1.30290403  0.75523019  1.0847141  -0.81359025
  0.50939666 -1.06350939 -1.12312445  0.76076264  0.        ]",[-0.17107373  0.03798129],[-0.0927792  -1.46182313]
11,-0.156426046464,"[[  1.31104962  -3.17207351   0.12492208  -0.09346917]
 [ 15.18708645   2.20999882   0.           0.        ]]",[-1.15630376 -1.34635067],-1.72915,"[-0.00312    -0.5192345   1.49208497  0.93139899  1.08471283 -0.81358952
  0.47600598  0.67481263 -1.19645118  0.8031165   0.        ]",[-0.17107373  0.03798129],[-3.0139326  -3.38092399]
12,-0.147621164176,"[[  1.57205062  -3.11130615   0.12492208  -0.09346917]
 [ 10.92716919   3.08303049   0.           0.        ]]",[-1.06160414 -1.36366057],-1.75565,"[-0.36881044 -0.51924277  1.54297095  0.70151558  1.08471156 -0.8135888
  0.26710122  0.79191372 -1.12338311  0.79097094  0.        ]",[-0.17107373  0.03798129],[-0.69402818 -0.82241263]
13,-0.142873472918,"[[ 1.76085274 -3.06006594  0.12492208 -0.09346917]
 [ 7.96291899  1.98392365  0.          0.        ]]",[-0.93439525 -1.39861369],-1.7439,"[-0.63470763 -0.5150616   1.51565251  0.50796775  1.0847103  -0.81358807
  0.12173546  0.64448743 -1.06732346  0.80994142  0.        ]",[-0.17107373  0.03798129],[-0.63267076  0.19328239]
14,-0.14066432709,"[[ 1.89339686 -3.01310384  0.12492208 -0.09346917]
 [ 5.30036591  2.70986607  0.          0.        ]]",[-0.88046044 -1.45326805],-1.60621,"[-0.81624131 -0.50787353  1.46470783  0.33127751  1.08470903 -0.81358734
 -0.00883519  0.74185922 -1.02455835  0.8414611   0.        ]",[-0.17107373  0.03798129],[ 0.49350048 -4.42199935]
15,-0.141201696337,"[[ 2.01795383 -2.9975339   0.12492208 -0.09346917]
 [ 7.14917333 -1.19499304  0.          0.        ]]",[-0.79218894 -1.47724402],-1.70682,"[-0.97970984 -0.50478424  1.39380661  0.27291387  1.08470776 -0.81358662
  0.08182967  0.21809082 -1.0107652   0.86756304  0.        ]",[-0.17107373  0.03798129],[-1.20957812 -0.49451572]
16,-0.142637082646,"[[ 2.11979301 -3.01013889  0.12492208 -0.09346917]
 [ 3.04840771 -0.07386192  0.          0.        ]]",[-0.72368586 -1.53320909],-1.6988,"[-1.10641925 -0.50731167  1.32002778  0.32015366  1.0847065  -0.81358589
 -0.11927057  0.36847073 -1.01909192  0.87560136  0.        ]",[-0.17107373  0.03798129],[-0.6434904  -1.27683734]
17,-0.1430014283,"[[ 2.15459323 -3.00905219  0.12492208 -0.09346917]
 [ 0.44030234  0.11238223  0.          0.        ]]",[-0.66702032 -1.55238962],-1.68587,"[-1.1480245  -0.50710246  1.29169828  0.31607761  1.08470523 -0.81358517
 -0.24717119  0.39345189 -1.01812328  0.88172956  0.        ]",[-0.17107373  0.03798129],[-0.48629104 -1.95276842]
18,-0.14284290402,"[[ 2.14399398 -3.00688862  0.12492208 -0.09346917]
 [-1.49378237  0.09275508  0.          0.        ]]",[-0.62630278 -1.548177  ],-1.70624,"[-1.13544865 -0.50668118  1.30048822  0.30796432  1.08470396 -0.81358444
 -0.34201801  0.39081901 -1.016662    0.88155409  0.        ]",[-0.17107373  0.03798129],[ 0.4795465  -1.09217829]
19,-0.142695231801,"[[ 2.13346492 -3.00544258  0.12492208 -0.09346917]
 [ 0.43445123  0.05308451  0.          0.        ]]",[-0.67139685 -1.54183841],-1.72939,"[-1.12287063 -0.50639572  1.30907813  0.30254303  1.0847027  -0.81358372
 -0.24745774  0.38549765 -1.01569671  0.88086766  0.        ]",[-0.17107373  0.03798129],[ 0.06773187 -0.03404186]
20,-0.142801792194,"[[ 2.14475833 -3.00364635  0.12492208 -0.09346917]
 [ 0.69402259  0.09731229  0.          0.        ]]",[-0.67525727 -1.54774141],-1.66489,"[-1.13635558 -0.50603701  1.29985521  0.29581038  1.08470143 -0.81358299
 -0.23472828  0.3914298  -1.01463305  0.88367464  0.        ]",[-0.17107373  0.03798129],[-2.19058354 -2.5518787 ]
21,-0.142479387482,"[[ 2.11877603 -3.00302677  0.12492208 -0.09346917]
 [-3.27901045 -0.00632191  0.          0.        ]]",[-0.58923328 -1.53581262],-1.67078,"[-1.10518277 -0.50591197  1.32082272  0.29348831  1.08470016 -0.81358227
 -0.42956483  0.37752882 -1.01408081  0.88013308  0.        ]",[-0.17107373  0.03798129],[-0.47410491 -2.41904848]
22,-0.141550744568,"[[ 2.03501337 -3.00333102  0.12492208 -0.09346917]
 [-5.0912168  -0.01783099  0.          0.        ]]",[-0.56489336 -1.49490559],-1.67559,"[-1.00140573 -0.50597293  1.38240358  0.29462829  1.08469889 -0.81358154
 -0.51843479  0.37598485 -1.01460207  0.86708164  0.        ]",[-0.17107373  0.03798129],[-1.42453683 -1.84448127]
23,-0.140244977618,"[[ 1.89447543 -3.00363896  0.12492208 -0.09346917]
 [-8.94971814 -0.01227487  0.          0.        ]]",[-0.48906702 -1.42946076],-1.67792,"[-0.81767966 -0.5060345   1.46416958  0.29578216  1.08469763 -0.81358081
 -0.70765459  0.37672987 -1.01743655  0.84561161  0.        ]",[-0.17107373  0.03798129],[-0.84528277 -1.51439223]
24,-0.138932821178,"[[  1.68367998e+00  -3.00382450e+00   1.24922081e-01  -9.34691742e-02]
 [ -1.21192646e+01  -6.62261978e-03   0.00000000e+00   0.00000000e+00]]",[-0.40311009 -1.35002351],-1.67179,"[-0.52662768 -0.5060714   1.53328972  0.29647735  1.08469636 -0.81358009
 -0.86308794  0.3774878  -1.0262954   0.81493304  0.        ]",[-0.17107373  0.03798129],[-0.97103345 -1.64410881]
25,-0.138499005725,"[[  1.40512772e+00  -3.00391941e+00   1.24922081e-01  -9.34691742e-02]
 [ -1.57239487e+01  -3.21359677e-03   0.00000000e+00   0.00000000e+00]]",[-0.25258732 -1.27433634],-1.69193,"[-0.13335531 -0.50609008  1.52217139  0.29683286  1.08469509 -0.81357936
 -1.03986005  0.37794483 -1.04603628  0.77896914  0.        ]",[-0.17107373  0.03798129],[-0.35362386 -1.08330914]
26,-0.139904862658,"[[  1.07972425e+00  -3.00396412e+00   1.24922081e-01  -9.34691742e-02]
 [ -1.68127696e+01  -1.46678370e-03   0.00000000e+00   0.00000000e+00]]",[-0.08756225 -1.23282886],-1.71592,"[ 0.30115463 -0.5060987   1.36366637  0.29700026  1.08469383 -0.81357864
 -1.09325441  0.3781789  -1.07881599  0.74679762  0.        ]",[-0.17107373  0.03798129],[ 1.61753814  0.02719779]
27,-0.14262988585,"[[  0.78653319  -3.00267067   0.12492208  -0.09346917]
 [-12.52064074   0.11967903   0.           0.        ]]",[-0.02160043 -1.22185278],-1.71935,"[ 0.63374939 -0.505838    1.09982022  0.29215291  1.08469256 -0.81357791
 -0.88276811  0.39442833 -1.11375537  0.72875962  0.        ]",[-0.17107373  0.03798129],[ 0.05840859 -1.33284188]
28,-0.145909424337,"[[  0.54092747  -3.00214581   0.12492208  -0.09346917]
 [-12.0415259   -0.02416022   0.           0.        ]]",[ 0.13324979 -1.2583518 ],-1.72517,"[ 0.84760021 -0.50573132  0.80706151  0.29018605  1.08469129 -0.81357719
 -0.85927158  0.37513447 -1.1459144   0.72331746  0.        ]",[-0.17107373  0.03798129],[ 1.15561249 -2.02915599]
29,-0.14913578948,"[[ 0.34221351 -3.00281433  0.12492208 -0.09346917]
 [-7.84385809 -0.03399474  0.          0.        ]]",[ 0.16284628 -1.2921828 ],-1.77099,"[ 0.96772904 -0.50586635  0.53496456  0.29269086  1.08469003 -0.81357646
 -0.65341792  0.37381511 -1.17270128  0.72658905  0.        ]",[-0.17107373  0.03798129],[ 0.59512726 -0.78935991]
30,-0.1513995184,"[[ 0.21053568 -3.00315429  0.12492208 -0.09346917]
 [-5.3322955  -0.00632639  0.          0.        ]]",[ 0.18425807 -1.33369732],-1.78278,"[ 1.01860213 -0.50593461  0.34292112  0.29396464  1.08468876 -0.81357574
 -0.53025078  0.37752613 -1.18982038  0.73201956  0.        ]",[-0.17107373  0.03798129],[-0.59927187 -0.51170722]
31,-0.153635965535,"[[ 0.08114293 -3.00290691  0.12492208 -0.09346917]
 [-7.59942449  0.0202878   0.          0.        ]]",[ 0.36739105 -1.37777638],-1.71233,"[ 1.04522564 -0.50588437  0.148844    0.29303745  1.08468749 -0.81357501
 -0.64143012  0.38109574 -1.2057486   0.73928311  0.        ]",[-0.17107373  0.03798129],[ 0.96247127 -2.4084003 ]
32,-0.155621452025,"[[-0.03110214 -3.00304784  0.12492208 -0.09346917]
 [-3.63828246 -0.01998192  0.          0.        ]]",[ 0.35916644 -1.41332126],-1.72432,"[ 1.04920124 -0.50591247 -0.02129573  0.2935654   1.08468623 -0.81357429
 -0.44717568  0.375694   -1.21886046  0.74774897  0.        ]",[-0.17107373  0.03798129],[ 0.01713004 -2.50513316]
33,-0.156900748191,"[[-0.10246465 -3.0034466   0.12492208 -0.09346917]
 [-3.49843459 -0.01746418  0.          0.        ]]",[ 0.42226255 -1.44053602],-1.81778,"[ 1.04245375 -0.50599243 -0.1292926   0.29505956  1.08468496 -0.81357356
 -0.44031727  0.37603148 -1.22673672  0.7543271   0.        ]",[-0.17107373  0.03798129],[ 0.17729366  0.03698175]
34,-0.157920037874,"[[-0.16469544 -3.00221327  0.12492208 -0.09346917]
 [-2.72721429  0.13477552  0.          0.        ]]",[ 0.45712376 -1.46369004],-1.80747,"[ 1.03071099 -0.50574297 -0.22284422  0.29043781  1.08468369 -0.81357283
 -0.40249639  0.3964517  -1.2332732   0.75905398  0.        ]",[-0.17107373  0.03798129],[-0.17388027 -0.431626  ]
35,-0.158922502058,"[[-0.22560546 -3.00109631  0.12492208 -0.09346917]
 [-3.36167263  0.00912992  0.          0.        ]]",[ 0.54920942 -1.48732412],-1.7716,"[ 1.01397686 -0.5055151  -0.31348029  0.28625279  1.08468243 -0.81357211
 -0.43360995  0.37959816 -1.23946854  0.7641602   0.        ]",[-0.17107373  0.03798129],[ 0.48189029 -1.35402325]
