timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259588654077,"[[ 0.02167149  0.06559491  0.04998403 -0.19299559]
 [-0.0004927   0.00469162  0.          0.        ]]",[-3.04123116 -2.06877494],-3.04749,"[ 0.92115795  1.8729403   0.12659161  0.5230709   0.43662438 -1.67958324
 -0.21191926  0.33564049  0.96619237  1.95935019  0.        ]",[-0.25882232  0.02429219],[-3.30931283 -1.31888199]
1,-0.24998357408,"[[-0.01801334  0.02597539  0.04998403 -0.19299559]
 [-3.95482803 -3.95345711  0.          0.        ]]",[-2.30317712 -1.61596382],-3.007,"[ 0.92126496  1.87523783  0.06370262  0.41483333  0.43662421 -1.67958126
 -0.42631262 -0.2064425   0.969687    1.8402146   0.        ]",[-0.25882232  0.02429219],[-1.66345383 -0.00204618]
2,-0.223438579222,"[[-0.13601584 -0.05237458  0.04998403 -0.19299559]
 [-7.83251463 -3.88178179  0.          0.        ]]",[-1.33923709 -1.21784675],-2.61411,"[ 0.9078209   1.8739237  -0.12264727  0.20062214  0.43662405 -1.67957928
 -0.63655023 -0.19662623  0.94610472  1.52779948  0.        ]",[-0.25882232  0.02429219],[ 0.45850285 -1.26153799]
3,-0.188162057397,"[[-0.27289879 -0.16897447  0.04998403 -0.19299559]
 [-5.86236062 -7.76525928  0.          0.        ]]",[-0.78483987 -0.81080103],-2.34978,"[ 0.86667573  1.85759386 -0.33489746 -0.11614419  0.43662389 -1.67957731
 -0.52973347 -0.72848275  0.85179238  1.15336333  0.        ]",[-0.25882232  0.02429219],[-0.54776082 -0.21194092]
4,-0.145873691883,"[[-0.41072273 -0.33114881  0.04998403 -0.19299559]
 [-7.91324215 -8.44988775  0.          0.        ]]",[ 0.18104997 -0.24189126],-1.90786,"[ 0.79828293  1.80673825 -0.54052422 -0.54541952  0.43662373 -1.67957533
 -0.6409266  -0.82224479  0.66180854  0.77496281  0.        ]",[-0.25882232  0.02429219],[-0.06826907 -0.76925665]
5,-0.0936479777578,"[[ -0.5701201   -0.52902752   0.04998403  -0.19299559]
 [ -8.02619721 -11.32838111   0.           0.        ]]",[ 1.0599879   0.39919996],-1.53907,"[ 0.68716798  1.70224592 -0.76312925 -1.03652196  0.43662357 -1.67957335
 -0.64705044 -1.21646446  0.34226449  0.42046691  0.        ]",[-0.25882232  0.02429219],[ 1.49120242 -0.16640106]
6,-0.045263908396,"[[ -0.68936297  -0.759969     0.04998403  -0.19299559]
 [ -3.91175309 -11.76430538   0.           0.        ]]",[ 0.93901968  0.61041319],-1.44237,"[ 0.58318186  1.52662801 -0.91576675 -1.5403152   0.43662341 -1.67957137
 -0.42397587 -1.2761649  -0.01915626  0.2246469   0.        ]",[-0.25882232  0.02429219],[ 0.7272152   1.25418539]
7,-0.019722741432,"[[-0.73797276 -0.95319956  0.04998403 -0.19299559]
 [-0.95892748 -7.57270851  0.          0.        ]]",[ 0.46763754  0.72443366],-1.36725,"[ 0.53604099  1.34170098 -0.97399833 -1.88594001  0.43662325 -1.67956939
 -0.26388125 -0.70210966 -0.26511115  0.18998295  0.        ]",[-0.25882232  0.02429219],[ 0.70033163  0.90539164]
8,-0.0191567058292,"[[-0.72917131 -1.06718833  0.04998403 -0.19299559]
 [ 1.82986442 -3.83859941  0.          0.        ]]",[-0.12138243  0.62029028],-1.35312,"[ 0.54477154  1.21930125 -0.96363686 -2.05160624  0.43662309 -1.67956741
 -0.11268012 -0.19070926 -0.35451208  0.21484071  0.        ]",[-0.25882232  0.02429219],[ 0.19849202  0.18207897]
9,-0.0231504971125,"[[-0.68505925 -1.1359661   0.04998403 -0.19299559]
 [ 2.57885745 -3.04182781  0.          0.        ]]",[-0.36156672  0.48954499],-1.27334,"[ 0.58722628  1.14149871 -0.91049262 -2.13664484  0.43662293 -1.67956543
 -0.07207162 -0.08158833 -0.3525959   0.25237153  0.        ]",[-0.25882232  0.02429219],[-0.03576976 -1.20539737]
