timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.192422413621,"[[ 0.01142945  0.04452181  0.1120923   0.17305146]
 [ 0.00248169 -0.0024993   0.          0.        ]]",[ 0.  0.],-0.204708,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.00326047  0.00732834],[-0.91553217  1.04898392]
1,-0.195211878781,"[[-0.0248748   0.08421429  0.1120923   0.17305146]
 [-3.62083828  3.95854013  0.          0.        ]]",[ 0.0001818   0.00017739],-7.83833,"[-0.12157149 -0.94757784 -1.40994034  1.41062137  0.          0.
 -1.41421313  1.4142132  -0.02291221 -1.06773895  0.        ]",[ 0.00326047  0.00732834],[-0.6771715   2.22834435]
2,-0.201479057585,"[[-0.12346554  0.20233664  0.1120923   0.17305146]
 [-6.22955035  7.84074689  0.          0.        ]]",[-0.00215613 -0.00217332],-16.7126,"[-1.63441099 -1.7052507  -1.68615535  1.69222787  0.          0.
 -1.47552323  1.54501594 -0.56769814 -1.61754998  0.        ]",[ 0.00326047  0.00732834],[ 0.87551296 -0.85233972]
3,-0.205154713876,"[[-0.21205695  0.32371846  0.1120923   0.17305146]
 [-2.64153331  4.30921712  0.          0.        ]]",[-0.00200129 -0.00294183],-21.3196,"[-1.88133252 -1.87174388 -1.68102668  1.71720087  0.          0.          0.2753475
  0.12877811 -1.31294268 -1.56962549  0.        ]",[ 0.00326047  0.00732834],[-0.84947181  0.31240095]
4,-0.210385213627,"[[-0.29808481  0.42147008  0.1120923   0.17305146]
 [-5.95025006  5.46208519  0.          0.        ]]",[-0.00351055 -0.0037072 ],-24.9804,"[ -1.96753952e+00  -1.88317950e+00  -1.67108094e+00   1.64571250e+00
  -1.38777878e-14   0.00000000e+00  -1.21567591e+00   5.65841885e-01
  -1.67100165e+00  -1.68222398e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[-1.20755474  0.38501112]
5,-0.224862049463,"[[-0.45560741  0.54493553  0.1120923   0.17305146]
 [-9.78926149  6.87969715  0.          0.        ]]",[-0.00445202 -0.00437265],-31.5302,"[ -2.22753624e+00  -2.01105999e+00  -1.86419907e+00   1.68912655e+00
  -1.38777878e-14   0.00000000e+00  -1.89557800e+00   1.04404597e+00
  -2.07607270e+00  -2.05793871e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[-0.29146998  1.28761919]
6,-0.240411024945,"[[ -0.66103513   0.72089161   0.1120923    0.17305146]
 [-10.75032052  10.70314456   0.           0.        ]]",[-0.00332923 -0.00501556],-33.6303,"[ -2.35319200e+00  -2.19577606e+00  -1.94868977e+00   1.78965619e+00
  -1.38777878e-14   2.77555756e-14  -1.63842619e+00   1.88795606e+00
  -2.30616278e+00  -2.09603834e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[ 0.73677611  0.09508929]
7,-0.246153465195,"[[ -0.84466441   0.93659305   0.1120923    0.17305146]
 [ -7.62295686  10.86649816   0.           0.        ]]",[-0.00261797 -0.00480476],-31.0085,"[ -2.30509806e+00  -2.30586392e+00  -1.86421257e+00   1.82502909e+00
  -1.38777878e-14   2.77555756e-14  -5.94089537e-01   1.53199079e+00
  -2.30042562e+00  -1.85083418e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[ 0.32544343 -0.95530968]
8,-0.24748694815,"[[-0.98268091  1.11380608  0.1120923   0.17305146]
 [-6.18349447  6.86814878  0.          0.        ]]",[-0.00287414 -0.00401141],-27.9682,"[ -2.16890863e+00  -2.22612865e+00  -1.71610929e+00   1.71602560e+00
   0.00000000e+00   2.77555756e-14  -1.11534210e-01   1.92414017e-01
  -2.17946289e+00  -1.61192336e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[ 0.76726403 -0.38793959]
9,-0.247463409134,"[[-1.07465901  1.23438349  0.1120923   0.17305146]
 [-3.02479611  5.19520244  0.          0.        ]]",[-0.00163281 -0.00306979],-24.6809,"[ -1.99508847e+00  -2.05980597e+00  -1.55974052e+00   1.55960334e+00
   0.00000000e+00   2.77555756e-14   9.04416147e-01  -3.72588053e-01
  -2.01072254e+00  -1.41929756e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[-1.5837703   0.40813737]
10,-0.248129907128,"[[-1.17426143  1.35347839  0.1120923   0.17305146]
 [-6.92252025  6.70919451  0.          0.        ]]",[-0.00277308 -0.00363863],-23.4254,"[ -1.93570277e+00  -1.97742532e+00  -1.45917657e+00   1.43608470e+00
   1.38777878e-14   2.77555756e-14  -4.48376294e-01   1.75511711e-01
  -1.94962044e+00  -1.31156139e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[-0.59755151  1.47184071]
11,-0.250148419796,"[[ -1.33507376   1.52605952   0.1120923    0.17305146]
 [ -9.15131539  10.53612177   0.           0.        ]]",[-0.00254071 -0.00431801],-24.0739,"[ -2.05540438e+00  -2.03950010e+00  -1.41362856e+00   1.33339050e+00
   2.77555756e-14   2.77555756e-14  -1.14556157e+00   1.43727184e+00
  -2.06081852e+00  -1.28135196e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[-0.13532569  1.04265376]
12,-0.245426075865,"[[ -1.52166633   1.77441377   0.1120923    0.17305146]
 [ -9.5067169   14.28679565   0.           0.        ]]",[-0.00202971 -0.00431528],-22.8671,"[ -2.15520734e+00  -2.17681302e+00  -1.33318186e+00   1.15748567e+00
   2.77555756e-14   0.00000000e+00  -1.15934715e+00   2.16131775e+00
  -2.17917610e+00  -1.05428323e+00   0.00000000e+00]",[ 0.00326047  0.00732834],[-0.09264203  0.94752694]
13,-0.232361834967,"[[ -1.7135981    2.09495136   0.1120923    0.17305146]
 [ -9.68579877  17.7554074    0.           0.        ]]",[-0.00146493 -0.00348981],-19.0712,"[ -2.18768338e+00  -2.27863019e+00  -1.19364032e+00   7.62516226e-01
   1.38777878e-14   0.00000000e+00  -1.12433291e+00   2.38814821e+00
  -2.26312018e+00  -5.47917817e-01   0.00000000e+00]",[ 0.00326047  0.00732834],[-0.6146561   0.81901294]
14,-0.215958005398,"[[ -1.92980612   2.47906739   0.1120923    0.17305146]
 [-11.9275618   20.64653064   0.           0.        ]]",[-0.00068087 -0.00231369],-15.0314,"[ -2.20647435e+00  -2.27915407e+00  -9.72379903e-01  -1.96345408e-02
   1.38777878e-14   0.00000000e+00  -1.67070324e+00   2.36565538e+00
  -2.34582047e+00   1.95275569e-01   0.00000000e+00]",[ 0.00326047  0.00732834],[-0.85282478 -0.06512033]
