timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378898684672,"[[-0.00908399 -0.07823549 -0.16319966 -0.07833888]
 [ 0.00355104 -0.00152178  0.          0.        ]]",[-2.4876523  -3.90350771],-2.54812,"[ 1.06148447  2.35959189  0.00738185  0.51398075 -1.41550467 -0.67639417
 -0.24044737  0.37478985  2.59769047  0.6427184   0.        ]",[-0.14371565  0.01777765],[-1.20192359 -0.82995622]
1,-0.37586747288,"[[-0.04869147 -0.11122257 -0.16319966 -0.07833888]
 [-3.95113937 -3.28624319  0.          0.        ]]",[-2.22760344 -3.80714989],-2.3796,"[ 1.05987042  2.35506725 -0.05260209  0.39279901 -1.41550189 -0.67639353
 -0.43721736 -0.06572186  2.58943038  0.54023103  0.        ]",[-0.14371565  0.01777765],[-3.27306499 -3.21757784]
2,-0.36445060396,"[[-0.16660617 -0.21600726 -0.16319966 -0.07833888]
 [-7.82745788 -7.17925079  0.          0.        ]]",[-1.81360972 -3.57142735],-2.33101,"[ 1.04202042  2.330372   -0.2301284   0.01144899 -1.41549912 -0.67639289
 -0.63008772 -0.58781028  2.5307258   0.23588514  0.        ]",[-0.14371565  0.01777765],[-2.44263045 -3.51875945]
3,-0.33812943052,"[[ -0.3612812   -0.3978785   -0.16319966  -0.07833888]
 [-11.62750013 -10.99514008   0.           0.        ]]",[-1.22256589 -3.14807844],-2.25595,"[ 0.97053691  2.25095964 -0.51443377 -0.6274631  -1.41549634 -0.67639224
 -0.81916263 -1.09955556  2.32555173 -0.22501298  0.        ]",[-0.14371565  0.01777765],[-1.71937241 -3.36354138]
4,-0.28800616057,"[[ -0.63121184  -0.65530807  -0.16319966  -0.07833888]
 [-15.35340466 -14.73530745   0.           0.        ]]",[-0.475218   -2.56524754],-2.11845,"[ 0.78991266  2.06425887 -0.87300441 -1.44649047 -1.41549357 -0.6763916
 -1.00454833 -1.60114361  1.86177547 -0.68700561  0.        ]",[-0.14371565  0.01777765],[-1.34635228 -1.8629182 ]
5,-0.206730652441,"[[ -0.97493949  -0.98679469  -0.16319966  -0.07833888]
 [-19.0076264  -18.40105802   0.           0.        ]]",[ 0.33409017 -1.93751729],-1.59206,"[ 0.44299989  1.71482402 -1.23292851 -2.27628429 -1.41549079 -0.67639095
 -1.18636682 -2.09274753  1.1305121  -0.85849213  0.        ]",[-0.14371565  0.01777765],[ 0.51965943 -1.51423286]
6,-0.107421420194,"[[ -1.3307215   -1.39088218  -0.16319966  -0.07833888]
 [-16.57889053 -21.99569821   0.           0.        ]]",[ 0.58729553 -1.7137444 ],-0.669009,"[-0.01294791  1.17594511 -1.45058669 -2.82832344 -1.41548801 -0.67639031
 -1.06552059 -2.57480835  0.44808452 -0.49189514  0.        ]",[-0.14371565  0.01777765],[ 0.67401218 -2.44019694]
7,-0.0565819104817,"[[ -1.63229268  -1.86614961  -0.16319966  -0.07833888]
 [-13.58821953 -25.51931693   0.           0.        ]]",[ 0.41235358 -1.96187079],-0.410424,"[-0.43476764  0.49584316 -1.49117485 -2.72808122 -1.41548524 -0.67638967
 -0.91671498 -3.04733518  0.20361735  0.20362632  0.        ]",[-0.14371565  0.01777765],[ 0.39327806 -3.40657273]
8,-0.121462219565,"[[ -1.88579078  -2.41118949  -0.16319966  -0.07833888]
 [-11.76745804 -28.97319156   0.           0.        ]]",[-0.01007463 -2.484025  ],-1.16646,"[-0.78486396 -0.16082471 -1.41948588 -1.6596338  -1.41548246 -0.67638902
 -0.82611984 -3.51049615  0.45776405  0.78136095  0.        ]",[-0.14371565  0.01777765],[-0.80943075 -2.5771586 ]
9,-0.182991540653,"[[ -2.15099179  -3.02462288  -0.16319966  -0.07833888]
 [-14.74199062 -26.5978569    0.           0.        ]]",[-0.31414938 -2.86481285],-1.528,"[-1.12089471 -0.5200474  -1.2460814   0.37173817 -1.41547969 -0.67638838
 -0.97412017 -3.1919243   0.98123206  0.86081918  0.        ]",[-0.14371565  0.01777765],[-0.8075455  -4.01832789]
10,-0.19254339743,"[[ -2.47496929  -3.21409742  -0.16319966  -0.07833888]
 [-17.64632996   0.3373013    0.           0.        ]]",[-0.09332223 -2.53032255],-1.61604,"[-1.45600835 -0.52613264 -0.9157388   1.06973168 -1.41547691 -0.67638774
 -1.11862754  0.42024166  1.12345098  0.72192013  0.        ]",[-0.14371565  0.01777765],[-1.1258233 -1.356346 ]
11,-0.190584336586,"[[ -2.86411374  -3.15591178  -0.16319966  -0.07833888]
 [-21.25616007   3.85018599   0.           0.        ]]",[-0.25038278 -2.51795769],-1.57754,"[-1.70387364 -0.52978548 -0.39390084  0.85524232 -1.41547414 -0.67638709
 -1.29823683  0.89133978  1.09975197  0.74142102  0.        ]",[-0.14371565  0.01777765],[-1.10525003 -1.71262668]
12,-0.19246570243,"[[ -3.32474026  -3.08740874  -0.16319966  -0.07833888]
 [-24.79470188   2.78940045   0.           0.        ]]",[-0.58435154 -2.62301111],-1.58246,"[-1.73421394 -0.52780984  0.29711321  0.60254639 -1.41547136 -0.67638645
 -1.47429822  0.74908122  1.104548    0.76804981  0.        ]",[-0.14371565  0.01777765],[-2.48372383 -2.12877469]
13,-0.194609401634,"[[ -3.85543466  -3.044846    -0.16319966  -0.07833888]
 [-28.26317487   1.53258866   0.           0.        ]]",[-0.97240853 -2.75343752],-1.58344,"[-1.41361981 -0.52316652  1.01321791  0.44593664 -1.41546858 -0.67638581
 -1.64687219  0.58053455  1.12991276  0.74910433  0.        ]",[-0.14371565  0.01777765],[ 0.01169912 -2.42717193]
14,-0.192873478835,"[[ -4.41461972  -3.02278144  -0.16319966  -0.07833888]
 [-27.65734963   0.75078928   0.           0.        ]]",[-1.31113374 -2.85295391],-1.58692,"[-0.76169953 -0.51973181  1.46966781  0.36498611 -1.41546581 -0.67638516
 -1.61672486  0.47569003  1.13780034  0.69028792  0.        ]",[-0.14371565  0.01777765],[-1.06850219 -2.92817226]
15,-0.186142243439,"[[ -5.00199818  -3.01229798  -0.16319966  -0.07833888]
 [-31.0691259    0.34530131   0.           0.        ]]",[-1.45368373 -2.8770318 ],-1.54445,"[ 0.05444988 -0.51785444  1.47324396  0.32659647 -1.41546303 -0.67638452
 -1.78647654  0.42131124  1.10644224  0.62326851  0.        ]",[-0.14371565  0.01777765],[-2.86615939 -3.68708265]
16,-0.17550968604,"[[ -5.65693447  -3.00756642  -0.16319966  -0.07833888]
 [-34.41335791   0.15259467   0.           0.        ]]",[-1.37736392 -2.86920357],-1.5736,"[ 0.79403544 -0.51695521  0.90922183  0.30928657 -1.41546026 -0.67638387
 -1.95286601  0.39546776  1.03366386  0.58495193  0.        ]",[-0.14371565  0.01777765],[-2.16846184 -2.48889011]
17,-0.165829964765,"[[ -6.37809114  -3.00550193  -0.16319966  -0.07833888]
 [-37.69138518   0.06560588   0.           0.        ]]",[-0.85189915 -2.72747707],-1.54961,"[ 1.0552021  -0.51655256 -0.12243285  0.30173717 -1.41545748 -0.67638323
 -2.11595966  0.38380172  0.94601363  0.61245949  0.        ]",[-0.14371565  0.01777765],[-1.2536115  -1.94060636]
18,-0.164373281126,"[[ -7.16415726e+00  -3.00462242e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.09045190e+01   2.76478547e-02   0.00000000e+00   0.00000000e+00]]",[ 0.00445284 -2.45412421],-1.6293,"[ 0.54899245 -0.51637892 -1.14760113  0.29852153 -1.41545471 -0.67638259
 -2.2758225   0.37871102  0.89391081  0.71054808  0.        ]",[-0.14371565  0.01777765],[ 0.21026305 -0.23820399]
19,-0.173646683746,"[[ -7.9657703   -3.00344636  -0.16319966  -0.07833888]
 [-39.26225803   0.06730283   0.           0.        ]]",[ 0.41217142 -2.31538296],-1.54959,"[-0.50537983 -0.51614515 -1.48457708  0.29422231 -1.41545193 -0.67638194
 -2.19410239  0.38402872  0.91827139  0.82468497  0.        ]",[-0.14371565  0.01777765],[ 0.204817   -2.12146078]
20,-0.186835880071,"[[ -8.73508073e+00  -3.00309945e+00  -1.63199665e-01  -7.83388833e-02]
 [ -3.76740776e+01  -1.00117969e-02   0.00000000e+00   0.00000000e+00]]",[ 0.16371359 -2.41117477],-1.56562,"[-1.43559356 -0.51607551 -0.94296443  0.29295414 -1.41544915 -0.6763813
 -2.11507407  0.37366004  1.00303001  0.88357194  0.        ]",[-0.14371565  0.01777765],[ 0.14468224 -2.66801667]
21,-0.196338785845,"[[ -9.47533183e+00  -3.00341122e+00  -1.63199665e-01  -7.83388833e-02]
 [ -3.63554268e+01  -1.64876554e-02   0.00000000e+00   0.00000000e+00]]",[-0.42071706 -2.59742141],-1.60054,"[-1.7559836  -0.51613729  0.09772258  0.29409345 -1.41544638 -0.67638066
 -2.04945709  0.37279131  1.09666844  0.86001635  0.        ]",[-0.14371565  0.01777765],[ 0.2886082  -2.48944286]
22,-0.198370329986,"[[ -1.01837544e+01  -3.00368778e+00  -1.63199665e-01  -7.83388833e-02]
 [ -3.44930355e+01  -1.07859200e-02   0.00000000e+00   0.00000000e+00]]",[-0.98697209 -2.77515244],-1.56598,"[-1.37088597 -0.51619193  1.06387786  0.29510415 -1.4154436  -0.67638001
 -1.95678705  0.37355567  1.15072405  0.77482095  0.        ]",[-0.14371565  0.01777765],[-0.68465701 -3.49856305]
23,-0.192676750447,"[[ -1.08939618e+01  -3.00384927e+00  -1.63199665e-01  -7.83388833e-02]
 [ -3.65209513e+01  -5.71197862e-03   0.00000000e+00   0.00000000e+00]]",[-1.33499372 -2.85990858],-1.49221,"[-0.49110872 -0.51622361  1.52852712  0.29569423 -1.41544083 -0.67637937
 -2.05767943  0.37423584  1.14344249  0.66964752  0.        ]",[-0.14371565  0.01777765],[-1.96122665 -4.99985234]
24,-0.1805867396,"[[ -1.16568518e+01  -3.00393073e+00  -1.63199665e-01  -7.83388833e-02]
 [ -3.97572558e+01  -2.74383583e-03   0.00000000e+00   0.00000000e+00]]",[-1.39427161 -2.86035109],-1.50449,"[ 0.5175964  -0.51623936  1.21695133  0.29599179 -1.41543805 -0.67637873
 -2.21869357  0.37463361  1.07192242  0.59231715  0.        ]",[-0.14371565  0.01777765],[-3.40605338 -3.93923174]
25,-0.167626523515,"[[ -1.24838250e+01  -3.00396880e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.29294930e+01  -1.24378247e-03   0.00000000e+00   0.00000000e+00]]",[-0.93734968 -2.75223398],-1.3986,"[ 1.05674965 -0.51624649  0.14608161  0.29613072 -1.41543528 -0.67637808
 -2.37651789  0.3748345   0.96606473  0.59717144  0.        ]",[-0.14371565  0.01777765],[-1.47885391 -4.49750369]
26,-0.163946040234,"[[ -1.33736128e+01  -3.00398573e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.60389311e+01  -5.40983198e-04   0.00000000e+00   0.00000000e+00]]",[ 0.01772104 -2.45648336],-1.53772,"[ 0.6266571  -0.51624942 -1.07339472  0.29619241 -1.4154325  -0.67637744
 -2.53121525  0.37492847  0.89539073  0.69914268  0.        ]",[-0.14371565  0.01777765],[ 0.1365005 -1.9042369]
27,-0.174200593979,"[[ -1.42798245e+01  -3.00399295e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.45870788e+01  -2.26201160e-04   0.00000000e+00   0.00000000e+00]]",[ 0.48827255 -2.2957921 ],-1.563,"[-0.54853651 -0.51625043 -1.4786424   0.29621859 -1.41542972 -0.67637679
 -2.45896751  0.37497041  0.92118467  0.82837538  0.        ]",[-0.14371565  0.01777765],[ 0.19556595 -1.90148315]
28,-0.189023864317,"[[ -1.51549412e+01  -3.00399597e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.29301108e+01  -9.48269201e-05   0.00000000e+00   0.00000000e+00]]",[ 0.14238137 -2.42430234],-1.53726,"[-1.54765923 -0.5162506  -0.77471451  0.2962294  -1.41542695 -0.67637615
 -2.37651557  0.37498775  1.02151754  0.88473227  0.        ]",[-0.14371565  0.01777765],[-0.90742857 -3.3343282 ]
29,-0.198060837859,"[[ -1.60410639e+01  -3.00399727e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.56730196e+01  -4.13639779e-05   0.00000000e+00   0.00000000e+00]]",[-0.59625411 -2.65334392],-1.58124,"[-1.68029343 -0.51625043  0.51658387  0.29623396 -1.41542417 -0.67637551
 -2.51297522  0.37499464  1.1244076   0.83108547  0.        ]",[-0.14371565  0.01777765],[ 0.50737595 -2.90998376]
30,-0.195480695569,"[[ -1.69252971e+01  -3.00399777e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.27600077e+01  -1.41746639e-05   0.00000000e+00   0.00000000e+00]]",[-1.19544411 -2.82348537],-1.57964,"[-0.8360654  -0.51625011  1.44267258  0.29623556 -1.4154214  -0.67637486
 -2.36803049  0.37499801  1.15335962  0.70584791  0.        ]",[-0.14371565  0.01777765],[-0.96810133 -3.31608535]
31,-0.18284550986,"[[ -1.78104618e+01  -3.00399801e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.57465050e+01  -8.47957490e-06   0.00000000e+00   0.00000000e+00]]",[-1.34041119 -2.83997154],-1.54642,"[ 0.36658995 -0.51624973  1.32716052  0.29623623 -1.41541862 -0.67637422
 -2.51660871  0.37499849  1.08731436  0.60066666  0.        ]",[-0.14371565  0.01777765],[ 0.59278031 -3.42125194]
32,-0.168538063577,"[[ -1.86927574e+01  -3.00399806e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.24938977e+01  -5.65751945e-07   0.00000000e+00   0.00000000e+00]]",[-1.00761747 -2.77276611],-1.57439,"[ 1.0442589  -0.51624931  0.257758    0.29623622 -1.41541585 -0.67637358
 -2.3547689   0.37499927  0.97499398  0.59264933  0.        ]",[-0.14371565  0.01777765],[-1.11337642 -1.95695732]
33,-0.163662068091,"[[ -1.95739199e+01  -3.00399813e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.56119591e+01  -3.32137713e-06   0.00000000e+00   0.00000000e+00]]",[-0.06797762 -2.48295116],-1.55189,"[ 0.70761404 -0.5162489  -0.98290178  0.29623625 -1.41541307 -0.67637293
 -2.50989205  0.37499862  0.89829014  0.68705164  0.        ]",[-0.14371565  0.01777765],[ 1.03262761 -1.61514109]
34,-0.17218872048,"[[ -2.04373746e+01  -3.00399810e+00  -1.63199665e-01  -7.83388833e-02]
 [ -4.07497147e+01   1.74281195e-06   0.00000000e+00   0.00000000e+00]]",[ 0.41927946 -2.3132205 ],-1.46848,"[-0.37210951 -0.51624847 -1.49381413  0.29623595 -1.4154103  -0.67637229
 -2.26796911  0.37499902  0.9116242   0.81285198  0.        ]",[-0.14371565  0.01777765],[ 0.72300069 -3.19398612]
35,-0.185445929617,"[[ -2.12155539e+01  -3.00399812e+00  -1.63199665e-01  -7.83388833e-02]
 [ -3.70804460e+01  -3.16686273e-06   0.00000000e+00   0.00000000e+00]]",[ 0.2059789 -2.3960166],-1.51365,"[-1.35462178 -0.51624804 -1.0396892   0.29623581 -1.41540752 -0.67637164
 -2.08540323  0.37499809  0.99248144  0.88041978  0.        ]",[-0.14371565  0.01777765],[-0.2343859  -3.49702716]
36,-0.195581434646,"[[ -2.19591087e+01  -3.00399824e+00  -1.63199665e-01  -7.83388833e-02]
 [ -3.72743866e+01  -6.66594124e-06   0.00000000e+00   0.00000000e+00]]",[-0.34575164 -2.57270479],-1.58115,"[-1.75705152 -0.51624764 -0.02738255  0.29623604 -1.41540475 -0.676371
 -2.09504504  0.37499734  1.08738619  0.86592756  0.        ]",[-0.14371565  0.01777765],[-0.90508292 -2.95000956]
