timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.168456304786,"[[ 0.09103654  0.07884665  0.18889873 -0.1396811 ]
 [ 0.00155559 -0.00094434  0.          0.        ]]",[-2.34700298  0.070943  ],-2.19129,"[ 0.91972785  1.8846271   0.23344192  0.5751447   1.63785989 -1.21690627
 -0.21468597  0.33674006 -0.1909747   1.60401977  0.        ]",[-0.2583639   0.02166352],[-2.35545069 -0.80326225]
1,-0.156956831587,"[[ 0.0513892   0.04693149  0.18889873 -0.1396811 ]
 [-3.95312391 -3.17998224  0.          0.        ]]",[-1.66093242  0.90695453],-2.18623,"[ 0.92389825  1.88717652  0.17088843  0.4871814   1.637858   -1.21690532
 -0.42808071 -0.09817031 -0.17997183  1.49389782  0.        ]",[-0.2583639   0.02166352],[-1.6054548   0.36978161]
2,-0.12724801919,"[[ -6.65851881e-02  -1.33075560e-03   1.88898733e-01  -1.39681101e-01]
 [ -7.83140116e+00  -1.65134102e+00   0.00000000e+00   0.00000000e+00]]",[-0.92989022  1.16654527],-2.06159,"[ 0.9225731   1.88857374 -0.01561686  0.35394149  1.63785611 -1.21690437
 -0.63735271  0.1109565  -0.17841558  1.21219673  0.        ]",[-0.2583639   0.02166352],[ 0.71842694  2.24864688]
3,-0.101467129186,"[[-0.1931599   0.0056866   0.18889873 -0.1396811 ]
 [-4.83603807  2.3397786   0.          0.        ]]",[-1.13871574  0.51867986],-1.74045,"[ 0.89835065  1.88855159 -0.21402153  0.37332132  1.63785422 -1.21690343
 -0.47572237  0.65696432 -0.20574235  0.97238552  0.        ]",[-0.2583639   0.02166352],[-1.40052327 -0.83693217]
4,-0.0746215999376,"[[-0.32859834  0.01878293  0.18889873 -0.1396811 ]
 [-8.69496134 -1.01895754  0.          0.        ]]",[ 0.08084036  1.3241111 ],-1.81954,"[ 0.84673613  1.88834501 -0.42085862  0.40948678  1.63785233 -1.21690248
 -0.68395008  0.19746976 -0.26181572  0.72773749  0.        ]",[-0.2583639   0.02166352],[-1.00540403  2.00396323]
5,-0.0359216313469,"[[ -0.54047806   0.03834872   0.18889873  -0.1396811 ]
 [-12.48040373   2.96225962   0.           0.        ]]",[ 1.25364864  1.06091201],-1.58357,"[ 0.71509018  1.88763124 -0.72430549  0.46349919  1.63785044 -1.21690154
 -0.8882126   0.74212305 -0.40406335  0.36603059  0.        ]",[-0.2583639   0.02166352],[ 0.74114971  1.83359168]
6,-0.0277273092907,"[[-0.75820815  0.13672058  0.18889873 -0.1396811 ]
 [-9.30318248  6.86193113  0.          0.        ]]",[ 1.17264175  0.24242365],-1.48345,"[ 0.52080901  1.87669021 -0.99808635  0.73402653  1.63784855 -1.21690059
 -0.71676893  1.27561982 -0.57012989  0.09968447  0.        ]",[-0.2583639   0.02166352],[ 0.10784426  0.85915982]
7,-0.0414051016573,"[[ -0.93815838   0.30672569   0.18889873  -0.1396811 ]
 [ -8.69386757  10.12768967   0.           0.        ]]",[ 1.16184914 -0.72442281],-1.24954,"[ 0.32149831  1.8291742  -1.18608808  1.19148971  1.63784666 -1.21689964
 -0.68388989  1.72239241 -0.68659236 -0.01999674  0.        ]",[-0.2583639   0.02166352],[ 0.7107883  -1.39458649]
8,-0.0534505385793,"[[-1.08208328  0.46752777  0.18889873 -0.1396811 ]
 [-5.70855715  5.96640243  0.          0.        ]]",[ 1.03089559 -0.60046405],-1.38834,"[ 0.14142564  1.7520096  -1.30704748  1.60227373  1.63784477 -1.2168987
 -0.52280183  1.15310366 -0.77810679 -0.07752243  0.        ]",[-0.2583639   0.02166352],[ 1.53789377  0.49944588]
9,-0.055553935931,"[[-1.15543576  0.6054974   0.18889873 -0.1396811 ]
 [-1.64018542  7.82439341  0.          0.        ]]",[ 0.32768983 -1.54899931],-0.991813,"[ 0.04388086  1.66234507 -1.35771814  1.92950968  1.63784288 -1.21689775
 -0.30327167  1.40728612 -0.80030496 -0.05193946  0.        ]",[-0.2583639   0.02166352],[ 0.3727223  -3.60288424]
10,-0.0512393536576,"[[-1.17310417  0.72069794  0.18889873 -0.1396811 ]
 [-0.13169462  3.70938245  0.          0.        ]]",[ 0.25333142 -1.23862314],-1.20981,"[ 0.01988547  1.57216212 -1.36876837  2.18009999  1.63784099 -1.21689681
 -0.22187314  0.84432885 -0.7711659   0.02970267  0.        ]",[-0.2583639   0.02166352],[-0.38670797 -1.52677025]
11,-0.0521489144874,"[[-1.19104873  0.754426    0.18889873 -0.1396811 ]
 [-1.65769602 -0.32314155  0.          0.        ]]",[ 0.71139085 -0.54651278],-1.21118,"[-0.0046679   1.5433013  -1.3795253   2.24903203  1.6378391  -1.21689586
 -0.30421639  0.29265656 -0.77869011  0.03803564  0.        ]",[-0.2583639   0.02166352],[-0.28992423 -1.39032484]
