timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194476264353,"[[-0.07192556  0.07635572  0.03124361  0.07050151]
 [ 0.00316699  0.00388678  0.          0.        ]]",[ 1.62486899  0.63743097],-2.01381,"[ 0.96558951  2.06802711 -0.05390082  0.77004349  0.26725556  0.6112011
 -0.23940788  0.35758677  1.14342088 -0.66217883  0.        ]",[-0.20973502  0.02830265],[ 1.05802258  1.52277851]
1,-0.189624386936,"[[-0.03218767  0.1161451   0.03124361  0.07050151]
 [ 3.957466    3.96186471  0.          0.        ]]",[ 0.92221034  0.28132874],-2.02069,"[ 0.96859536  2.06292074  0.00772989  0.89310083  0.26725545  0.61120078
 -0.03679073  0.89383335  1.14198903 -0.5466709   0.        ]",[-0.20973502  0.02830265],[ 0.42404647  2.36953813]
2,-0.176652712659,"[[ 0.06299245  0.23431692  0.03124361  0.07050151]
 [ 5.55525723  7.84238341  0.          0.        ]]",[ 0.00854234 -0.28800699],-1.83511,"[ 0.96646375  2.03544145  0.15548432  1.25446374  0.26725534  0.61120047
  0.04507965  1.41958441  1.10541763 -0.25094081  0.        ]",[-0.20973502  0.02830265],[ 0.06681252  0.82529521]
3,-0.158378257414,"[[  0.17563742   0.422393     0.03124361   0.07050151]
 [  5.70878783  10.95484732   0.           0.        ]]",[-0.93721461 -1.18840885],-1.59683,"[ 0.94697548  1.95462137  0.3291017   1.80683555  0.26725524  0.61120016
  0.0529465   1.84127387  0.98093422  0.12093579  0.        ]",[-0.20973502  0.02830265],[-2.32090692 -1.1011747 ]
4,-0.14316249391,"[[ 0.24900642  0.59960049  0.03124361  0.07050151]
 [ 1.64156481  6.77980748  0.          0.        ]]",[-0.85312283 -1.06981599],-1.55615,"[ 0.924497    1.83912433  0.44046986  2.28650169  0.26725513  0.61119984
 -0.15545701  1.27561744  0.82342074  0.37363215  0.        ]",[-0.20973502  0.02830265],[-1.14413513  0.4434849 ]
5,-0.133904603901,"[[ 0.24181381  0.75148239  0.03124361  0.07050151]
 [-2.34757535  8.40295259  0.          0.        ]]",[-0.6142689  -1.37961674],-1.53236,"[ 0.92703746  1.71250665  0.42963328  2.65443034  0.26725502  0.61119953
 -0.35985956  1.49552735  0.72383406  0.45477865  0.        ]",[-0.20973502  0.02830265],[-1.00923409  1.22983655]
6,-0.124085303546,"[[  0.15562082   0.95761225   0.03124361   0.07050151]
 [ -6.2587359   12.19734151   0.           0.        ]]",[-0.21785393 -1.9639473 ],-1.21702,"[ 0.95177245  1.5053975   0.29843851  3.07420633  0.26725492  0.61119921
 -0.56026638  2.0096059   0.64600612  0.4372753   0.        ]",[-0.20973502  0.02830265],[-0.90646785 -1.66298182]
7,-0.117004090311,"[[ -4.28698053e-03   1.15941612e+00   3.12436094e-02   7.05015093e-02]
 [ -9.72064892e+00   7.99697900e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65172005 -1.6280005 ],-1.18325,"[ 0.96933119  1.27107161  0.05105371  3.38103589  0.26725481  0.6111989
 -0.73765375  1.44051927  0.62230355  0.31014283  0.        ]",[-0.20973502  0.02830265],[ 1.60369037 -1.00811022]
8,-0.116075181529,"[[-0.15706118  1.27802612  0.03124361  0.07050151]
 [-5.57053763  3.87781113  0.          0.        ]]",[ 0.69803655 -1.44217968],-1.16971,"[ 0.95144494  1.12259033 -0.18522435  3.50803877  0.2672547   0.61119859
 -0.52500252  0.88243457  0.63972853  0.15740505  0.        ]",[-0.20973502  0.02830265],[ 0.81872912 -1.19646957]
9,-0.117879970357,"[[-0.23485139  1.31507562  0.03124361  0.07050151]
 [-2.21962395 -0.15938128  0.          0.        ]]",[ 0.63417196 -1.16412687],-1.26497,"[ 0.92942496  1.07499997 -0.30370129  3.53919671  0.26725459  0.61119827
 -0.35330209  0.33545668  0.65951363  0.06956464  0.        ]",[-0.20973502  0.02830265],[ 0.53376927 -0.35062939]
10,-0.12111006365,"[[-0.25760758  1.29798488  0.03124361  0.07050151]
 [-0.06317886 -1.54507073  0.          0.        ]]",[ 0.50057721 -1.07981813],-1.19005,"[ 0.92135857  1.09701338 -0.33797797  3.52530802  0.26725449  0.61119796
 -0.24280605  0.14771687  0.68559896  0.03001646  0.        ]",[-0.20973502  0.02830265],[ 0.08941698 -1.31159904]
11,-0.127575149925,"[[-0.25529894  1.22766171  0.03124361  0.07050151]
 [ 0.29287836 -5.4741528   0.          0.        ]]",[ 0.52346671 -0.67999387],-1.43008,"[ 0.92220947  1.18641968 -0.33450945  3.45906811  0.26725438  0.61119764
 -0.22456164 -0.38461379  0.73646862 -0.00432863  0.        ]",[-0.20973502  0.02830265],[ 0.1275914   0.94173123]
12,-0.133325964748,"[[-0.24444301  1.15667771  0.03124361  0.07050151]
 [ 0.79102926 -1.63703591  0.          0.        ]]",[ 0.49822342 -0.85254705],-1.42533,"[ 0.92611242  1.27441385 -0.31817221  3.37753939  0.26725427  0.61119733
 -0.19903636  0.13525726  0.78130553 -0.03014398  0.        ]",[-0.20973502  0.02830265],[ 0.437974    0.32996836]
13,-0.132695828291,"[[-0.21139515  1.13736652  0.03124361  0.07050151]
 [ 2.50803553 -0.29854688  0.          0.        ]]",[ 0.22066948 -1.03228474],-1.21807,"[ 0.93696977  1.29790204 -0.26817373  3.35285053  0.26725417  0.61119702
 -0.11105707  0.31660215  0.77767373  0.00746923  0.        ]",[-0.20973502  0.02830265],[ 0.8014274 -1.8079656]
14,-0.131012016498,"[[-0.1299052   1.09171824  0.03124361  0.07050151]
 [ 5.63053459 -4.25312012  0.          0.        ]]",[-0.32062724 -0.83897066],-1.33921,"[ 0.95708747  1.35257908 -0.143481    3.29034896  0.26725406  0.6111967
  0.04893955 -0.2191828   0.76322942  0.10152749  0.        ]",[-0.20973502  0.02830265],[-0.62183271 -0.5835056 ]
15,-0.134172335717,"[[-0.0430931   0.98432556  0.03124361  0.07050151]
 [ 3.05928214 -6.47871005  0.          0.        ]]",[-0.23360887 -0.49858624],-1.2962,"[ 0.96798928  1.47596315 -0.00919555  3.12092831  0.26725395  0.61119639
 -0.08281126 -0.52071653  0.78390485  0.16824453  0.        ]",[-0.20973502  0.02830265],[-0.37803834 -1.28658283]
16,-0.144247680899,"[[  2.49045595e-03   8.16314907e-01   3.12436094e-02   7.05015093e-02]
 [  1.50431991e+00  -1.03095773e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07183723 -0.19947153],-1.53904,"[ 0.96933406  1.65141873  0.06158157  2.79692611  0.26725384  0.61119607
 -0.16248742 -1.03974078  0.86738966  0.13170071  0.        ]",[-0.20973502  0.02830265],[ 1.26974595  0.91964122]
17,-0.15143519367,"[[ 0.07196176  0.64869335  0.03124361  0.07050151]
 [ 5.42964387 -6.46541365  0.          0.        ]]",[-0.34731743 -0.24560654],-1.46826,"[ 0.96557431  1.80082179  0.16938411  2.4101351   0.26725374  0.61119576
  0.03864612 -0.51891402  0.92527505  0.12428226  0.        ]",[-0.20973502  0.02830265],[ 0.41605931 -1.01354405]
18,-0.15362927792,"[[  0.19600459   0.48093523   0.03124361   0.07050151]
 [  6.96950986 -10.29763261   0.           0.        ]]",[-0.54252958 -0.25229135],-1.56594,"[ 0.94149368  1.92050104  0.36019156  1.97035133  0.26725363  0.61119545
  0.11754882 -1.03812154  0.93671517  0.20257725  0.        ]",[-0.20973502  0.02830265],[-1.72143283 -0.61536996]
19,-0.159186258343,"[[  0.29432792   0.25259544   0.03124361   0.07050151]
 [  2.8765085  -12.52888927   0.           0.        ]]",[ 0.02685586  0.00019181],-1.71652,"[ 0.90680377  2.0295251   0.50827569  1.3094845   0.26725352  0.61119513
 -0.09217664 -1.34042202  0.98316406  0.18293226  0.        ]",[-0.20973502  0.02830265],[ 0.46969249  1.07909845]
20,-0.162996211394,"[[ 0.36991386  0.04422717  0.03124361  0.07050151]
 [ 4.6760755  -8.321957    0.          0.        ]]",[-0.10463634 -0.0227446 ],-1.60741,"[  8.70974354e-01   2.07056118e+00   6.19229677e-01   6.70324004e-01
   2.67253416e-01   6.11194819e-01   3.32512276e-05  -7.70445378e-01
   1.01735487e+00   1.30126476e-01   0.00000000e+00]",[-0.20973502  0.02830265],[-0.02366447 -1.3028182 ]
21,-0.163472001131,"[[  0.4615829   -0.16028601   0.03124361   0.07050151]
 [  4.49143325 -12.11671067   0.           0.        ]]",[ 0.06804283  0.03633982],-1.70993,"[ 0.81715555  2.05475706  0.74943082  0.03704193  0.26725331  0.61119451
 -0.00942783 -1.28457635  1.02246712  0.10072371  0.        ]",[-0.20973502  0.02830265],[ 0.50987192  0.06770332]
22,-0.161279190549,"[[  0.57075543  -0.39753077   0.03124361   0.07050151]
 [  6.41941958 -11.6094404    0.           0.        ]]",[-0.0392781 -0.0992713],-1.7483,"[ 0.73884042  1.9678004   0.89682699 -0.66996999  0.2672532   0.61119419
  0.08936232 -1.21584773  1.00591096  0.0625485   0.        ]",[-0.20973502  0.02830265],[-1.60007743  0.07717651]
