timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382491461231,"[[ 0.09642653  0.05411473 -0.1626915   0.1192453 ]
 [-0.00307002  0.00339056  0.          0.        ]]",[ 1.25767744  1.37172186],-4.82087,"[ 0.82073865  1.56967776  0.32528927  0.16216442 -1.41116473  1.03179728
 -0.13254418  0.28160951  2.88689555 -0.94558608  0.        ]",[-0.46774793 -0.04275716],[ 1.47797742  0.93555406]
1,-0.377701228733,"[[ 0.13604186  0.09133398 -0.1626915   0.1192453 ]
 [ 3.95144437  3.7061979   0.          0.        ]]",[ 1.15922129  1.36785972],-4.75591,"[ 0.81336295  1.56644569  0.39019659  0.24521229 -1.41116386  1.03179684
  0.1137595   0.81054401  2.86829356 -0.81957612  0.        ]",[-0.46774793 -0.04275716],[ 0.67615127  1.12361175]
2,-0.362251325353,"[[ 0.24110877  0.20443936 -0.1626915   0.1192453 ]
 [ 6.54663667  7.59139119  0.          0.        ]]",[ 0.7781077  1.208902 ],-4.58074,"[ 0.78175661  1.54654305  0.56037233  0.49537401 -1.411163    1.0317964
  0.2753989   1.3655313   2.77850636 -0.48030132  0.        ]",[-0.46774793 -0.04275716],[ 1.3685208 -0.9488842]
3,-0.336595839491,"[[  0.41044975   0.31704675  -0.1626915    0.1192453 ]
 [ 10.37471115   3.6823665    0.           0.        ]]",[ 0.47255534  1.11236382],-4.39304,"[ 0.69484963  1.51187566  0.82472072  0.73867247 -1.41116213  1.03179596
  0.51382736  0.80713879  2.57374256 -0.0498687   0.        ]",[-0.46774793 -0.04275716],[ 0.3297913   1.41780406]
4,-0.299570620852,"[[  0.62896231   0.42968459  -0.1626915    0.1192453 ]
 [ 11.47295145   7.56845392   0.           0.        ]]",[ 0.07025397  1.02788937],-4.10383,"[ 0.52097444  1.46281309  1.13697875  0.97319719 -1.41116126  1.03179552
  0.58223023  1.36225374  2.21849608  0.37945559  0.        ]",[-0.46774793 -0.04275716],[ 0.53714364  0.90848732]
5,-0.244594970505,"[[  0.87745832   0.61563259  -0.1626915    0.1192453 ]
 [ 13.37046395  11.01483347   0.           0.        ]]",[-1.10232997  0.01610214],-3.6099,"[ 0.24880191  1.35206889  1.43525833  1.33316761 -1.41116039  1.03179509
  0.70041512  1.85455679  1.65194009  0.70779014  0.        ]",[-0.46774793 -0.04275716],[-1.155681   -1.55812506]
6,-0.187888859707,"[[ 1.10254264  0.79402394 -0.1626915   0.1192453 ]
 [ 9.15187029  6.83823128  0.          0.        ]]",[-1.09152853  0.04656786],-3.27122,"[-0.05266855  1.21415757  1.63856514  1.63678657 -1.41115952  1.03179465
  0.43766314  1.25794162  1.08347198  0.77858851  0.        ]",[-0.46774793 -0.04275716],[-2.29177661  0.60607223]
7,-0.145382344235,"[[ 1.24406578  0.95351932 -0.1626915   0.1192453 ]
 [ 5.01421291  9.1037622   0.          0.        ]]",[-0.98688853 -1.16775393],-2.68714,"[-0.26198772  1.06819679  1.72886543  1.86561715 -1.41115866  1.03179421
  0.17995225  1.58156442  0.69844944  0.67915717  0.        ]",[-0.46774793 -0.04275716],[-1.01375895 -2.47648657]
8,-0.119856662571,"[[ 1.3036725   1.09406956 -0.1626915   0.1192453 ]
 [ 0.95982148  4.9650473   0.          0.        ]]",[-0.11510439 -0.59508812],-2.49398,"[-0.3534821   0.92488968  1.75762998  2.0290408  -1.41115779  1.03179377
 -0.07257249  0.99036185  0.49729753  0.54658749  0.        ]",[-0.46774793 -0.04275716],[-0.73357501 -1.43769716]
9,-0.115750550263,"[[ 1.29356673  1.1526642  -0.1626915   0.1192453 ]
 [-1.96071851  0.90792829  0.          0.        ]]",[ 0.63507241  0.2274273 ],-2.58014,"[-0.33785502  0.86178177  1.75314682  2.0857495  -1.41115692  1.03179333
 -0.25447613  0.41081529  0.47419867  0.50245963  0.        ]",[-0.46774793 -0.04275716],[-0.3803989  -0.43504731]
