timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.264228897578,"[[-0.06436257  0.07750609 -0.05063411 -0.04970304]
 [ 0.00075459  0.00377324  0.          0.        ]]",[-1.77173853 -3.15349388],-1.67728,"[ 1.0378312   2.38406413 -0.06817315  1.09640898 -0.43937184 -0.43538486
 -0.27588736  0.37983765  1.77767363  0.45268123  0.        ]",[-0.19461441  0.07052656],[ 0.36716168 -5.37295003]
1,-0.264096206234,"[[-0.04975936  0.0378473  -0.05063411 -0.04970304]
 [ 1.45472079 -3.9564522   0.          0.        ]]",[-1.75509453 -3.23521733],-1.96002,"[ 1.0390149   2.3873823  -0.0460283   0.9471017  -0.43937159 -0.43538461
 -0.20441893 -0.15137267  1.77831683  0.441288    0.        ]",[-0.19461441  0.07052656],[-0.15722527 -2.80196434]
2,-0.262335421112,"[[-0.02717885 -0.08022114 -0.05063411 -0.04970304]
 [ 0.80548296 -7.83745822  0.          0.        ]]",[-1.45262122 -3.20844173],-1.83746,"[ 1.04024926  2.3837377  -0.01175638  0.5021892  -0.43937134 -0.43538436
 -0.2363315  -0.67195664  1.77421107  0.36908851  0.        ]",[-0.19461441  0.07052656],[-1.63659178 -4.86545344]
3,-0.254884049354,"[[ -0.05090561  -0.2751259   -0.05063411  -0.04970304]
 [ -3.16499584 -11.64035136   0.           0.        ]]",[-0.89050615 -3.03500772],-2.03469,"[ 1.0389308   2.33369317 -0.04776716 -0.22013788 -0.43937109 -0.43538411
 -0.43149656 -1.18206207  1.73422492  0.14248387  0.        ]",[-0.19461441  0.07052656],[-1.2237147  -2.59633616]
4,-0.236499805734,"[[ -0.15325949  -0.54533355  -0.05063411  -0.04970304]
 [ -7.05760874 -15.36799391   0.           0.        ]]",[-0.20415312 -2.62775707],-1.9719,"[ 1.0240983   2.17738116 -0.20235785 -1.1517794  -0.43937084 -0.43538387
 -0.62283411 -1.68207183  1.57425844 -0.25870973  0.        ]",[-0.19461441  0.07052656],[-0.81638151 -3.08752054]
5,-0.202593313703,"[[ -0.32541843  -0.88935614  -0.05063411  -0.04970304]
 [-10.14833052 -19.02207664   0.           0.        ]]",[ 0.50756001 -2.10987139],-1.84576,"[ 0.96611106  1.84997159 -0.45608628 -2.12462864 -0.43937059 -0.43538362
 -0.77475526 -2.17221125  1.19389986 -0.68949744  0.        ]",[-0.19461441  0.07052656],[ 0.48040464 -2.37700163]
6,-0.153725452233,"[[ -0.5073182   -1.3057497   -0.05063411  -0.04970304]
 [ -8.04882715 -22.60531937   0.           0.        ]]",[ 0.98538893 -1.90664959],-1.46066,"[ 0.86159919  1.31464171 -0.70842417 -2.83517986 -0.43937034 -0.43538337
 -0.67155551 -2.65284335  0.64521863 -0.86775172  0.        ]",[-0.19461441  0.07052656],[ 1.81969119 -2.19272866]
7,-0.0952134243588,"[[ -0.62702191  -1.79309973  -0.05063411  -0.04970304]
 [ -3.93518259 -26.11793726   0.           0.        ]]",[ 1.06200099 -2.02257276],-0.970787,"[ 0.77016705  0.61277057 -0.86168416 -2.87405618 -0.43937009 -0.43538312
 -0.46935251 -3.12399488  0.16846786 -0.65664368  0.        ]",[-0.19461441  0.07052656],[ 2.33225294 -1.91892926]
8,-0.0328239929267,"[[ -0.66526175  -2.3500015   -0.05063411  -0.04970304]
 [  0.09802376 -29.56070393   0.           0.        ]]",[ 0.8558324  -2.39716554],-0.550661,"[ 0.73741439 -0.08881811 -0.9080551  -1.87874074 -0.43936984 -0.43538288
 -0.27110345 -3.58576724 -0.05101819 -0.16721345  0.        ]",[-0.19461441  0.07052656],[ 1.14145658 -2.65194262]
9,-0.0518075677417,"[[ -0.6236195   -2.97507117  -0.05063411  -0.04970304]
 [  4.05342288 -32.93497363   0.           0.        ]]",[ 0.42777079 -3.10474086],-0.659123,"[ 0.77299915 -0.50120332 -0.85749256  0.17930797 -0.43936959 -0.43538263
 -0.07667895 -4.03833955  0.04731539  0.40997013  0.        ]",[-0.19461441  0.07052656],[ 1.10031524 -3.68635973]
