timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.209546989251,"[[-0.06421224 -0.04649067  0.09439848  0.15678403]
 [ 0.0029849  -0.00172557  0.          0.        ]]",[ 2.31570697 -0.96075463],-1.81962,"[ 1.04957541  2.39253929 -0.07373349  0.63871336  0.81794394  1.35413543
 -0.26244358  0.37757026  0.66638703 -1.46336013  0.        ]",[-0.14966366  0.02932087],[ 2.72918389 -2.26748074]
1,-0.206334779863,"[[-0.02444717 -0.08626811  0.09439848  0.15678403]
 [ 3.96034185 -3.96281039  0.          0.        ]]",[ 2.23452616 -0.94330996],-1.86675,"[ 1.05206717  2.38868381 -0.01347619  0.48928751  0.81794318  1.35413329
 -0.06825091 -0.15389021  0.66771697 -1.42886434  0.        ]",[-0.14966366  0.02932087],[ 1.92559191 -1.33704339]
2,-0.196412979039,"[[ 0.09367959 -0.20447991  0.09439848  0.15678403]
 [ 7.83942333 -7.84541446  0.          0.        ]]",[ 2.1164732  -0.91935474],-1.83144,"[ 1.04628519  2.36372298  0.16550147  0.04916165  0.81794241  1.35413114
  0.12210067 -0.67482072  0.66462161 -1.32641223  0.        ]",[-0.14966366  0.02932087],[ 2.08314668 -1.18924805]
3,-0.178927964363,"[[  0.28861892  -0.3995712    0.09439848   0.15678403]
 [ 11.64188024 -11.65098999   0.           0.        ]]",[ 1.94013691 -0.88919604],-1.75991,"[ 0.99396836  2.27924318  0.45536395 -0.65101305  0.81794165  1.35412899
  0.30869216 -1.18541537  0.63665885 -1.16050149  0.        ]",[-0.14966366  0.02932087],[ 0.47284738 -1.18315479]
4,-0.156564969979,"[[  0.53793115  -0.67000746   0.09439848   0.15678403]
 [ 13.283908   -15.38015627   0.           0.        ]]",[ 1.77879143 -0.87589347],-1.60124,"[ 0.85267488  2.07889935  0.80081531 -1.52439102  0.81794088  1.35412685
  0.38926847 -1.68575601  0.55904166 -0.98262925  0.        ]",[-0.14966366  0.02932087],[ 2.73375737 -1.15872162]
5,-0.12946128188,"[[  0.84068657  -1.0142889    0.09439848   0.15678403]
 [ 16.97945649 -19.03566803   0.           0.        ]]",[ 1.57466972 -0.85508943],-1.34457,"[ 0.58128817  1.70625522  1.15386409 -2.38324726  0.81794012  1.3541247
  0.57061377 -2.17621051  0.4087974  -0.81961885  0.        ]",[-0.14966366  0.02932087],[ 0.61305093 -0.33880524]
6,-0.0989942210825,"[[  1.20125848  -1.40467417   0.09439848   0.15678403]
 [ 19.07089621 -19.99953358   0.           0.        ]]",[ 1.44871759 -0.87037724],-1.05407,"[ 0.14868791  1.17721798  1.43812293 -2.89952971  0.81793936  1.35412255
  0.67324313 -2.30552432  0.17302482 -0.68476522  0.        ]",[-0.14966366  0.02932087],[ 1.70480058 -2.6920349 ]
7,-0.0815016350611,"[[  1.61862151  -1.84040857   0.09439848   0.15678403]
 [ 22.65362826 -23.561875     0.           0.        ]]",[ 1.27675927 -0.87814403],-1.0661,"[-0.42995479  0.54779963  1.53878646 -2.81533213  0.81793859  1.3541204
  0.84905209 -2.78346933 -0.13934215 -0.64425399  0.        ]",[-0.14966366  0.02932087],[ 3.03767232 -3.27489133]
8,-0.104346056917,"[[  2.10693557  -2.34667427   0.09439848   0.15678403]
 [ 26.16612779 -27.05300513   0.           0.        ]]",[ 1.08376956 -0.88538551],-1.34423,"[-1.08502781 -0.0849258   1.32767528 -1.87381185  0.81793783  1.35411826
  1.02141432 -3.25185073 -0.49274207 -0.78189001  0.        ]",[-0.14966366  0.02932087],[ 0.27971122 -0.92069212]
9,-0.15859454486,"[[  2.6361888   -2.91892056   0.09439848   0.15678403]
 [ 26.75696383 -30.1614998    0.           0.        ]]",[ 0.99418551 -0.92644727],-1.89215,"[-1.60023756 -0.48581284  0.75803039 -0.01776244  0.81793706  1.35411611
  1.05040626 -3.66888333 -0.77724099 -1.14791414  0.        ]",[-0.14966366  0.02932087],[ 1.11795303 -1.30269297]
