timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.360322239882,"[[  6.63027034e-02  -8.05942170e-02  -1.13051877e-01  -1.55005241e-01]
 [ -2.07280789e-03  -4.29105764e-05   0.00000000e+00   0.00000000e+00]]",[-2.91965437 -5.87228966],-3.18215,"[ 0.9621116   2.03804808  0.1659288   0.25487769 -0.97543227 -1.34876736
 -0.24018171  0.35411911  2.28861469  1.50285047  0.        ]",[-0.21214798  0.02649707],[-3.44449143 -5.3180374 ]
1,-0.354608965312,"[[ 0.02658647 -0.12030749 -0.11305188 -0.15500524]
 [-3.95639469 -3.95809717  0.          0.        ]]",[-2.24382663 -5.64290237],-2.97474,"[ 0.96479413  2.03277194  0.10418505  0.13469982 -0.97543157 -1.34876598
 -0.44532065 -0.18253075  2.28631418  1.38697547  0.        ]",[-0.21214798  0.02649707],[-1.37705859 -6.18972446]
2,-0.335348381753,"[[-0.09143253 -0.2383958  -0.11305188 -0.15500524]
 [-7.83263989 -7.83780306  0.          0.        ]]",[-1.57056618 -5.2435441 ],-2.87378,"[ 0.95922914  2.00489402 -0.07929694 -0.21851901 -0.97543088 -1.3487646
 -0.64640912 -0.70855767  2.23967304  1.04785249  0.        ]",[-0.21214798  0.02649707],[-1.57867274 -4.05426357]
3,-0.296728076431,"[[ -0.28621098  -0.43330724  -0.11305188  -0.15500524]
 [-11.63267499 -11.64065007   0.           0.        ]]",[-0.79386026 -4.54800606],-2.40652,"[ 0.90610859  1.91997749 -0.37659186 -0.77736663 -0.97543019 -1.34876322
 -0.84354386 -1.22416311  2.03972323  0.53656375  0.        ]",[-0.21214798  0.02649707],[-0.42105941 -4.70306586]
4,-0.23523070556,"[[ -0.53326577  -0.70352743  -0.11305188  -0.15500524]
 [-13.06823965 -15.36891337   0.           0.        ]]",[-0.20911355 -3.71919394],-2.09353,"[ 0.76324856  1.72797876 -0.72838382 -1.46793676 -0.9754295  -1.34876184
 -0.91801636 -1.72965467  1.58767368  0.04293774  0.        ]",[-0.21214798  0.02649707],[-0.13744821 -3.23891493]
5,-0.154745462336,"[[ -0.7975037   -1.04757429  -0.11305188  -0.15500524]
 [-13.35489254 -19.02356306   0.           0.        ]]",[ 0.35392171 -3.28670955],-1.47757,"[ 0.52654408  1.37992106 -1.0509731  -2.13497724 -0.97542881 -1.34876046
 -0.93288649 -2.22516272  0.93051203 -0.16439361  0.        ]",[-0.21214798  0.02649707],[ 0.79273099 -2.83654743]
6,-0.0767827571219,"[[ -1.03050515  -1.46399726  -0.11305188  -0.15500524]
 [ -9.95667616 -22.60678167   0.           0.        ]]",[ 0.71062022 -3.25465465],-0.626928,"[ 0.25861991  0.85950372 -1.27189451 -2.52457359 -0.97542812 -1.34875909
 -0.75659599 -2.71098174  0.31927725  0.06744446  0.        ]",[-0.21214798  0.02649707],[ 1.08801114 -3.05977353]
7,-0.07400080137,"[[ -1.18798951  -1.95137363  -0.11305188  -0.15500524]
 [ -5.80547702 -26.11912492   0.           0.        ]]",[ 0.78562593 -3.64100361],-0.873004,"[ 0.05363418  0.22658354 -1.38093613 -2.32426859 -0.97542743 -1.34875771
 -0.54124298 -3.18718541  0.02860474  0.6070224   0.        ]",[-0.21214798  0.02649707],[ 1.19558287 -2.78557219]
8,-0.135880332562,"[[ -1.26326333  -2.50829725  -0.11305188  -0.15500524]
 [ -1.73514608 -29.56171899   0.           0.        ]]",[ 0.71720386 -4.15818071],-1.29368,"[-0.04942222 -0.34884048 -1.42056585 -1.30030599 -0.97542674 -1.34875633
 -0.33008525 -3.65392456  0.14090143  1.17800302  0.        ]",[-0.21214798  0.02649707],[ 1.12302706 -5.50299109]
9,-0.197180509293,"[[ -1.25791655  -3.13338638  -0.11305188  -0.15500524]
 [  2.2572628  -26.6264236    0.           0.        ]]",[ 0.58769196 -4.40983629],-2.30121,"[-0.04201272 -0.60553487 -1.41802405  0.47479813 -0.97542605 -1.34875495
 -0.12296992 -3.2559357   0.57845687  1.54102648  0.        ]",[-0.21214798  0.02649707],[ 0.37145428 -3.52845175]
10,-0.211735917161,"[[-1.19844691 -3.29422848 -0.11305188 -0.15500524]
 [ 3.68455894  2.3301608   0.          0.        ]]",[ 0.32258475 -4.25302792],-2.09129,"[ 0.03948821 -0.59018652 -1.386932    0.96222291 -0.97542536 -1.34875357
 -0.04892565  0.67006112  0.72052567  1.58926429  0.        ]",[-0.21214798  0.02649707],[ 1.98951913 -4.58612222]
11,-0.202316130281,"[[-1.08576033 -3.20018744 -0.11305188 -0.15500524]
 [ 7.57107579  5.32149357  0.          0.        ]]",[-0.08004977 -4.41348839],-2.39078,"[ 0.18855669 -0.60330671 -1.31406463  0.6778807  -0.97542467 -1.34875219
  0.15269633  1.07563181  0.62129239  1.56461114  0.        ]",[-0.21214798  0.02649707],[-1.72881047 -2.36794725]
12,-0.19219022148,"[[-0.9755682  -3.10915982 -0.11305188 -0.15500524]
 [ 3.46181714  3.6029163   0.          0.        ]]",[ 0.0631956  -4.23711681],-2.02718,"[ 0.32601537 -0.6048823  -1.22591277  0.40112501 -0.97542398 -1.34875081
 -0.060481    0.84262279  0.54197586  1.51382456  0.        ]",[-0.21214798  0.02649707],[ 0.52776444 -4.91234679]
13,-0.185416671547,"[[-0.88605491 -3.05486665 -0.11305188 -0.15500524]
 [ 5.48278079  1.93237938  0.          0.        ]]",[-0.16476272 -4.29315472],-2.24601,"[ 0.43046559 -0.60060239 -1.1427409   0.23629696 -0.97542329 -1.34874943
  0.04436121  0.61612737  0.50230377  1.46937245  0.        ]",[-0.21214798  0.02649707],[-1.61131638 -3.47958039]
