timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385797102061,"[[-0.05755481  0.02406824 -0.15136385  0.12628429]
 [ 0.00196525 -0.00365513  0.          0.        ]]",[ 1.05061078  0.10014528],-4.26342,"[ 0.83957611  1.62162093  0.06736246  0.1507093  -1.31486314  1.09348613
 -0.14607974  0.29192992  2.75984855 -1.34709747  0.        ]",[-0.42153412 -0.05620202],[ 1.22679766  0.61979899]
1,-0.382206643171,"[[-0.01783495  0.0486037  -0.15136385  0.12628429]
 [ 3.9568566   2.44903114  0.          0.        ]]",[ 0.84472686 -0.02069944],-4.2035,"[ 0.84193372  1.62054717  0.1325454   0.20748371 -1.31486234  1.0934856
  0.09306016  0.63884474  2.76126394 -1.23587132  0.        ]",[-0.42153412 -0.05620202],[ 1.03785949 -1.94168043]
2,-0.372886574592,"[[ 0.10022311  0.0573548  -0.15136385  0.12628429]
 [ 7.83602633 -1.56055446  0.          0.        ]]",[ 0.64610171 -0.11234528],-4.17192,"[ 0.83427871  1.61998827  0.32616011  0.2277189  -1.31486154  1.09348506
  0.32762141  0.0717173   2.74523994 -0.97704563  0.        ]",[-0.42153412 -0.05620202],[ 0.7046814   0.37872032]
3,-0.357262808724,"[[  0.28335172   0.04148901  -0.15136385   0.12628429]
 [ 10.46807438  -0.03111961   0.           0.        ]]",[ 0.21685119 -0.32362747],-4.06698,"[ 0.77936532  1.62093004  0.6209931   0.19102584 -1.31486074  1.09348453
  0.48677306  0.28804498  2.67502127 -0.61611908  0.        ]",[-0.42153412 -0.05620202],[ 0.15137455 -0.05714105]
4,-0.334657654194,"[[  0.49664481   0.03860098  -0.15136385   0.12628429]
 [ 10.85992858  -0.25693031   0.           0.        ]]",[-0.02910362 -0.3354907 ],-3.89157,"[ 0.65186143  1.62106785  0.94437513  0.18434374 -1.31485994  1.09348399
  0.51046713  0.25610559  2.51697194 -0.20583442  0.        ]",[-0.42153412 -0.05620202],[ 0.49085515  0.97512078]
5,-0.30281402022,"[[  0.73115547   0.07224587  -0.15136385   0.12628429]
 [ 12.58540391   3.60853375   0.           0.        ]]",[-0.55691332 -0.35512143],-3.65705,"[ 0.4395334   1.6188241   1.25847553  0.26212729 -1.31485913  1.09348346
  0.61480112  0.80284809  2.23412684  0.21952715  0.        ]",[-0.42153412 -0.05620202],[-0.52709854  0.7797279 ]
6,-0.261200902247,"[[  0.95943395   0.17468514  -0.15136385   0.12628429]
 [ 10.25023914   6.62532987   0.           0.        ]]",[-0.44554716  0.08524114],-3.41397,"[ 0.17106535  1.60364986  1.5066925   0.49742336 -1.31485833  1.09348292
  0.47360075  1.2295521   1.81604167  0.57872667  0.        ]",[-0.42153412 -0.05620202],[ 0.54265426  0.66065956]
7,-0.209451431436,"[[  1.18393557   0.33211362  -0.15136385   0.12628429]
 [ 12.19351463   9.10922346   0.           0.        ]]",[-1.77797878  0.03920454],-3.02558,"[-0.13880374  1.55620977  1.68280142  0.84995349 -1.31485753  1.09348238
  0.59110449  1.5808802   1.27956524  0.78925268  0.        ]",[-0.42153412 -0.05620202],[-1.14614087 -1.38913665]
8,-0.158745692313,"[[ 1.38571333  0.47277462 -0.15136385  0.12628429]
 [ 7.99816103  4.97066987  0.          0.        ]]",[-1.47961545  0.43059856],-2.70396,"[-0.44324476  1.48997394  1.77612252  1.14939353 -1.31485673  1.09348185
  0.33742418  0.99551057  0.77523878  0.80262134  0.        ]",[-0.42153412 -0.05620202],[-0.94555012 -0.13583056]
9,-0.126079926816,"[[ 1.50656194  0.5658176  -0.15136385  0.12628429]
 [ 4.09965224  4.33574806  0.          0.        ]]",[-1.22151721  0.34375548],-2.52059,"[-0.63202935  1.43443422  1.80078335  1.33636967 -1.31485593  1.09348131
  0.10169318  0.905705    0.47512525  0.726726    0.        ]",[-0.42153412 -0.05620202],[-1.24405563  1.46876464]
10,-0.104408975752,"[[ 1.5480357   0.69141317 -0.15136385  0.12628429]
 [ 0.06117551  8.21088482  0.          0.        ]]",[-0.97601759 -0.61413229],-2.05126,"[-0.69729771  1.34562855  1.80374329  1.57144523 -1.31485513  1.09348078
 -0.14250126  1.45381474  0.30176156  0.62633191  0.        ]",[-0.42153412 -0.05620202],[-1.20405813 -0.35680765]
11,-0.0955176670865,"[[ 1.50955842  0.83983775 -0.15136385  0.12628429]
 [-3.89580052  6.63679281  0.          0.        ]]",[-0.20294571 -0.38155079],-2.14221,"[-0.63674009  1.22198062  1.80108847  1.81899667 -1.31485433  1.09348024
 -0.38176758  1.2311699   0.25525072  0.54398682  0.        ]",[-0.42153412 -0.05620202],[ 0.71473903  0.16623846]
12,-0.0900322943718,"[[ 1.46078713  0.97785026 -0.15136385  0.12628429]
 [-0.99094906  7.16272726  0.          0.        ]]",[-0.58735901 -0.8859697 ],-1.90464,"[-0.56019785  1.09109544  1.79423748  2.01526887 -1.31485353  1.09347971
 -0.20611988  1.3055588   0.23913725  0.46724849  0.        ]",[-0.42153412 -0.05620202],[-0.76738103 -0.56907707]
13,-0.0871805215158,"[[ 1.41070822  1.09708227 -0.15136385  0.12628429]
 [-4.006964    4.76842909  0.          0.        ]]",[ 0.13494492 -0.45810246],-1.99269,"[-0.48203312  0.96762822  1.78316344  2.15554771 -1.31485273  1.09347917
 -0.38848919  0.96690197  0.24131025  0.40023862  0.        ]",[-0.42153412 -0.05620202],[ 0.37383087 -0.32736183]
14,-0.0908552153714,"[[ 1.34620879  1.17849365 -0.15136385  0.12628429]
 [-2.44816135  3.37735692  0.          0.        ]]",[ 0.11878879 -0.37544024],-2.10741,"[-0.38231568  0.87873588  1.76291641  2.23462353 -1.31485193  1.09347863
 -0.29423296  0.77014446  0.28806858  0.37261898  0.        ]",[-0.42153412 -0.05620202],[-0.93953464  0.8693354 ]
15,-0.0963724145984,"[[ 1.26042152  1.27991532 -0.15136385  0.12628429]
 [-6.11837448  6.75352037  0.          0.        ]]",[ 0.71419418 -0.89928585],-2.14446,"[-0.25201756  0.7638013   1.72568824  2.31325756 -1.31485113  1.0934781
 -0.51615972  1.24767805  0.3530219   0.33554671  0.        ]",[-0.42153412 -0.05620202],[ 2.51722008 -0.89593508]
16,-0.101433424739,"[[ 1.17897946  1.37804042 -0.15136385  0.12628429]
 [-2.03938149  3.07130166  0.          0.        ]]",[ 0.46129283 -0.60902107],-2.14137,"[-0.13157884  0.64921451  1.67969751  2.36764287 -1.31485033  1.09347756
 -0.26951501  0.72685422  0.4120729   0.29195846  0.        ]",[-0.42153412 -0.05620202],[ 0.47137501 -0.67488942]
17,-0.102137942242,"[[ 1.15731819  1.41204036 -0.15136385  0.12628429]
 [-0.1330932   0.33780966  0.          0.        ]]",[ 0.34141394 -0.36135477],-2.24591,"[-0.10018462  0.60893646  1.6657561   2.38140457 -1.31484953  1.09347703
 -0.15424733  0.34022115  0.42321533  0.2719399   0.        ]",[-0.42153412 -0.05620202],[ 0.2194204   0.30229487]
18,-0.0997034976188,"[[ 1.16339245  1.43073718 -0.15136385  0.12628429]
 [ 0.73762475  1.52790648  0.          0.        ]]",[ 0.1397303  -0.65111136],-2.0593,"[-0.10895883  0.58669051  1.66973522  2.38784523 -1.31484873  1.09347649
 -0.10159754  0.50855176  0.40535047  0.25111775  0.        ]",[-0.42153412 -0.05620202],[ 0.46873736 -1.33791656]
19,-0.0951898323178,"[[ 1.19661799  1.42126016 -0.15136385  0.12628429]
 [ 2.57878602 -2.46231348  0.          0.        ]]",[-0.03484091 -0.17545462],-2.1472,"[-0.15735189  0.59797406  1.69051863  2.38467526 -1.31484793  1.09347596
  0.00973211 -0.05583665  0.36606916  0.24120917  0.        ]",[-0.42153412 -0.05620202],[-0.04630447  0.05333003]
20,-0.090914230799,"[[ 1.24584243  1.37462191 -0.15136385  0.12628429]
 [ 2.3444405  -2.20237685  0.          0.        ]]",[-0.12007782 -0.14022934],-1.80514,"[-0.23019979  0.65324953  1.71820223  2.36609912 -1.31484713  1.09347542
 -0.00443808 -0.01907043  0.32357053  0.25573209  0.        ]",[-0.42153412 -0.05620202],[-1.57130855 -1.81242709]
21,-0.0966893934413,"[[ 1.25257072  1.29129272 -0.15136385  0.12628429]
 [-1.65820307 -6.11748376  0.          0.        ]]",[ 0.57844055  0.76154441],-2.35402,"[-0.24025567  0.75066349  1.72169336  2.32064882 -1.31484633  1.09347488
 -0.24646632 -0.57283472  0.35770767  0.32984102  0.        ]",[-0.42153412 -0.05620202],[ 1.38019733  1.25702146]
