timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.315632619639,"[[ 0.08658656 -0.00828223 -0.04270598 -0.17280755]
 [ 0.00252394  0.00023529  0.          0.        ]]",[-3.45548868 -4.79450083],-3.38547,"[ 0.87943047  1.75863173  0.26039421  0.214204   -0.37314052 -1.50102234
 -0.18252972  0.31800391  1.75342573  1.86353786  0.        ]",[-0.28869006  0.02580151],[-1.90552154 -4.2846083 ]
1,-0.308663593106,"[[ 0.04696147 -0.04798997 -0.04270598 -0.17280755]
 [-3.95187322 -3.95782252  0.          0.        ]]",[-2.54401064 -4.48663044],-3.18388,"[ 0.88343373  1.757251    0.19673053  0.11329522 -0.3731404  -1.50102102
 -0.40523538 -0.23042659  1.75855492  1.7413334   0.        ]",[-0.28869006  0.02580151],[-2.76606029 -5.6644331 ]
2,-0.285936185724,"[[-0.07096752 -0.16607286 -0.04270598 -0.17280755]
 [-7.82814944 -7.83753679  0.          0.        ]]",[-1.35809648 -3.97048998],-2.869,"[ 0.88129099  1.74168727  0.00694802 -0.18503446 -0.37314029 -1.5010197
 -0.62354133 -0.76800163  1.73110763  1.37949654  0.        ]",[-0.28869006  0.02580151],[-1.66909449 -5.19233515]
3,-0.242598001283,"[[ -0.26565582  -0.36097913  -0.04270598  -0.17280755]
 [-11.62813566 -11.64040068   0.           0.        ]]",[-0.24322215 -3.21164274],-2.40041,"[ 0.8319791   1.67911541 -0.30164885 -0.66271159 -0.37314017 -1.50101838
 -0.83755063 -1.2949277   1.55124018  0.82145228  0.        ]",[-0.28869006  0.02580151],[-0.72149538 -4.31328678]
4,-0.17501836559,"[[ -0.52454411  -0.63119009  -0.04270598  -0.17280755]
 [-14.25218651 -15.36823467   0.           0.        ]]",[ 0.90608639 -2.07710576],-2.1092,"[ 0.68149835  1.52083682 -0.68535553 -1.26505941 -0.37314006 -1.50101705
 -0.98533283 -1.81145632  1.08464488  0.24272467  0.        ]",[-0.28869006  0.02580151],[ 1.39961513 -1.59574673]
5,-0.0960540322164,"[[ -0.76707242  -0.97523922  -0.04270598  -0.17280755]
 [-10.01487501 -19.02447741   0.           0.        ]]",[ 1.22190833 -1.57234037],-1.43927,"[ 0.46099523  1.21674322 -0.996493   -1.86947682 -0.37313994 -1.50101573
 -0.74669329 -2.31806301  0.42163752 -0.01826178  0.        ]",[-0.28869006  0.02580151],[ 0.96379078 -1.84291635]
6,-0.0304397286004,"[[ -0.92713914  -1.39168548  -0.04270598  -0.17280755]
 [ -6.0052071  -22.60818054   0.           0.        ]]",[ 1.19052351 -1.53668213],-0.99424,"[ 0.27954181  0.74420938 -1.16698884 -2.26651977 -0.37313983 -1.50101441
 -0.52087442 -2.81461518 -0.15887289  0.14735132  0.        ]",[-0.28869006  0.02580151],[ 0.47289134 -2.24025129]
7,-0.0628478430489,"[[ -1.02730293  -1.87908834  -0.04270598  -0.17280755]
 [ -4.01784508 -26.12037889   0.           0.        ]]",[ 1.09299314 -2.12516427],-1.34339,"[ 0.15385528  0.14975634 -1.2571689  -2.18732067 -0.37313971 -1.50101309
 -0.40894891 -3.30125489 -0.50403144  0.62395737  0.        ]",[-0.28869006  0.02580151],[ 0.54691559 -1.53471326]
8,-0.125782014065,"[[ -1.08517339  -2.43603639  -0.04270598  -0.17280755]
 [ -1.7764958  -29.56292451   0.           0.        ]]",[ 0.85760927 -3.18773937],-1.78176,"[ 0.07757653 -0.41535955 -1.30302571 -1.41340707 -0.3731396  -1.50101176
 -0.28271923 -3.77823723 -0.50603452  1.23708396  0.        ]",[-0.28869006  0.02580151],[ 0.47160583 -3.72386042]
9,-0.180008413137,"[[ -1.10163842  -3.06115001  -0.04270598  -0.17280755]
 [  0.12433663 -26.92844872   0.           0.        ]]",[ 0.74047238 -3.92731118],-2.61795,"[ 0.05543026 -0.70607107 -1.31520696  0.03096448 -0.37313948 -1.50101044
 -0.17566697 -3.41319476 -0.13698847  1.74150797  0.        ]",[-0.28869006  0.02580151],[ 0.05338715 -2.32463842]
10,-0.193257029934,"[[-1.09703986 -3.2433613  -0.04270598 -0.17280755]
 [ 0.33448633  1.00609566  0.          0.        ]]",[ 1.21521461 -4.23690033],-2.44585,"[ 0.06163447 -0.70367587 -1.31184264  0.49356126 -0.37313937 -1.50100912
 -0.16383159  0.4573812   0.0264123   1.83189657  0.        ]",[-0.28869006  0.02580151],[ 1.03294341 -4.28170835]
11,-0.187800209089,"[[-1.05068929 -3.1725136  -0.04270598 -0.17280755]
 [ 4.2873242   4.38742251  0.          0.        ]]",[ 0.90105504 -4.41679811],-2.21374,"[ 0.12333129 -0.7094721  -1.27626159  0.31386798 -0.37313925 -1.5010078
  0.05878677  0.92589332 -0.04717943  1.79805095  0.        ]",[-0.28869006  0.02580151],[ 1.04529097 -5.722997  ]
12,-0.180695423031,"[[-0.92606987 -3.09567047 -0.04270598 -0.17280755]
 [ 8.16169388  3.09442369  0.          0.        ]]",[ 0.45399868 -4.35754919],-2.32707,"[ 0.2808366  -0.70876054 -1.16594944  0.11855127 -0.37313914 -1.50100647
  0.2769859   0.74673663 -0.11733594  1.74427864  0.        ]",[-0.28869006  0.02580151],[ 1.44271114 -4.41196024]
13,-0.173876226434,"[[ -0.72473297  -3.04868125  -0.04270598  -0.17280755]
 [ 11.95934291   1.68443714   0.           0.        ]]",[-0.15291971 -4.43948793],-2.44755,"[  5.04504723e-01  -7.04737550e-01  -9.46413083e-01  -6.18051707e-04
  -3.73139021e-01  -1.50100515e+00   4.90864205e-01   5.51370364e-01
  -1.51129161e-01   1.68420443e+00   0.00000000e+00]",[-0.28869006  0.02580151],[-0.35670696 -3.19882018]
14,-0.168393328066,"[[ -0.50209225  -3.02448683  -0.04270598  -0.17280755]
 [ 10.31023045   0.82128733   0.           0.        ]]",[-0.43380481 -4.55684376],-2.2256,"[ 0.69819485 -0.70160704 -0.65385387 -0.06179098 -0.37313891 -1.50100383
  0.39798827  0.43177318 -0.15447827  1.6311903   0.        ]",[-0.28869006  0.02580151],[-1.07620961 -4.61385138]
15,-0.165152799315,"[[-0.33766066 -3.01303456 -0.04270598 -0.17280755]
 [ 6.14680689  0.37664787  0.          0.        ]]",[-0.33268297 -4.60705328],-2.35873,"[ 0.79958908 -0.69987475 -0.4123347  -0.09068832 -0.37313879 -1.50100251
  0.16350973  0.37016432 -0.14557597  1.59766903  0.        ]",[-0.28869006  0.02580151],[-0.70456973 -3.13675859]
16,-0.163602110011,"[[-0.24393448 -3.00787807 -0.04270598 -0.17280755]
 [ 3.23551469  0.16612755  0.          0.        ]]",[-0.21946838 -4.62820673],-2.13092,"[  8.40269395e-01  -6.99042174e-01  -2.67792968e-01  -1.03685865e-01
  -3.73138675e-01  -1.50100118e+00  -4.50427641e-04   3.40994754e-01
  -1.37393072e-01   1.58073838e+00   0.00000000e+00]",[-0.28869006  0.02580151],[-0.41335146 -4.98598037]
17,-0.162908319982,"[[-0.19628721 -3.00563193 -0.04270598 -0.17280755]
 [ 1.53488016  0.07132367  0.          0.        ]]",[-0.13815287 -4.63190651],-1.99592,"[ 0.85602187 -0.69866918 -0.19292271 -0.10934473 -0.37313856 -1.50099986
 -0.09622793  0.32785873 -0.13250234  1.57286285  0.        ]",[-0.28869006  0.02580151],[ 0.8148601  -6.06477748]
18,-0.162270504818,"[[-0.1335243  -3.0046762  -0.04270598 -0.17280755]
 [ 4.73076032  0.03002644  0.          0.        ]]",[-0.5431003  -4.69148064],-2.27541,"[ 0.8716217  -0.69850844 -0.09324029 -0.11175201 -0.37313845 -1.50099854
  0.08375992  0.32213653 -0.12541517  1.56501233  0.        ]",[-0.28869006  0.02580151],[ 0.86432355 -3.9771193 ]
19,-0.161349289858,"[[ -5.51363559e-03  -3.00427659e+00  -4.27059828e-02  -1.72807546e-01]
 [  8.05921449e+00   1.24519344e-02   0.00000000e+00   0.00000000e+00]]",[-1.17708504 -4.8343277 ],-2.28194,"[ 0.88507793 -0.69844073  0.11226269 -0.11275845 -0.37313833 -1.50099722
  0.27121417  0.31970133 -0.10969634  1.55226336  0.        ]",[-0.28869006  0.02580151],[-1.24019378 -3.49860495]
20,-0.160781137028,"[[ 0.11434506 -3.00411184 -0.04270598 -0.17280755]
 [ 3.94038067  0.00509665  0.          0.        ]]",[-0.86935031 -4.7798171 ],-2.14491,"[ 0.87521123 -0.6984126   0.30487544 -0.11317334 -0.37313821 -1.50099589
  0.03924659  0.31868209 -0.09378687  1.54269382  0.        ]",[-0.28869006  0.02580151],[-1.24583203 -4.5958615 ]
21,-0.160655874877,"[[  1.52645173e-01  -3.00404469e+00  -4.27059828e-02  -1.72807546e-01]
 [ -9.69146064e-02   2.06644596e-03   0.00000000e+00   0.00000000e+00]]",[-0.46557945 -4.71125507],-2.11449,"[ 0.86749143 -0.69840095  0.36599927 -0.11334242 -0.3731381  -1.50099457
 -0.18812884  0.31826214 -0.08849632  1.54008459  0.        ]",[-0.28869006  0.02580151],[-1.64403497 -4.68520599]
22,-0.160783738455,"[[  1.11001292e-01  -3.00401755e+00  -4.27059828e-02  -1.72807546e-01]
 [ -4.05428567e+00   8.31587244e-04   0.00000000e+00   0.00000000e+00]]",[-0.05604666 -4.66957617],-1.99683,"[ 0.87577973 -0.69839608  0.29952475 -0.11341073 -0.37313798 -1.50099325
 -0.41100301  0.31809094 -0.09422163  1.54282801  0.        ]",[-0.28869006  0.02580151],[ 0.02502073 -5.90023522]
23,-0.161121906143,"[[  3.17148017e-02  -3.00400662e+00  -4.27059828e-02  -1.72807546e-01]
 [ -3.87496090e+00   3.35899177e-04   0.00000000e+00   0.00000000e+00]]",[ 0.0353536  -4.65247297],-2.07219,"[ 0.88433773 -0.69839395  0.17220427 -0.11343824 -0.37313787 -1.50099193
 -0.40090353  0.31802216 -0.10483229  1.54882931  0.        ]",[-0.28869006  0.02580151],[ 0.43318457 -5.38450938]
24,-0.161452952026,"[[ -2.78065683e-02  -3.00400219e+00  -4.27059828e-02  -1.72807546e-01]
 [ -2.08314729e+00   1.35919806e-04   0.00000000e+00   0.00000000e+00]]",[-0.03899258 -4.65753269],-2.11906,"[ 0.88451342 -0.69839292  0.07636853 -0.11344935 -0.37313775 -1.50099061
 -0.29999064  0.31799436 -0.11250318  1.5539519   0.        ]",[-0.28869006  0.02580151],[-1.5038805 -4.6360269]
25,-0.162006213688,"[[ -1.08780589e-01  -3.00400048e+00  -4.27059828e-02  -1.72807546e-01]
 [ -6.00119796e+00   5.02192090e-05   0.00000000e+00   0.00000000e+00]]",[ 0.33672294 -4.57028341],-2.37539,"[ 0.87614728 -0.69839234 -0.05368825 -0.11345364 -0.37313764 -1.50098928
 -0.52065044  0.31798239 -0.12247558  1.56173245  0.        ]",[-0.28869006  0.02580151],[ 1.49295906 -2.94595875]
