timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37318712436,"[[-0.0508355   0.08206314 -0.11400384 -0.18714235]
 [-0.00291834 -0.00446163  0.          0.        ]]",[-2.31499958 -3.13082933],-2.31294,"[ 1.09366528  2.17335021 -0.05088356  1.01624776 -0.99371028 -1.60545564
 -0.16216365  0.36081717  2.17492715  1.58532638  0.        ]",[-0.10015244 -0.04806266],[-2.34359062 -3.35016317]
1,-0.366724941866,"[[-0.0905684   0.04226236 -0.11400384 -0.18714235]
 [-3.95720717 -3.96243039  0.          0.        ]]",[-2.16932964 -3.05921793],-2.34058,"[ 1.08974467  2.17675016 -0.11062033  0.88533941 -0.99370786 -1.60544861
 -0.38023103 -0.17318694  2.17229964  1.48025826  0.        ]",[-0.10015244 -0.04806266],[-1.51443931 -2.5923283 ]
2,-0.345151267843,"[[-0.20860259 -0.07591186 -0.11400384 -0.18714235]
 [-7.83332314 -7.84206335  0.          0.        ]]",[-1.85282803 -2.87771559],-2.03183,"[ 1.06520252  2.17399016 -0.28644737  0.49616239 -0.99370545 -1.60544158
 -0.59398716 -0.69662166  2.12776276  1.17236348  0.        ]",[-0.10015244 -0.04806266],[-0.26457055 -4.32014372]
3,-0.306828509631,"[[ -0.37420216  -0.27091937  -0.11400384  -0.18714235]
 [ -8.72373528 -11.64600115   0.           0.        ]]",[-1.38290429 -2.62316608],-2.1126,"[ 0.99886686  2.12756961 -0.52526349 -0.1358678  -0.99370303 -1.60543455
 -0.64308986 -1.20984161  1.9626613   0.74965306  0.        ]",[-0.10015244 -0.04806266],[-1.68484352 -1.30684045]
4,-0.246572054975,"[[ -0.58662973  -0.54123807  -0.11400384  -0.18714235]
 [-12.50664055 -15.37342209   0.           0.        ]]",[-0.68465692 -2.28527808],-1.52959,"[ 0.86208769  1.98050849 -0.80868146 -0.95179858 -0.99370061 -1.60542752
 -0.85170518 -1.71273309  1.59075062  0.31924013  0.        ]",[-0.10015244 -0.04806266],[-0.16143665 -3.61709239]
5,-0.163736620122,"[[ -0.84069419  -0.88537503  -0.11400384  -0.18714235]
 [-12.8987886  -19.02806261   0.           0.        ]]",[-0.12855123 -1.96453297],-1.19803,"[ 0.63056333  1.67098117 -1.09740638 -1.80520949 -0.99369819 -1.60542049
 -0.87332922 -2.20579636  0.99663625  0.08396076  0.        ]",[-0.10015244 -0.04806266],[-0.134422   -1.66459779]
6,-0.0814643776116,"[[ -1.10147034  -1.30187738  -0.11400384  -0.18714235]
 [-13.17825292 -22.61020936   0.           0.        ]]",[ 0.13506201 -1.77121985],-0.636464,"[ 0.33092857  1.16359989 -1.31862863 -2.4310484  -0.99369577 -1.60541346
 -0.888739   -2.68906532  0.36520308  0.24911327  0.        ]",[-0.10015244 -0.04806266],[ 0.67068481 -1.1429234 ]
7,-0.0922140526959,"[[ -1.33583131  -1.78931745  -0.11400384  -0.18714235]
 [-10.26759303 -26.1220879    0.           0.        ]]",[ 0.00739832 -1.77399886],-0.737736,"[ 0.02457174  0.49713904 -1.44018815 -2.47110286 -0.99369336 -1.60540642
 -0.72822237 -3.16283471 -0.00691319  0.77968871  0.        ]",[-0.10015244 -0.04806266],[ 1.25783404 -1.06866116]
8,-0.16293697035,"[[ -1.49947563  -2.34629865  -0.11400384  -0.18714235]
 [ -6.1103794  -29.56454039   0.           0.        ]]",[-0.14039989 -1.85580361],-1.08699,"[-0.20092666 -0.17044469 -1.47776803 -1.60715985 -0.99369094 -1.60539939
 -0.49896205 -3.62721197  0.06662442  1.362983    0.        ]",[-0.10015244 -0.04806266],[ 0.76735943 -2.09724484]
9,-0.217965639635,"[[ -1.59001889  -2.97144375  -0.11400384  -0.18714235]
 [ -2.95394615 -32.93870901   0.           0.        ]]",[-0.32747638 -1.97964084],-1.4755,"[-0.32722564 -0.56479447 -1.48131576  0.18807349 -0.99368852 -1.60539236
 -0.32489234 -4.08234448  0.49521288  1.67143807  0.        ]",[-0.10015244 -0.04806266],[-0.4109018  -3.07068971]
