timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164906072854,"[[-0.0298192  -0.00574794  0.13310137  0.13904577]
 [-0.00188583  0.00344139  0.          0.        ]]",[ 1.8998419  -1.07480645],-1.2185,"[ 1.07525499  2.31955678 -0.02389423  0.76700722  1.15888502  1.20917284
 -0.21042868  0.37220356  0.36134531 -1.18988337  0.        ]",[-0.12653612 -0.02732523],[ 1.86229361 -1.47349388]
1,-0.161427371924,"[[ 0.0098494  -0.04542309  0.13310137  0.13904577]
 [ 3.95556519 -3.95774808  0.          0.        ]]",[ 1.84604704 -1.05597937],-1.2487,"[ 1.07580963  2.31809295  0.03601518  0.62469318  1.15888289  1.20917051
 -0.01081107 -0.15968536  0.3616408  -1.15599631  0.        ]",[-0.12653612 -0.02732523],[ 1.37977283 -0.81221119]
2,-0.150083767895,"[[ 0.12787859 -0.15607429  0.13310137  0.13904577]
 [ 7.83444259 -7.09689731  0.          0.        ]]",[ 1.74250591 -1.03164876],-1.19482,"[ 1.0644038   2.30216521  0.21376334  0.22984969  1.15888077  1.20916818
  0.18484321 -0.58119459  0.35577147 -1.04846822  0.        ]",[-0.12653612 -0.02732523],[ 1.26102072 -1.17412461]
3,-0.130341718187,"[[  0.32271905  -0.33634422   0.13310137   0.13904577]
 [ 11.636968   -10.91732712   0.           0.        ]]",[ 1.58510482 -1.00122142],-1.17058,"[ 1.00334411  2.23937105  0.50016368 -0.39667008  1.15887864  1.20916584
  0.37664617 -1.0941819   0.32355858 -0.87268005  0.        ]",[-0.12653612 -0.02732523],[ 0.79264343  0.09289235]
4,-0.100074734922,"[[  0.58461102  -0.54883977   0.13310137   0.13904577]
 [ 14.5426174  -10.33411086   0.           0.        ]]",[ 1.35811186 -0.96689856],-0.905817,"[ 0.84254235  2.10938532  0.8547027  -1.08441533  1.15887651  1.20916351
  0.5232097  -1.01586878  0.23761115 -0.62560106  0.        ]",[-0.12653612 -0.02732523],[ 1.70264379 -0.44382759]
5,-0.0578571072765,"[[  0.91228198  -0.77110802   0.13310137   0.13904577]
 [ 18.21236034 -11.88742649   0.           0.        ]]",[ 1.06150877 -0.92304617],-0.657533,"[ 0.53065631  1.91479183  1.21573327 -1.71321116  1.15887438  1.20916118
  0.70831471 -1.2244382   0.06413314 -0.32259574  0.        ]",[-0.12653612 -0.02732523],[ 1.97851261 -1.49874425]
6,-0.0134783597595,"[[  1.31263368  -1.04622196   0.13310137   0.13904577]
 [ 21.81097742 -15.61139281   0.           0.        ]]",[ 0.79273552 -0.88051367],-0.582432,"[ 0.02958353  1.60529847  1.48150171 -2.31822464  1.15887225  1.20915885
  0.88983172 -1.72446907 -0.22310697 -0.05692318  0.        ]",[-0.12653612 -0.02732523],[ 0.88303103 -0.54894466]
7,-0.0526514433312,"[[  1.77960451  -1.37714442   0.13310137   0.13904577]
 [ 24.87607185 -17.47446333   0.           0.        ]]",[ 0.5605492  -0.87539464],-0.67047,"[-0.62036267  1.16401551  1.49874387 -2.73363422  1.15887013  1.20915651
  1.04443681 -1.97462523 -0.60535827  0.07358214  0.        ]",[-0.12653612 -0.02732523],[ 0.55414074 -0.42388832]
8,-0.105944516889,"[[  2.29421824  -1.73997796   0.13310137   0.13904577]
 [ 26.57971388 -18.80437019   0.           0.        ]]",[ 0.54578477 -0.91667724],-0.930534,"[-1.2591526   0.64772986  1.15325721 -2.74945795  1.158868    1.20915418
  1.1303684  -2.15318851 -1.00237428  0.00463944  0.        ]",[-0.12653612 -0.02732523],[ 1.01549092 -0.58023005]
9,-0.151753507461,"[[  2.86027856  -2.13535331   0.13310137   0.13904577]
 [ 30.01497782 -20.72666165   0.           0.        ]]",[ 0.65471864 -0.94821692],-1.26395,"[-1.6788718   0.12307929  0.44044828 -2.2438622   1.15886587  1.20915185
  1.30364416 -2.41128995 -1.30915678 -0.27014942  0.        ]",[-0.12653612 -0.02732523],[-0.02954996 -2.64965566]
