timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.117965663649,"[[-0.09535972  0.00844126  0.10431305  0.03505172]
 [ 0.00420624 -0.0017766   0.          0.        ]]",[ 0.59294403  1.08818746],-2.32911,"[ 0.85709744  1.69064765 -0.00710224  0.17776943  0.90764542  0.29826274
 -0.16720974  0.30486844  0.47770023 -0.50764745  0.        ]",[-0.36318767 -0.01963733],[ 1.2707631   3.24279704]
1,-0.11337315881,"[[-0.05560136  0.04811847  0.10431305  0.03505172]
 [ 3.95847028  3.95631178  0.          0.        ]]",[-0.58385068  0.39678013],-2.02006,"[ 0.86171553  1.68927908  0.05741235  0.27337966  0.90764501  0.29826266
  0.06478725  0.85840463  0.48389935 -0.38269708  0.        ]",[-0.36318767 -0.01963733],[-0.68786296 -0.76950495]
2,-0.108262751768,"[[-0.00450693  0.09589895  0.10431305  0.03505172]
 [ 1.16028296  0.83214418  0.          0.        ]]",[-0.06798071  0.94104517],-2.24254,"[ 0.8640802   1.68508912  0.14051725  0.38826049  0.90764461  0.29826258
 -0.09938265  0.42149131  0.48126402 -0.22530805  0.        ]",[-0.36318767 -0.01963733],[-0.04910732  3.02302606]
3,-0.10518070754,"[[ 0.01650409  0.15210521  0.10431305  0.03505172]
 [ 0.94155632  4.77534072  0.          0.        ]]",[-0.44429362  0.38553798],-1.87328,"[ 0.86388567  1.67661782  0.17470949  0.52270571  0.9076442   0.2982625
 -0.11221534  0.97294492  0.47157193 -0.12172478  0.        ]",[-0.36318767 -0.01963733],[ 0.44847391 -0.6021305 ]
4,-0.101392896561,"[[ 0.05295843  0.2227353   0.10431305  0.03505172]
 [ 2.69802618  2.2959332   0.          0.        ]]",[-0.79713655  0.68430889],-2.02247,"[ 0.86193531  1.66058393  0.23399651  0.6899657   0.9076438   0.29826242
 -0.00916303  0.62620079  0.44787551  0.02729688  0.        ]",[-0.36318767 -0.01963733],[-0.31716609  1.04743921]
5,-0.0980335901419,"[[ 0.09378018  0.30793071  0.10431305  0.03505172]
 [ 1.38852415  6.21055954  0.          0.        ]]",[-0.99859178 -0.07152253],-1.90715,"[ 0.85732538  1.63336831  0.30024682  0.88810913  0.90764339  0.29826234
 -0.08599168  1.17365875  0.40518973  0.19609724  0.        ]",[-0.36318767 -0.01963733],[-1.05992415 -0.43128806]
6,-0.095564856691,"[[ 0.08159094  0.41378912  0.10431305  0.03505172]
 [-2.59421567  4.38136557  0.          0.        ]]",[-0.24180633  0.38605106],-1.82938,"[ 0.85896946  1.58784499  0.28048619  1.12676639  0.90764299  0.29826226
 -0.31965955  0.91784645  0.36720526  0.2756024   0.        ]",[-0.36318767 -0.01963733],[ 0.78065471 -0.48128941]
7,-0.0939280118357,"[[ 0.06121473  0.48141387  0.10431305  0.03505172]
 [ 0.54614399  2.38776292  0.          0.        ]]",[-0.73009056  0.48894858],-1.80984,"[ 0.86120852  1.552187    0.24741073  1.27370852  0.90764258  0.29826218
 -0.13541409  0.63904186  0.34603779  0.2999755   0.        ]",[-0.36318767 -0.01963733],[ 1.11494788 -0.44882177]
8,-0.0935251798956,"[[ 0.11172861  0.51084964  0.10431305  0.03505172]
 [ 4.49210523  0.56189888  0.          0.        ]]",[-1.50097513  0.52563012],-2.0294,"[ 0.85448812  1.53511243  0.32930164  1.33611373  0.90764218  0.2982621
  0.09609615  0.3836955   0.3001147   0.42185419  0.        ]",[-0.36318767 -0.01963733],[-0.92613664  1.36532942]
9,-0.0939018821322,"[[ 0.16390432  0.56171717  0.10431305  0.03505172]
 [ 0.73797555  4.51168917  0.          0.        ]]",[-1.2620188  -0.16588941],-1.71167,"[ 0.8434465   1.50344519  0.41339821  1.44151805  0.90764177  0.29826202
 -0.12415934  0.93607154  0.23227714  0.55998584  0.        ]",[-0.36318767 -0.01963733],[ 0.63378944 -1.69939793]
