timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40112312808,"[[-0.09155255 -0.04182419 -0.16542733 -0.16868475]
 [ 0.0032125  -0.00179424  0.          0.        ]]",[-3.26528358 -7.53892326],-3.58264,"[ 0.8772753   1.75305467 -0.02408238  0.12433985 -1.43559938 -1.46542045
 -0.1810736   0.31691818  2.79691468  1.42974848  0.        ]",[-0.30242431  0.0186713 ],[-3.31105196 -7.8548466 ]
1,-0.394938971683,"[[-0.13116405 -0.08157211 -0.16542733 -0.16868475]
 [-3.95120389 -3.9598122   0.          0.        ]]",[-2.69918466 -7.27082729],-3.74678,"[ 0.87060068  1.75003069 -0.08751367  0.02379455 -1.43559819 -1.46541921
 -0.40430953 -0.23176806  2.78031285  1.30869406  0.        ]",[-0.30242431  0.0186713 ],[-2.95420624 -5.14855284]
2,-0.374062971489,"[[-0.24907999 -0.19969439 -0.16542733 -0.16868475]
 [-7.82751893 -7.83948516  0.          0.        ]]",[-2.30026674 -6.898839  ],-3.33401,"[ 0.83683148  1.72962296 -0.2739941  -0.2724657  -1.43559701 -1.46541796
 -0.62313639 -0.76959348  2.68939325  0.96013728  0.        ]",[-0.30242431  0.0186713 ],[-1.80123855 -6.12340346]
3,-0.332218943598,"[[ -0.44375637  -0.39463919  -0.16542733  -0.16868475]
 [-11.62758041 -11.64230454   0.           0.        ]]",[-1.6944344 -6.108881 ],-2.84157,"[ 0.73676467  1.65934103 -0.56859837 -0.7441612  -1.43559583 -1.46541672
 -0.83765845 -1.29676441  2.41461645  0.45428728  0.        ]",[-0.30242431  0.0186713 ],[-0.79478324 -6.55516456]
4,-0.26347980346,"[[ -0.70554362  -0.66488662  -0.16542733  -0.16868475]
 [-14.5416864  -15.36997572   0.           0.        ]]",[-0.66418755 -4.94488049],-2.47707,"[ 0.52162398  1.49144651 -0.92168121 -1.33343307 -1.43559465 -1.46541548
 -1.00216608 -1.81351654  1.85190958 -0.00874433  0.        ]",[-0.30242431  0.0186713 ],[-0.23859076 -4.80341785]
5,-0.172903379956,"[[ -1.00297348  -1.00895212  -0.16542733  -0.16868475]
 [-15.19943267 -19.02435462   0.           0.        ]]",[ 0.34784389 -4.08868122],-1.71092,"[ 0.18279174  1.17792816 -1.23530533 -1.91461658 -1.43559347 -1.46541424
 -1.03929683 -2.32010622  1.07249336 -0.1163394   0.        ]",[-0.30242431  0.0186713 ],[ 1.25637465 -4.00725947]
6,-0.0999022261044,"[[ -1.26427299  -1.42539179  -0.16542733  -0.16868475]
 [-10.94476893 -22.60766245   0.           0.        ]]",[ 0.68882322 -4.08259869],-0.698055,"[-0.17513155  0.69964009 -1.4130676  -2.27749439 -1.43559228 -1.465413
 -0.79911066 -2.81684019  0.42644579  0.27404538  0.        ]",[-0.30242431  0.0186713 ],[-0.33932397 -4.98910653]
7,-0.118544201968,"[[ -1.494511    -1.91277464  -0.16542733  -0.16868475]
 [-12.07554844 -26.11892723   0.           0.        ]]",[ 1.02354765 -4.72098351],-1.47374,"[-0.51710726  0.10742152 -1.48349078 -2.15746886 -1.4355911  -1.46541176
 -0.86294544 -3.30358237  0.17234115  0.97505318  0.        ]",[-0.30242431  0.0186713 ],[ 0.83320242 -3.71662938]
8,-0.189682412174,"[[ -1.70057999  -2.46969055  -0.16542733  -0.16868475]
 [ -8.54278616 -29.56120051   0.           0.        ]]",[ 0.79136121 -5.90748596],-2.38445,"[-0.82890332 -0.44415616 -1.47462385 -1.34737978 -1.43558992 -1.46541052
 -0.66351236 -3.7807543   0.41863432  1.61178543  0.        ]",[-0.30242431  0.0186713 ],[ 1.11050279 -5.50259158]
9,-0.242492985988,"[[ -1.83004354  -3.09476847  -0.16542733  -0.16868475]
 [ -4.41641594 -26.7868509    0.           0.        ]]",[ 0.5704459  -6.31179523],-2.92504,"[-1.02137072 -0.71084546 -1.43432636  0.11168457 -1.43558874 -1.46540928
 -0.4305688  -3.39614812  0.99334812  1.76445684  0.        ]",[-0.30242431  0.0186713 ],[-0.22190861 -7.10222932]
