timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.245660681521,"[[-0.08241106  0.08426945 -0.03104442 -0.05712267]
 [ 0.00336298  0.00061118  0.          0.        ]]",[-2.19280219 -3.56981587],-3.48435,"[ 0.81954991  1.55465897  0.03089187  0.21475044 -0.27091272 -0.49901833
 -0.12898256  0.27835178  1.70729518  0.52037645  0.        ]",[-0.5106566  -0.08017474],[-1.88928311 -2.84037187]
1,-0.242723372972,"[[-0.12201958  0.04456913 -0.03104442 -0.05712267]
 [-3.95105032 -3.95745813  0.          0.        ]]",[-1.161906   -2.98795915],-3.3515,"[ 0.81303059  1.5577065  -0.03416122  0.12683519 -0.27091266 -0.4990182
 -0.37713344 -0.28860246  1.70059477  0.38927536  0.        ]",[-0.5106566  -0.08017474],[-0.45018148 -4.32796766]
2,-0.234063588824,"[[-0.21810927 -0.07351513 -0.03104442 -0.05712267]
 [-5.65226901 -7.83803485  0.          0.        ]]",[-0.36177289 -2.43484449],-3.39845,"[ 0.78680675  1.55566791 -0.19046855 -0.13504005 -0.2709126  -0.49901807
 -0.48388978 -0.84445653  1.64632305  0.05158975  0.        ]",[-0.5106566  -0.08017474],[ 0.23024365 -1.73960568]
3,-0.220273707227,"[[ -0.32088073  -0.26845054  -0.03104442  -0.05712267]
 [ -4.62833174 -11.64282097   0.           0.        ]]",[ 0.12465645 -1.67330146],-3.3912,"[ 0.74268741  1.51616153 -0.35396045 -0.56066165 -0.27091254 -0.49901795
 -0.41963461 -1.38945384  1.494229   -0.35691337  0.        ]",[-0.5106566  -0.08017474],[ 0.50031278 -1.42937961]
4,-0.201411769143,"[[ -0.39266064  -0.53872966  -0.03104442  -0.05712267]
 [ -2.55663135 -15.37265096   0.           0.        ]]",[ 0.26111633 -1.5760572 ],-3.30037,"[ 0.70225655  1.38992146 -0.46499119 -1.1106022  -0.27091248 -0.49901782
 -0.28962924 -1.92371333  1.23555309 -0.70778968  0.        ]",[-0.5106566  -0.08017474],[ 1.04355928 -2.10232495]
5,-0.177122255885,"[[ -0.40358742  -0.8828707   -0.03104442  -0.05712267]
 [  1.4505855  -19.02923153   0.           0.        ]]",[  2.10404396e-04  -1.93703067e+00],-3.15598,"[ 0.69542291  1.12338808 -0.48162147 -1.68653028 -0.27091242 -0.4990177
 -0.03816451 -2.44747865  0.91388655 -0.89767327  0.        ]",[-0.5106566  -0.08017474],[-0.13718456 -0.99922418]
6,-0.143230856074,"[[ -0.38031271  -1.2993707   -0.03104442  -0.05712267]
 [  0.87856442 -22.60884691   0.           0.        ]]",[ 0.14807594 -2.24761772],-2.75197,"[ 0.70976413  0.68578063 -0.4461069  -2.1100103  -0.27091237 -0.49901757
 -0.07406052 -2.96021658  0.53088401 -0.91438757  0.        ]",[-0.5106566  -0.08017474],[-0.10958721 -2.08480359]
7,-0.0951519410922,"[[ -0.36728301  -1.78678355  -0.03104442  -0.05712267]
 [  0.42569358 -26.12074305   0.           0.        ]]",[ 0.23566422 -2.92703557],-2.07605,"[ 0.71743879  0.11028594 -0.4260788  -2.13969136 -0.27091231 -0.49901745
 -0.10247949 -3.46325039  0.09092099 -0.7200957   0.        ]",[-0.5106566  -0.08017474],[-1.05911155 -3.50447984]
8,-0.032798466987,"[[ -0.39859634  -2.34373405  -0.03104442  -0.05712267]
 [ -3.54410403 -29.56289946   0.           0.        ]]",[ 0.78946888 -3.92933416],-1.84505,"[ 0.69856563 -0.46701302 -0.47403429 -1.56069053 -0.27091225 -0.49901732
 -0.35159611 -3.95628941 -0.29221941 -0.24184674  0.        ]",[-0.5106566  -0.08017474],[ 1.69660383 -4.85099918]
9,-0.0461159350154,"[[ -4.29078834e-01  -2.96884712e+00  -3.10444184e-02  -5.71226713e-02]
 [  4.82921304e-01  -3.29371252e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58680207 -5.13998604],-1.95351,"[ 0.67879299 -0.809238   -0.52011423 -0.35349282 -0.27091219 -0.4990172
 -0.09888814 -4.4395914  -0.34965096  0.46142634  0.        ]",[-0.5106566  -0.08017474],[ 1.95173752 -5.83806057]
10,-0.0796482241879,"[[-0.37977623 -3.26319912 -0.03104442 -0.05712267]
 [ 4.43404626 -0.53811602  0.          0.        ]]",[ 0.34523106 -4.1169014 ],-2.29138,"[ 0.71008432 -0.81818298 -0.44528384  0.29716941 -0.27091213 -0.49901707
  0.14905686  0.20119073 -0.233274    0.78311453  0.        ]",[-0.5106566  -0.08017474],[-0.03699803 -3.74805931]
11,-0.0703969206156,"[[-0.29344229 -3.19840888 -0.03104442 -0.05712267]
 [ 4.20002968  4.74855559  0.          0.        ]]",[-0.01282628 -4.61616516],-2.06914,"[ 0.75606789 -0.82506758 -0.31077684  0.15398264 -0.27091207 -0.49901694
  0.13437159  0.95844488 -0.27640569  0.69895996  0.        ]",[-0.5106566  -0.08017474],[-0.62410098 -6.41792334]
12,-0.0599993628605,"[[-0.23506866 -3.11205211 -0.03104442 -0.05712267]
 [ 1.64582724  3.56945443  0.          0.        ]]",[ 0.28016466 -4.16789722],-2.1924,"[ 0.78065871 -0.82647177 -0.21775325 -0.03758443 -0.27091201 -0.49901682
 -0.02591239  0.78955202 -0.30351374  0.59549922  0.        ]",[-0.5106566  -0.08017474],[ 0.83684459 -3.90137005]
13,-0.0534824062091,"[[-0.16923619 -3.0572372  -0.03104442 -0.05712267]
 [ 4.92648875  1.98532535  0.          0.        ]]",[-0.29238182 -4.09579945],-2.14598,"[ 0.8019763  -0.82275009 -0.11128792 -0.15901819 -0.27091196 -0.49901669
  0.17995911  0.56264369 -0.3091009   0.52558341  0.        ]",[-0.5106566  -0.08017474],[-0.18494202 -3.30344283]
14,-0.0500043736236,"[[-0.07903231 -3.02856863 -0.03104442 -0.05712267]
 [ 4.09667011  0.9785189   0.          0.        ]]",[-0.32547116 -3.93454313],-2.10584,"[ 0.81998622 -0.81938022  0.03645432 -0.22232821 -0.2709119  -0.49901657
  0.12788542  0.41843019 -0.30192568  0.48285464  0.        ]",[-0.5106566  -0.08017474],[-1.08784491 -2.76310684]
15,-0.048541953081,"[[-0.03763778 -3.01488157 -0.03104442 -0.05712267]
 [ 0.05625227  0.45167916  0.          0.        ]]",[ 0.12392099 -3.7728734 ],-2.0285,"[ 0.82387873 -0.81742746  0.10468098 -0.25248454 -0.27091184 -0.49901644
 -0.12566323  0.34296639 -0.29631194  0.46306192  0.        ]",[-0.5106566  -0.08017474],[-0.55257843 -3.88099875]
16,-0.0480162972897,"[[-0.05847513 -3.00868536 -0.03104442 -0.05712267]
 [-2.13269097  0.20008562  0.          0.        ]]",[ 0.37597865 -3.6053555 ],-1.97863,"[ 0.82226378 -0.81647037  0.0703161  -0.26611951 -0.27091178 -0.49901632
 -0.26302614  0.30692844 -0.29843332  0.45817437  0.        ]",[-0.5106566  -0.08017474],[ 0.46164935 -5.31624236]
17,-0.0478276436261,"[[-0.08236644 -3.00597621 -0.03104442 -0.05712267]
 [-0.26267222  0.08617047  0.          0.        ]]",[ 0.25743863 -3.61732078],-2.11505,"[ 0.81955183 -0.81603749  0.03096709 -0.27207754 -0.27091172 -0.49901619
 -0.14567662  0.29061134 -0.30133175  0.45760337  0.        ]",[-0.5106566  -0.08017474],[ 0.11221781 -2.99643499]
18,-0.0477197761966,"[[-0.08310991 -3.00482041 -0.03104442 -0.05712267]
 [ 0.18682846  0.03635514  0.          0.        ]]",[ 0.21810377 -3.62424946],-2.14331,"[ 0.81945244 -0.81585001  0.02974373 -0.27461872 -0.27091166 -0.49901607
 -0.11746903  0.2834758  -0.30136556  0.4563793   0.        ]",[-0.5106566  -0.08017474],[ 0.83234053 -2.90496609]
19,-0.0475823954814,"[[-0.04634586 -3.00433617 -0.03104442 -0.05712267]
 [ 3.47860623  0.01510337  0.          0.        ]]",[-0.27738363 -3.75634551],-1.99847,"[ 0.82328793 -0.81577083  0.09031549 -0.27568321 -0.2709116  -0.49901594
  0.08910032  0.28043166 -0.2964911   0.45205621  0.        ]",[-0.5106566  -0.08017474],[-0.98387002 -3.9643539 ]
