timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329179349696,"[[  1.71277140e-02  -4.54627107e-02  -9.17681472e-02  -1.33049207e-01]
 [ -1.04768721e-04  -3.52721767e-03   0.00000000e+00   0.00000000e+00]]",[-0.78253895 -1.6282351 ],-1.79,"[ 1.07992137  1.70262465  0.09007282  0.49668315 -0.79514243 -1.11765949
  0.10514059  0.30406012  1.83174745  1.03212464  0.        ]",[ 0.00865256 -0.04443269],[-0.87876362 -1.16841986]
1,-0.324186175965,"[[-0.01773753 -0.08524683 -0.09176815 -0.13304921]
 [-3.47485918 -3.96169717  0.          0.        ]]",[-0.76308906 -1.62086368],-1.84819,"[ 1.07989828  1.69935793  0.03688462  0.39870067 -0.79513781 -1.11765053
 -0.18210428 -0.23534962  1.82804826  0.94404942  0.        ]",[ 0.00865256 -0.04443269],[-2.30570827 -0.38035025]
2,-0.308542210082,"[[-0.12623051 -0.17878907 -0.09176815 -0.13304921]
 [-7.3615149  -5.38777506  0.          0.        ]]",[-0.6976499  -1.59349155],-1.77048,"[ 1.06906898  1.68396966 -0.12812388  0.16990675 -0.79513318 -1.11764158
 -0.50339909 -0.42969119  1.79212451  0.69852768  0.        ]",[ 0.00865256 -0.04443269],[-0.56158361 -0.23884875]
3,-0.282202020583,"[[-0.29428758 -0.29495468 -0.09176815 -0.13304921]
 [-9.43730552 -6.22598503  0.          0.        ]]",[-0.59968859 -1.54326963],-1.38311,"[ 1.02045231  1.64993872 -0.37857218 -0.10865682 -0.79512856 -1.11763262
 -0.67499484 -0.54391879  1.67655776  0.36268881  0.        ]",[ 0.00865256 -0.04443269],[ 0.23787896 -2.98160563]
4,-0.246639213217,"[[ -0.4717074   -0.45796856  -0.09176815  -0.13304921]
 [ -8.30849564 -10.06260941   0.           0.        ]]",[-0.50876415 -1.48081398],-1.47017,"[ 0.92857448  1.57519329 -0.6293052  -0.48242578 -0.79512393 -1.11762367
 -0.58167663 -1.06676191  1.45682768  0.03478209  0.        ]",[ 0.00865256 -0.04443269],[ 0.58113683 -0.02488322]
5,-0.208111087565,"[[-0.61316719 -0.65821816 -0.09176815 -0.13304921]
 [-5.84567505 -9.96267764  0.          0.        ]]",[-0.42754552 -1.41067886],-1.08974,"[ 0.8273339   1.44302332 -0.81398182 -0.90099348 -0.79511931 -1.11761471
 -0.37808039 -1.0531354   1.18018675 -0.18443102  0.        ]",[ 0.00865256 -0.04443269],[-0.12284569 -1.97972868]
6,-0.165516506961,"[[ -0.73379187  -0.89521829  -0.09176815  -0.13304921]
 [ -6.21569919 -13.72479389   0.           0.        ]]",[-0.34728056 -1.3239646 ],-0.94274,"[ 0.72300718  1.23612948 -0.95773525 -1.31722451 -0.79511469 -1.11760576
 -0.40866768 -1.56581305  0.86464292 -0.29102925  0.        ]",[ 0.00865256 -0.04443269],[ 0.63496248 -0.87810819]
7,-0.116830548405,"[[ -0.83166948  -1.20187987  -0.09176815  -0.13304921]
 [ -3.58089392 -16.93066479   0.           0.        ]]",[-0.28112406 -1.22755265],-0.644621,"[ 0.62727184  0.90565173 -1.06355501 -1.69329912 -0.79511006 -1.1175968
 -0.19085345 -2.00266747  0.5269992  -0.25749122  0.        ]",[ 0.00865256 -0.04443269],[-1.50222948 -1.18166374]
8,-0.062356147616,"[[ -0.94229319  -1.57684807  -0.09176815  -0.13304921]
 [ -7.4689383  -20.55410201   0.           0.        ]]",[-0.17258698 -1.09543967],-0.492915,"[ 0.50835135  0.44796221 -1.1701126  -1.85929198 -0.79510544 -1.11758785
 -0.51226827 -2.49639318  0.19464243 -0.05143531  0.        ]",[ 0.00865256 -0.04443269],[-0.78209728 -0.70584256]
9,-0.049039882567,"[[ -1.12127787  -2.01188164  -0.09176815  -0.13304921]
 [-10.41995954 -22.94131385   0.           0.        ]]",[-0.08281071 -0.97739613],-0.430119,"[ 0.29550699 -0.07739888 -1.31007323 -1.62307873 -0.79510082 -1.11757889
 -0.75621991 -2.82161837 -0.05017007  0.35620399  0.        ]",[ 0.00865256 -0.04443269],[ 0.4820945  -1.35325985]
