timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.176201291404,"[[ 0.09014301 -0.05981275  0.03548466 -0.01505649]
 [-0.00409271 -0.00306446  0.          0.        ]]",[-0.1957491  -0.82515448],-0.933143,"[ 1.06152372  1.47783037  0.17930899  0.38483456  0.27949765 -0.08234906
  0.12920313  0.2538578   0.90101404  0.21449936  0.        ]",[ 0.04651988 -0.01483244],[-1.85482316 -0.8052072 ]
1,-0.174985169691,"[[ 0.05038383 -0.09184714  0.03548466 -0.01505649]
 [-3.95866506 -3.18975862  0.          0.        ]]",[-0.18131763 -0.81200981],-0.87968,"[ 1.06537405  1.47485311  0.11845498  0.3165814   0.27949596 -0.08234859
 -0.21677342 -0.17720372  0.90254379  0.12862512  0.        ]",[ 0.04651988 -0.01483244],[ 0.64443185 -0.28507602]
2,-0.172990922287,"[[ -2.42199385e-03  -1.66344331e-01   3.54846645e-02  -1.50564910e-02]
 [ -1.33066859e+00  -4.25640211e+00   0.00000000e+00   0.00000000e+00]]",[-0.17173237 -0.80904096],-0.660006,"[ 1.06711356  1.4631675   0.03745993  0.15875581  0.27949427 -0.08234813
  0.01314602 -0.32148686  0.89375574 -0.01045072  0.        ]",[ 0.04651988 -0.01483244],[-0.7180852  -3.15538877]
3,-0.170116097557,"[[-0.05725829 -0.29034381  0.03548466 -0.01505649]
 [-4.14363336 -8.13063728  0.          0.        ]]",[-0.14684209 -0.78688878],-1.05401,"[ 1.06483671  1.4290319  -0.04663548 -0.09916442  0.27949258 -0.08234767
 -0.2329561  -0.84555009  0.85986704 -0.18767737  0.        ]",[ 0.04651988 -0.01483244],[ 1.43577094  1.99541015]
4,-0.167205583184,"[[-0.09963391 -0.4116288   0.03548466 -0.01505649]
 [-0.10732021 -4.01158157  0.          0.        ]]",[-0.14111611 -0.78798217],-0.949569,"[ 1.06022832  1.37833126 -0.11145375 -0.34237787  0.2794909  -0.0823472
  0.12017812 -0.288359    0.80868114 -0.33675652  0.        ]",[ 0.04651988 -0.01483244],[ 0.1008061   0.84726592]
5,-0.166093630271,"[[-0.09777067 -0.45740501  0.03548466 -0.01505649]
 [ 0.29232512 -0.57748381  0.          0.        ]]",[-0.14105469 -0.78929281],-0.823829,"[ 1.06046983  1.35487838 -0.10860797 -0.43109383  0.27948921 -0.08234674
  0.15514218  0.17617667  0.79273778 -0.36551467  0.        ]",[ 0.04651988 -0.01483244],[-0.36388561 -0.50168092]
6,-0.165263418969,"[[-0.10641845 -0.48876536  0.03548466 -0.01505649]
 [-1.15230216 -2.55197312  0.          0.        ]]",[-0.1324994  -0.78084391],-0.779475,"[ 1.05923741  1.33748268 -0.12180797 -0.49074007  0.27948752 -0.08234627
  0.02875095 -0.09091705  0.77650432 -0.39846213  0.        ]",[ 0.04651988 -0.01483244],[ 1.40765713 -0.41206516]
7,-0.163428243746,"[[-0.08953756 -0.55568278  0.03548466 -0.01505649]
 [ 2.82715352 -4.13448226  0.          0.        ]]",[-0.12967324 -0.77862024],-0.708074,"[ 1.06151023  1.29688146 -0.09602846 -0.61464584  0.27948584 -0.08234581
  0.37691478 -0.30498644  0.75663919 -0.41876122  0.        ]",[ 0.04651988 -0.01483244],[-0.34304228 -1.92744385]
8,-0.159555367281,"[[-0.04715855 -0.67727386  0.03548466 -0.01505649]
 [ 1.41540576 -8.01171184  0.          0.        ]]",[-0.11330283 -0.76001352],-0.798016,"[ 1.06550297  1.21143226 -0.03115461 -0.82650259  0.27948415 -0.08234534
  0.25339757 -0.82946696  0.72249185 -0.43696978  0.        ]",[ 0.04651988 -0.01483244],[-0.14032839 -0.43030025]
9,-0.152809268822,"[[-0.02469804 -0.85300957  0.03548466 -0.01505649]
 [ 0.8325491  -9.55671312  0.          0.        ]]",[-0.09002534 -0.73582512],-0.770599,"[ 1.06660682  1.06359601  0.00328811 -1.09700005  0.27948246 -0.08234488
  0.20240121 -1.03845375  0.64387137 -0.50562515  0.        ]",[ 0.04651988 -0.01483244],[ 0.40454319 -0.19721955]
10,-0.143737841461,"[[  7.84639650e-03  -1.05008536e+00   3.54846645e-02  -1.50564910e-02]
 [  2.41664143e+00  -1.01488780e+01   0.00000000e+00   0.00000000e+00]]",[-0.0660984  -0.71068478],-0.644422,"[ 1.06697355  0.86875663  0.05322366 -1.34101416  0.27948078 -0.08234442
  0.34099491 -1.11854427  0.54714748 -0.55716372  0.        ]",[ 0.04651988 -0.01483244],[-1.46508922 -2.53539107]
