timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34744517922,"[[-0.04675148 -0.0657541  -0.12747776 -0.10286817]
 [ 0.00229726  0.00176362  0.          0.        ]]",[-2.34907436 -2.71277022],-2.82719,"[ 1.01512142  1.67013354 -0.21046345  0.69178907 -1.09624197 -0.91019505
  0.37594776  0.34469364  2.43053785  0.83537547  0.        ]",[-0.29318804 -0.19278644],[-0.41293254 -2.177478  ]
1,-0.344689786974,"[[-0.0630801  -0.10544065 -0.12747776 -0.10286817]
 [-1.62973356 -3.95722643  0.          0.        ]]",[-2.0523653  -2.36364675],-2.8125,"[ 1.01380784  1.66590372 -0.23527624  0.5842599  -1.09624037 -0.91019394
  0.29889867 -0.24576321  2.42241074  0.76222102  0.        ]",[-0.29318804 -0.19278644],[-1.44113799 -1.97416501]
2,-0.333468070117,"[[-0.13502735 -0.22351166 -0.12747776 -0.10286817]
 [-5.55196663 -7.83694775  0.          0.        ]]",[-1.63584459 -2.02520776],-2.78883,"[ 1.00339146  1.64183497 -0.34421305  0.26767316 -1.09623876 -0.91019284
  0.11372816 -0.82439727  2.3699957   0.50371549  0.        ]",[-0.29318804 -0.19278644],[-0.05191198 -2.37484326]
3,-0.31115232358,"[[ -0.2470131   -0.41842099  -0.12747776  -0.10286817]
 [ -5.64636234 -11.64130203   0.           0.        ]]",[-1.3694315  -1.87280381],-2.61515,"[ 0.97227657  1.56536547 -0.51145762 -0.23453322 -1.09623715 -0.91019173
  0.10927162 -1.39178914  2.21142299  0.12213248  0.        ]",[-0.29318804 -0.19278644],[-1.45849567 -1.64767615]
4,-0.272838200235,"[[ -0.39850627  -0.68864744  -0.12747776  -0.10286817]
 [ -9.49038262 -15.36891162   0.           0.        ]]",[-1.06913579 -1.65540814],-2.33049,"[ 0.90198926  1.38896761 -0.72990194 -0.85779444 -1.09623554 -0.91019062
 -0.07220654 -1.94773121  1.86888342 -0.29272055  0.        ]",[-0.29318804 -0.19278644],[-1.82603558 -1.98817341]
5,-0.209291858854,"[[ -0.62613402  -1.03268476  -0.12747776  -0.10286817]
 [-13.26024592 -19.02261448   0.           0.        ]]",[-0.60711813 -1.21003163],-1.93537,"[ 0.73896838  1.06564449 -1.03120038 -1.4647616  -1.09623394 -0.91018951
 -0.2501837  -2.4926438   1.25544993 -0.59556612  0.        ]",[-0.29318804 -0.19278644],[-0.56615069 -0.36372447]
6,-0.125602175768,"[[ -0.91121705  -1.42379554  -0.12747776  -0.10286817]
 [-15.24171704 -20.08489353   0.           0.        ]]",[ 0.07580866 -0.47409233],-1.06901,"[ 0.44978056  0.6097353  -1.34202355 -1.81976232 -1.09623233 -0.9101884
 -0.34372985 -2.65106067  0.52056273 -0.50338021  0.        ]",[-0.29318804 -0.19278644],[-0.02788265 -1.17967346]
7,-0.0526634583272,"[[ -1.21417381  -1.86122196  -0.12747776  -0.10286817]
 [-15.05479269 -23.64588659   0.           0.        ]]",[ 0.31324208  0.08279002],-0.54416,"[ 0.06372808  0.07064096 -1.56548407 -1.73519841 -1.09623072 -0.91018729
 -0.33490479 -3.18213065  0.00895107  0.04050587  0.        ]",[-0.29318804 -0.19278644],[ 0.23448006  0.76830592]
8,-0.0849983156304,"[[ -1.50301618  -2.29891213  -0.12747776  -0.10286817]
 [-13.83306414 -20.13486936   0.           0.        ]]",[ 0.30416101  0.21731964],-0.804794,"[-0.34825388 -0.4015353  -1.65774198 -1.15948235 -1.09622911 -0.91018618
 -0.27722601 -2.65847948 -0.03584825  0.69078222  0.        ]",[-0.29318804 -0.19278644],[ 0.42045861  1.26202428]
9,-0.134068334764,"[[ -1.7602538   -2.65787729  -0.12747776  -0.10286817]
 [-11.89677224 -15.77621382   0.           0.        ]]",[ 0.18645874 -0.00146174],-1.29096,"[-0.72315111 -0.6753078  -1.63400039 -0.39430687 -1.09622751 -0.91018508
 -0.18581225 -2.00842079  0.21453017  1.06338959  0.        ]",[-0.29318804 -0.19278644],[  9.70358648e-01   4.63339673e-04]
10,-0.163355272739,"[[ -1.9572893   -2.97024632  -0.12747776  -0.10286817]
 [ -7.82017953 -15.46176303   0.           0.        ]]",[-0.24498019 -0.43713939],-1.54792,"[-0.99930944 -0.79996094 -1.54896817  0.40677846 -1.0962259  -0.91018397
  0.00664654 -1.96151721  0.52590776  1.13702396  0.        ]",[-0.29318804 -0.19278644],[ 0.52154558  0.12519297]
11,-0.172223720795,"[[-2.09141498 -3.10985684 -0.12747776 -0.10286817]
 [-5.59982433 -0.49323699  0.          0.        ]]",[-0.02566881 -0.39254281],-1.52708,"[-1.1756985  -0.81757195 -1.45959109  0.7841973  -1.09622429 -0.91018286
  0.11147106  0.27088692  0.66934411  1.09109958  0.        ]",[-0.29318804 -0.19278644],[-1.26450417 -0.13141285]
12,-0.172255646505,"[[-2.24202257 -3.08447965 -0.12747776 -0.10286817]
 [-9.44815546  2.0025464   0.          0.        ]]",[-0.07509495 -0.39779359],-1.55716,"[-1.35802422 -0.8161674  -1.33106073  0.71525117 -1.09622268 -0.91018175
 -0.07021154  0.6431074   0.65849033  1.10528938  0.        ]",[-0.29318804 -0.19278644],[-0.68591121 -0.41088294]
13,-0.173568579838,"[[ -2.45635688  -3.04783598  -0.12747776  -0.10286817]
 [-11.97685357   1.52088461   0.           0.        ]]",[-0.20102549 -0.40359434],-1.56587,"[-1.581042   -0.81272711 -1.10246305  0.61588411 -1.09622107 -0.91018064
 -0.18959325  0.57127184  0.65447666  1.12883611  0.        ]",[-0.29318804 -0.19278644],[-1.25958128 -0.79357692]
14,-0.176423327254,"[[ -2.73324016  -3.02484553  -0.12747776  -0.10286817]
 [-15.69906728   0.82067564   0.           0.        ]]",[-0.49816251 -0.53668892],-1.61316,"[-1.79114934 -0.80971798 -0.74366175  0.55370655 -1.09621947 -0.91017953
 -0.36532175  0.46684222  0.6760308   1.14267253  0.        ]",[-0.29318804 -0.19278644],[-0.83041273 -0.61313324]
15,-0.179485953608,"[[ -3.07709141  -3.0128923   -0.12747776  -0.10286817]
 [-18.67613565   0.41157283   0.           0.        ]]",[-0.77700585 -0.65739596],-1.62781,"[-1.908485   -0.80789459 -0.23741348  0.52144297 -1.09621786 -0.91017843
 -0.50587125  0.40582823  0.71661537  1.13549614  0.        ]",[-0.29318804 -0.19278644],[-1.33367798 -0.58802792]
16,-0.181092767985,"[[ -3.48662947  -3.0070806   -0.12747776  -0.10286817]
 [-22.26570809   0.19376765   0.           0.        ]]",[-1.12793696 -0.78670597],-1.64419,"[-1.82523309 -0.80694382  0.37543884  0.50577384 -1.09621625 -0.91017732
 -0.67533745  0.37334443  0.76184607  1.09914113  0.        ]",[-0.29318804 -0.19278644],[-0.73786299 -0.49604662]
17,-0.179672191484,"[[ -3.95683263  -3.00430882  -0.12747776  -0.10286817]
 [-24.74634017   0.09368907   0.           0.        ]]",[-1.50116718 -0.92052877],-1.58832,"[-1.45133757 -0.80647522  0.96846162  0.49830482 -1.09621464 -0.91017621
 -0.79244944  0.3584184   0.79287808  1.03247537  0.        ]",[-0.29318804 -0.19278644],[-1.46625045 -0.78362653]
18,-0.174143235602,"[[ -4.48656906e+00  -3.00331053e+00  -1.27477762e-01  -1.02868166e-01]
 [ -2.82157416e+01   2.16754515e-02   0.00000000e+00   0.00000000e+00]]",[-1.68936682 -0.93936157],-1.48185,"[-0.77522157 -0.80630356  1.34394475  0.4956152  -1.09621304 -0.9101751
 -0.95624179  0.347678    0.79013543  0.94609137  0.        ]",[-0.29318804 -0.19278644],[-2.31879411 -1.45527574]
19,-0.164503981952,"[[ -5.08500442e+00  -3.00333421e+00  -1.27477762e-01  -1.02868166e-01]
 [ -3.16164611e+01  -1.25799349e-02   0.00000000e+00   0.00000000e+00]]",[-1.78642595 -0.89147353],-1.46024,"[ 0.08562225 -0.80630674  1.27814678  0.49567859 -1.09621143 -0.91017399
 -1.11679117  0.34256888  0.73965927  0.8653474   0.        ]",[-0.29318804 -0.19278644],[-0.97393826 -0.18358711]
20,-0.153370594218,"[[ -5.74974335  -3.00273682  -0.12747776  -0.10286817]
 [-34.84666712   0.04763121   0.           0.        ]]",[-1.83030522 -0.89565957],-1.24666,"[ 0.81330523 -0.80620309  0.63456589  0.49406908 -1.09620982 -0.91017288
 -1.26928988  0.35154854  0.6473888   0.8293967   0.        ]",[-0.29318804 -0.19278644],[-2.93642546 -2.92362494]
21,-0.146412970798,"[[ -6.47948017e+00  -3.00272233e+00  -1.27477762e-01  -1.02868166e-01]
 [ -3.81161192e+01  -2.30474800e-02   0.00000000e+00   0.00000000e+00]]",[-1.40840042 -0.76975977],-1.2728,"[ 0.98860956 -0.8061997  -0.43614988  0.49402964 -1.09620821 -0.91017177
 -1.42364072  0.34100722  0.54696329  0.87160124  0.        ]",[-0.29318804 -0.19278644],[-2.19509743 -0.50370007]
22,-0.149898257815,"[[ -7.27395659e+00  -3.00270332e+00  -1.27477762e-01  -1.02868166e-01]
 [ -4.13208432e+01   1.29509847e-02   0.00000000e+00   0.00000000e+00]]",[-0.81508392 -0.69406122],-1.34102,"[ 0.35500737 -0.80619554 -1.41231603  0.49397805 -1.09620661 -0.91017067
 -1.5749348   0.3463758   0.49668693  0.98831108  0.        ]",[-0.29318804 -0.19278644],[-1.07153983 -0.11263741]
