timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400075717686,"[[ 0.00904183  0.07069093 -0.19014574  0.02472504]
 [ 0.00183134 -0.0038679   0.          0.        ]]",[-0.03326187 -0.38351247],-1.74234,"[ 1.06835977  1.26773813  0.0186016   0.45276896 -1.6816072   0.24412129
 -0.02210835  0.16876419  2.28983765 -0.10278783  0.        ]",[ 0.04924411 -0.02836134],[-1.04764794 -0.8057013 ]
1,-0.400998506625,"[[-0.0306      0.03862099 -0.19014574  0.02472504]
 [-3.95284905 -3.19250493  0.          0.        ]]",[-0.03250826 -0.38376826],-1.80823,"[ 1.06774143  1.26986504 -0.04177633  0.39508025 -1.68154391  0.24411875
 -0.38169533 -0.2577251   2.29161494 -0.18571534  0.        ]",[ 0.04924411 -0.02836134],[ 0.65084687 -2.36987729]
2,-0.401630262019,"[[-0.08302488 -0.06433316 -0.19014574  0.02472504]
 [-1.29848572 -7.08991677  0.          0.        ]]",[-0.03170072 -0.38447616],-1.77221,"[ 1.06356816  1.2682017  -0.12149595  0.2097052  -1.68148063  0.24411621
 -0.14033588 -0.77901082  2.28207407 -0.34173937  0.        ]",[ 0.04924411 -0.02836134],[-0.61472551 -1.2803507 ]
3,-0.399315751861,"[[ -0.13312152  -0.24444162  -0.19014574   0.02472504]
 [ -3.70321593 -10.908207     0.           0.        ]]",[-0.02914597 -0.38445669],-1.78155,"[ 1.05601111  1.23407658 -0.19735371 -0.11046663 -1.68141735  0.24411366
 -0.35899321 -1.28969414  2.23706534 -0.54753745  0.        ]",[ 0.04924411 -0.02836134],[-0.73348188 -0.35261948]
4,-0.38966632804,"[[ -0.23556258  -0.47443673  -0.19014574   0.02472504]
 [ -6.53156075 -12.08737458   0.           0.        ]]",[-0.02590193 -0.3833636 ],-1.67407,"[ 1.02981453  1.13454621 -0.35069024 -0.49746763 -1.68135408  0.24411112
 -0.61616751 -1.44736915  2.10596636 -0.83627414  0.        ]",[ 0.04924411 -0.02836134],[-1.92498696 -1.16427251]
5,-0.365485700928,"[[ -0.40458654  -0.75349593  -0.19014574   0.02472504]
 [-10.35834861 -15.80613843   0.           0.        ]]",[-0.02009347 -0.37994608],-1.76047,"[ 0.95571782  0.93699419 -0.59479582 -0.90703841 -1.68129081  0.24410858
 -0.96412286 -1.94467402  1.82374419 -1.15211215  0.        ]",[ 0.04924411 -0.02836134],[ 1.02983354 -0.09695977]
6,-0.326535695731,"[[ -0.5700183   -1.07034142  -0.19014574   0.02472504]
 [ -6.19860383 -15.87815862   0.           0.        ]]",[-0.0167626  -0.37690774],-1.4718,"[ 0.84779682  0.62946128 -0.8172051  -1.25501222 -1.68122756  0.24410603
 -0.58586511 -1.95421408  1.4473126  -1.31723571  0.        ]",[ 0.04924411 -0.02836134],[-1.3685085  -1.96884223]
7,-0.273953770563,"[[ -0.73247403  -1.42446634  -0.19014574   0.02472504]
 [-10.0346056  -19.52218986   0.           0.        ]]",[-0.01250384 -0.37227091],-1.35128,"[ 0.71059986  0.21772225 -1.01379497 -1.45664531 -1.68116431  0.24410349
 -0.93466186 -2.44142073  1.04863952 -1.2808474   0.        ]",[ 0.04924411 -0.02836134],[-0.03972358 -2.12176916]
8,-0.205275494877,"[[ -0.93278153  -1.85075582  -0.19014574   0.02472504]
 [ -9.99646974 -23.09485362   0.           0.        ]]",[-0.00999181 -0.36803356],-1.13309,"[ 0.50430103 -0.30262636 -1.21876106 -1.4057185  -1.68110107  0.24410095
 -0.93117701 -2.91895282  0.68829878 -1.00318818  0.        ]",[ 0.04924411 -0.02836134],[-0.7864793  -1.15882112]
9,-0.148694601408,"[[ -1.16200180e+00  -2.34778616e+00  -1.90145738e-01   2.47250355e-02]
 [ -1.29160080e+01  -2.65965382e+01   0.00000000e+00   0.00000000e+00]]",[-0.00771317 -0.36296046],-1.06119,"[ 0.22802461 -0.82629072 -1.39287149 -0.95886098 -1.68103783  0.2440984
 -1.1966275  -3.38681553  0.56550299 -0.53584246  0.        ]",[ 0.04924411 -0.02836134],[ 2.1586809  -0.94216421]
10,-0.165737995809,"[[ -1.37806975e+00  -2.91186035e+00  -1.90145738e-01   2.47250355e-02]
 [ -8.70427603e+00  -2.98002364e+01   0.00000000e+00   0.00000000e+00]]",[-0.00633026 -0.35844225],-1.05875,"[-0.05922633 -1.16228988 -1.49014253 -0.08457939 -1.68097461  0.24409586
 -0.81363512 -3.81461657  0.79905629 -0.15508376  0.        ]",[ 0.04924411 -0.02836134],[ 2.04768772 -0.41597603]
11,-0.196927104182,"[[-1.51069119 -3.19042062 -0.19014574  0.02472504]
 [-4.5716223  -1.56083235  0.          0.        ]]",[-0.01167691 -0.36094227],-0.948346,"[-0.24257477 -1.19317867 -1.51554587  0.41357786 -1.68091138  0.24409332
 -0.43784036 -0.03907087  1.00264128 -0.09903904  0.        ]",[ 0.04924411 -0.02836134],[-1.42782242 -1.20456785]
12,-0.192956306616,"[[-1.64093747 -3.15242552 -0.19014574  0.02472504]
 [-8.44020333  3.41345504  0.          0.        ]]",[-0.01178011 -0.36080435],-0.885586,"[-0.42408971 -1.19454704 -1.51450194  0.34515969 -1.68084817  0.24409077
 -0.78960758  0.62597822  0.97728157 -0.10130445  0.        ]",[ 0.04924411 -0.02836134],[-2.26143405 -1.5300205 ]
13,-0.187729778726,"[[ -1.84779025  -3.0880479   -0.19014574   0.02472504]
 [-12.23244721   2.72485289   0.           0.        ]]",[-0.01304805 -0.36125451],-0.993595,"[-0.70773189 -1.19282428 -1.460138    0.22922522 -1.68078497  0.24408823
 -1.13442165  0.53390545  0.944688   -0.09284588  0.        ]",[ 0.04924411 -0.02836134],[ 1.72646029 -0.79452695]
14,-0.185519037968,"[[-2.05028497 -3.0455708  -0.19014574  0.02472504]
 [-8.03102667  1.55926035  0.          0.        ]]",[-0.0131799  -0.36121953],-0.927742,"[-0.96971963 -1.18888428 -1.34638796  0.15291859 -1.68072177  0.24408569
 -0.75236397  0.37806052  0.93160496 -0.07725664  0.        ]",[ 0.04924411 -0.02836134],[ 0.60523996 -0.46557253]
15,-0.185032841395,"[[-2.18526753 -3.02255184 -0.19014574  0.02472504]
 [-5.47574341  0.8032685   0.          0.        ]]",[-0.01292087 -0.3608346 ],-0.899387,"[-1.13036381 -1.18581095 -1.23949732  0.11168767 -1.68065857  0.24408315
 -0.51999793  0.27698001  0.92915016 -0.06477564  0.        ]",[ 0.04924411 -0.02836134],[-1.06711806  0.51178447]
16,-0.183962101007,"[[-2.33341866 -2.98631537 -0.19014574  0.02472504]
 [-9.32653135  2.81368651  0.          0.        ]]",[-0.01370528 -0.36146507],-0.879015,"[-1.28973315 -1.17967612 -1.09621054  0.0470207  -1.68059539  0.2440806
 -0.87014907  0.54577228  0.92318337 -0.04407543  0.        ]",[ 0.04924411 -0.02836134],[-1.41052738  0.67566072]
17,-0.181623679802,"[[ -2.55781992  -2.90375872  -0.19014574   0.02472504]
 [-13.10099962   5.43327054   0.           0.        ]]",[-0.0146358  -0.36232731],-0.883777,"[-1.48991861 -1.15978097 -0.83442646 -0.09880748 -1.68053221  0.24407806
 -1.21334654  0.89600549  0.90914037  0.00779087  0.        ]",[ 0.04924411 -0.02836134],[ 0.18948234  0.35903408]
18,-0.180787143488,"[[ -2.80970885  -2.78190662  -0.19014574   0.02472504]
 [-12.09125194   6.74756584   0.           0.        ]]",[-0.01537268 -0.36297834],-0.820866,"[-1.64472312 -1.11557344 -0.49115604 -0.30848108 -1.68046904  0.24407552
 -1.12150183  1.07170984  0.90095254  0.09285408  0.        ]",[ 0.04924411 -0.02836134],[ 0.73416671 -2.03908996]
19,-0.184619735429,"[[-3.01996823 -2.68802053 -0.19014574  0.02472504]
 [-8.94519077  2.65466751  0.          0.        ]]",[-0.01677181 -0.36437017],-0.777962,"[-1.71045969 -1.06979449 -0.17964911 -0.46377477 -1.68040588  0.24407298
 -0.83540646  0.52446579  0.91898154  0.16389469  0.        ]",[ 0.04924411 -0.02836134],[-2.38078191 -2.09501255]
20,-0.194677402871,"[[ -3.23681904  -2.67518114  -0.19014574   0.02472504]
 [-12.72730868  -1.35732889   0.           0.        ]]",[-0.01756825 -0.3656202 ],-0.896091,"[-1.71437705 -1.06274617  0.14999575 -0.48449641 -1.68034272  0.24407043
 -1.17929987 -0.01195848  0.98172185  0.17580416  0.        ]",[ 0.04924411 -0.02836134],[ 1.30662414 -0.74259336]
21,-0.204950162656,"[[-3.44911588 -2.73155626 -0.19014574  0.02472504]
 [-8.51641668 -4.27050336  0.          0.        ]]",[-0.01726626 -0.36471075],-0.906533,"[-1.65520936 -1.09220627  0.46624874 -0.39253261 -1.68027957  0.24406789
 -0.7963775  -0.401464    1.0522477   0.12058191  0.        ]",[ 0.04924411 -0.02836134],[-0.20557384 -0.46039563]
