timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.158493093056,"[[ 0.0535739  -0.01686921  0.08709218 -0.09094381]
 [-0.00188734 -0.00479548  0.          0.        ]]",[-1.50996435 -2.16410542],-1.54302,"[ 1.01595885  1.59431544 -0.07248281  0.91422885  0.76460962 -0.80139195
  0.35617001  0.33941062  0.59909275  1.00409741  0.        ]",[-0.39601171 -0.23084502],[-1.08425794 -1.61271337]
1,-0.150856629109,"[[ 0.01386146 -0.05667657  0.08709218 -0.09094381]
 [-3.95619845 -3.96275372  0.          0.        ]]",[-0.48516232 -1.28166461],-1.45473,"[ 1.01793629  1.5924867  -0.13264801  0.81012232  0.76460895 -0.80139122
  0.16738682 -0.27000059  0.60004831  0.87620767  0.        ]",[-0.39601171 -0.23084502],[-1.30185385 -0.46108097]
2,-0.129836175893,"[[-0.10416144 -0.15344701  0.08709218 -0.09094381]
 [-7.83319914 -5.70847318  0.          0.        ]]",[ 0.95433486 -0.53831756],-1.39194,"[ 1.01006638  1.57982854 -0.31128273  0.55835073  0.76460828 -0.80139049
 -0.01770548 -0.53879077  0.56386267  0.52297123  0.        ]",[-0.39601171 -0.23084502],[ 1.50486527 -0.28459411]
3,-0.108467041132,"[[-0.21957709 -0.2778044   0.08709218 -0.09094381]
 [-3.72205505 -6.72387626  0.          0.        ]]",[ 1.08281231 -0.31829393],-1.1834,"[ 0.98258808  1.5466539  -0.48386787  0.24062621  0.7646076  -0.80138976
  0.17856511 -0.69513312  0.46085532  0.16218952  0.        ]",[-0.39601171 -0.23084502],[ 0.30425538 -0.11124854]
4,-0.0936460645586,"[[-0.2812033  -0.41537066  0.08709218 -0.09094381]
 [-2.44482053 -7.03172069  0.          0.        ]]",[ 1.25536203 -0.1429196 ],-1.05834,"[ 0.96002131  1.48840088 -0.57436426 -0.09773442  0.76460693 -0.80138903
  0.23954162 -0.7425317   0.3376755  -0.07992556  0.        ]",[-0.39601171 -0.23084502],[ 0.64154706  0.18847585]
5,-0.0836818201084,"[[-0.30415456 -0.54713001  0.08709218 -0.09094381]
 [ 0.14110998 -6.14715561  0.          0.        ]]",[ 0.94488341 -0.15999557],-0.973912,"[ 0.95023322  1.41236785 -0.60767725 -0.40318402  0.76460626 -0.80138831
  0.36299679 -0.60633354  0.22587332 -0.22441091  0.        ]",[-0.39601171 -0.23084502],[ 0.89414676  0.72240146]
6,-0.0802942257729,"[[-0.26587958 -0.64016507  0.08709218 -0.09094381]
 [ 3.67466425 -3.1662682   0.          0.        ]]",[ 0.17993437 -0.62076271],-0.95044,"[ 0.96613766  1.34746511 -0.55199674 -0.60494124  0.76460559 -0.80138758
  0.53169256 -0.14736198  0.19413143 -0.22614161  0.        ]",[-0.39601171 -0.23084502],[-0.50721692  0.68922076]
7,-0.0814951032946,"[[-0.21325851 -0.67547282  0.08709218 -0.09094381]
 [ 1.59436585 -0.3738221   0.          0.        ]]",[ 0.36175686 -0.98173684],-0.972091,"[ 0.98458934  1.32053455 -0.47451073 -0.67806113  0.76460492 -0.80138685
  0.43237628  0.28259498  0.21854655 -0.162713    0.        ]",[-0.39601171 -0.23084502],[ 1.0906149 -0.4206272]
8,-0.0853521666409,"[[-0.14198749 -0.69959878  0.08709218 -0.09094381]
 [ 5.51967541 -2.03322337  0.          0.        ]]",[-0.4584673  -0.87167215],-1.00203,"[ 1.00319699  1.30143218 -0.36818686 -0.72685639  0.76460425 -0.80138612
  0.61977498  0.02709432  0.26493157 -0.05832048  0.        ]",[-0.39601171 -0.23084502],[ 0.14941139 -2.4461104 ]
9,-0.089451321046,"[[-0.02674472 -0.7795879   0.08709218 -0.09094381]
 [ 6.00299208 -5.95262115  0.          0.        ]]",[-0.58706611 -0.17687465],-0.992176,"[ 1.01754113  1.23419286 -0.19419759 -0.88146768  0.76460358 -0.80138539
  0.64284863 -0.57638148  0.29895729  0.08371888  0.        ]",[-0.39601171 -0.23084502],[ -6.06870639e-01   4.89457872e-04]
10,-0.0885357985902,"[[ 0.06803377 -0.89742951  0.08709218 -0.09094381]
 [ 3.48321738 -5.83196417  0.          0.        ]]",[-0.24562244 -0.00029999],-1.01617,"[ 1.01464928  1.12493198 -0.05059865 -1.08754417  0.76460291 -0.80138466
  0.52255099 -0.55780331  0.28071488  0.16159505  0.        ]",[-0.39601171 -0.23084502],[ 0.69805976 -0.0999508 ]
11,-0.0874850425515,"[[ 0.16471943 -1.01688859  0.08709218 -0.09094381]
 [ 6.17641766 -6.11297867  0.          0.        ]]",[-0.8306095   0.10618865],-0.9688,"[ 0.99806144  1.00316518  0.09492778 -1.26747158  0.76460224 -0.80138393
  0.65112736 -0.60107116  0.25406792  0.24135065  0.        ]",[-0.39601171 -0.23084502],[-0.85824372 -0.66602353]
12,-0.0823994566021,"[[ 0.25295782 -1.1643828   0.08709218 -0.09094381]
 [ 2.65904482 -8.62809837  0.          0.        ]]",[-0.13479884  0.85174513],-0.911265,"[ 0.97103019  0.84011808  0.22574742 -1.44561863  0.76460157 -0.8013832
  0.48320302 -0.98832769  0.19296498  0.28654414  0.        ]",[-0.39601171 -0.23084502],[-1.46414043  0.13589498]
13,-0.06622991229,"[[ 0.26590532 -1.32982206  0.08709218 -0.09094381]
 [-1.35102018 -7.91822312  0.          0.        ]]",[ 0.63649422  1.10095918],-0.849823,"[ 0.96612001  0.64467139  0.24471863 -1.58317862  0.76460089 -0.80138248
  0.29175699 -0.87902602  0.06534179  0.20626934  0.        ]",[-0.39601171 -0.23084502],[-0.65194209  0.74358174]
14,-0.046653316348,"[[ 0.21325821 -1.45706706  0.08709218 -0.09094381]
 [-3.90517568 -4.81661769  0.          0.        ]]",[ 1.04732561  0.92100978],-0.863454,"[ 0.98458178  0.48852657  0.16719445 -1.64188885  0.76460022 -0.80138175
  0.16981803 -0.4014658  -0.08455203  0.07425934  0.        ]",[-0.39601171 -0.23084502],[ 1.24374974  0.65210658]
15,-0.0353754050924,"[[ 0.17562954 -1.52654325  0.08709218 -0.09094381]
 [ 0.12894127 -2.13992033  0.          0.        ]]",[ 0.31240138  0.4173584 ],-0.837934,"[ 0.99532629  0.40214145  0.11122783 -1.65623071  0.76459955 -0.80138102
  0.36241214  0.01067046 -0.17913256  0.00507273  0.        ]",[-0.39601171 -0.23084502],[-0.29223444  0.81076733]
16,-0.0334490491513,"[[ 0.16657304 -1.53670446  0.08709218 -0.09094381]
 [-1.03072224  1.1129581   0.          0.        ]]",[ 0.3757875  -0.04493788],-0.851312,"[ 0.99760434  0.38947472  0.09769869 -1.65726875  0.76459888 -0.80138029
  0.30704798  0.51152236 -0.19616597 -0.00832223  0.        ]",[-0.39601171 -0.23084502],[ 0.64979494 -0.69958888]
17,-0.0333201995609,"[[ 0.17196976 -1.54246418  0.08709218 -0.09094381]
 [ 1.56175833 -1.67962068  0.          0.        ]]",[ 0.11152134  0.31822807],-0.840569,"[ 0.99625949  0.38229265  0.1057631  -1.65773573  0.76459821 -0.80137956
  0.43081644  0.08154315 -0.19731313 -0.00306234  0.        ]",[-0.39601171 -0.23084502],[-0.43307593  0.03281052]
18,-0.0311314399326,"[[ 0.18569826 -1.57441635  0.08709218 -0.09094381]
 [-0.1831038  -1.51614513  0.          0.        ]]",[ 0.3612445   0.40322554],-0.855427,"[ 0.99264899  0.34243636  0.12624331 -1.65876548  0.76459754 -0.80137883
  0.34751397  0.10671377 -0.21702424  0.00671859  0.        ]",[-0.39601171 -0.23084502],[ 0.7710061  -0.23978185]
19,-0.0294358549735,"[[ 0.2126892  -1.61396921  0.08709218 -0.09094381]
 [ 2.87203629 -2.436063    0.          0.        ]]",[-0.04027121  0.48313707],-0.834213,"[ 0.98475408  0.29311007  0.16635111 -1.6563405   0.76459687 -0.8013781
  0.49337053 -0.03492804 -0.23391857  0.0308883   0.        ]",[-0.39601171 -0.23084502],[-0.00782464  1.40518466]
20,-0.0345663544192,"[[ 0.26924273 -1.62247824  0.08709218 -0.09094381]
 [ 2.78360084  1.57180205  0.          0.        ]]",[-0.25345814 -0.19645131],-0.824445,"[ 0.96480824  0.28250671  0.24959789 -1.65528128  0.7645962  -0.80137737
  0.48914815  0.58217187 -0.19974174  0.09638821  0.        ]",[-0.39601171 -0.23084502],[-0.15224531  1.01622073]
21,-0.047991047582,"[[ 0.31830918 -1.55162521  0.08709218 -0.09094381]
 [ 2.12520143  5.50040661  0.          0.        ]]",[-0.60317725 -1.09053671],-0.839207,"[ 0.94380937  0.37086669  0.32078842 -1.65829138  0.76459553 -0.80137665
  0.45771486  1.18706693 -0.09941501  0.17999511  0.        ]",[-0.39601171 -0.23084502],[ 0.34507516 -1.37616884]
22,-0.0622577064989,"[[ 0.37409891 -1.48243965  0.08709218 -0.09094381]
 [ 3.44939227  1.43171284  0.          0.        ]]",[-0.70308185 -0.54933143],-0.821347,"[ 0.91583132  0.45703472  0.40033692 -1.64855959  0.76459486 -0.80137592
  0.5209334   0.56060015 -0.00349412  0.28663966  0.        ]",[-0.39601171 -0.23084502],[-1.10592153 -0.18840608]
23,-0.0680368781545,"[[ 0.40269708 -1.46156674  0.08709218 -0.09094381]
 [-0.57615191  0.65814842  0.          0.        ]]",[-0.14357392 -0.28381366],-0.843622,"[ 0.89982345  0.48294629  0.4404609  -1.64316824  0.76459419 -0.80137519
  0.32874745  0.44149228  0.02970138  0.33893573  0.        ]",[-0.39601171 -0.23084502],[-1.1597272  -1.38253511]
24,-0.058910086648,"[[ 0.35159004 -1.48825443  0.08709218 -0.09094381]
 [-4.521454   -3.31367209  0.          0.        ]]",[ 0.77361119  0.64294159],-0.842061,"[ 0.92763747  0.44980651  0.36843532 -1.64985162  0.76459351 -0.80137446
  0.14039241 -0.17005869 -0.02138217  0.25190378  0.        ]",[-0.39601171 -0.23084502],[-0.23436857  0.46653502]
25,-0.0423165195784,"[[ 0.25274765 -1.53533265  0.08709218 -0.09094381]
 [-5.35997338 -1.40052242  0.          0.        ]]",[ 1.02812898  0.50074655],-0.855188,"[ 0.97109449  0.39118287  0.2254371  -1.65711309  0.76459284 -0.80137373
  0.10036009  0.1245138  -0.12890032  0.09991913  0.        ]",[-0.39601171 -0.23084502],[ 1.21201301  0.60139804]
26,-0.0350188679704,"[[ 0.18631496 -1.53917919  0.08709218 -0.09094381]
 [-1.29681351  1.00782504  0.          0.        ]]",[ 0.39151406 -0.02702835],-0.834884,"[ 0.99247243  0.38638669  0.12716007 -1.65744724  0.76459217 -0.801373
  0.2943418   0.4953331  -0.18271116  0.01518024  0.        ]",[-0.39601171 -0.23084502],[-1.11342982 -0.97562457]
27,-0.0275140897244,"[[ 0.12093574 -1.55797496  0.08709218 -0.09094381]
 [-5.22805324 -2.87444898  0.          0.        ]]",[ 1.31405425  0.83693182],-0.870588,"[ 1.00725555  0.36294449  0.02922963 -1.65853669  0.7645915  -0.80137227
  0.10665784 -0.10243111 -0.25495972 -0.06607991  0.        ]",[-0.39601171 -0.23084502],[ 1.58919275 -0.09225984]
28,-0.0191762772439,"[[ 0.05711965 -1.61856449  0.08709218 -0.09094381]
 [-1.16705049 -3.18348218  0.          0.        ]]",[ 0.80100691  0.82867098],-0.862969,"[ 1.01563918  0.28738068 -0.06711633 -1.65576303  0.76459083 -0.80137154
  0.30053677 -0.15001373 -0.37150584 -0.1399143   0.        ]",[-0.39601171 -0.23084502],[ 0.89943946  0.91723493]
29,-0.0171403983892,"[[ 0.06971992 -1.64516766  0.08709218 -0.09094381]
 [ 2.41516769  0.51086121  0.          0.        ]]",[ 0.14077985  0.17579031],-0.850342,"[ 1.01445773  0.25425533 -0.04805275 -1.65151044  0.76459016 -0.80137082
  0.47155766  0.4188147  -0.3859577  -0.12729351  0.        ]",[-0.39601171 -0.23084502],[ 0.43931839 -0.62147623]
30,-0.0179207201292,"[[ 0.1349926  -1.65974407  0.08709218 -0.09094381]
 [ 4.10647631 -1.96025627  0.          0.        ]]",[-0.0820605   0.50860214],-0.838497,"[ 1.00460078  0.23613155  0.05036565 -1.64839535  0.76458949 -0.80137009
  0.55230326  0.03832942 -0.34218807 -0.06079184  0.        ]",[-0.39601171 -0.23084502],[-0.55339846  0.40187111]
31,-0.0201041323503,"[[ 0.19432953 -1.68259042  0.08709218 -0.09094381]
 [ 1.834774   -0.3298255   0.          0.        ]]",[ 0.13618922  0.32063162],-0.840387,"[  9.90225896e-01   2.07774141e-01   1.39091030e-01  -1.64240079e+00
   7.64588818e-01  -8.01369358e-01   4.43847929e-01   2.89371625e-01
  -3.15163419e-01   7.17660246e-04   0.00000000e+00]",[-0.39601171 -0.23084502],[-0.1474156   0.02980241]
32,-0.0225472720123,"[[ 0.22480674 -1.6879364   0.08709218 -0.09094381]
 [ 1.21501122 -0.20518954  0.          0.        ]]",[ 0.16879074  0.30391192],-0.845299,"[ 0.98085388  0.20114844  0.18428198 -1.6407994   0.76458815 -0.80136863
  0.41425909  0.30856202 -0.29628982  0.03335132  0.        ]",[-0.39601171 -0.23084502],[ 0.10103073 -0.27015059]
33,-0.0239738357055,"[[ 0.25287924 -1.7027324   0.08709218 -0.09094381]
 [ 1.59098744 -1.27085794  0.          0.        ]]",[ 0.12778464  0.4681316 ],-0.848876,"[ 0.97103704  0.18283309  0.22563053 -1.63598606  0.76458748 -0.8013679
  0.43220858  0.14447758 -0.28927691  0.06247181  0.        ]",[-0.39601171 -0.23084502],[ 0.43446842  0.02247596]
34,-0.027048535419,"[[ 0.30163591 -1.72700638  0.08709218 -0.09094381]
 [ 3.2790615  -1.15691193  0.          0.        ]]",[-0.15773459  0.39053458],-0.830933,"[ 0.95131274  0.15286507  0.29671604 -1.62686192  0.76458681 -0.80136717
  0.51279994  0.16202212 -0.27739097  0.11325202  0.        ]",[-0.39601171 -0.23084502],[-0.29983946  1.06009922]
35,-0.0352477429715,"[[ 0.35465376 -1.71018489  0.08709218 -0.09094381]
 [ 2.02687691  2.82578311  0.          0.        ]]",[-0.25283068 -0.3200129 ],-0.830642,"[ 0.92605966  0.17362118  0.37279381 -1.63334159  0.76458613 -0.80136644
  0.45301805  0.77525037 -0.22528724  0.177629    0.        ]",[-0.39601171 -0.23084502],[-0.48979435 -0.36466718]
36,-0.042154384523,"[[ 0.37534085 -1.66871501  0.08709218 -0.09094381]
 [ 0.04844335  1.32620191  0.          0.        ]]",[ 0.05315428 -0.04028118],-0.841759,"[ 0.91514486  0.2249884   0.40208893 -1.64618482  0.76458546 -0.80136571
  0.35856375  0.54435438 -0.17276348  0.21386251  0.        ]",[-0.39601171 -0.23084502],[ 0.52238058 -0.00653445]
37,-0.0475934637359,"[[ 0.39704338 -1.64271713  0.08709218 -0.09094381]
 [ 2.1149179   1.27376292  0.          0.        ]]",[-0.32241255 -0.19183458],-0.812616,"[ 0.90306194  0.25730352  0.43256616 -1.65195222  0.76458479 -0.80136499
  0.45722081  0.53627978 -0.13541582  0.24973824  0.        ]",[-0.39601171 -0.23084502],[-1.28848716  0.61097611]
