timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.258727966059,[-0.74290562 -0.59646845],[-4.35663795 -2.20419407],-3.87903,"[ 0.94507595  1.05288142 -0.19750867  1.31817482  0.24461266 -1.53336496
  0.15695678  0.25466338  1.46262778  3.01625732  0.        ]","[[-0.00640462  0.09300387  0.028563   -0.17598025]
 [-0.00277958 -0.00474398  0.          0.        ]]",[-4.66701623 -2.72452237]
1,-0.250031266321,[-0.74290562 -0.59646845],[-2.99077129 -1.04325402],-3.77548,"[ 0.94342241  1.05713321 -0.25851135  1.23028538  0.24461257 -1.53336311
 -0.13567878 -0.54865123  1.46685594  2.78794317  0.        ]","[[-0.04613479  0.05319749  0.028563   -0.17598025]
 [-3.95707249 -3.96270808  0.          0.        ]]",[-3.92601762 -0.89140422]
2,-0.222937088462,[-0.74290562 -0.59646845],[-1.02256429  0.48455113],-3.5323,"[ 0.9238101   1.05651057 -0.438711    0.97832973  0.24461248 -1.53336127
 -0.42254088 -1.24879378  1.41136949  2.12237936  0.        ]","[[-0.16416795 -0.06066796  0.028563   -0.17598025]
 [-7.83335091 -7.41234294  0.          0.        ]]",[-1.79198134  0.65604329]
3,-0.180293752241,[-0.74290562 -0.59646845],[ 0.369526    0.76174635],-3.1736,"[ 0.8441357   1.03520847 -0.72732105  0.713229    0.24461238 -1.53335942
 -0.70391282 -0.69147436  1.16280189  1.20839332  0.        ]","[[ -0.35898241  -0.18136406   0.028563    -0.17598025]
 [-11.63544406  -4.66641002   0.           0.        ]]",[ 0.6320819   1.02779023]
4,-0.139710927577,[-0.74290562 -0.59646845],[ 0.42280686 -0.4647947 ],-2.79005,"[ 0.69952239  1.01931729 -1.00920536  0.5991112   0.24461229 -1.53335757
 -0.50195392  0.13072834  0.79279744  0.47958934  0.        ]","[[-0.56431065 -0.23404701  0.028563   -0.17598025]
 [-8.90644232 -0.61538556  0.          0.        ]]",[ 0.58518146 -1.4933496 ]
5,-0.107336291059,[-0.74290562 -0.59646845],[ 1.69679022  0.33025032],-2.45152,"[ 0.55465129  0.999792   -1.19755202  0.4880339   0.2446122  -1.53335572
 -0.31749314 -0.67062316  0.42143746  0.00801392  0.        ]","[[-0.71743076 -0.2859692   0.028563   -0.17598025]
 [-6.41388625 -4.56367545  0.          0.        ]]",[ 2.17797171  0.39549768]
6,-0.0841930240234,[-0.74290562 -0.59646845],[ 1.5080986  -0.49224791],-2.11671,"[ 0.45928468  0.96509701 -1.29464097  0.33131927  0.2446121  -1.53335387
 -0.01539531 -0.33475172  0.11983834 -0.25514996  0.        ]","[[-0.80475131 -0.36063907  0.028563   -0.17598025]
 [-2.33173916 -2.90882558  0.          0.        ]]",[ 1.45300578 -1.23209807]
7,-0.0729893652489,[-0.74290562 -0.59646845],[ 1.08550286  0.20504302],-2.0569,"[ 0.4518805   0.90844919 -1.30150247  0.13368948  0.24461201 -1.53335202
  0.28088515 -1.12700821 -0.03502694 -0.33417324  0.        ]","[[-0.81121738 -0.45798057  0.028563   -0.17598025]
 [ 1.67179979 -6.81230482  0.          0.        ]]",[ 0.26052317  0.47793768]
8,-0.0683674135468,[-0.74290562 -0.59646845],[ 0.53075689 -0.19309679],-2.02565,"[ 0.50072727  0.82484551 -1.25451899 -0.08939967  0.24461192 -1.53335017
  0.35465599 -0.71561269 -0.09889319 -0.31675913  0.        ]","[[-0.76777997 -0.57388958  0.028563   -0.17598025]
 [ 2.66864172 -4.78534681  0.          0.        ]]",[ 0.18330522 -0.33721859]
9,-0.0672947376425,[-0.74290562 -0.59646845],[ 0.34621829  0.30705482],-2.04242,"[ 0.56477231  0.73193978 -1.18618621 -0.28307505  0.24461182 -1.53334832
  0.40444933 -0.96743017 -0.11451725 -0.2561398   0.        ]","[[-0.7076563  -0.68204508  0.028563   -0.17598025]
 [ 3.34148412 -6.02606335  0.          0.        ]]",[ 0.62197728  0.51484638]
10,-0.0726111460297,[-0.74290562 -0.59646845],[-0.85447836 -0.41299877],-1.98499,"[ 0.65322433  0.63536145 -1.07617167 -0.44591924  0.24461173 -1.53334648
  0.58161513 -0.52961062 -0.04920448 -0.13023556  0.        ]","[[-0.6168074  -0.78092315  0.028563   -0.17598025]
 [ 5.73546716 -3.86891293  0.          0.        ]]",[-1.18074174 -0.4427314 ]
11,-0.0754296018532,[-0.74290562 -0.59646845],[ 0.39998245  0.82099885],-2.04413,"[ 0.71732949  0.53391369 -0.98125778 -0.58689781  0.24461164 -1.53334463
  0.28046585 -0.86959073 -0.02356993 -0.02564084  0.        ]","[[-0.5429263  -0.8751079   0.028563   -0.17598025]
 [ 1.66614517 -5.54400859  0.          0.        ]]",[ 0.93700197  0.618197  ]
