timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183972976735,[-0.44989732 -0.25863931],[-0.25411153 -2.01411057],-1.91845,"[ 0.88337557  1.12432615 -0.25057986  0.97733037  0.24170018 -0.33144135
  0.31818065  0.2636531   1.22602811  0.31605718  0.        ]","[[-0.03270902  0.01110985  0.02882759 -0.03806961]
 [ 0.00351455  0.00013336  0.          0.        ]]",[-0.07728601 -2.26540739]
1,-0.182950180072,[-0.44989732 -0.25863931],[ 0.11444547 -1.35041356],-1.90642,"[ 0.88320727  1.12387924 -0.25529625  0.88761131  0.24169993 -0.331441
  0.30336726 -0.44849305  1.22334041  0.24648453  0.        ]","[[-0.03569151 -0.02861415  0.02882759 -0.03806961]
 [-0.30075517 -3.95933861  0.          0.        ]]",[-0.50296208 -1.67706337]
2,-0.178840017869,[-0.44989732 -0.25863931],[ 0.89200366 -0.65160227],-1.89634,"[ 0.88114571  1.11066049 -0.29623512  0.62198441  0.24169969 -0.33144065
  0.20686391 -1.14642177  1.1944756  -0.00826357  0.        ]","[[-0.06159476 -0.14673455  0.02882759 -0.03806961]
 [-2.28298798 -7.83977113  0.          0.        ]]",[ 0.24259489  0.4574237 ]
3,-0.173267035723,[-0.44989732 -0.25863931],[ 0.9365344  -0.93935084],-1.90453,"[ 0.87652846  1.07325172 -0.35236528  0.31975985  0.24169944 -0.3314403
  0.25574376 -0.79281054  1.12104186 -0.3109204   0.        ]","[[-0.09718091 -0.28380408  0.02882759 -0.03806961]
 [-1.27896201 -5.87373194  0.          0.        ]]",[ 1.70722341  0.20867463]
4,-0.169906808665,[-0.44989732 -0.25863931],[ 0.37971187 -1.14700162],-1.87922,"[ 0.87863831  1.0274922  -0.32973094  0.08964369  0.2416992  -0.33143995
  0.44954955 -0.62355116  1.06849079 -0.42169066  0.        ]","[[-0.08281892 -0.39183685  0.02882759 -0.03806961]
 [ 2.70192932 -4.93267025  0.          0.        ]]",[ 0.73060853 -2.27121644]
5,-0.16702855159,[-0.44989732 -0.25863931],[ 0.02166529 -0.49214143],-1.82674,"[ 0.88424295  0.94946908 -0.19930824 -0.18817974  0.24169896 -0.3314396
  0.58772973 -1.31833213  1.03601248 -0.38051684  0.        ]","[[ -3.02757475e-04  -5.29248530e-01   2.88275946e-02  -3.80696143e-02]
 [  5.54024184e+00  -8.79560422e+00   0.00000000e+00   0.00000000e+00]]",[-0.51495309 -1.38765203]
6,-0.159327258857,[-0.44989732 -0.25863931],[ 0.23191176  0.05648202],-1.76404,"[ 0.87777142  0.78730123 -0.05822138 -0.57603951  0.24169871 -0.33143925
  0.48327199 -1.99902822  0.93412726 -0.41465487  0.        ]","[[  0.08897541  -0.74313317   0.02882759  -0.03806961]
 [  3.39463525 -12.580264     0.           0.        ]]",[ 0.06916512 -0.70379785]
7,-0.1446281209,[-0.44989732 -0.25863931],[-0.13072407  0.24645153],-1.60432,"[ 0.86362244  0.51476464  0.05162587 -0.97270967  0.24169847 -0.3314389
  0.49334717 -2.45544061  0.72501682 -0.54823837  0.        ]","[[  0.1589452   -1.02020015   0.02882759  -0.03806961]
 [  3.60159664 -15.11797301   0.           0.        ]]",[-1.16404239  1.02936625]
8,-0.126934525824,[-0.44989732 -0.25863931],[ 0.58021641  0.22729948],-1.44897,"[ 0.85463517  0.21263106  0.1008666  -1.21157325  0.24169823 -0.33143855
  0.29716098 -1.68925002  0.45535991 -0.70060849  0.        ]","[[  0.19054578  -1.27981771   0.02882759  -0.03806961]
 [ -0.42816109 -10.8580265    0.           0.        ]]",[-0.52493614  0.00961266]
9,-0.109350056751,[-0.44989732 -0.25863931],[ 0.76583731  0.28858128],-1.34346,"[ 0.86302678 -0.05663947  0.05517771 -1.29993804  0.24169798 -0.3314382
  0.19640739 -1.6436548   0.14422355 -0.87221845  0.        ]","[[  0.161219    -1.49443491   0.02882759  -0.03806961]
 [ -2.49768528 -10.60455116   0.           0.        ]]",[ 0.33358572 -0.54391954]
