timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.402975690127,"[[ 0.05274     0.01642919 -0.14958735 -0.16981511]
 [-0.00492726  0.0046432   0.          0.        ]]",[-4.08748102 -3.47510672],-4.59767,"[ 1.03045993  1.38812296 -0.06693433  1.26982363 -1.29229224 -1.46561993
  0.23925938  0.31974081  3.14760839  2.1707997   0.        ]",[-0.70332301 -0.55404961],[-5.04839318 -4.24300876]
1,-0.397731494875,"[[ 0.01296738 -0.02319127 -0.14958735 -0.16981511]
 [-3.95917472 -3.95350231  0.          0.        ]]",[-3.31503153 -2.5541594 ],-4.61234,"[  1.03240899e+00   1.38794683e+00  -1.26413463e-01   1.17169519e+00
  -1.29229117e+00  -1.46561851e+00   2.58573847e-03  -3.58312009e-01
   3.15161925e+00   2.01229209e+00   0.00000000e+00]",[-0.70332301 -0.55404961],[-2.86110195 -2.32516936]
2,-0.379596333806,"[[-0.10510606 -0.14118863 -0.14958735 -0.16981511]
 [-7.83528938 -7.83330416  0.          0.        ]]",[-2.48787308 -1.71366787],-4.45059,"[ 1.02429747  1.37530591 -0.30280693  0.88058661 -1.29229011 -1.46561709
 -0.22941142 -1.02294377  3.11163462  1.544358    0.        ]",[-0.70332301 -0.55404961],[-2.7780177  -0.88003264]
3,-0.3423299447,"[[ -0.2999371   -0.33124509  -0.14958735  -0.16981511]
 [-11.63525595 -11.16123593   0.           0.        ]]",[-1.6588757  -1.18758059],-4.22466,"[ 0.96590146  1.31732458 -0.58793951  0.42360303 -1.29228905 -1.46561566
 -0.45685085 -1.59303591  2.88579389  0.83093766  0.        ]",[-0.70332301 -0.55404961],[-1.08362535 -2.4150553 ]
4,-0.277908248176,"[[ -0.5700196   -0.59196378  -0.14958735  -0.16981511]
 [-15.36082493 -14.89813533   0.           0.        ]]",[-0.51229942 -0.14540792],-3.73138,"[ 0.79655698  1.16615441 -0.95333949 -0.15293976 -1.29228798 -1.46561424
 -0.67983728 -2.23318388  2.3008865   0.07635363  0.        ]",[-0.70332301 -0.55404961],[ 0.2346728   0.09463734]
5,-0.195600033486,"[[ -0.86489247  -0.88320543  -0.14958735  -0.16981511]
 [-14.13059986 -14.22823545   0.           0.        ]]",[ 0.37609857  0.78739339],-3.11675,"[ 0.50825616  0.91135495 -1.28460418 -0.68493471 -1.29228692 -1.46561282
 -0.60620426 -2.11842278  1.44618809 -0.29168125  0.        ]",[-0.70332301 -0.55404961],[ 0.57285038  0.80700058]
6,-0.123582095452,"[[ -1.12198741  -1.13288466  -0.14958735  -0.16981511]
 [-11.58719421 -10.7512776    0.           0.        ]]",[ 0.95706958  1.49832654],-2.4837,"[ 0.18762704  0.6363735  -1.49400569 -1.01401552 -1.29228586 -1.4656114
 -0.45397341 -1.52279998  0.70398068 -0.17891754  0.        ]",[-0.70332301 -0.55404961],[ 1.21294538  1.48661186]
7,-0.0819784954951,"[[-1.31175151 -1.30605307 -0.14958735 -0.16981511]
 [-7.40293139 -6.5794887   0.          0.        ]]",[ 0.97527623  1.60695219],-2.0621,"[-0.07764009  0.42437159 -1.5922725  -1.16143913 -1.29228479 -1.46560998
 -0.20353222 -0.80815038  0.25293574  0.11653715  0.        ]",[-0.70332301 -0.55404961],[ 1.13028933  2.17339284]
8,-0.0702927539774,"[[-1.41864964 -1.39661557 -0.14958735 -0.16981511]
 [-3.30042041 -2.49040466  0.          0.        ]]",[ 0.74134004  1.08725929],-1.92055,"[-0.23374936  0.30901474 -1.62491121 -1.21025513 -1.29228373 -1.46560855
  0.04201585 -0.10766885  0.05181615  0.33593984  0.        ]",[-0.70332301 -0.55404961],[ 1.31128292 -0.20865192]
9,-0.0708619577507,"[[-1.44429695 -1.45422636 -0.14958735 -0.16981511]
 [ 0.72231738 -3.26807861  0.          0.        ]]",[ 0.1038921   1.19248629],-1.88609,"[ -2.71655537e-01   2.34605734e-01  -1.63023891e+00  -1.23092255e+00
  -1.29228267e+00  -1.46560713e+00   2.82789248e-01  -2.40888434e-01
  -1.16033827e-03   4.41166048e-01   0.00000000e+00]",[-0.70332301 -0.55404961],[-0.36649486  2.05036169]
