timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317621662124,"[[-0.00898125  0.00958431 -0.10703768 -0.0201501 ]
 [ 0.00273854 -0.00263172  0.          0.        ]]",[-2.00500822 -2.00614142],-2.29855,"[ 1.03721997  1.85668791 -0.11921396  0.78645214 -0.93187045 -0.18089449
  0.36773918  0.35097494  2.18783944  0.21195393  0.        ]",[-0.20733838 -0.16246518],[-2.70755228 -2.04302084]
1,-0.316648402799,"[[-0.04860208 -0.03018019 -0.10703768 -0.0201501 ]
 [-3.95166108 -3.96063298  0.          0.        ]]",[-1.74702489 -1.80357718],-2.34346,"[ 1.03557913  1.85615628 -0.17936196  0.67098479 -0.93186887 -0.18089432
  0.17632005 -0.21080628  2.18422688  0.10213091  0.        ]",[-0.20733838 -0.16246518],[-1.28085808 -2.28961072]
2,-0.31174263254,"[[-0.16652677 -0.14831875 -0.10703768 -0.0201501 ]
 [-7.82792916 -7.84029301  0.          0.        ]]",[-1.39985454 -1.59535468],-2.3067,"[ 1.01739562  1.84267757 -0.35733022  0.32946202 -0.93186729 -0.18089415
 -0.01131698 -0.76146767  2.13409927 -0.21945012  0.        ]",[-0.20733838 -0.16246518],[-1.87456436 -2.37782334]
3,-0.29724346556,"[[ -0.36121043  -0.34327962  -0.10703768  -0.0201501 ]
 [-11.62788776 -11.64310589   0.           0.        ]]",[-1.10489106 -1.45840311],-2.29698,"[ 0.94454415  1.78203902 -0.64233502 -0.21883775 -0.93186572 -0.18089398
 -0.19526013 -1.30121983  1.92945484 -0.70404313  0.        ]",[-0.20733838 -0.16246518],[-0.29937954 -1.03193099]
4,-0.267011753096,"[[ -0.60333837  -0.61355069  -0.10703768  -0.0201501 ]
 [-12.58192085 -15.37154645   0.           0.        ]]",[-0.69283104 -1.26946509],-2.13434,"[ 0.78356782  1.62324176 -0.96734368 -0.91349028 -0.93186414 -0.18089381
 -0.2414415  -1.83041151  1.47901528 -1.16611854  0.        ]",[-0.20733838 -0.16246518],[-1.8749287   0.60634535]
5,-0.2206475612,"[[ -0.89220063  -0.89382144  -0.10703768  -0.0201501 ]
 [-16.29204437 -12.66449572   0.           0.        ]]",[-0.14771265 -1.04569805],-1.84654,"[ 0.50228577  1.37852189 -1.28790472 -1.50504465 -0.93186256 -0.18089364
 -0.42103607 -1.44618108  0.83623128 -1.38601088  0.        ]",[-0.20733838 -0.16246518],[-0.35545876  0.11830741]
6,-0.163025843801,"[[ -1.22894128  -1.1398824   -0.10703768  -0.0201501 ]
 [-17.37845631 -11.94396171   0.           0.        ]]",[ 0.46497679 -0.68056267],-1.42846,"[ 0.08202043  1.11131792 -1.53650061 -1.8799949  -0.93186098 -0.18089347
 -0.47362526 -1.34390846  0.16713865 -1.26213689  0.        ]",[-0.20733838 -0.16246518],[ 0.30498163  0.35946384]
7,-0.10369138104,"[[ -1.56097733  -1.36210064  -0.10703768  -0.0201501 ]
 [-15.8302051  -10.2834051    0.           0.        ]]",[ 0.69311661 -0.41999674],-0.971439,"[-0.38559529  0.84183545 -1.62430968 -2.08245165 -0.9318594  -0.18089331
 -0.39867892 -1.10821483 -0.31714325 -0.85356166  0.        ]",[-0.20733838 -0.16246518],[ 1.96537993  0.10555301]
8,-0.0549476905316,"[[ -1.83475149  -1.56153238  -0.10703768  -0.0201501 ]
 [-11.56128754  -9.66188817   0.           0.        ]]",[ 0.63048267 -0.28041995],-0.504676,"[-0.77461236  0.58847885 -1.57177451 -2.14532915 -0.93185782 -0.18089314
 -0.19203386 -1.01999784 -0.52408979 -0.37696584  0.        ]",[-0.20733838 -0.16246518],[-0.66157159 -0.3306496 ]
9,-0.0262448190009,"[[ -2.08996533  -1.76597644  -0.10703768  -0.0201501 ]
 [-13.95224346 -10.77877291   0.           0.        ]]",[ 0.51141489 -0.24095652],-0.403497,"[-1.11267092  0.3283549  -1.42424181 -2.09030308 -0.93185624 -0.18089297
 -0.30777231 -1.17852048 -0.52551829  0.09130575  0.        ]",[-0.20733838 -0.16246518],[ 1.44041478  1.08795844]
