timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.238819472654,"[[ 0.06211268 -0.00486683 -0.01114729  0.10356934]
 [-0.00363407 -0.00388102  0.          0.        ]]",[ 1.49260259 -0.74239469],-1.85143,"[ 1.02445902  1.79763561 -0.01569367  0.77519452 -0.08880724  0.88842519
  0.38022116  0.34878142  1.42020543 -0.76085193  0.        ]",[-0.24613525 -0.16889711],[ 0.10977495 -2.0421475 ]
1,-0.240281153717,"[[ 0.06641318 -0.04467322 -0.01114729  0.10356934]
 [ 0.43222775 -3.96356053  0.          0.        ]]",[ 1.66811848 -0.51104015],-1.868,"[ 1.02405924  1.79638304 -0.00915519  0.66072962 -0.08880717  0.88842387
  0.40122762 -0.22033301  1.4212249  -0.79167997  0.        ]",[-0.24613525 -0.16889711],[ 1.64387086 -0.03990355]
2,-0.239390467346,"[[ 0.11466282 -0.12475777 -0.01114729  0.10356934]
 [ 4.37959653 -4.04461635  0.          0.        ]]",[ 1.38002205 -0.60020941],-1.87461,"[ 1.0177707   1.78781288  0.06404694  0.4312459  -0.08880709  0.88842254
  0.59147491 -0.23198276  1.41786159 -0.78015065  0.        ]",[-0.24613525 -0.16889711],[ 1.76719973  0.02005468]
3,-0.230916254977,"[[ 0.24107588 -0.20406473 -0.01114729  0.10356934]
 [ 8.24883628 -3.88659143  0.          0.        ]]",[ 0.88920516 -0.70155841],-1.81865,"[ 0.98555451  1.77140217  0.25347774  0.20624696 -0.08880702  0.88842122
  0.7779564  -0.20927002  1.39922833 -0.62373697  0.        ]",[-0.24613525 -0.16889711],[ 1.06543368 -0.32496172]
4,-0.214795957677,"[[  4.44111847e-01  -2.93948213e-01  -1.11472940e-02   1.03569337e-01]
 [  1.20421464e+01  -5.09769222e+00   0.00000000e+00   0.00000000e+00]]",[ 0.17912331 -0.65159559],-1.68222,"[ 0.8874195   1.74340384  0.54433483 -0.04425287 -0.08880695  0.88841989
  0.96077794 -0.38333849  1.3347899  -0.34422114  0.        ]",[-0.24613525 -0.16889711],[ 0.37976591 -0.53346244]
5,-0.193649964615,"[[  6.97647560e-01  -4.16085345e-01  -1.11472940e-02   1.03569337e-01]
 [  1.33072313e+01  -7.10929184e+00   0.00000000e+00   0.00000000e+00]]",[-0.4509958  -0.46122783],-1.45259,"[ 0.69048973  1.68976213  0.86848407 -0.37347832 -0.08880687  0.88841857
  1.02174847 -0.67246064  1.19932152 -0.02998972  0.        ]",[-0.24613525 -0.16889711],[-1.0397628  -0.22934848]
6,-0.175322033854,"[[ 0.92146402 -0.56595228 -0.01114729  0.10356934]
 [ 9.08842822 -7.87488645  0.          0.        ]]",[-0.33249971 -0.22350708],-1.33433,"[ 0.45743699  1.6005098   1.10321635 -0.75329529 -0.0888068   0.88841724
  0.81841711 -0.78249694  1.04799773  0.17543652  0.        ]",[-0.24613525 -0.16889711],[ 0.22794692 -0.08504858]
7,-0.159867521555,"[[ 1.11047965 -0.72526488 -0.01114729  0.10356934]
 [ 9.81074745 -8.05575237  0.          0.        ]]",[-0.69354546 -0.11230925],-1.03598,"[ 0.22622619  1.47945946  1.25469092 -1.11894937 -0.08880672  0.88841592
  0.85322893 -0.80849132  0.90877688  0.29073777  0.        ]",[-0.24613525 -0.16889711],[-1.31649368  1.52861525]
8,-0.14634931156,"[[ 1.26504054 -0.8450361  -0.01114729  0.10356934]
 [ 5.65912921 -3.93514936  0.          0.        ]]",[-0.56783479 -0.36661559],-0.9739,"[ 0.01981227  1.37248614  1.34260831 -1.36248342 -0.08880665  0.8884146
  0.65313588 -0.21624493  0.78086658  0.37325284  0.        ]",[-0.24613525 -0.16889711],[-1.75018871 -0.10941049]
9,-0.140278476703,"[[ 1.33740495 -0.92729069 -0.01114729  0.10356934]
 [ 1.59082066 -4.28915997  0.          0.        ]]",[-0.14340737 -0.1942621 ],-0.963219,"[-0.08069491  1.2919574   1.37196053 -1.51206895 -0.08880657  0.88841327
  0.45705826 -0.26712598  0.72803334  0.38153723  0.        ]",[-0.24613525 -0.16889711],[-0.56712467 -0.0437588 ]
