timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154946506314,[-0.61505717 -0.46177962],[-2.32280016 -0.2111516 ],-2.37575,"[ 0.91479773  1.0803505  -0.19648312  1.15920747  1.47792943 -1.2669854
  0.21927995  0.2554829  -0.53790222  2.20189233  0.        ]","[[ 0.0005863   0.03313471  0.17041932 -0.14605511]
 [-0.00459136  0.00433633  0.          0.        ]]",[-2.3310415   0.06529654]
1,-0.147170412825,[-0.61505717 -0.46177962],[-1.35268307  0.0223015 ],-2.33436,"[ 0.91355872  1.08022043 -0.25843908  1.16525976  1.47792685 -1.26698358
 -0.02432196  0.30504873 -0.53810063  2.0711408   0.        ]","[[-0.03919613  0.0358301   0.17041932 -0.14605511]
 [-3.96048028  0.26433083  0.          0.        ]]",[-1.65772024 -0.12219186]
2,-0.122976206441,[-0.61505717 -0.46177962],[ 0.15038477  0.49935713],-2.14481,"[ 0.8948883   1.08019944 -0.44143639  1.16614487  1.47792426 -1.26698177
 -0.26308773  0.21209792 -0.56444438  1.67069718  0.        ]","[[-0.15730837  0.03622488  0.17041932 -0.14605511]
 [-7.8378346  -0.22323424  0.          0.        ]]",[ 0.34506087  0.88795223]
3,-0.0968586246329,[-0.61505717 -0.46177962],[ 0.531847   -0.63737333],-2.05302,"[ 0.84334165  1.07799092 -0.65600237  1.2353779   1.47792168 -1.26697996
 -0.16956788  0.88311095 -0.63605031  1.2524707   0.        ]","[[-0.29882773  0.06707494  0.17041932 -0.14605511]
 [-6.31915449  3.29651135  0.          0.        ]]",[ 0.87091032 -0.69636377]
4,-0.0820035410695,[-0.61505717 -0.46177962],[ 0.36944258 -0.09790167],-1.98153,"[ 0.79410552  1.07352099 -0.78874506  1.31955066  1.47791909 -1.26697815
  0.05035136  0.34474187 -0.69701464  1.02270549  0.        ]","[[-0.38937893  0.10467131  0.17041932 -0.14605511]
 [-2.74785768  0.47254416  0.          0.        ]]",[ 0.94105926 -0.57779181]
5,-0.0769308450074,[-0.61505717 -0.46177962],[-0.37262803  0.36928847],-1.92675,"[ 0.78345193  1.075363   -0.81323141  1.28910462  1.47791651 -1.26697633
  0.28299703 -0.09347627 -0.71927031  0.94486028  0.        ]","[[-0.40643062  0.09105919  0.17041932 -0.14605511]
 [ 1.03010569 -1.82609026  0.          0.        ]]",[ 0.00879853 -0.38795217]
6,-0.0756168490599,[-0.61505717 -0.46177962],[-0.12247282  0.92236042],-1.84607,"[ 0.79635914  1.0800232  -0.78340576  1.1734649   1.47791392 -1.26697452
  0.28392129 -0.37943736 -0.72328844  0.92393362  0.        ]","[[-0.38567788  0.03948755  0.17041932 -0.14605511]
 [ 1.04511753 -3.32607409  0.          0.        ]]",[-0.49486285  0.87091946]
7,-0.0723972106899,[-0.61505717 -0.46177962],[ 0.06475133 -0.01711842],-1.85776,"[ 0.79698833  1.08105528 -0.78190385  1.1032503   1.47791134 -1.26697271
  0.16201478  0.29069155 -0.73853732  0.87501431  0.        ]","[[-0.38463799  0.00823424  0.17041932 -0.14605511]
 [-0.93453312  0.18902467  0.          0.        ]]",[-0.00470377  0.34729342]
8,-0.0704017297734,[-0.61505717 -0.46177962],[-0.00604814 -0.45136967],-1.83966,"[ 0.78541569  1.08064066 -0.80879727  1.14266094  1.47790875 -1.26697089
  0.16197439  0.55213849 -0.74880522  0.84505001  0.        ]","[[-0.40333524  0.0257744   0.17041932 -0.14605511]
 [-0.93518759  1.56042121  0.          0.        ]]",[-0.53580782  0.03640475]
9,-0.0656219588858,[-0.61505717 -0.46177962],[ 0.65945655 -0.3510952 ],-1.81747,"[ 0.75907172  1.07875902 -0.86530047  1.21529944  1.47790617 -1.26696908
  0.03258662  0.57388441 -0.77481141  0.77387299  0.        ]","[[-0.44312033  0.05812734  0.17041932 -0.14605511]
 [-3.03632629  1.6744895   0.          0.        ]]",[-0.11376369  0.31237995]
10,-0.0571295207572,[-0.61505717 -0.46177962],[ 0.77358156 -0.74114847],-1.87634,"[ 0.71137184  1.07365385 -0.95481574  1.31736115  1.47790358 -1.26696727
  0.00854287  0.80339756 -0.82536713  0.64909298  0.        ]","[[-0.50776435  0.10369618  0.17041932 -0.14605511]
 [-3.42677439  2.87838129  0.          0.        ]]",[ 1.53294694 -0.52451195]
11,-0.0552454067461,[-0.61505717 -0.46177962],[-0.06782059 -0.35932136],-1.82448,"[ 0.68874259  1.06756866 -0.99283697  1.39797656  1.477901   -1.26696545
  0.25637061  0.396299   -0.83963049  0.62256628  0.        ]","[[-0.5359209   0.13983865  0.17041932 -0.14605511]
 [ 0.59771922  0.74298874  0.          0.        ]]",[ 0.01046628 -0.40676251]
12,-0.0576324757788,[-0.61505717 -0.46177962],[ 0.06264873  0.15443853],-1.75341,"[ 0.69872919  1.06784562 -0.97635928  1.39475224  1.47789842 -1.26696364
  0.25823062  0.08643991 -0.82521476  0.65763728  0.        ]","[[-0.52366341  0.13839092  0.17041932 -0.14605511]
 [ 0.62792649 -0.88234446  0.          0.        ]]",[-0.06740201  1.24181334]
13,-0.0621019451289,[-0.61505717 -0.46177962],[-0.35406303 -1.13584936],-1.89626,"[ 0.70651767  1.06324948 -0.96317765  1.44420981  1.47789583 -1.26696183
  0.24095205  0.84465959 -0.80168252  0.72463642  0.        ]","[[-0.51392015  0.16064822  0.17041932 -0.14605511]
 [ 0.3473411   3.09481953  0.          0.        ]]",[-0.89907164 -2.13468464]
14,-0.0584972256002,[-0.61505717 -0.46177962],[ 1.23168826  0.44371149],-1.83782,"[ 0.68311824  1.0581492  -1.00191054  1.49196481  1.47789325 -1.26696002
  0.02160613  0.07836947 -0.82485849  0.67227419  0.        ]","[[-0.54271152  0.1822158   0.17041932 -0.14605511]
 [-3.21462619 -0.92467205  0.          0.        ]]",[ 1.36031982  0.63812741]
15,-0.0543012791892,[-0.61505717 -0.46177962],[-0.21228993 -0.71148288],-1.81996,"[ 0.66276022  1.05634983 -1.0336544   1.50748028  1.47789066 -1.2669582
  0.26906619  0.5632676  -0.85088917  0.61081427  0.        ]","[[-0.56668514  0.18924188  0.17041932 -0.14605511]
 [ 0.80388835  1.61880933  0.          0.        ]]",[-0.2727431  -0.61747729]
16,-0.056187494164,[-0.61505717 -0.46177962],[ 0.36695522  0.1710501 ],-1.84976,"[ 0.66715836  1.05434749 -1.02693646  1.52408065  1.47788808 -1.26695639
  0.20170379  0.09112224 -0.84042303  0.63893559  0.        ]","[[-0.56158273  0.19676969  0.17041932 -0.14605511]
 [-0.29000934 -0.85777547  0.          0.        ]]",[ 0.44808619 -0.34715155]
