timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270879858101,"[[ 0.07653638  0.01773606 -0.06161613  0.0229334 ]
 [-0.00175216 -0.00239965  0.          0.        ]]",[-0.73832691 -1.92491019],-2.07483,"[ 1.01737489  1.74932097 -0.00491321  0.86125136 -0.52898452  0.18353826
  0.38026747  0.34708233  1.83932691 -0.00293954  0.        ]",[-0.2545712  -0.17626409],[-0.83572958 -1.15526831]
1,-0.271982961823,"[[ 0.0433466  -0.02202639 -0.06161613  0.0229334 ]
 [-3.3062285  -3.9606578   0.          0.        ]]",[-0.40122652 -1.62215364],-2.11603,"[ 1.02025146  1.74920852 -0.05544184  0.74868028 -0.52898399  0.18353811
  0.22214985 -0.22820149  1.84476214 -0.10527623  0.        ]",[-0.2545712  -0.17626409],[ 0.27321561 -0.75770786]
2,-0.273389855912,"[[-0.01126651 -0.13055936 -0.06161613  0.0229334 ]
 [-2.15891353 -6.88289751  0.          0.        ]]",[-0.24313773 -1.47328424],-2.13007,"[ 1.02151777  1.73883961 -0.13871807  0.44243891 -0.52898347  0.18353796
  0.27704807 -0.65291259  1.83660641 -0.31648301  0.        ]",[-0.2545712  -0.17626409],[ 0.27657036 -0.66197998]
3,-0.272863019601,"[[-0.04303013 -0.2931535  -0.06161613  0.0229334 ]
 [-1.02125481 -9.36823142  0.          0.        ]]",[-0.2473027  -1.43920767],-2.14474,"[ 1.02026799  1.69602818 -0.18714479 -0.00711995 -0.52898294  0.18353781
  0.33148423 -1.01412405  1.79436302 -0.53271947  0.        ]",[-0.2545712  -0.17626409],[ 0.57650161 -1.57361447]
4,-0.268699075584,"[[ -0.04035791  -0.51839372  -0.06161613   0.0229334 ]
 [  1.28078192 -13.14319887   0.           0.        ]]",[-0.29244399 -1.33624017],-2.12352,"[ 1.02042761  1.58481998 -0.18307244 -0.59181215 -0.52898241  0.18353767
  0.44163529 -1.56276546  1.70757227 -0.72947728  0.        ]",[-0.2545712  -0.17626409],[-0.07781316 -1.3860867 ]
5,-0.258245187146,"[[ -0.0180766   -0.81837358  -0.06161613   0.0229334 ]
 [  0.94833851 -16.84246123   0.           0.        ]]",[-0.39918405 -1.08809876],-2.0433,"[ 1.02136826  1.3526776  -0.1491034  -1.25588249 -0.52898188  0.18353752
  0.42572762 -2.10039879  1.54736454 -0.92032625  0.        ]",[-0.2545712  -0.17626409],[-1.09204989 -0.30488745]
6,-0.239170957811,"[[ -0.03900369  -1.16397771  -0.06161613   0.0229334 ]
 [ -3.02804637 -17.71508316   0.           0.        ]]",[-0.30905253 -0.93240273],-1.92235,"[ 1.02050213  0.99204626 -0.18100832 -1.78914268 -0.52898135  0.18353737
  0.23545886 -2.22721294  1.26616012 -1.12905294  0.        ]",[-0.2545712  -0.17626409],[-0.15955695 -1.59628461]
7,-0.208181325571,"[[ -0.10531001  -1.55448653  -0.06161613   0.0229334 ]
 [ -3.60090951 -21.32377724   0.           0.        ]]",[-0.53972405 -0.79331064],-1.75855,"[ 1.01358151  0.51652788 -0.28185903 -2.01983341 -0.52898083  0.18353722
  0.20804738 -2.75167075  0.85681742 -1.25145011  0.        ]",[-0.2545712  -0.17626409],[ 0.52025877  0.05834442]
8,-0.166577240317,"[[ -0.15597915  -1.97441116  -0.06161613   0.0229334 ]
 [ -1.47290248 -20.67083746   0.           0.        ]]",[-0.80124247 -0.70760024],-1.49202,"[ 1.00402515  0.00381637 -0.35847421 -1.79270519 -0.5289803   0.18353708
  0.30987163 -2.65675834  0.45183197 -1.14909562  0.        ]",[-0.2545712  -0.17626409],[-0.84842853  0.87436685]
9,-0.123923926935,"[[ -0.21886141  -2.34898285  -0.06161613   0.0229334 ]
 [ -4.80415753 -16.79926184   0.           0.        ]]",[-0.53175092 -0.65365255],-1.2868,"[ 0.98706479 -0.38379184 -0.45268892 -1.2053333  -0.52897977  0.18353693
  0.15047183 -2.09407252  0.1628494  -0.9018789   0.        ]",[-0.2545712  -0.17626409],[-0.21280421  0.26266643]
10,-0.0853796728971,"[[ -0.32245513  -2.67119521  -0.06161613   0.0229334 ]
 [ -5.55262612 -15.42655535   0.           0.        ]]",[-0.41955727 -0.66258883],-0.885707,"[ 0.94698468 -0.62118573 -0.60487292 -0.47218932 -0.52897924  0.18353678
  0.11465768 -1.89456342  0.00521402 -0.59884618  0.        ]",[-0.2545712  -0.17626409],[-1.27990667 -0.99433726]
11,-0.0565069530069,"[[ -0.47213729  -3.01616537  -0.06161613   0.0229334 ]
 [ -9.40257793 -15.53002411   0.           0.        ]]",[-0.15441395 -0.66359174],-0.710238,"[  8.63218671e-01  -7.47473430e-01  -8.15193889e-01   4.56861916e-01
  -5.28978715e-01   1.83536632e-01  -6.95617310e-02  -1.90959410e+00
   1.57483793e-03  -2.38956561e-01   0.00000000e+00]",[-0.2545712  -0.17626409],[ 0.06902884 -2.0523112 ]
12,-0.0559726257513,"[[-0.65557104 -3.12676324 -0.06161613  0.0229334 ]
 [-8.94248257  0.19922493  0.          0.        ]]",[ 0.13926163 -0.79619515],-0.702478,"[ 0.72149357 -0.75718109 -1.05133122  0.76906249 -0.52897819  0.18353648
 -0.0475462   0.37640703  0.05033028 -0.11692146  0.        ]",[-0.2545712  -0.17626409],[-0.49419767 -0.51951821]
13,-0.0545616963187,"[[ -0.85227508  -3.09223915  -0.06161613   0.0229334 ]
 [-10.72203326   2.28494409   0.           0.        ]]",[ 0.34587842 -0.77275544],-0.622297,"[ 0.52688636 -0.75579178 -1.2696937   0.67137049 -0.52897766  0.18353634
 -0.13269739  0.67953326  0.03396734 -0.12974034  0.        ]",[-0.2545712  -0.17626409],[-0.31445997 -2.72135121]
14,-0.0520992009205,"[[ -1.07707813  -3.05209281  -0.06161613   0.0229334 ]
 [-11.75483372   1.62032516   0.           0.        ]]",[ 0.54575169 -0.6538986 ],-0.777569,"[ 0.25998108 -0.75230036 -1.46461058  0.55798691 -0.52897713  0.18353619
 -0.18211667  0.58294053  0.01165325 -0.13159181  0.        ]",[-0.2545712  -0.17626409],[ 1.81369088  0.17344769]
15,-0.0490524791971,"[[-1.27011465 -3.01311513 -0.06161613  0.0229334 ]
 [-7.56278931  2.27525547  0.          0.        ]]",[ 0.4444285  -0.71322083],-0.607471,"[ 0.00268394 -0.74698568 -1.57832465  0.44829247 -0.5289766   0.18353604
  0.01847247  0.67812384 -0.0128819  -0.1248981   0.        ]",[-0.2545712  -0.17626409],[-1.52714194 -0.55389618]
