timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.397667021857,"[[-0.0666292  -0.0895478  -0.18328173 -0.09227814]
 [-0.00030362  0.00093082  0.          0.        ]]",[-3.1656034  -2.83750224],-4.59777,"[ 1.03318263  1.35779707 -0.24445393  1.0351311  -1.58295261 -0.79509708
  0.22355844  0.3168088   3.56510967  0.76056114  0.        ]",[-0.74613881 -0.5878126 ],[-3.14357764 -3.05033811]
1,-0.393683929562,"[[-0.10631043 -0.12924179 -0.18328173 -0.09227814]
 [-3.95466335 -3.95714325  0.          0.        ]]",[-2.7824955 -2.1701355],-4.55098,"[ 1.02806723  1.35208348 -0.30349167  0.93779649 -1.58295105 -0.79509672
 -0.02295879 -0.37421908  3.54346378  0.59876144  0.        ]",[-0.74613881 -0.5878126 ],[-2.89244248 -2.46532368]
2,-0.379302322423,"[[-0.22429521 -0.24731122 -0.18328173 -0.09227814]
 [-7.83095083 -7.83686798  0.          0.        ]]",[-2.28762817 -1.69639826],-4.4421,"[ 0.99910496  1.32296767 -0.47719673  0.65183018 -1.5829495  -0.79509636
 -0.26460894 -1.05156786  3.42779156  0.13399603  0.        ]",[-0.74613881 -0.5878126 ],[-1.41540574 -0.97245793]
3,-0.34784331264,"[[ -0.41904076  -0.44110994  -0.18328173  -0.09227814]
 [-11.63107332 -11.53067726   0.           0.        ]]",[-1.83591974 -1.45890164],-4.26726,"[ 0.90735091  1.23688994 -0.75269152  0.2024733  -1.58294794 -0.79509599
 -0.50151089 -1.69645698  3.08446779 -0.53656488  0.        ]",[-0.74613881 -0.5878126 ],[-1.74806691 -1.42945768]
4,-0.290501239546,"[[ -0.68904417  -0.70914376  -0.18328173  -0.09227814]
 [-15.35713136 -15.26022931   0.           0.        ]]",[-0.80960411 -0.70533693],-4.00551,"[ 0.69595729  1.04526889 -1.09457154 -0.3507333  -1.58294639 -0.79509563
 -0.73379552 -2.34758353  2.37388733 -1.15589838  0.        ]",[-0.74613881 -0.5878126 ],[-0.27590554 -0.32953815]
5,-0.209087178285,"[[ -1.00411085  -1.02439867  -0.18328173  -0.09227814]
 [-16.14708879 -16.26187997   0.           0.        ]]",[ 0.40142757  0.51927507],-3.466,"[ 0.34516803  0.72979979 -1.40504305 -0.85207534 -1.58294483 -0.79509526
 -0.78304164 -2.52245317  1.40905776 -1.29949046  0.        ]",[-0.74613881 -0.5878126 ],[ 0.87290899  0.20779969]
6,-0.129007219793,"[[ -1.28922395  -1.3381519   -0.18328173  -0.09227814]
 [-12.37662128 -15.11726877   0.           0.        ]]",[ 1.21418905  1.81066883],-2.73896,"[-0.04137942  0.34874178 -1.57968128 -1.14480707 -1.58294328 -0.7950949
 -0.54798793 -2.32261546  0.63442278 -0.87421006  0.        ]",[-0.74613881 -0.5878126 ],[ 2.18649436  2.16078459]
7,-0.0820336132613,"[[ -1.4946236   -1.59776986  -0.18328173  -0.09227814]
 [ -8.17699696 -10.85873785   0.           0.        ]]",[ 1.22539675  2.38230586],-2.03463,"[-0.34254174  0.00926102 -1.63416256 -1.21037008 -1.58294172 -0.79509454
 -0.28618034 -1.57913328  0.2711181  -0.29157019  0.        ]",[-0.74613881 -0.5878126 ],[ 1.00107396  2.47401741]
8,-0.0746236187454,"[[-1.61684661 -1.77306404 -0.18328173 -0.09227814]
 [-4.05879684 -6.68460039  0.          0.        ]]",[ 0.89363647  2.17201066],-1.9645,"[-0.52484016 -0.22001224 -1.6369083  -1.16097288 -1.58294016 -0.79509417
 -0.02944881 -0.85038647  0.17600681  0.12568251  0.        ]",[-0.74613881 -0.5878126 ],[ 1.36311374  2.69199678]
9,-0.0799487451116,"[[-1.65751225 -1.8657049  -0.18328173 -0.09227814]
 [-0.02111147 -2.59311906  0.          0.        ]]",[ 0.43173301  1.53328204],-1.91664,"[-0.58540054 -0.33834064 -1.63287819 -1.10476158 -1.58293861 -0.79509381
  0.22226336 -0.13607059  0.18112157  0.30936159  0.        ]",[-0.74613881 -0.5878126 ],[ 0.08404066  2.76257951]
