timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.318247017581,"[[ 0.09159317 -0.06396809 -0.10739456  0.04107038]
 [ 0.00271936  0.00232929  0.          0.        ]]",[ 0.47523755 -2.27690625],-3.52132,"[ 1.02082479  1.42450805 -0.00868417  1.03230499 -0.92328907  0.35889969
  0.26413264  0.32372476  2.62620969 -0.42579309  0.        ]",[-0.62584126 -0.4764607 ],[ 0.19951711 -2.88821909]
1,-0.318467463465,"[[ 0.09958138 -0.10365289 -0.10739456  0.04107038]
 [ 0.79346255 -3.95761024  0.          0.        ]]",[ 0.70755881 -1.89398313],-3.51987,"[ 1.0196848   1.42021084  0.00323681  0.93398017 -0.92328847  0.35889955
  0.30963342 -0.34077988  2.62584742 -0.45815038  0.        ]",[-0.62584126 -0.4764607 ],[ 0.66849023 -2.19689283]
2,-0.318051151177,"[[ 0.14184099 -0.22175698 -0.10739456  0.04107038]
 [ 3.4237359  -7.83985405  0.          0.        ]]",[ 0.94460678 -1.51328945],-3.52299,"[ 1.01208043  1.39548384  0.06612549  0.64435859 -0.92328788  0.35889941
  0.46098429 -0.99224629  2.61716244 -0.50795405  0.        ]",[-0.62584126 -0.4764607 ],[ 0.77576465 -2.36081915]
3,-0.314941337034,"[[  0.24044176  -0.41673581  -0.10739456   0.04107038]
 [  6.42634903 -11.64532498   0.           0.        ]]",[ 1.18174016 -1.15674698],-3.46011,"[ 0.98409968  1.31647411  0.21119405  0.18476532 -0.92328729  0.35889927
  0.63376026 -1.63082831  2.58455801 -0.51799086  0.        ]",[-0.62584126 -0.4764607 ],[ 0.90835856 -0.98566424]
4,-0.306710368346,"[[  0.40376249  -0.68649875  -0.10739456   0.04107038]
 [  9.89421594 -15.31867251   0.           0.        ]]",[ 0.91235948 -0.82057941],-3.34949,"[ 0.90692815  1.13420928  0.44318982 -0.38478512 -0.9232867   0.35889913
  0.83330771 -2.24723612  2.50547068 -0.46893193  0.        ]",[-0.62584126 -0.4764607 ],[ 0.2196042  -0.62557356]
5,-0.291784742496,"[[  0.60840949  -1.01468102  -0.10739456   0.04107038]
 [ 10.56823728 -17.49227936   0.           0.        ]]",[ 0.78474975 -0.34131312],-3.19882,"[ 0.75894554  0.81663695  0.71106465 -0.92057844 -0.92328611  0.35889899
  0.8720917  -2.61197444  2.35906026 -0.40773341  0.        ]",[-0.62584126 -0.4764607 ],[ 0.97192405 -0.22997712]
6,-0.269426018418,"[[  0.85626785  -1.37019256  -0.10739456   0.04107038]
 [ 14.2056596  -18.05687145   0.           0.        ]]",[ 0.20366855  0.1468223 ],-2.87811,"[ 0.51194232  0.39166736  0.98667078 -1.24540229 -0.92328551  0.35889885
  1.08139542 -2.70670868  2.13893626 -0.31419424  0.        ]",[-0.62584126 -0.4764607 ],[-0.80924143  0.77625976]
7,-0.243930985626,"[[  1.10542899  -1.69689005  -0.10739456   0.04107038]
 [ 10.72195604 -14.62442165   0.           0.        ]]",[ 0.7102378   0.42811742],-2.70634,"[ 0.20335409 -0.02863521  1.19393716 -1.27552351 -0.92328492  0.35889871
  0.88093565 -2.13071957  1.885027   -0.23515162  0.        ]",[-0.62584126 -0.4764607 ],[ 0.43859144  0.2344953 ]
8,-0.219054945932,"[[  1.33515974  -1.97715407  -0.10739456   0.04107038]
 [ 12.24611141 -13.40600785   0.           0.        ]]",[ 0.43718717  0.77638161],-2.52521,"[-0.11835243 -0.37714898  1.31193453 -1.09277794 -0.92328433  0.35889857
  0.96863793 -1.92625976  1.63502761 -0.19503459  0.        ]",[-0.62584126 -0.4764607 ],[ 0.81609601  0.38745186]
9,-0.193236879265,"[[  1.61006752  -2.22721401  -0.10739456   0.04107038]
 [ 15.23479703 -11.6059278    0.           0.        ]]",[ 0.07802903  1.19848812],-2.30326,"[-0.52588262 -0.6551988   1.35220557 -0.77852342 -0.92328374  0.35889843
  1.14061196 -1.62419448  1.37572789 -0.13615313  0.        ]",[-0.62584126 -0.4764607 ],[-0.00496455  1.31637775]
10,-0.170203699795,"[[  1.91154617  -2.41729182  -0.10739456   0.04107038]
 [ 14.91410861  -7.41584601   0.           0.        ]]",[-0.00635892  1.2020998 ],-2.16869,"[-0.96660047 -0.83453324  1.26716442 -0.45634072 -0.92328314  0.35889829
  1.12215803 -0.92107573  1.14360342 -0.07967378  0.        ]",[-0.62584126 -0.4764607 ],[ 0.86535233  1.57961821]
11,-0.151022676062,"[[  2.24124319  -2.52440095  -0.10739456   0.04107038]
 [ 18.04515072  -3.30871772   0.           0.        ]]",[-1.51365256  0.76587725],-2.08104,"[ -1.39567613e+00  -9.20584590e-01   1.02885499e+00  -2.47809209e-01
  -9.23282553e-01   3.58898150e-01   1.30232319e+00  -2.31877499e-01
   9.48362582e-01   4.52171163e-04   0.00000000e+00]",[-0.62584126 -0.4764607 ],[-1.45095895  0.55328404]
12,-0.13451971691,"[[  2.55884238  -2.56793083  -0.10739456   0.04107038]
 [ 13.72911019  -1.05185828   0.           0.        ]]",[-0.95474231  0.73922372],-2.00389,"[-1.71488049 -0.95215294  0.67921524 -0.15820495 -0.92328196  0.35889801
  1.05396895  0.14683569  0.77672725  0.07759157  0.        ]",[-0.62584126 -0.4764607 ],[-0.55853105  0.35626265]
13,-0.121110818049,"[[  2.80851221  -2.57460189  -0.10739456   0.04107038]
 [ 11.24613156   0.37995533   0.           0.        ]]",[-0.65766346  0.63235843],-1.85755,"[-1.8793811  -0.95680993  0.34435011 -0.14424261 -0.92328137  0.35889787
  0.91109289  0.38710169  0.63527848  0.12762371  0.        ]",[-0.62584126 -0.4764607 ],[-1.32357257  0.78679101]
14,-0.109586220339,"[[ 2.99147865 -2.5358189  -0.10739456  0.04107038]
 [ 7.0644287   3.48796085  0.          0.        ]]",[ 0.08976309  0.15582547],-1.73745,"[-1.94470021 -0.92905911  0.07838962 -0.22456273 -0.92328078  0.35889773
  0.67046913  0.90864161  0.5079769   0.18979781  0.        ]",[-0.62584126 -0.4764607 ],[ 0.63399641  1.05479155]
15,-0.0945517495205,"[[ 3.15654505 -2.427023   -0.10739456  0.04107038]
 [ 9.43422728  7.37867747  0.          0.        ]]",[-1.108374   -1.07325065],-1.54385,"[-1.96133469 -0.84282256 -0.16822831 -0.43814035 -0.92328018  0.35889759
  0.80683158  1.56152353  0.32728068  0.29156796  0.        ]",[-0.62584126 -0.4764607 ],[-1.21090032 -1.4211909 ]
16,-0.0776982728671,"[[ 3.30363222 -2.32064047 -0.10739456  0.04107038]
 [ 5.28840638  3.27324192  0.          0.        ]]",[-0.29709336 -0.20397556],-1.40752,"[-1.94192368 -0.74732171 -0.38767648 -0.62836601 -0.92327959  0.35889745
  0.56827253  0.87260854  0.12811677  0.33468904  0.        ]",[-0.62584126 -0.4764607 ],[-0.3190538  -0.69352975]
17,-0.0675807744687,"[[ 3.39567732 -2.28337714 -0.10739456  0.04107038]
 [ 3.92068805  0.46245314  0.          0.        ]]",[-0.05294487  0.37842116],-1.3586,"[-1.91351927 -0.71145442 -0.52264414 -0.69023539 -0.923279    0.35889731
  0.48957107  0.40094266  0.0229245   0.31181644  0.        ]",[-0.62584126 -0.4764607 ],[-0.27107834 -0.95507425]
18,-0.0637743103998,"[[ 3.4625467  -2.31216222 -0.10739456  0.04107038]
 [ 2.77008495 -3.32833311  0.          0.        ]]",[ 0.33054608  1.22536659],-1.37493,"[-1.88518615 -0.73926618 -0.6187596  -0.64266724 -0.92327841  0.35889717
  0.42336287 -0.23517208  0.00377285  0.25613493  0.        ]",[-0.62584126 -0.4764607 ],[ 0.24879679  0.82843906]
19,-0.0609749288669,"[[ 3.52727987 -2.34515556 -0.10739456  0.04107038]
 [ 3.70013381  0.01785092  0.          0.        ]]",[ 0.00559355  0.60875762],-1.3792,"[-1.85171902 -0.77025267 -0.70979499 -0.58627844 -0.92327782  0.35889703
  0.47687957  0.32633611 -0.00599124  0.19960854  0.        ]",[-0.62584126 -0.4764607 ],[ 0.36612975  0.33029637]
