timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290810456,"[[ 0.01445461 -0.03680193 -0.00372623 -0.19826376]
 [-0.00186211 -0.00427812  0.          0.        ]]",[-3.91767812 -2.73779464],-2.54021,"[ 1.01908568  1.54975199 -0.13281434  0.92489116 -0.02340769 -1.73344115
  0.33414677  0.33555644  1.44335408  2.04652616  0.        ]",[-0.46197981 -0.28232163],[-3.62191973 -1.86210495]
1,-0.281929124638,"[[ -2.52573633e-02  -7.65990411e-02  -3.72622990e-03  -1.98263761e-01]
 [ -3.95617714e+00  -3.96224683e+00   0.00000000e+00   0.00000000e+00]]",[-3.03474617 -1.99929011],-2.51661,"[ 1.01876616  1.54691836 -0.19283761  0.82302255 -0.02340768 -1.73343772
  0.13815844 -0.28591113  1.43817215  1.9132989   0.        ]",[-0.46197981 -0.28232163],[-2.71060533 -2.13815742]
2,-0.253756358048,"[[ -1.43271754e-01  -1.94769529e-01  -3.72622990e-03  -1.98263761e-01]
 [ -7.83238997e+00  -7.84187181e+00   0.00000000e+00   0.00000000e+00]]",[-1.56464982 -1.05556858],-2.36233,"[ 1.00402457  1.5268609  -0.37049068  0.52299588 -0.02340767 -1.73343429
 -0.05395889 -0.89507705  1.37709149  1.5244262   0.        ]",[-0.46197981 -0.28232163],[-1.89125755 -1.36097776]
3,-0.202293345485,"[[ -3.38044504e-01  -3.89761591e-01  -3.72622990e-03  -1.98263761e-01]
 [ -1.16323461e+01  -1.16446447e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3581154   0.08723909],-2.11032,"[ 0.9351992   1.45644213 -0.65597042  0.04500104 -0.02340765 -1.73343086
 -0.2422967  -1.49217436  1.13561853  0.94102251  0.        ]",[-0.46197981 -0.28232163],[ 0.16486445  0.68233144]
4,-0.13998601516,"[[ -5.61856588e-01  -5.93234602e-01  -3.72622990e-03  -1.98263761e-01]
 [ -1.07517685e+01  -8.71241509e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10868728  0.15506139],-1.76297,"[ 0.79095767  1.33609771 -0.95997371 -0.41414986 -0.02340764 -1.73342744
 -0.19865235 -1.03176392  0.69981462  0.44169127  0.        ]",[-0.46197981 -0.28232163],[ 1.04893248  1.01582918]
5,-0.0925570028037,"[[ -7.35083401e-01  -7.26036596e-01  -3.72622990e-03  -1.98263761e-01]
 [ -6.58467819e+00  -4.58156068e+00   0.00000000e+00   0.00000000e+00]]",[ 0.862903   -0.21039513],-1.30276,"[ 0.63579462  1.23400386 -1.16840676 -0.68302082 -0.02340763 -1.73342401
  0.00788212 -0.38315007  0.30621069  0.20555426  0.        ]",[-0.46197981 -0.28232163],[ 0.16794565 -0.53766807]
6,-0.0568343375397,"[[ -8.58799519e-01  -8.38119554e-01  -3.72622990e-03  -1.98263761e-01]
 [ -5.78961066e+00  -6.61994135e+00   0.00000000e+00   0.00000000e+00]]",[ 1.38189471  0.60863602],-1.07361,"[ 0.50448619  1.13489227 -1.29902123 -0.88679374 -0.02340762 -1.73342058
  0.04728823 -0.70320975 -0.01278261  0.11710493  0.        ]",[-0.46197981 -0.28232163],[ 1.35081451  0.26242077]
7,-0.0314731737295,"[[ -9.33752615e-01  -9.58789979e-01  -3.72622990e-03  -1.98263761e-01]
 [ -1.71918432e+00  -5.45099530e+00   0.00000000e+00   0.00000000e+00]]",[ 0.82796043  0.65499139],-1.01872,"[ 0.41758104  1.01644667 -1.36976013 -1.07937359 -0.02340761 -1.73341716
  0.24903178 -0.5196651  -0.25908867  0.11806121  0.        ]",[-0.46197981 -0.28232163],[ 2.17247796  0.14113704]
8,-0.0259431852532,"[[ -9.28099804e-01  -1.06113162e+00  -3.72622990e-03  -1.98263761e-01]
 [  2.27123239e+00  -4.78536918e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0981772   0.60936248],-0.957668,"[ 0.42431418  0.90769879 -1.36465622 -1.21888091 -0.0234076  -1.73341373
  0.44680976 -0.41515026 -0.3459985   0.16196794  0.        ]",[-0.46197981 -0.28232163],[ 0.39195485  0.35227518]
9,-0.0311699565844,"[[ -8.67569343e-01  -1.14189712e+00  -3.72622990e-03  -1.98263761e-01]
 [  3.77682269e+00  -3.29613258e+00   0.00000000e+00   0.00000000e+00]]",[-0.37581104  0.36857888],-0.952044,"[ 0.49458952  0.81729384 -1.30763255 -1.3125051  -0.02340758 -1.7334103
  0.52143149 -0.18131463 -0.32109913  0.21127467  0.        ]",[-0.46197981 -0.28232163],[ 0.30567686  0.72688984]
10,-0.0421645982135,"[[ -7.80654098e-01  -1.17828952e+00  -3.72622990e-03  -1.98263761e-01]
 [  4.91092658e+00  -3.52907567e-01   0.00000000e+00   0.00000000e+00]]",[-0.93530315 -0.26205868],-0.917332,"[ 0.58928364  0.77540916 -1.21842458 -1.34975522 -0.02340757 -1.73340688
  0.57764109  0.28082194 -0.21574156  0.24978841  0.        ]",[-0.46197981 -0.28232163],[-1.98388816  0.29272042]
11,-0.0516530350984,"[[-0.72311454 -1.17363751 -0.00372623 -0.19826376]
 [ 0.85653114  0.81420021  0.          0.        ]]",[-0.539563  -0.4482348],-0.949171,"[ 0.64763308  0.78079916 -1.15490439 -1.34516535 -0.02340756 -1.73340345
  0.37669142  0.46407766 -0.12070327  0.26880686  0.        ]",[-0.46197981 -0.28232163],[-1.85153626 -0.71378467]
12,-0.0471754178813,"[[-0.74584778 -1.18586211 -0.00372623 -0.19826376]
 [-3.1166396  -2.02718942  0.          0.        ]]",[ 0.42254174  0.2944279 ],-0.996447,"[ 0.62500912  0.76661085 -1.18040614 -1.35711015 -0.02340755 -1.73340002
  0.17976756  0.01793045 -0.16795793  0.26468007  0.        ]",[-0.46197981 -0.28232163],[ 0.24687119 -0.73759679]
13,-0.0369122380563,"[[ -7.97754553e-01  -1.25530864e+00  -3.72622990e-03  -1.98263761e-01]
 [ -2.07752246e+00  -4.90786266e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63158119  1.04583645],-1.01591,"[ 0.57125896  0.68473818 -1.23662826 -1.41818703 -0.02340754 -1.73339659
  0.23126963 -0.43438493 -0.31310739  0.28293125  0.        ]",[-0.46197981 -0.28232163],[ 1.69296034  0.92931555]
14,-0.0364242885671,"[[-0.79919949 -1.31558062 -0.00372623 -0.19826376]
 [ 1.9197761  -1.13190833  0.          0.        ]]",[-0.15656163  0.40993848],-0.967141,"[ 0.5697217   0.61214527 -1.23815081 -1.46167915 -0.02340753 -1.73339317
  0.42938919  0.15850551 -0.36844194  0.3168623   0.        ]",[-0.46197981 -0.28232163],[ 0.39963821  0.5722909 ]
15,-0.0419795913007,"[[-0.7453232  -1.3152613  -0.00372623 -0.19826376]
 [ 3.46270634  1.15622091  0.          0.        ]]",[-0.68367076 -0.15696812],-0.93693,"[ 0.62553642  0.6125327  -1.17981912 -1.46147007 -0.02340752 -1.73338974
  0.50586181  0.51778145 -0.2862626   0.32644389  0.        ]",[-0.46197981 -0.28232163],[-0.89280461  0.18710073]
16,-0.0471655709523,"[[-0.71220569 -1.28492494 -0.00372623 -0.19826376]
 [-0.13894723  1.87501208  0.          0.        ]]",[-0.29864705 -0.30016637],-0.935083,"[ 0.65828371  0.64922708 -1.14247489 -1.44066923 -0.0234075  -1.73338631
  0.32735121  0.63064383 -0.20844132  0.3199844   0.        ]",[-0.46197981 -0.28232163],[-1.54324689  0.68711969]
17,-0.0439167251793,"[[ -7.54665967e-01  -1.22048986e+00  -3.72622990e-03  -1.98263761e-01]
 [ -4.09388084e+00   4.55956644e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24699843 -0.72663438],-0.981405,"[ 0.61607907  0.72604479 -1.19014961 -1.38900663 -0.02340749 -1.73338289
  0.13133084  1.05216495 -0.2142399   0.27664499  0.        ]",[-0.46197981 -0.28232163],[ 0.13104103 -0.7959273 ]
18,-0.0355504265775,"[[-0.83051964 -1.16182561 -0.00372623 -0.19826376]
 [-3.4934912   1.31765904  0.          0.        ]]",[ 0.48396045 -0.17778586],-0.942952,"[ 0.53588083  0.79443563 -1.27061967 -1.33327202 -0.02340748 -1.73337946
  0.16108818  0.54312819 -0.27978966  0.22871373  0.        ]",[-0.46197981 -0.28232163],[-0.20390779  0.98357288]
