timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.180688574058,"[[ 0.08211749 -0.04313274  0.13164378  0.1755063 ]
 [ 0.00114265 -0.00322698  0.          0.        ]]",[ 1.26544785 -0.61522883],-0.937193,"[ 1.09401796  1.88415157  0.13587699  0.54769985  1.12761984  1.52617254
  0.21474824  0.34751403  0.31402216 -1.22688933  0.        ]",[-0.01536037 -0.13795435],[-0.79883707 -0.34665703]
1,-0.18820550207,"[[ 0.05043921 -0.05695624  0.13164378  0.1755063 ]
 [-3.15845322 -1.37455649  0.          0.        ]]",[ 1.30161726 -0.61819065],-1.0637,"[ 1.09692645  1.88324204  0.08810872  0.50884655  1.12761427  1.52616148
 -0.00229169  0.15618126  0.31608902 -1.29165304  0.        ]",[-0.01536037 -0.13795435],[ 1.42530672 -0.5916701 ]
2,-0.197583814386,"[[ 0.02759647 -0.10769576  0.13164378  0.1755063 ]
 [ 0.86079507 -3.69166789  0.          0.        ]]",[ 1.27457285 -0.61873966],-1.09479,"[ 1.09815868  1.8778485   0.05361348  0.36655747  1.1276087   1.52615043
  0.27379972 -0.16711008  0.31423223 -1.37396683  0.        ]",[-0.01536037 -0.13795435],[ 0.8426125  -0.69754241]
3,-0.197675445417,"[[ 0.07809582 -0.20852052  0.13164378  0.1755063 ]
 [ 4.17809545 -6.38183296  0.          0.        ]]",[ 1.20641768 -0.62143284],-1.13578,"[ 1.09444916  1.85738679  0.12981822  0.0864816   1.12760313  1.52613937
  0.50167233 -0.54245086  0.30820455 -1.37762016  0.        ]",[-0.01536037 -0.13795435],[ 1.7525966  -1.12096826]
4,-0.18994371952,"[[  0.20053462  -0.37463182   0.13164378   0.1755063 ]
 [  8.05289843 -10.21649113   0.           0.        ]]",[ 1.05346537 -0.63373333],-1.08764,"[ 1.0708451   1.79592169  0.3129524  -0.36073126  1.12759755  1.52612832
  0.76784039 -1.07747305  0.290955   -1.31912462  0.        ]",[-0.01536037 -0.13795435],[ 1.80043134 -0.77009782]
5,-0.173241509411,"[[  0.39969873  -0.60753888   0.13164378   0.1755063 ]
 [ 11.85092276 -13.06466245   0.           0.        ]]",[ 0.77802408 -0.67176068],-0.884845,"[ 0.98920181  1.65472334  0.60001961 -0.93739607  1.12759198  1.52611727
  1.0287326  -1.47485128  0.2441821  -1.19729449  0.        ]",[-0.01536037 -0.13795435],[-1.28797286 -0.7291711 ]
6,-0.162112922607,"[[  0.59468201  -0.89518814   0.13164378   0.1755063 ]
 [  7.6612154  -15.69156808   0.           0.        ]]",[ 0.68727559 -0.66702771],-0.833384,"[ 0.86024207  1.40260919  0.85860814 -1.52688543  1.12758641  1.52610621
  0.74092753 -1.84134929  0.15999555 -1.13971581  0.        ]",[-0.01536037 -0.13795435],[-0.23526525 -0.55401245]
7,-0.164924996009,"[[  0.73705032  -1.22790718   0.13164378   0.1755063 ]
 [  6.57912463 -17.57407851   0.           0.        ]]",[ 0.57736742 -0.66778517],-0.794932,"[ 0.73819833  1.03006813  1.02766065 -1.98123472  1.12758083  1.52609516
  0.66659356 -2.10397791  0.04030013 -1.20405862  0.        ]",[-0.01536037 -0.13795435],[-0.49957632 -1.25355432]
8,-0.177494422421,"[[  0.8474938   -1.61561959   0.13164378   0.1755063 ]
 [  4.4719936  -21.1851739    0.           0.        ]]",[ 0.49110699 -0.66843605],-0.820676,"[ 0.62904642  0.53919061  1.14480744 -2.14219932  1.12757526  1.52608411
  0.52184715 -2.60776067 -0.14271839 -1.3375536   0.        ]",[-0.01536037 -0.13795435],[ 0.13830003 -0.90500023]
9,-0.195831765564,"[[  0.94152965  -2.07106826   0.13164378   0.1755063 ]
 [  4.92999147 -24.34913958   0.           0.        ]]",[ 0.37578794 -0.67096329],-0.943474,"[ 0.5272258  -0.0210475   1.23371899 -1.80014872  1.12756969  1.52607305
  0.55330683 -3.04912941 -0.42314972 -1.47369155  0.        ]",[-0.01536037 -0.13795435],[ 1.96352715 -0.35061159]
10,-0.210908060179,"[[  1.07885875  -2.56714359   0.13164378   0.1755063 ]
 [  8.79029535 -25.25530663   0.           0.        ]]",[ 0.21393016 -0.67547828],-1.00039,"[ 0.36581611 -0.48462413  1.34397571 -0.86002     1.12756412  1.526062
  0.8184802  -3.17547913 -0.77512896 -1.49643675  0.        ]",[-0.01536037 -0.13795435],[ 1.17603836 -1.78237331]
11,-0.227419109616,"[[  1.29263844  -3.10695823   0.13164378   0.1755063 ]
 [ 12.57541302 -23.21211963   0.           0.        ]]",[ 0.12586528 -0.669168  ],-1.06677,"[ 0.09117031 -0.6906377   1.46508695  0.57162515  1.12755854  1.52605095
  1.07848687 -2.89036528 -1.16851557 -1.41003349  0.        ]",[-0.01536037 -0.13795435],[ 0.1588131  -1.82788151]
12,-0.234574842284,"[[  1.547972    -3.24978411   0.13164378   0.1755063 ]
 [ 12.95635388   1.8511195    0.           0.        ]]",[ 0.14314896 -0.65812385],-1.07661,"[-0.25849118 -0.68387526  1.52277233  0.97293143  1.12755297  1.5260399
  1.10464956  0.60627225 -1.26980988 -1.39665519  0.        ]",[-0.01536037 -0.13795435],[ 1.14337637  0.65352462]
13,-0.227570134563,"[[  1.84425312  -3.16478502   0.13164378   0.1755063 ]
 [ 16.65937703   5.70852851   0.           0.        ]]",[ 0.09654448 -0.66370249],-1.01274,"[-0.66526357 -0.69105946  1.46700084  0.73432246  1.1275474   1.52602884
  1.35901335  1.14442466 -1.17348396 -1.40756036  0.        ]",[-0.01536037 -0.13795435],[-1.37132893  0.06487572]
14,-0.213660023999,"[[  2.13440664  -3.04917286   0.13164378   0.1755063 ]
 [ 12.37025378   5.85222517   0.           0.        ]]",[ 0.08886728 -0.67085987],-1.07362,"[-1.03216866 -0.68590553  1.28939956  0.40935507  1.12754183  1.52601779
  1.06437571  1.16446621 -1.07799335 -1.34679093  0.        ]",[-0.01536037 -0.13795435],[ 1.98773778 -0.07679848]
15,-0.197873208623,"[[  2.41907828  -2.93633916   0.13164378   0.1755063 ]
 [ 16.08450948   5.43256829   0.           0.        ]]",[ 0.01467472 -0.68588573],-1.01642,"[-1.33202111 -0.66435854  1.01122872  0.09550786  1.12753626  1.52600674
  1.3195111   1.10591341 -1.02880335 -1.23278426  0.        ]",[-0.01536037 -0.13795435],[ 0.27207443 -0.86167812]
16,-0.188665296054,"[[  2.74837878  -2.86299651   0.13164378   0.1755063 ]
 [ 16.84303178   1.91344321   0.           0.        ]]",[-0.03464344 -0.70083779],-1.01944,"[-1.57302764 -0.64172439  0.59091629 -0.10482972  1.12753068  1.52599569
  1.37160756  0.61494932 -1.0549823  -1.12163379  0.        ]",[-0.01536037 -0.13795435],[-0.0093133 -1.7610892]
17,-0.191461712068,"[[  3.08152234  -2.86483229   0.13164378   0.1755063 ]
 [ 16.4725856   -2.08370271   0.           0.        ]]",[-0.02740752 -0.70719945],-1.01358,"[-1.67650273 -0.64237075  0.10258021 -0.09986131  1.12752511  1.52598464
  1.34615237  0.05729626 -1.12107881 -1.09053566  0.        ]",[-0.01536037 -0.13795435],[-0.44006694  0.46763809]
18,-0.197773174658,"[[  3.39022206  -2.88751213   0.13164378   0.1755063 ]
 [ 14.40426729  -0.19060609   0.           0.        ]]",[ 0.04119416 -0.70203054],-1.07791,"[-1.6362884  -0.65003328 -0.36004136 -0.03827403  1.12751954  1.52597359
  1.20406777  0.32140723 -1.17892379 -1.10057077  0.        ]",[-0.01536037 -0.13795435],[ 0.09299488 -0.77626028]
19,-0.204402071442,"[[  3.67913972  -2.92212328   0.13164378   0.1755063 ]
 [ 14.48723401  -3.26028307   0.           0.        ]]",[ 0.13190438 -0.69335783],-1.12448,"[-1.48311169 -0.6604904  -0.76197568  0.05640331  1.12751397  1.52596254
  1.20976049 -0.10685346 -1.21732962 -1.13269622  0.        ]",[-0.01536037 -0.13795435],[ 1.36934367  0.24090849]
20,-0.210480418731,"[[  4.00573269  -2.9771069    0.13164378   0.1755063 ]
 [ 18.15982311  -2.24146841   0.           0.        ]]",[ 0.21935375 -0.68257093],-1.11874,"[-1.19190328 -0.67400251 -1.13753791  0.2082716   1.1275084   1.52595149
  1.46202972  0.03528502 -1.23316244 -1.18165507  0.        ]",[-0.01536037 -0.13795435],[ 1.05971072 -0.08167428]
21,-0.216045105176,"[[  4.4050479   -3.01231706   0.13164378   0.1755063 ]
 [ 21.75972393  -0.60920636   0.           0.        ]]",[ 0.31416023 -0.67211676],-1.07919,"[-0.71029457 -0.68063903 -1.4286108   0.30628467  1.12750283  1.52594044
  1.70930061  0.26300774 -1.25063851 -1.22330858  0.        ]",[-0.01536037 -0.13795435],[ 0.03587196  1.18478977]
22,-0.225870880532,"[[  4.83734693  -2.98464978   0.13164378   0.1755063 ]
 [ 21.47111954   3.36270487   0.           0.        ]]",[ 0.41979754 -0.66336048],-1.12168,"[-0.11703937 -0.67555328 -1.48763396  0.2292232   1.12749726  1.52592939
  1.68946163  0.81714295 -1.30396096 -1.274753    0.        ]",[-0.01536037 -0.13795435],[ 0.83721715 -0.44463782]
23,-0.238433666908,"[[  5.29576111  -2.93572307   0.13164378   0.1755063 ]
 [ 24.36067503   1.53608929   0.           0.        ]]",[ 0.43454352 -0.66054231],-1.09715,"[ 0.47489629 -0.66418002 -1.2494581   0.09380936  1.12749168  1.52591834
  1.88793146  0.56230227 -1.338498   -1.37328899  0.        ]",[-0.01536037 -0.13795435],[-0.35575434 -1.36106579]
