timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0953087316142,[-0.62404323 -0.48995847],[ 2.65720868  0.81951529],-2.50877,"[ 0.92534822  1.06842962 -0.16628528  1.31710172  1.39364663  0.82729458
  0.20226304  0.25429164 -0.40398654 -1.61562592  0.        ]","[[ 0.01980489  0.09792967  0.16052764  0.09683365]
 [-0.00380165 -0.00075545  0.          0.        ]]",[ 3.68210562  0.72539017]
1,-0.0849885732257,[-0.62404323 -0.48995847],[ 1.22926295 -0.13864407],-2.29045,"[ 0.92283623  1.0638862  -0.10492321  1.3811783   1.39364461  0.82729389
  0.45733553  0.81024732 -0.42149633 -1.42579345  0.        ]","[[ 0.05940905  0.12671749  0.16052764  0.09683365]
 [ 3.95105786  2.86997371  0.          0.        ]]",[ 0.64145491 -0.37211687]
2,-0.0614757809429,[-0.62404323 -0.48995847],[-0.12232038 -0.37048212],-1.99779,"[ 0.90440465  1.05517505  0.05482311  1.4743082   1.39364258  0.82729321
  0.61599451  0.51370601 -0.49255621 -0.99590187  0.        ]","[[ 0.16311199  0.16875378  0.16052764  0.09683365]
 [ 6.41104383  1.33875865  0.          0.        ]]",[ 0.34363604 -0.60144548]
3,-0.0366907875369,[-0.62404323 -0.48995847],[-1.236027   -0.28002405],-1.65362,"[ 0.85236951  1.05455213  0.26676042  1.48006812  1.39364056  0.82729252
  0.69555059  0.04726798 -0.62009821 -0.52673013  0.        ]","[[ 0.30370912  0.17136377  0.16052764  0.09683365]
 [ 7.64455427 -1.06973349  0.          0.        ]]",[-1.88019235  1.73966306]
4,-0.0222793244174,[-0.62404323 -0.48995847],[-0.84139454 -1.13423419],-1.69582,"[ 0.78948229  1.04985658  0.42876712  1.52096724  1.39363854  0.82729183
  0.43055962  0.8184997  -0.77280817 -0.14788454  0.        ]","[[ 0.41537698  0.18992504  0.16052764  0.09683365]
 [ 3.53592246  2.91258832  0.          0.        ]]",[-0.60539433 -1.11887416]
5,-0.0220789059888,[-0.62404323 -0.48995847],[-0.08866693 -0.05207655],-1.78193,"[ 0.75821327  1.04486124  0.49335357  1.5603913   1.39363651  0.82729114
  0.27168733  0.04068459 -0.85585432  0.01582089  0.        ]","[[ 0.4613807   0.20787986  0.16052764  0.09683365]
 [ 1.07264019 -1.10372316  0.          0.        ]]",[ 0.98090131 -0.06663172]
6,-0.0262287706968,[-0.62404323 -0.48995847],[-1.76221895 -0.36593121],-1.69896,"[ 0.71274413  1.05156869  0.57560803  1.50651703  1.39363449  0.82729045
  0.52059249 -0.0064672  -0.92785159  0.15469305  0.        ]","[[ 0.52155433  0.18336255  0.16052764  0.09683365]
 [ 4.93187025 -1.34719511  0.          0.        ]]",[-1.30169738 -0.40283038]
7,-0.0310350438387,[-0.62404323 -0.48995847],[-0.50086451  0.40320092],-1.76245,"[ 0.66418136  1.06125593  0.65221368  1.41220264  1.39363246  0.82728977
  0.2591988  -0.30990356 -0.98382281  0.25838911  0.        ]","[[ 0.57952823  0.14069826  0.16052764  0.09683365]
 [ 0.87901672 -2.91401279  0.          0.        ]]",[-0.63658633 -0.33322333]
8,-0.0258889436759,[-0.62404323 -0.48995847],[ 0.88168895  1.15118837],-1.69842,"[ 0.67102871  1.07174087  0.64199435  1.254225    1.39363044  0.82728908
  0.09569074 -0.5540666  -0.9042567   0.13515308  0.        ]","[[ 0.57167257  0.06976846  0.16052764  0.09683365]
 [-1.65614044 -4.17476853  0.          0.        ]]",[ 0.25599528  0.89259371]
9,-0.0227972289756,[-0.62404323 -0.48995847],[ 0.59265828  0.30424452],-1.64522,"[ 0.69030365  1.07480634  0.61224567  1.14859365  1.39362841  0.82728839
  0.16302769  0.14633015 -0.82869943 -0.00213169  0.        ]","[[ 0.54902495  0.0225591   0.16052764  0.09683365]
 [-0.61209444 -0.55821897  0.          0.        ]]",[-0.29029808  1.24329834]
