timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345529140291,[-0.62818396 -0.49765319],[ 2.23666167 -0.1057111 ],-4.40092,"[ 0.92633545  1.0688608  -0.17163997  1.30707029 -1.07827689  0.91682995
  0.20149274  0.25475412  3.44006061 -1.81349843  0.        ]","[[ 0.01622146  0.09307245 -0.12330638  0.10712493]
 [ 0.00420735  0.00109609  0.          0.        ]]",[ 1.87113064  0.36231476]
1,-0.342065048697,[-0.62818396 -0.49765319],[ 2.06765294 -0.20135897],-4.30597,"[ 0.92403593  1.06682877 -0.11005057  1.33916087 -1.07827575  0.91682912
  0.45753464  0.5325846   3.42714004 -1.64856934  0.        ]","[[ 0.05598978  0.10747272 -0.12330638  0.10712493]
 [ 3.95945846  1.43415908  0.          0.        ]]",[ 1.69877795 -0.66909246]
2,-0.332690768571,[-0.62818396 -0.49765319],[ 2.02872038 -0.09161955],-4.09755,"[ 0.90233798  1.06655313  0.07167404  1.34317042 -1.0782746   0.9168283
  0.70861487  0.01315473  3.36925201 -1.23791147  0.        ]","[[ 0.17409423  0.1092742  -0.12330638  0.10712493]
 [ 7.83806581 -1.245081    0.          0.        ]]",[ 2.61216319  0.45343075]
3,-0.315276160747,[-0.62818396 -0.49765319],[ 1.77193189 -0.6829679 ],-3.84169,"[ 0.81876294  1.06754361  0.3621893   1.32834448 -1.07827346  0.91682747
  0.95461585  0.36571816  3.19547638 -0.60370923  0.        ]","[[  0.36898352   0.10261855  -0.12330638   0.10712493]
 [ 11.63821548   0.57345549   0.           0.        ]]",[ 2.22695613 -1.79811825]
4,-0.287790653094,[-0.62818396 -0.49765319],[ 1.18985009 -0.79341304],-3.48742,"[ 0.6104441   1.07107428  0.72769966  1.26500842 -1.07827232  0.91682664
  1.19589454 -0.40443083  2.81886944  0.15799197  0.        ]","[[  0.63914415   0.07423068  -0.12330638   0.10712493]
 [ 15.36542495  -3.39900149   0.           0.        ]]",[ 1.84525784 -1.47341856]
5,-0.251417034363,[-0.62818396 -0.49765319],[-0.76856899 -1.12422633],-2.92428,"[ 0.2130349   1.07419437  1.09301588  1.02540142 -1.07827118  0.91682582
  1.43239801 -1.15931805  2.22287732  0.84432542  0.        ]","[[  0.9831088   -0.03281677  -0.12330638   0.10712493]
 [ 19.01888031  -7.29274181   0.           0.        ]]",[-1.43963842 -0.89922988]
6,-0.216102240298,[-0.62818396 -0.49765319],[-0.85138452 -0.80162513],-2.65561,"[-0.27745934  1.04313404  1.30456263  0.62555552 -1.07827004  0.91682499
  1.15205326 -1.82127003  1.6084525   1.22092673  0.        ]","[[  1.3200356   -0.21292947  -0.12330638   0.10712493]
 [ 14.68823139 -10.70713267   0.           0.        ]]",[-0.77229566 -0.66123023]
7,-0.192906760102,[-0.62818396 -0.49765319],[-0.8869915  -0.34539437],-2.40935,"[-0.68995184  0.93395806  1.3529638   0.12221018 -1.0782689   0.91682417
  0.93554167 -2.28747361  1.23046875  1.29071742  0.        ]","[[  1.58024322  -0.45119953  -0.12330638   0.10712493]
 [ 11.34364757 -13.11186541   0.           0.        ]]",[-0.82107835 -0.11448051]
8,-0.1796405085,[-0.62818396 -0.49765319],[-0.06933501  0.33906224],-2.34396,"[-0.99528894  0.72957121  1.32168059 -0.37022    -1.07826776  0.91682334
  0.71075235 -2.32474218  1.06775759  1.19604653  0.        ]","[[  1.77227656  -0.71536561  -0.12330638   0.10712493]
 [  7.87118725 -13.30413617   0.           0.        ]]",[  8.02038648e-01  -6.58023519e-04]
9,-0.165450214751,[-0.62818396 -0.49765319],[-1.14822352  0.81952357],-2.00772,"[-1.28242938  0.45221095  1.23713494 -0.75985928 -1.07826661  0.91682251
  0.9061007  -2.27430308  0.92118835  1.03192508  0.        ]","[[  1.95997667  -0.97883901  -0.12330638   0.10712493]
 [ 10.88887334 -13.04400358   0.           0.        ]]",[-1.01524874  0.9526445 ]
