timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411349940929,"[[ 0.04091802  0.05630471 -0.16402657  0.18729001]
 [ 0.00398167 -0.00130001  0.          0.        ]]",[ 3.12858701  0.34872332],-4.2153,"[ 1.02137307  1.45338891 -0.08470131  1.28685069 -1.4150934   1.63074457
  0.27852923  0.32459325  3.118661   -2.0598855   0.        ]",[-0.60536963 -0.42477977],[ 3.01223488 -0.0498716 ]
1,-0.407362142314,"[[ 0.08068816  0.05428224 -0.16402657  0.18729001]
 [ 3.95986041 -0.20027945  0.          0.        ]]",[ 2.96001697  0.33351824],-4.15961,"[ 1.01776831  1.4535301  -0.02500646  1.28179509 -1.41509178  1.63074229
  0.49450925  0.2919887   3.11155977 -1.96677091  0.        ]",[-0.60536963 -0.42477977],[ 3.49172871 -0.02422275]
2,-0.394563371664,"[[ 0.1987904   0.04933893 -0.16402657  0.18729001]
 [ 7.83745252 -0.29373725  0.          0.        ]]",[ 2.87421989  0.27439609],-3.95009,"[ 0.99324847  1.45385571  0.15077101  1.26943781 -1.41509016  1.63074001
  0.70621493  0.27667475  3.0721696  -1.69167792  0.        ]",[-0.60536963 -0.42477977],[ 3.48966498  1.54723874]
3,-0.36753640071,"[[  0.39365922   0.08323534  -0.16402657   0.18729001]
 [ 11.63679069   3.6701676    0.           0.        ]]",[ 2.49778199 -0.44046327],-3.71746,"[ 0.90854448  1.45098318  0.43062194  1.35408529 -1.41508853  1.63073773
  0.91364796  0.92619314  2.92903847 -1.20731328  0.        ]",[-0.60536963 -0.42477977],[ 2.86865866 -0.90542136]
4,-0.324282966522,"[[  6.63790783e-01   1.19923967e-01  -1.64026574e-01   1.87290011e-01]
 [  1.53639455e+01   1.08831387e-02   0.00000000e+00   0.00000000e+00]]",[ 2.24973607 -0.54062462],-3.30146,"[ 0.70593826  1.44622454  0.78032803  1.44543302 -1.41508691  1.63073545
  1.11713966  0.32658853  2.60121908 -0.62707134  0.        ]",[-0.60536963 -0.42477977],[ 1.9752361  -0.32138936]
5,-0.265850043037,"[[  1.00771616   0.10735575  -0.16402657   0.18729001]
 [ 19.01642571  -1.26346093   0.           0.        ]]",[ 0.55831224 -1.16587353],-2.80221,"[ 0.32731753  1.44804516  1.12547845  1.41417754 -1.41508529  1.63073317
  1.31655391  0.11777644  2.06253308 -0.11981643  0.        ]",[-0.60536963 -0.42477977],[ 0.46749508 -1.20405977]
6,-0.195566565519,"[[  1.40284092   0.04260241  -0.16402657   0.18729001]
 [ 20.49113193  -5.19874146   0.           0.        ]]",[-1.79856813 -1.1671623 ],-2.19818,"[-0.21946979  1.45424468  1.3364914   1.25258897 -1.41508366  1.63073089
  1.39706731 -0.52705252  1.36250497  0.16096221  0.        ]",[-0.60536963 -0.42477977],[-1.94175838 -1.37977784]
7,-0.135089425642,"[[  1.76892157  -0.10005064  -0.16402657   0.18729001]
 [ 16.13146393  -9.05368998   0.           0.        ]]",[-2.13650322 -0.47047898],-1.7873,"[-0.76233754  1.44900865  1.32823176  0.89599242 -1.41508204  1.63072861
  1.15904025 -1.15871778  0.76451601  0.15848311  0.        ]",[-0.60536963 -0.42477977],[-2.33730742 -0.62755243]
8,-0.0995179203783,"[[  2.04866899  -0.30423929  -0.16402657   0.18729001]
 [ 11.85750589 -11.35749681   0.           0.        ]]",[-1.78618193  0.28830811],-1.68087,"[-1.1546643   1.39667869  1.18917929  0.3962047  -1.41508042  1.63072633
  0.92569314 -1.53621422  0.42554065  0.03910653  0.        ]",[-0.60536963 -0.42477977],[-1.37554105 -0.26352738]
9,-0.0870606322413,"[[  2.24377887  -0.53958513  -0.16402657   0.18729001]
 [  7.66738414 -12.17439322   0.           0.        ]]",[-0.93170869  0.98960018],-1.59135,"[-1.39840233  1.27372899  1.02975387 -0.1399474  -1.41507879  1.63072405
  0.69692352 -1.67006719  0.30807518 -0.07511393  0.        ]",[-0.60536963 -0.42477977],[-1.49513736  0.74341826]
