timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352765383033,"[[-0.01870209 -0.07891292 -0.12897866 -0.11210687]
 [ 0.00130238 -0.00364856  0.          0.        ]]",[-2.76668382 -2.18830562],-2.32258,"[ 1.05412904  1.95132767 -0.11423209  0.51785437 -1.10653476 -0.98907638
  0.36748576  0.3565174   2.31505212  0.91434197  0.        ]",[-0.1456113  -0.12985969],[-2.69170005 -1.30221828]
1,-0.34811228681,"[[-0.05835148 -0.11869758 -0.12897866 -0.11210687]
 [-3.95308579 -3.96163132  0.          0.        ]]",[-2.52713037 -2.03806901],-2.35417,"[ 1.0519518   1.94617684 -0.17420655  0.39927027 -1.10653225 -0.98907439
  0.16734505 -0.19795174  2.30464038  0.80692531  0.        ]",[-0.1456113  -0.12985969],[-1.46496562 -2.55576803]
2,-0.332023024675,"[[-0.17630495 -0.23685588 -0.12897866 -0.11210687]
 [-7.8293951  -7.84126727  0.          0.        ]]",[-2.13917661 -1.83875561],-2.21222,"[ 1.03229533  1.91880799 -0.35143937  0.0511144  -1.10652975 -0.9890724
 -0.02884391 -0.74144493  2.23585794  0.49600317  0.        ]",[-0.1456113  -0.12985969],[-2.39599186 -1.98130871]
3,-0.298607651018,"[[ -0.37101912  -0.43183591  -0.12897866  -0.11210687]
 [-11.62949154 -11.64404595   0.           0.        ]]",[-1.64736688 -1.59541249],-2.01147,"[ 0.95746197  1.83510667 -0.63478931 -0.49972229 -1.10652724 -0.98907041
 -0.22117555 -1.27416928  2.00764313  0.03873009  0.        ]",[-0.1456113  -0.12985969],[-2.42277691 -1.60061971]
4,-0.240307078005,"[[ -0.64099108  -0.70211461  -0.12897866  -0.11210687]
 [-15.35556925 -15.37135551   0.           0.        ]]",[-1.11135674 -1.31315875],-1.74704,"[ 0.77165753  1.64549829 -0.99118509 -1.18056952 -1.10652474 -0.98906841
 -0.40976085 -1.79631657  1.50913798 -0.40063257  0.        ]",[-0.1456113  -0.12985969],[-1.05276686  0.24727092]
5,-0.157792542659,"[[ -0.98477704  -0.99664434  -0.12897866  -0.11210687]
 [-19.01101693 -14.08582472   0.           0.        ]]",[-0.54407752 -1.03582621],-1.09694,"[ 0.41778991  1.35680194 -1.34717638 -1.76113899 -1.10652223 -0.98906642
 -0.59477122 -1.61622233  0.78724256 -0.54725537  0.        ]",[-0.1456113  -0.12985969],[-1.20654179 -0.80917022]
6,-0.0564134748456,"[[ -1.40094801  -1.30768385  -0.12897866  -0.11210687]
 [-22.59454822 -17.00828738   0.           0.        ]]",[-0.15369388 -0.77949017],-0.33548,"[-0.12915397  0.98598867 -1.57797468 -2.1383489  -1.10651973 -0.98906443
 -0.7761414  -2.02561504  0.05953594 -0.21115598  0.        ]",[-0.1456113  -0.12985969],[ 0.10488004 -2.64107015]
7,-0.0573177299005,"[[ -1.8442308   -1.68417934  -0.12897866  -0.11210687]
 [-21.73683226 -20.62919868   0.           0.        ]]",[-0.16341877 -0.65556574],-0.471238,"[-0.75451327  0.49701474 -1.54351226 -2.22218926 -1.10651722 -0.98906244
 -0.7327291  -2.53284213 -0.29477391  0.55487695  0.        ]",[-0.1456113  -0.12985969],[-0.89762049 -2.2535317 ]
8,-0.147819779596,"[[ -2.31035502  -2.13236801  -0.12897866  -0.11210687]
 [-24.86546752 -24.17785075   0.           0.        ]]",[-0.6164977  -0.66900527],-1.10441,"[-1.32980599 -0.05242042 -1.20428224 -1.78137617 -1.10651471 -0.98906045
 -0.89107563 -3.02993155 -0.04659566  1.29543455  0.        ]",[-0.1456113  -0.12985969],[-0.89392505 -0.15290388]
9,-0.195714601563,"[[ -2.83829151  -2.61717442  -0.12897866  -0.11210687]
 [-27.9176948  -24.30250827   0.           0.        ]]",[-1.08317792 -0.75364256],-1.47866,"[-1.72915677 -0.48881977 -0.53804817 -0.74583143 -1.10651221 -0.98905845
 -1.0455544  -3.04736242  0.53723136  1.45718886  0.        ]",[-0.1456113  -0.12985969],[-0.98111232  0.40634261]
10,-0.181721593229,"[[ -3.43010312  -3.08224221  -0.12897866  -0.11210687]
 [-31.25156807 -18.33069406   0.           0.        ]]",[-1.29374027 -0.83129108],-1.29889,"[-1.7352926  -0.66257268  0.34482123  0.57632571 -1.1065097  -0.98905646
 -1.21428714 -2.21078832  0.78616465  1.05109852  0.        ]",[-0.1456113  -0.12985969],[-2.29698697  0.5316047 ]
11,-0.163505159171,"[[ -4.08864108  -3.19422061  -0.12897866  -0.11210687]
 [-34.59132513   1.51792067   0.           0.        ]]",[-1.46727633 -0.97882396],-1.18772,"[-1.20177645 -0.66306457  1.14287384  0.91156889 -1.1065072  -0.98905447
 -1.38331655  0.56969065  0.70104962  0.92019568  0.        ]",[-0.1456113  -0.12985969],[-1.41874705 -0.34426774]
12,-0.164354147232,"[[ -4.81332069  -3.13195736  -0.12897866  -0.11210687]
 [-37.86577139   3.53583258   0.           0.        ]]",[-1.61639583 -1.052284  ],-1.17085,"[-0.22637761 -0.66481669  1.42022976  0.72513656 -1.10650469 -0.98905248
 -1.549039    0.85236717  0.69805242  0.93613626  0.        ]",[-0.1456113  -0.12985969],[-1.55833072 -1.95993848]
13,-0.161056285511,"[[ -5.6028402   -3.07211045  -0.12897866  -0.11210687]
 [-41.07547919   2.35000427   0.           0.        ]]",[-1.43811166 -0.99954081],-1.10279,"[ 0.73727539 -0.6617153   0.86638911  0.54603625 -1.10650219 -0.98905049
 -1.71148316  0.68625002  0.67789414  0.91899316  0.        ]",[-0.1456113  -0.12985969],[-2.3565877  -1.04924854]
14,-0.15602977389,"[[ -6.45591608  -3.03682483  -0.12897866  -0.11210687]
 [-44.2216211    1.25161383   0.           0.        ]]",[-1.19902289 -0.99775195],-1.05201,"[ 1.03318451 -0.65769197 -0.34610107  0.44074677 -1.10649968 -0.9890485
 -1.87070806  0.53238182  0.61266744  0.93872356  0.        ]",[-0.1456113  -0.12985969],[-1.94780107 -1.99913718]
15,-0.160354453939,"[[ -7.37128978  -3.01894653  -0.12897866  -0.11210687]
 [-47.30547234   0.60339731   0.           0.        ]]",[-0.88609636 -0.92176592],-1.20738,"[ 0.29120494 -0.65503345 -1.42679452  0.38753977 -1.10649718 -0.9890465
 -2.02677793  0.4415761   0.5744713   1.037537    0.        ]",[-0.1456113  -0.12985969],[-0.35680848 -0.45030722]
16,-0.17462725056,"[[ -8.32217726  -3.00997708  -0.12897866  -0.11210687]
 [-47.78168969   0.31510676   0.           0.        ]]",[-0.84010506 -0.81826121],-1.26128,"[-1.01263106 -0.65354259 -1.43683492  0.36088894 -1.10649467 -0.98904451
 -2.05086938  0.40119052  0.63143181  1.14586633  0.        ]",[-0.1456113  -0.12985969],[-2.15574615  0.06887868]
17,-0.187101312412,"[[ -9.30804495  -3.0009886   -0.12897866  -0.11210687]
 [-50.79503419   0.58289431   0.           0.        ]]",[-1.07735109 -0.80583251],-1.38545,"[-1.78446133 -0.65194375 -0.26221967  0.33421332 -1.10649217 -0.98904252
 -2.20336717  0.43870297  0.75376899  1.16084262  0.        ]",[-0.1456113  -0.12985969],[-1.261611    0.12520364]
18,-0.187682856216,"[[-10.35358064  -2.98445682  -0.12897866  -0.11210687]
 [-53.74868434   1.06873152   0.           0.        ]]",[-1.35024488 -0.8877328 ],-1.39567,"[-1.22272519 -0.6487304   1.12653575  0.28524146 -1.10648966 -0.98904053
 -2.35284061  0.50676082  0.84559589  1.05039975  0.        ]",[-0.1456113  -0.12985969],[-0.55367607 -1.49377994]
19,-0.169667042259,"[[-11.43987513  -3.00300281  -0.12897866  -0.11210687]
 [-54.8770157   -2.10076922   0.           0.        ]]",[-1.40883815 -0.94107449],-1.18287,"[ 0.24230492 -0.65230906  1.28095626  0.34018742 -1.10648715 -0.98903854
 -2.40993035  0.06276096  0.77551435  0.89712447  0.        ]",[-0.1456113  -0.12985969],[-1.75739721 -1.68928915]
20,-0.155229485245,"[[ -1.25662400e+01  -3.01866378e+00  -1.28978660e-01  -1.12106871e-01]
 [ -5.77498963e+01  -2.14346879e-02   0.00000000e+00   0.00000000e+00]]",[-1.20588803 -0.97006422],-1.10902,"[ 1.05438285 -0.65498335 -0.08571207  0.38669745 -1.10648465 -0.98903655
 -2.5553106   0.35404462  0.62851062  0.90748225  0.        ]",[-0.1456113  -0.12985969],[-0.8094373  -2.53256696]
21,-0.161121786255,"[[-13.74192188  -3.01493171  -0.12897866  -0.11210687]
 [-59.81142715   0.26870117   0.           0.        ]]",[-0.84770656 -0.90789175],-1.1086,"[ 0.17850622 -0.6543738  -1.48303561  0.37560476 -1.10648214 -0.98903455
 -2.65962463  0.39468794  0.57346778  1.0477763   0.        ]",[-0.1456113  -0.12985969],[-1.40825045 -1.88257694]
22,-0.180153128181,"[[-14.96599513  -3.01006276  -0.12897866  -0.11210687]
 [-62.58665067   0.20076444   0.           0.        ]]",[-0.8932451  -0.79420489],-1.37307,"[-1.41976916 -0.65355164 -1.10886835  0.36114108 -1.10647964 -0.98903256
 -2.80005507  0.38517054  0.67559908  1.16422775  0.        ]",[-0.1456113  -0.12985969],[-0.5961536  -1.74622872]
