timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348729845519,"[[-0.05347103  0.07787369 -0.13835588 -0.02223212]
 [-0.00473406  0.00421263  0.          0.        ]]",[-1.50491655 -2.52040982],-4.33762,"[ 1.03407126  1.34898746 -0.22107088  1.45459169 -1.19108897 -0.19140851
  0.21942361  0.31736306  3.13231553  0.13732192  0.        ]",[-0.76602882 -0.61177677],[-0.49917286 -2.62082645]
1,-0.348194375869,"[[-0.07336177  0.03823696 -0.13835588 -0.02223212]
 [-1.97777453 -3.9546941   0.          0.        ]]",[-1.31372285 -2.07156754],-4.26052,"[ 1.03218883  1.35203374 -0.25070243  1.35737006 -1.1910882  -0.19140846
  0.09269801 -0.38249538  3.13057709  0.02443715  0.        ]",[-0.76602882 -0.61177677],[-1.7044345  -0.98529611]
2,-0.344747209641,"[[-0.15220038 -0.07919976 -0.13835588 -0.02223212]
 [-5.89306463 -7.77624498  0.          0.        ]]",[-1.15797758 -1.77132726],-4.32566,"[ 1.01894565  1.34884755 -0.36761028  1.0690431  -1.19108742 -0.19140841
 -0.15877551 -1.05807161  3.0902847  -0.36199185  0.        ]",[-0.76602882 -0.61177677],[-0.86321819 -1.250378  ]
3,-0.332968113673,"[[ -0.30314047  -0.27289471  -0.13835588  -0.02223212]
 [ -9.19004249 -11.58056549   0.           0.        ]]",[-1.19996178 -1.80740833],-4.37352,"[ 0.9681324   1.30396469 -0.58690254  0.60120513 -1.19108665 -0.19140835
 -0.37053569 -1.73060057  2.89454801 -1.01561741  0.        ]",[-0.76602882 -0.61177677],[-1.56184062 -1.8541705 ]
4,-0.304506542487,"[[ -0.52480181  -0.54191759  -0.13835588  -0.02223212]
 [-12.96374315 -15.30926794   0.           0.        ]]",[-0.59766859 -1.4723587 ],-4.44043,"[ 0.83529265  1.16314092 -0.8892167  -0.00387705 -1.19108588 -0.1914083
 -0.61291506 -2.38975891  2.37877311 -1.76550541  0.        ]",[-0.76602882 -0.61177677],[-0.36927108 -1.59306013]
5,-0.25227568085,"[[ -0.79616796  -0.88478089  -0.13835588  -0.02223212]
 [-14.16918025 -18.96483978   0.           0.        ]]",[ 0.48461676 -0.48169115],-4.20072,"[ 0.58751086  0.86729594 -1.20812531 -0.63779758 -1.19108511 -0.19140825
 -0.69033837 -3.03598435  1.49987812 -2.22058962  0.        ]",[-0.76602882 -0.61177677],[ 0.37572491 -0.43376486]
6,-0.181718052089,"[[ -1.06185266  -1.27754137  -0.13835588  -0.02223212]
 [-12.40527149 -20.30671877   0.           0.        ]]",[ 1.14128363  0.40576333],-3.64592,"[ 0.27072301  0.41094564 -1.44484167 -1.08875147 -1.19108434 -0.1914082
 -0.5770447  -3.27319157  0.58044666 -2.03001574  0.        ]",[-0.76602882 -0.61177677],[ 1.78514437  0.36762332]
7,-0.113518060682,"[[ -1.26782924  -1.66504066  -0.13835588  -0.02223212]
 [ -8.20605464 -18.4493978    0.           0.        ]]",[ 0.95456719  0.94283777],-2.95293,"[-0.0112893  -0.09679902 -1.56604476 -1.1827449  -1.19108357 -0.19140814
 -0.30733456 -2.94484742  0.04293117 -1.39246353  0.        ]",[-0.76602882 -0.61177677],[ 0.2158439   1.24294368]
8,-0.0667805952016,"[[ -1.42177869  -1.99063467  -0.13835588  -0.02223212]
 [ -7.19199498 -14.12441952   0.           0.        ]]",[ 0.80210578  1.40606546],-2.47224,"[-0.2350561  -0.51222834 -1.61748607 -0.98026178 -1.1910828  -0.19140809
 -0.24220279 -2.18027757 -0.10062395 -0.74687272  0.        ]",[-0.76602882 -0.61177677],[ 0.73059432  1.09735659]
9,-0.0543398842191,"[[-1.5351891  -2.23059011 -0.13835588 -0.02223212]
 [-4.15890934 -9.88525334  0.          0.        ]]",[ 0.33041087  1.52560496],-2.19112,"[-0.40355591 -0.7843256  -1.63308174 -0.67795036 -1.19108202 -0.19140804
 -0.04739168 -1.43088047 -0.04212304 -0.29927436  0.        ]",[-0.76602882 -0.61177677],[ 0.90204423  1.62324269]
