timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18545434969,[-0.50406307 -0.36723348],[ 3.14412284  0.80201662],-2.60329,"[ 0.89352175  1.09243418 -0.31932633  1.15251014  0.59543003  0.95819198
  0.26030957  0.25662956  0.76447238 -2.03588129  0.        ]","[[-0.07480238  0.05221238  0.06957423  0.11153378]
 [ 0.00380445  0.00034109  0.          0.        ]]",[ 2.89290003  0.59070547]
1,-0.178615351394,[-0.50406307 -0.36723348],[ 2.27812743  0.18333548],-2.50692,"[ 0.89707365  1.09042667 -0.25696457  1.20523239  0.59542947  0.9581907
  0.47946855  0.69042582  0.76651454 -1.87010516  0.        ]","[[-0.03504563  0.07567115  0.06957423  0.11153378]
 [ 3.9587078   2.33775039  0.          0.        ]]",[ 2.2534069   0.12822466]
2,-0.15937439129,[-0.50406307 -0.36723348],[ 1.39241064 -0.33999771],-2.18342,"[ 0.89246325  1.08347037 -0.07161988  1.32031706  0.5954289   0.95818941
  0.6943339   0.7757806   0.73224309 -1.41048222  0.        ]","[[ 0.08303182  0.12704065  0.06957423  0.11153378]
 [ 7.83613261  2.79766837  0.          0.        ]]",[ 1.39868029  0.28686175]
3,-0.129166406069,[-0.50406307 -0.36723348],[-0.76382512 -1.36028004],-1.63988,"[ 0.83561415  1.06919658  0.22905932  1.46875291  0.59542834  0.95818812
  0.90493857  0.97601761  0.56043531 -0.70919053  0.        ]","[[  0.27788631   0.1938194    0.06957423   0.11153378]
 [ 11.6366765    3.87660322   0.           0.        ]]",[-0.48020014 -1.31769214]
4,-0.101696543076,[-0.50406307 -0.36723348],[-1.23434234 -1.09332633],-0.870149,"[ 0.70706098  1.05874932  0.53644392  1.55029461  0.59542777  0.95818683
  0.78700321  0.22704986  0.25585047 -0.06947076  0.        ]","[[ 0.48926703  0.23086069  0.06957423  0.11153378]
 [ 9.50845881 -0.15902338  0.          0.        ]]",[-1.64092045 -0.73382999]
5,-0.0895291270543,[-0.50406307 -0.36723348],[-0.81371337 -0.62229872],-0.720146,"[ 0.57793595  1.0679532   0.73361991  1.47924794  0.59542721  0.95818555
  0.55742519 -0.31134082  0.03382564  0.25938378  0.        ]","[[ 0.63786929  0.19857363  0.06957423  0.11153378]
 [ 5.36555779 -3.0600078   0.          0.        ]]",[-1.54437408 -0.08941085]
6,-0.0874673884988,[-0.50406307 -0.36723348],[ 0.03692566 -0.39116296],-0.83044,"[ 0.51056104  1.08217223  0.81548883  1.33683776  0.59542664  0.95818426
  0.33233451 -0.36551303 -0.02310422  0.34121102  0.        ]","[[ 0.70442588  0.13444479  0.06957423  0.11153378]
 [ 1.30363149 -3.35190255  0.          0.        ]]",[-0.07981639  0.21939213]
7,-0.0883346278286,[-0.50406307 -0.36723348],[ 0.12979276 -0.54156113],-0.899307,"[ 0.48637204  1.0903029   0.84233027  1.20772805  0.59542608  0.95818297
  0.31338851 -0.19195079 -0.00555815  0.32727643  0.        ]","[[ 0.72706821  0.07678986  0.06957423  0.11153378]
 [ 0.96174134 -2.41670789  0.          0.        ]]",[ 0.75234225 -0.01816983]
8,-0.0867461600102,[-0.50406307 -0.36723348],[-0.81048876 -0.68415534],-0.895499,"[ 0.43201584  1.09371253  0.8984612   1.09846026  0.59542551  0.95818168
  0.47725856 -0.19663613 -0.04970184  0.38186982  0.        ]","[[ 0.77597313  0.02820236  0.06957423  0.11153378]
 [ 3.91890335 -2.44195436  0.          0.        ]]",[-0.02068944 -2.01593886]
9,-0.084646547776,[-0.50406307 -0.36723348],[-0.65928042  0.30728942],-0.83559,"[ 0.34110639  1.09184471  0.98124365  0.90017371  0.59542495  0.95818039
  0.46851132 -0.92250895 -0.1113824   0.44877483  0.        ]","[[ 0.85276756 -0.05987888  0.06957423  0.11153378]
 [ 3.76106044 -6.35313427  0.          0.        ]]",[-0.55338311  0.76332769]
