timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.281539403414,"[[ 0.06396744  0.08921077 -0.05270919  0.12820128]
 [ 0.00039274 -0.00361369  0.          0.        ]]",[ 3.37615395 -0.05720097],-4.64893,"[ 1.03203307  1.3364245  -0.04616657  1.48511043 -0.45168837  1.11462013
  0.21401784  0.31492508  2.21782022 -1.53546394  0.        ]",[-0.75157911 -0.63538039],[ 3.60380519 -0.36445862]
1,-0.278378578718,"[[ 0.1036714   0.07464464 -0.05270919  0.12820128]
 [ 3.95682655 -1.44818116  0.          0.        ]]",[ 3.09898734 -0.1522212 ],-4.5802,"[ 1.027068    1.33800782  0.01290729  1.44953583 -0.45168823  1.11461949
  0.47206905  0.05763213  2.20927939 -1.44587389  0.        ]",[-0.75157911 -0.63538039],[ 2.7671094  -1.03526147]
2,-0.269965159419,"[[  2.21728485e-01   6.22564498e-03  -5.27091938e-02   1.28201277e-01]
 [  7.83596077e+00  -5.38060711e+00   0.00000000e+00   0.00000000e+00]]",[ 2.96497703  0.05664107],-4.33178,"[ 0.99852147  1.34168204  0.18676089  1.2820479  -0.45168809  1.11461884
  0.72507846 -0.64277497  2.17664488 -1.21801038  0.        ]",[-0.75157911 -0.63538039],[ 3.21535157  1.86552625]
3,-0.252151994058,"[[  0.41656733  -0.0606046   -0.05270919   0.12820128]
 [ 11.6352819   -1.31595181   0.           0.        ]]",[ 2.67297745 -0.43974519],-4.23427,"[ 0.90735803  1.3392668   0.46256601  1.11837464 -0.45168795  1.1146182
  0.97288202  0.08118393  2.06668096 -0.78964061  0.        ]",[-0.75157911 -0.63538039],[ 3.33994726 -0.79114701]
4,-0.222811058747,"[[  0.68666676  -0.11810677  -0.05270919   0.12820128]
 [ 15.36225637  -4.42388781   0.           0.        ]]",[ 2.08550525 -0.51761317],-3.84524,"[ 0.69658037  1.33244692  0.80501483  0.97804993 -0.45168781  1.11461755
  1.21596661 -0.47237297  1.80106771 -0.20187821  0.        ]",[-0.75157911 -0.63538039],[ 2.32377596 -1.13867844]
5,-0.185342558598,"[[  1.03056999  -0.24544589  -0.05270919   0.12820128]
 [ 19.01593264  -8.29706542   0.           0.        ]]",[-0.55819231 -0.4125874 ],-3.24547,"[ 0.30968648  1.30187157  1.1389375   0.67136099 -0.45168767  1.1146169
  1.45427003 -1.16222725  1.35920657  0.34657583  0.        ]",[-0.75157911 -0.63538039],[-0.5999971  -0.07447687]
6,-0.146678413865,"[[  1.38330362  -0.41268324  -0.05270919   0.12820128]
 [ 16.26658907  -8.4262343    0.           0.        ]]",[-1.98190498 -0.40642476],-2.76547,"[-0.1801178   1.23012621  1.32541087  0.2839954  -0.45168752  1.11461626
  1.27494813 -1.1852329   0.83417696  0.68861144  0.        ]",[-0.75157911 -0.63538039],[-2.22081767  0.20914414]
7,-0.116396745346,"[[  1.66571449  -0.57120532  -0.05270919   0.12820128]
 [ 11.9887119   -7.42933432   0.           0.        ]]",[-2.55873752 -0.46585643],-2.44079,"[-0.60007778  1.13071392  1.3448573  -0.05803164 -0.45168738  1.11461561
  0.99593075 -1.00767369  0.40296463  0.79969303  0.        ]",[-0.75157911 -0.63538039],[-3.19192729  0.15481039]
8,-0.0966451189078,"[[ 1.8634155  -0.71214848 -0.05270919  0.12820128]
 [ 7.79530976 -6.66756538  0.          0.        ]]",[-2.36825013 -0.34221053],-2.35245,"[-0.88936719  1.01868595  1.28810436 -0.33447868 -0.45168724  1.11461497
  0.72242332 -0.871994    0.13223292  0.78497401  0.        ]",[-0.75157911 -0.63538039],[-2.56874144 -0.01268763]
9,-0.0869760328758,"[[ 1.97808025 -0.84466455 -0.05270919  0.12820128]
 [ 3.68480031 -6.58435947  0.          0.        ]]",[-1.33850467 -0.02316964],-2.39787,"[-1.05016216  0.89511213  1.22943349 -0.56552306 -0.4516871   1.11461432
  0.45432253 -0.85717374  0.03497204  0.7213418   0.        ]",[-0.75157911 -0.63538039],[-1.18012183 -0.38581936]
