timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157474745701,[-0.61120069 -0.47178185],[ 2.29661942  0.824718  ],-3.07584,"[ 0.9077508   1.07991418 -0.3450137   1.09651414  1.29112139  1.0854826
  0.21829458  0.25374006 -0.26365812 -2.60345913  0.        ]","[[-0.0956817   0.00479603  0.14923003  0.1261173 ]
 [ 0.00200272 -0.00428546  0.          0.        ]]",[ 2.67061388  1.53532657]
1,-0.146145088078,[-0.61120069 -0.47178185],[ 1.49838793  0.22675785],-2.89866,"[ 0.9126004   1.07855966 -0.28335621  1.18551655  1.29111952  1.08548131
  0.46280695  1.00951159 -0.25361712 -2.39723836  0.        ]","[[-0.05596698  0.04442357  0.14923003  0.1261173 ]
 [ 3.95630988  3.95385259  0.          0.        ]]",[ 1.52581573  1.23683385]
2,-0.111583870761,[-0.61120069 -0.47178185],[-0.06628066 -1.04292583],-2.40874,"[ 0.91202107  1.06165997 -0.09970173  1.44908103  1.29111764  1.08548002
  0.70248857  1.75032105 -0.29106535 -1.78600411  0.        ]","[[ 0.06204985  0.16242785  0.14923003  0.1261173 ]
 [ 7.83249572  7.83364572  0.          0.        ]]",[ 0.29351734 -0.40773853]
3,-0.0643482271517,[-0.61120069 -0.47178185],[-1.36830091 -1.52353263],-1.80986,"[ 0.87310166  1.01738814  0.15690941  1.75259596  1.29111577  1.08547874
  0.76475824  1.4123486  -0.48928821 -1.01083263  0.        ]","[[ 0.22880369  0.30134163  0.14923003  0.1261173 ]
 [ 8.83954308  6.06362395  0.          0.        ]]",[-1.61875809 -1.14595427]
4,-0.02960432045,[-0.61120069 -0.47178185],[-0.65695655 -0.88831425],-1.61491,"[ 0.8093836   0.98004636  0.35832913  1.92266277  1.2911139   1.08547745
  0.50943101  0.63366054 -0.73192747 -0.49053081  0.        ]","[[ 0.36416556  0.38169663  0.14923003  0.1261173 ]
 [ 4.71035032  1.98546875  0.          0.        ]]",[-1.20360426 -0.30194052]
5,-0.0172910284721,[-0.61120069 -0.47178185],[ 0.36837748 -0.50364196],-1.71658,"[ 0.77646177  0.96543476  0.43546057  1.97933385  1.29111202  1.08547616
  0.25908058  0.39815719 -0.8439649  -0.30758774  0.        ]","[[ 0.41775078  0.4090311   0.14923003  0.1261173 ]
 [ 0.66164174  0.75208853  0.          0.        ]]",[ 0.66213404 -0.96107941]
6,-0.0136869939023,[-0.61120069 -0.47178185],[-0.42016715  0.23907575],-1.60711,"[ 0.74955228  0.97794759  0.49102476  1.93106028  1.29111015  1.08547488
  0.42032854 -0.33149439 -0.88398449 -0.23021343  0.        ]","[[ 0.45714787  0.38573211  0.14923003  0.1261173 ]
 [ 3.2693751  -3.06925259  0.          0.        ]]",[-0.87835438  0.08020921]
7,-0.0145917112547,[-0.61120069 -0.47178185],[ 0.75878906  0.46590051],-1.71978,"[ 0.72764812  1.00586322  0.53245118  1.80986431  1.29110828  1.08547359
  0.20146042 -0.25899768 -0.8720763  -0.22036772  0.        ]","[[ 0.48702173  0.3281565   0.14923003  0.1261173 ]
 [-0.27019336 -2.68957293  0.          0.        ]]",[ 1.10086186 -0.09603521]
8,-0.0148557648508,[-0.61120069 -0.47178185],[-0.58498931  0.324312  ],-1.59714,"[ 0.70089786  1.02924359  0.57926841  1.68732591  1.2911064   1.0854723
  0.44641338 -0.32172462 -0.87011184 -0.19976724  0.        ]","[[ 0.52136407  0.27106894  0.14923003  0.1261173 ]
 [ 3.69122783 -3.01808792  0.          0.        ]]",[-0.39686743  0.63833405]
9,-0.0131518114038,[-0.61120069 -0.47178185],[-0.48602337 -0.24077243],-1.69018,"[ 0.65258516  1.04123123  0.65535901  1.61252094  1.29110453  1.08547102
  0.34475786  0.17241464 -0.93479865 -0.09168205  0.        ]","[[ 0.57869399  0.23667252  0.14923003  0.1261173 ]
 [ 2.04724336 -0.43017914  0.          0.        ]]",[ 0.36462007 -0.33580736]
