timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149720541008,"[[-0.03492891  0.01815629  0.06536502 -0.04431241]
 [ 0.00414198  0.00052199  0.          0.        ]]",[ 0.00620343 -0.0540272 ],-0.811513,"[ 1.07257776  1.16702648 -0.04860806  0.07830599  0.52151156 -0.33470285
 -0.06624695  0.02571361  0.65016196  0.22050322  0.        ]",[ 0.06804186 -0.00998911],[-0.48804113  0.87863511]
1,-0.14959788553,"[[-0.05423106  0.05308043  0.06536502 -0.04431241]
 [-1.92791954  3.48029303  0.          0.        ]]",[ 0.00637917 -0.05279016],-0.638976,"[ 1.07129507  1.16532946 -0.07808938  0.13505522  0.52148534 -0.33468813
 -0.24048104  0.48029445  0.64968878  0.21905365  0.        ]",[ 0.06804186 -0.00998911],[-0.58716398 -1.9461388 ]
2,-0.146817396205,"[[-0.11569603  0.08227601  0.06536502 -0.04431241]
 [-4.21098132 -0.54731617  0.          0.        ]]",[ 0.00678676 -0.05277651],-0.749119,"[ 1.06398009  1.16269972 -0.17171611  0.18241702  0.52145912 -0.33467342
 -0.44636688 -0.04589461  0.64604736  0.15267312  0.        ]",[ 0.06804186 -0.00998911],[-0.08117874  0.48158592]
3,-0.142411953256,"[[-0.20230948  0.09057164  0.06536502 -0.04431241]
 [-4.4495671   1.37048665  0.          0.        ]]",[ 0.00718302 -0.05213163],-0.587141,"[ 1.04490007  1.16167731 -0.30243914  0.19584996  0.52143291 -0.33465871
 -0.46786283  0.20466004  0.63366393  0.03497397  0.        ]",[ 0.06804186 -0.00998911],[-0.32977099 -1.28533241]
4,-0.137656404214,"[[-0.30349107  0.07798594  0.06536502 -0.04431241]
 [-5.66454903 -2.61577342  0.          0.        ]]",[ 0.00756954 -0.05225401],-0.551545,"[ 1.00975963  1.16292231 -0.45216246  0.17544641  0.5214067  -0.33464401
 -0.57741723 -0.31615526  0.60499036 -0.11687886  0.        ]",[ 0.06804186 -0.00998911],[-0.96032063  0.03875805]
5,-0.132548736835,"[[-0.45377424  0.0277441   0.06536502 -0.04431241]
 [-9.35149156 -2.40910391  0.          0.        ]]",[ 0.00782281 -0.05157852],-0.549395,"[ 0.9327996   1.16620382 -0.66547101  0.09384972  0.5213805  -0.3346293
 -0.90990261 -0.28913929  0.5270209  -0.35588369  0.        ]",[ 0.06804186 -0.00998911],[-0.23129548 -1.5997952 ]
6,-0.131378804109,"[[ -0.64811322  -0.05968445   0.06536502  -0.04431241]
 [-10.07999428  -6.32070909   0.           0.        ]]",[ 0.0084862  -0.05194373],-0.685517,"[ 0.79202356  1.16431287 -0.91823466 -0.04828843  0.5213543  -0.3346146
 -0.97553657 -0.80019904  0.36150132 -0.64828827  0.        ]",[ 0.06804186 -0.00998911],[ 0.05556213 -0.93367113]
7,-0.13789993176,"[[-0.84549453 -0.221937    0.06536502 -0.04431241]
 [-9.65958235 -9.89263028  0.          0.        ]]",[ 0.00888826 -0.05326012],-0.952015,"[ 0.60652987  1.13515989 -1.13929643 -0.30929234  0.5213281  -0.3345999
 -0.93754675 -1.26680196  0.08983084 -0.91806981  0.        ]",[ 0.06804186 -0.00998911],[ 0.31612315  0.373069  ]
8,-0.150006411197,"[[-1.02423136 -0.40300779  0.06536502 -0.04431241]
 [-8.21889774 -8.22001449  0.          0.        ]]",[ 0.00780682 -0.05480666],-1.05576,"[ 0.40754719  1.06407853 -1.30128877 -0.58915152  0.52130191 -0.3345852
 -0.80754688 -1.04816409 -0.23001138 -1.07669079  0.        ]",[ 0.06804186 -0.00998911],[ 1.32406336  0.80271935]
9,-0.160368413893,"[[-1.14730104 -0.53389924  0.06536502 -0.04431241]
 [-4.10171508 -4.88026037  0.          0.        ]]",[ 0.00727396 -0.05607474],-1.06465,"[ 0.25678163  0.98857984 -1.38882118 -0.77894618  0.52127572 -0.3345705
 -0.43615879 -0.61174636 -0.4697297  -1.1191336   0.        ]",[ 0.06804186 -0.00998911],[ 0.31358082 -1.55491931]
