timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.256481459432,[-0.74209917 -0.56673187],[-1.77903318 -2.6401031 ],-3.65002,"[ 0.93862152  1.06165314 -0.10285282  1.20489124 -0.32478918 -0.48680756
  0.16823817  0.25482687  2.34150053  0.97121061  0.        ]","[[ 0.0568042   0.04109208 -0.03696975 -0.05518147]
 [-0.00431335 -0.00196778  0.          0.        ]]",[-2.36018892 -2.50237406]
1,-0.2538669422,[-0.74209917 -0.56673187],[-1.0611403  -1.81650877],-3.62158,"[ 0.94095323  1.06287369 -0.16397819  1.11647437 -0.32478904 -0.48680732
 -0.11400882 -0.53802591  2.35051581  0.74726908  0.        ]","[[  1.70437292e-02   1.34070636e-03  -3.69697496e-02  -5.51814731e-02]
 [ -3.95857231e+00  -3.95998329e+00   0.00000000e+00   0.00000000e+00]]",[-1.50206521 -1.63159774]
2,-0.24479339068,[-0.74209917 -0.56673187],[-0.42068502 -1.4432137 ],-3.57073,"[ 0.93308184  1.05300776 -0.34534915  0.85424975 -0.3247889  -0.48680709
 -0.39067777 -1.31518514  2.3081509   0.0844485   0.        ]","[[-0.10101766 -0.11678501 -0.03696975 -0.05518147]
 [-7.83468362 -7.83965936  0.          0.        ]]",[-0.45359406 -1.06133997]
3,-0.227257864305,[-0.74209917 -0.56673187],[ 0.17744133 -1.33880794],-3.60945,"[ 0.88183732  0.99305868 -0.60670821  0.43108538 -0.32478876 -0.48680685
 -0.50760965 -2.0771184   2.04676991 -0.86875114  0.        ]","[[ -0.27414718  -0.31174189  -0.03696975  -0.05518147]
 [ -9.47289243 -11.64334122   0.           0.        ]]",[-0.3095335  -1.62617656]
4,-0.199672194322,[-0.74209917 -0.56673187],[ 0.98404026 -0.9971838 ],-3.72589,"[ 0.76597213  0.82439104 -0.89244679 -0.10954459 -0.32478862 -0.48680662
 -0.58160294 -2.82398638  1.42969566 -1.81225614  0.        ]","[[ -0.47400425  -0.58201823  -0.03696975  -0.05518147]
 [-10.50953582 -15.37184821   0.           0.        ]]",[ 1.17721164 -0.81448927]
5,-0.164644176787,[-0.74209917 -0.56673187],[ 1.12201464 -0.76861644],-3.63929,"[ 0.62437692  0.49333395 -1.11196158 -0.654962   -0.32478848 -0.48680638
 -0.28441724 -3.40926547  0.57527446 -2.31529368  0.        ]","[[ -0.64242027  -0.91877153  -0.03696975  -0.05518147]
 [ -6.34599438 -18.29372593   0.           0.        ]]",[ 0.33792545  0.09018463]
6,-0.127310620473,[-0.74209917 -0.56673187],[ 1.17016804 -0.37039587],-3.26208,"[ 0.5096983   0.03326989 -1.24415675 -1.01632413 -0.32478834 -0.48680614
 -0.18017207 -3.26522478 -0.21332567 -2.26409304  0.        ]","[[ -0.75468725  -1.2774322   -0.03696975  -0.05518147]
 [ -4.88553115 -17.57472634   0.           0.        ]]",[ 0.24543841 -0.54689996]
7,-0.0877152697932,[-0.74209917 -0.56673187],[ 1.18684947  0.85859287],-2.8725,"[ 0.41070835 -0.49609585 -1.33756645 -1.10489289 -0.3247882  -0.48680591
 -0.10407072 -3.62931067 -0.8285098  -1.81222834  0.        ]","[[ -0.84170022  -1.64716421  -0.03696975  -0.05518147]
 [ -3.81935991 -19.39240804   0.           0.        ]]",[ 1.37754577  0.73489203]
8,-0.0505168159725,[-0.74209917 -0.56673187],[-0.17765155  1.21113086],-2.43278,"[ 0.36743852 -0.99095207 -1.37365237 -0.90774787 -0.32478806 -0.48680567
  0.18369998 -2.96960009 -1.12589038 -1.17769831  0.        ]","[[ -0.87764032  -2.00196952  -0.03696975  -0.05518147]
 [  0.21227652 -16.0990572    0.           0.        ]]",[-0.43330207  0.72299336]
9,-0.0206549673872,[-0.74209917 -0.56673187],[ 0.66238797  1.7504499 ],-2.19133,"[ 0.35144057 -1.34201965 -1.38634619 -0.557367   -0.32478792 -0.48680544
  0.06089832 -2.33228682 -1.19015548 -0.61009068  0.        ]","[[ -0.89065701  -2.29202873  -0.03696975  -0.05518147]
 [ -1.50816008 -12.91748093   0.           0.        ]]",[ 0.50225994  1.66563972]
