timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0821734301811,"[[-0.09066567 -0.03507567  0.17161641 -0.09616869]
 [-0.00147536  0.00236155  0.          0.        ]]",[-0.49157098 -1.18366933],-1.17915,"[ 1.01453991  1.53047819 -0.29006001  0.95698088  1.49663931 -0.84352716
  0.32369722  0.33439243 -0.18407212  0.75372412  0.        ]",[-0.4804481  -0.31922913],[-0.1472112  -2.14774548]
1,-0.0768972304248,"[[-0.09652235 -0.07475447  0.17161641 -0.09616869]
 [-0.5822646  -3.9570474   0.          0.        ]]",[ 0.13628617 -0.15575692],-1.1117,"[ 1.01372553  1.527733   -0.29886274  0.85609654  1.49663703 -0.84352648
  0.29432589 -0.29251853 -0.19148011  0.69453433  0.        ]",[-0.4804481  -0.31922913],[ 0.82369285 -0.46424333]
2,-0.0708652530187,"[[-0.07535245 -0.17156551  0.17161641 -0.09616869]
 [ 2.68836504 -5.71817984  0.          0.        ]]",[-0.30716324  0.25853264],-1.05148,"[ 1.01642482  1.51275742 -0.26702174  0.61152852  1.49663475 -0.8435258
  0.45972521 -0.57136635 -0.20587553  0.63001399  0.        ]",[-0.4804481  -0.31922913],[ 0.01772342  0.14855885]
3,-0.0699908632543,"[[-0.02141791 -0.27889133  0.17161641 -0.09616869]
 [ 2.70503511 -5.01673922  0.          0.        ]]",[-0.41607544  0.23114926],-1.04871,"[ 1.02030001  1.48258138 -0.18570383  0.3452524   1.49663247 -0.84352512
  0.46056797 -0.46030375 -0.21822282  0.62717189  0.        ]",[-0.4804481  -0.31922913],[-0.86472521 -0.32759692]
4,-0.0615796431529,"[[ -2.17180015e-03  -3.91231077e-01   1.71616413e-01  -9.61686898e-02]
 [ -7.68882867e-01  -6.21325866e+00   0.00000000e+00   0.00000000e+00]]",[ 0.54977798  0.84063745],-1.01426,"[ 1.02063637  1.43607841 -0.15665106  0.07522815  1.4966302  -0.84352444
  0.28488758 -0.64975385 -0.25041182  0.54483083  0.        ]",[-0.4804481  -0.31922913],[ 0.72826209  0.91295293]
5,-0.0547478179677,"[[ 0.01149507 -0.47800314  0.17161641 -0.09616869]
 [ 2.12596325 -2.47639244  0.          0.        ]]",[-0.26936865  0.03068328],-0.950516,"[ 1.02054072  1.39007418 -0.136019   -0.12513239  1.49662792 -0.84352376
  0.43128328 -0.05807809 -0.28170244  0.48120704  0.        ]",[-0.4804481  -0.31922913],[-1.77961544  0.59953247]
6,-0.0524543543522,"[[ 0.01389106 -0.50320633  0.17161641 -0.09616869]
 [-1.87304937 -0.0520139   0.          0.        ]]",[ 0.46227038 -0.28711066],-1.0316,"[ 1.02049454  1.37511683 -0.13240208 -0.18174097  1.49662564 -0.84352309
  0.22904809  0.32578526 -0.2924611   0.46001043  0.        ]",[-0.4804481  -0.31922913],[ 0.52026097 -0.71803519]
7,-0.0459680988121,"[[ -2.53740687e-03  -5.32769835e-01   1.71616413e-01  -9.61686898e-02]
 [  2.23217294e-01  -2.89485949e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37384346  0.353953  ],-0.98123,"[ 1.02063215  1.35667971 -0.15720282 -0.24714649  1.49662336 -0.84352241
  0.33505879 -0.12433629 -0.31546998  0.39525113  0.        ]",[-0.4804481  -0.31922913],[ 0.22322302  0.42373273]
8,-0.0441270542016,"[[ 0.01073675 -0.57326115  0.17161641 -0.09616869]
 [ 1.10128258 -1.16005122  0.          0.        ]]",[ 0.04838653 -0.01683795],-0.98212,"[ 1.0205503   1.32989301 -0.13716352 -0.33488283  1.49662108 -0.84352173
  0.37946349  0.15034442 -0.33007597  0.38212365  0.        ]",[-0.4804481  -0.31922913],[ 0.34411475  0.21366061]
9,-0.0495111701291,"[[ 0.04619985 -0.58774816  0.17161641 -0.09616869]
 [ 2.44056993 -0.29154057  0.          0.        ]]",[-0.49708536 -0.32205674],-1.00502,"[ 1.01904929  1.31988447 -0.0836505  -0.3657305   1.4966188  -0.84352105
  0.44719276  0.28785993 -0.31974528  0.44104645  0.        ]",[-0.4804481  -0.31922913],[-0.93983957 -0.78342165]
10,-0.0476447187587,"[[ 0.0572323  -0.62463136  0.17161641 -0.09616869]
 [-1.32480798 -3.38647414  0.          0.        ]]",[ 0.64757311  0.63933599],-1.0396,"[ 1.01820079  1.29341804 -0.06701749 -0.44291484  1.49661652 -0.84352037
  0.25677244 -0.20217656 -0.33419965  0.42703469  0.        ]",[-0.4804481  -0.31922913],[ 1.19810223 -0.67201507]
11,-0.040127483241,"[[ 0.07070161 -0.71839961  0.17161641 -0.09616869]
 [ 2.65849076 -5.98168596  0.          0.        ]]",[ 0.09412062  1.21814334],-0.95438,"[ 1.0169203   1.21996595 -0.046725   -0.62978426  1.49661424 -0.84351969
  0.45821301 -0.61308946 -0.381967    0.36379815  0.        ]",[-0.4804481  -0.31922913],[-0.09597942  1.68348301]
12,-0.0413503461595,"[[ 0.11952039 -0.79711567  0.17161641 -0.09616869]
 [ 2.22484602 -1.9035137   0.          0.        ]]",[-0.17353231  0.44910192],-0.966459,"[ 1.01003019  1.15184359  0.02663481 -0.7753504   1.49661196 -0.84351901
  0.43628275  0.03262879 -0.40513413  0.38805245  0.        ]",[-0.4804481  -0.31922913],[-0.7427571   0.18082617]
