timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.190469014666,"[[-0.07194276 -0.03026116  0.01990491  0.00299442]
 [ 0.00086315  0.00138227  0.          0.        ]]",[ 0.84328341 -2.41529894],-2.26903,"[ 1.01800067  1.46523422 -0.25575779  1.05397652  0.16802251  0.03080135
  0.28448285  0.32609621  1.29951169 -0.3118847   0.        ]",[-0.5506866  -0.39344844],[ 0.90133639 -1.91155632]
1,-0.190289097243,"[[ -3.61357243e-02  -6.99755412e-02   1.99049133e-02   2.99442155e-03]
 [  3.56795932e+00  -3.95961413e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79012531 -2.25054049],-2.25597,"[ 1.0208825   1.46269674 -0.2019445   0.95449791  0.16802245  0.03080134
  0.47651374 -0.31884323  1.30095668 -0.27612508  0.        ]",[-0.5506866  -0.39344844],[ 1.15309484 -2.49912032]
2,-0.189279768453,"[[  7.42211984e-02  -1.88124133e-01   1.99049133e-02   2.99442155e-03]
 [  7.45479507e+00  -7.84229128e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21684778 -1.99581528],-2.18812,"[ 1.01775105  1.443327   -0.0359557   0.66079855  0.16802238  0.03080133
  0.6857574  -0.95103018  1.29799811 -0.16047748  0.        ]",[-0.5506866  -0.39344844],[ 0.08237019 -3.09474036]
3,-0.186212530664,"[[  2.25122156e-01  -3.83140098e-01   1.99049133e-02   2.99442155e-03]
 [  7.63469417e+00  -1.16466175e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18786243 -1.2851994 ],-2.17341,"[ 0.98424244  1.37340177  0.18841983  0.1922307   0.16802231  0.03080132
  0.69544169 -1.5704584   1.26973013 -0.04565876  0.        ]",[-0.5506866  -0.39344844],[ 0.60299924 -1.49128366]
4,-0.178881335924,"[[  4.00249969e-01  -6.53493609e-01   1.99049133e-02   2.99442155e-03]
 [  9.87065915e+00  -1.53762628e+01   0.00000000e+00   0.00000000e+00]]",[-0.22426224 -0.28080007],-2.10742,"[ 0.90404482  1.20320913  0.43891074 -0.39499982  0.16802224  0.0308013
  0.81581222 -2.17772376  1.19658899  0.02696596  0.        ]",[-0.5506866  -0.39344844],[ 0.11517604 -0.98466219]
5,-0.164433876353,"[[  6.00289457e-01  -9.97080927e-01   1.99049133e-02   2.99442155e-03]
 [  1.01323716e+01  -1.89704680e+01   0.00000000e+00   0.00000000e+00]]",[-0.4684388   0.62079477],-1.93935,"[ 0.76126132  0.88303106  0.70266135 -0.97670484  0.16802217  0.03080129
  0.82990071 -2.76293105  1.05438614  0.0562198   0.        ]",[-0.5506866  -0.39344844],[-1.58502031  0.42582529]
6,-0.143683218811,"[[  7.61219259e-01  -1.35579080e+00   1.99049133e-02   2.99442155e-03]
 [  5.97430825e+00  -1.69074862e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04034768  0.7813834 ],-1.76903,"[ 0.61045103  0.46318977  0.8906887  -1.32053302  0.16802211  0.03080128
  0.6060549  -2.4270259   0.85543739 -0.01893811  0.        ]",[-0.5506866  -0.39344844],[ 0.35525977  1.23458804]
7,-0.122696025255,"[[  8.93614992e-01  -1.65085495e+00   1.99049133e-02   2.99442155e-03]
 [  7.26113247e+00  -1.26132128e+01   0.00000000e+00   0.00000000e+00]]",[-0.3308551   0.63819528],-1.58944,"[ 0.46527507  0.08933116  1.02545465 -1.37024749  0.16802204  0.03080127
  0.67532952 -1.72782295  0.65189306 -0.07570048  0.        ]",[-0.5506866  -0.39344844],[-0.41676571  0.07358798]
8,-0.102739273908,"[[  1.02084567e+00  -1.89768587e+00   1.99049133e-02   2.99442155e-03]
 [  5.46785599e+00  -1.20717182e+01   0.00000000e+00   0.00000000e+00]]",[-0.23351341  0.83301961],-1.42312,"[ 0.31032558 -0.21799564  1.13564292 -1.24546256  0.16802197  0.03080126
  0.57878979 -1.63965364  0.45750732 -0.09473243  0.        ]",[-0.5506866  -0.39344844],[ 0.41736028  0.6999043 ]
9,-0.0841608793231,"[[  1.14569000e+00  -2.10891655e+00   1.99049133e-02   2.99442155e-03]
 [  7.01151495e+00  -9.06136085e+00   0.00000000e+00   0.00000000e+00]]",[-0.27962893  1.01570082],-1.21797,"[ 0.14602454 -0.46197498  1.22360938 -1.02381161  0.1680219   0.03080124
  0.66189093 -1.14950225  0.27673333 -0.09373804  0.        ]",[-0.5506866  -0.39344844],[-0.92002892  2.43437761]
