timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0808144784559,"[[-0.09565964 -0.07086734  0.16138026  0.03821225]
 [ 0.00277348  0.00241877  0.          0.        ]]",[ 0.88974881 -0.5705778 ],-0.613234,"[ 1.09028732  1.83437143 -0.13167721  0.4554871   1.37386465  0.3298833
  0.18140894  0.34135304  0.08941305 -0.45434322  0.        ]",[ 0.00603095 -0.12707984],[ 1.39717452 -1.55394698]
1,-0.077788244171,"[[-0.05589873 -0.11056269  0.16138026  0.03821225]
 [ 3.96013669 -3.95874605  0.          0.        ]]",[ 0.78544247 -0.59327722],-0.634792,"[ 1.09445476  1.82976608 -0.07163707  0.34761349  1.37385494  0.32988241
  0.46988369 -0.21112693  0.09153647 -0.42313522  0.        ]",[ 0.00603095 -0.12707984],[ 2.86919357 -1.47963942]
2,-0.0687201645087,"[[ 0.06222402 -0.22869396  0.16138026  0.03821225]
 [ 7.83922907 -7.84142378  0.          0.        ]]",[ 0.58798963 -0.64598137],-0.587583,"[ 1.09393121  1.80432874  0.10715172  0.03005436  1.37384522  0.32988151
  0.75265187 -0.75265889  0.09127406 -0.33034052  0.        ]",[ 0.00603095 -0.12707984],[ 0.01936421  0.22829639]
3,-0.056157183193,"[[ 0.21821813 -0.37489407  0.16138026  0.03821225]
 [ 7.76045318 -6.7821118   0.          0.        ]]",[ 0.47177446 -0.67155331],-0.563869,"[ 1.0637277   1.74894053  0.34084463 -0.35054315  1.3738355   0.32988061
  0.74690655 -0.60490961  0.07718039 -0.20067285  0.        ]",[ 0.00603095 -0.12707984],[ 1.31055601  0.27102587]
4,-0.0406017513985,"[[  0.41157588  -0.49843449   0.16138026   0.03821225]
 [ 11.56269783  -5.5759082    0.           0.        ]]",[ 0.24456193 -0.72360015],-0.451909,"[ 0.98081955  1.68233457  0.61884648 -0.65584583  1.37382579  0.32987972
  1.02407116 -0.43667316  0.04170756  0.00351152  0.        ]",[ 0.00603095 -0.12707984],[-0.20106299 -1.44842604]
5,-0.0349681868253,"[[  0.63257044  -0.64856641   0.16138026   0.03821225]
 [ 10.54015542  -9.4244592    0.           0.        ]]",[ 0.03274317 -0.76763487],-0.409322,"[ 0.82832718  1.57853394  0.90835981 -0.9996688   1.37381607  0.32987882
  0.94952714 -0.97344602 -0.03279395  0.21501682  0.        ]",[ 0.00603095 -0.12707984],[-0.65734893 -0.85269729]
6,-0.0333366847574,"[[  0.81520156  -0.86904727   0.16138026   0.03821225]
 [  7.73222672 -12.61303472   0.           0.        ]]",[-0.09108652 -0.78712827],-0.417054,"[ 0.66085084  1.38544673  1.11529897 -1.43538629  1.37380636  0.32987793
  0.74483653 -1.41816289 -0.11872971  0.28973209  0.        ]",[ 0.00603095 -0.12707984],[ 0.55518062 -0.51867617]
7,-0.029160264103,"[[  0.99035787  -1.13941196   0.16138026   0.03821225]
 [  9.77664249 -14.41737193   0.           0.        ]]",[-0.25252587 -0.81380033],-0.357064,"[ 0.47043921  1.09540273  1.27939784 -1.8301704   1.37379664  0.32987703
  0.89386322 -1.66980714 -0.22271244  0.29300626  0.        ]",[ 0.00603095 -0.12707984],[-0.9463715  -3.21285179]
8,-0.0242825685612,"[[  1.14638652  -1.46461087   0.16138026   0.03821225]
 [  5.83906935 -18.09036465   0.           0.        ]]",[-0.28348356 -0.80158985],-0.384805,"[ 0.28103096  0.69732191  1.39306423 -2.06477521  1.37378693  0.32987613
  0.60682599 -2.18206438 -0.34900057  0.20990625  0.        ]",[ 0.00603095 -0.12707984],[ 0.61305416  0.77622757]
9,-0.0373528700633,"[[  1.28634307  -1.7919889    0.16138026   0.03821225]
 [  8.14908929 -14.65882317   0.           0.        ]]",[-0.28142241 -0.78290868],-0.405381,"[ 0.09918941  0.28236161  1.46655553 -2.01363511  1.37377722  0.32987524
  0.77521552 -1.70344072 -0.49913595  0.09971568  0.        ]",[ 0.00603095 -0.12707984],[ 0.55015745 -0.70310854]
10,-0.0632417087144,"[[  1.46955918  -2.11018541   0.16138026   0.03821225]
 [ 10.16583647 -17.15247708   0.           0.        ]]",[-0.31544518 -0.77918828],-0.435381,"[-0.14978439 -0.09285899  1.51964773 -1.69266612  1.3737675   0.32987434
  0.92222547 -2.05121033 -0.68191381  0.02930695  0.        ]",[ 0.00603095 -0.12707984],[-0.8213758  -1.37150421]
11,-0.0979448042069,"[[  1.63823467  -2.48955145   0.16138026   0.03821225]
 [  6.71300513 -20.77214389   0.           0.        ]]",[-0.26578027 -0.75556695],-0.600386,"[-0.38334433 -0.4515211   1.52394703 -1.00713809  1.37375779  0.32987345
  0.67052313 -2.55600264 -0.91069523 -0.10199632  0.        ]",[ 0.00603095 -0.12707984],[-0.61507489 -0.73140531]
