timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.357886823526,"[[ 0.03124326  0.02458738 -0.10538421  0.17883388]
 [ 0.0018584   0.0011974   0.          0.        ]]",[ 3.20787311  0.03912017],-3.36969,"[ 1.0210787   1.52227467 -0.10573433  1.12144989 -0.90278665  1.55104488
  0.31883966  0.33332518  2.41973896 -1.86421097  0.        ]",[-0.49714869 -0.34255221],[ 3.40124516 -0.95299921]
1,-0.355737743797,"[[ 0.07098528 -0.01326496 -0.10538421  0.17883388]
 [ 3.95916243 -3.77384465  0.          0.        ]]",[ 3.09164786  0.27200904],-3.3466,"[ 1.01806039  1.52254277 -0.04585712  1.02539264 -0.9027859   1.55104245
  0.52091322 -0.26701027  2.41771906 -1.81915511  0.        ]",[-0.49714869 -0.34255221],[ 3.29988101  0.34444647]
2,-0.345882703002,"[[ 0.18906777 -0.07432318 -0.10538421  0.17883388]
 [ 7.83618161 -2.33675885  0.          0.        ]]",[ 2.93379068  0.22345355],-3.22172,"[ 0.99531937  1.51916756  0.13068937  0.87060793 -0.90278515  1.55104003
  0.71888701 -0.03847396  2.39831243 -1.62545549  0.        ]",[-0.49714869 -0.34255221],[ 3.09262636  1.02499926]
3,-0.321949086898,"[[  0.3839113   -0.08088085  -0.10538421   0.17883388]
 [ 11.63552266   1.66765611   0.           0.        ]]",[ 2.40257144 -0.48950937],-2.95233,"[ 0.91362234  1.5185237   0.41222576  0.85401499 -0.90278439  1.5510376
  0.91289407  0.59833842  2.3066007  -1.20573724  0.        ]",[-0.49714869 -0.34255221],[ 3.20147749 -0.0688732 ]
4,-0.280881096781,"[[  0.65400426  -0.0506092   -0.10538421   0.17883388]
 [ 15.36136731   1.36053797   0.           0.        ]]",[ 1.43318164 -0.81040227],-2.58129,"[ 0.71514749  1.52103107  0.76499273  0.93067022 -0.90278364  1.55103518
  1.1031478   0.54949779  2.04635465 -0.63399992  0.        ]",[-0.49714869 -0.34255221],[ 1.26934817 -1.52034872]
5,-0.225048270885,"[[  0.99788916  -0.06341021  -0.10538421   0.17883388]
 [ 19.01495858  -2.62733583   0.           0.        ]]",[-0.61576492 -0.85024846],-2.05354,"[ 0.34127565  1.5201083   1.11495296  0.89823542 -0.90278289  1.55103275
  1.28971154 -0.08468481  1.57430017 -0.10247712  0.        ]",[-0.49714869 -0.34255221],[-0.90298063 -0.8899612 ]
6,-0.170734739474,"[[  1.33858892  -0.15077474  -0.10538421   0.17883388]
 [ 15.06816152  -6.09754943   0.           0.        ]]",[-0.89286965 -0.50219703],-1.64038,"[-0.12231916  1.50832526  1.31535763  0.67785712 -0.90278214  1.55103032
  1.08817306 -0.63654495  1.05450871  0.18723432  0.        ]",[-0.49714869 -0.34255221],[-1.07787361 -0.58207191]
7,-0.134650440682,"[[  1.59728055  -0.29462101  -0.10538421   0.17883388]
 [ 10.81515557  -8.2798151    0.           0.        ]]",[-0.69998211 -0.07924995],-1.42206,"[-0.50366688  1.46826483  1.35531958  0.32211846 -0.90278138  1.5510279
  0.87099889 -0.98358514  0.70189776  0.25939286  0.        ]",[-0.49714869 -0.34255221],[-0.65397405  0.04392312]
8,-0.113394953529,"[[ 1.78548018 -0.45681564 -0.10538421  0.17883388]
 [ 8.01412038 -7.94079214  0.          0.        ]]",[-0.62805599  0.04932636],-1.10209,"[-0.78091214  1.39323826  1.32121258 -0.06037475 -0.90278063  1.55102547
  0.72796763 -0.92967024  0.50113556  0.24277982  0.        ]",[-0.49714869 -0.34255221],[-1.77756648  2.03923182]
9,-0.101371343648,"[[ 1.90446542 -0.57431041 -0.10538421  0.17883388]
 [ 3.8980905  -3.82243895  0.          0.        ]]",[-0.10080607 -0.47085106],-1.31973,"[-0.95103202  1.32017569  1.27263526 -0.31965052 -0.90277988  1.55102305
  0.51778827 -0.27473709  0.39236349  0.2084492   0.        ]",[-0.49714869 -0.34255221],[ 0.0326089  -1.27819404]
10,-0.0972560571222,"[[ 1.98296191 -0.68972755 -0.10538421  0.17883388]
 [ 3.95136201 -7.70632926  0.          0.        ]]",[-0.02360106  0.37190816],-1.24932,"[-1.05964008  1.2341742   1.22949725 -0.55585105 -0.90277913  1.55102062
  0.5205082  -0.89238349  0.36065909  0.16637502  0.        ]",[-0.49714869 -0.34255221],[-0.30435369 -0.88425665]
11,-0.102720415209,"[[  2.04913416  -0.87744833  -0.10538421   0.17883388]
 [  2.67006114 -11.05460125   0.           0.        ]]",[ 0.66038185  1.35734797],-1.1756,"[-1.14837438  1.06721053  1.18650629 -0.8928358  -0.90277837  1.5510182
  0.45508015 -1.42485041  0.42282285  0.08776009  0.        ]",[-0.49714869 -0.34255221],[-0.31068049  0.78334618]
12,-0.112966162237,"[[ 2.08966026 -1.06521981 -0.10538421  0.17883388]
 [ 1.38684094 -7.73362531  0.          0.        ]]",[ 1.14515316  1.18099403],-1.27799,"[-1.20126345  0.8718528   1.15726894 -1.16130121 -0.90277762  1.55101577
  0.38955411 -0.89672185  0.52452294 -0.01268592  0.        ]",[-0.49714869 -0.34255221],[ 2.13465925  1.40731645]
13,-0.111605541223,"[[ 2.15681046 -1.17863853 -0.10538421  0.17883388]
 [ 5.31518644 -3.62191475  0.          0.        ]]",[-0.16309924  0.43464217],-1.14729,"[-1.28619436  0.7429695   1.10411357 -1.28613964 -0.90277687  1.55101334
  0.59014926 -0.24284499  0.51116661 -0.08032669  0.        ]",[-0.49714869 -0.34255221],[ 0.24533102  0.51854947]
14,-0.0966649167409,"[[ 2.27179471 -1.22975743 -0.10538421  0.17883388]
 [ 6.18035924 -1.49704682  0.          0.        ]]",[-0.7641257   0.06279671],-1.03672,"[-1.42282037  0.6827519   1.00008217 -1.33263438 -0.90277612  1.55101092
  0.63432771  0.09506842  0.36922447 -0.11442384  0.        ]",[-0.49714869 -0.34255221],[-0.43034616  0.20443029]
15,-0.0812187315894,"[[ 2.37708783 -1.25127369 -0.10538421  0.17883388]
 [ 4.35502372 -0.65739394  0.          0.        ]]",[-0.66127676 -0.00938302],-1.01844,"[-1.53686866  0.65706674  0.89142537 -1.3503412  -0.90277536  1.55100849
  0.54111911  0.22859667  0.22096604 -0.14562914  0.        ]",[-0.49714869 -0.34255221],[ 0.01562301 -1.47856241]
16,-0.0730297935456,"[[ 2.46395398 -1.30401799 -0.10538421  0.17883388]
 [ 4.33166751 -4.60388265  0.          0.        ]]",[-0.70504308  0.84405291],-0.977432,"[-1.62206501  0.59335188  0.79301952 -1.38901555 -0.90277461  1.55100607
  0.53992613 -0.39900581  0.13522451 -0.19919984  0.        ]",[-0.49714869 -0.34255221],[-1.1167994   1.62409795]
17,-0.0717597762774,"[[ 2.51001513 -1.35544379 -0.10538421  0.17883388]
 [ 0.28789868 -0.55222438  0.          0.        ]]",[ 0.16938756  0.33897933],-1.05511,"[-1.66373535  0.53033744  0.73789586 -1.42016802 -0.90277386  1.55100364
  0.33343626  0.24532193  0.11401422 -0.24121231  0.        ]",[-0.49714869 -0.34255221],[ 0.89076447  0.12675393]
18,-0.0666414006092,"[[ 2.55108186 -1.36135049 -0.10538421  0.17883388]
 [ 3.80705578 -0.04013845  0.          0.        ]]",[-0.83114654  0.10635948],-0.996605,"[-1.69874401  0.5230506   0.68715227 -1.42332608 -0.90277311  1.55100122
  0.51313714  0.32675789  0.05856343 -0.261288    0.        ]",[-0.49714869 -0.34255221],[-1.33129131 -1.19015974]
19,-0.06636899317,"[[ 2.58677157 -1.40186411 -0.10538421  0.17883388]
 [-0.22468932 -3.99805182  0.          0.        ]]",[ 0.25828201  1.11005795],-1.04954,"[-1.72747971  0.47283915  0.64189917 -1.44265883 -0.90277235  1.55099879
  0.3072611  -0.30266226  0.0449872  -0.29580698  0.        ]",[-0.49714869 -0.34255221],[-0.2894421   1.58512435]
20,-0.0727727244552,"[[ 2.57082132 -1.44130078 -0.10538421  0.17883388]
 [-1.36651429  0.04092251  0.          0.        ]]",[ 0.44713563  0.47000894],-1.04961,"[-1.7148295   0.42362731  0.66225139 -1.45753438 -0.9027716   1.55099637
  0.24895513  0.33964912  0.1052915  -0.30767996  0.        ]",[-0.49714869 -0.34255221],[ 0.10820345  0.00563847]
21,-0.075687995574,"[[ 2.54805856 -1.4402673  -0.10538421  0.17883388]
 [-0.91127808  0.06235326  0.          0.        ]]",[ 0.4597218   0.46157309],-1.08675,"[-1.69622752  0.42492029  0.69093599 -1.45719226 -0.90277085  1.55099394
  0.27220107  0.34305705  0.13716496 -0.29841931  0.        ]",[-0.49714869 -0.34255221],[ 1.8009071   1.26890323]
22,-0.0683137484301,"[[ 2.56971104 -1.39931278 -0.10538421  0.17883388]
 [ 3.06324318  4.01991249  0.          0.        ]]",[-0.68499529 -0.55685586],-1.01737,"[-1.71393114  0.47601163  0.66365954 -1.44155586 -0.9027701   1.55099151
  0.47515488  0.97242093  0.0674226  -0.28683813  0.        ]",[-0.49714869 -0.34255221],[-0.58423593 -0.35839753]
23,-0.056365440698,"[[ 2.60717304 -1.33394607 -0.10538421  0.17883388]
 [ 0.69089423  2.52174863  0.          0.        ]]",[-0.43609142 -0.39737141],-1.07458,"[-1.74317485  0.55677437  0.61557094 -1.40792538 -0.90276934  1.55098909
  0.35401355  0.73416964 -0.05065874 -0.27951657  0.        ]",[-0.49714869 -0.34255221],[ 0.33836552 -0.54808874]
24,-0.0501927079323,"[[ 2.63429278 -1.30578934 -0.10538421  0.17883388]
 [ 2.01666772  0.30132698  0.          0.        ]]",[-0.90136629 -0.1055297 ],-1.07966,"[-1.76322659  0.59119299  0.58008144 -1.39018097 -0.90276859  1.55098666
  0.42171238  0.381059   -0.11820306 -0.2873961   0.        ]",[-0.49714869 -0.34255221],[-0.61216441 -0.62058039]
25,-0.0505178137875,"[[ 2.64992651 -1.32447126 -0.10538421  0.17883388]
 [-0.44510617 -2.16131782  0.          0.        ]]",[-0.22802477  0.50994897],-1.09251,"[-1.77435119  0.5683833   0.55937602 -1.40216884 -0.90276784  1.55098424
  0.29600461 -0.01057198 -0.12219527 -0.30309048  0.        ]",[-0.49714869 -0.34255221],[-0.71142172  0.41104072]
26,-0.0575370059276,"[[ 2.61286265 -1.35093218 -0.10538421  0.17883388]
 [-3.25193148 -0.49033987  0.          0.        ]]",[ 0.39217564  0.37189105],-1.05475,"[-1.74745086  0.53589411  0.6081704  -1.41767821 -0.90276709  1.55098181
  0.15267721  0.25516133 -0.04223628 -0.28881904  0.        ]",[-0.49714869 -0.34255221],[-0.8436232   0.18364677]
27,-0.0708165095879,"[[ 2.51497266 -1.35333767 -0.10538421  0.17883388]
 [-6.52615635  0.24735221  0.          0.        ]]",[ 1.1345309   0.43896988],-1.07605,"[-1.6680395   0.53293042  0.73184429 -1.41900051 -0.90276633  1.55097939
 -0.01451741  0.37247538  0.10460147 -0.24216565  0.        ]",[-0.49714869 -0.34255221],[ 1.52608391  0.07895336]
28,-0.0833674345287,"[[ 2.42544856 -1.34531093 -0.10538421  0.17883388]
 [-2.4398673   0.55427461  0.          0.        ]]",[ 0.85572755  0.26204178],-1.05396,"[-1.58530362  0.54281217  0.8375606  -1.41452385 -0.90276558  1.55097696
  0.19414437  0.42128466  0.23245953 -0.20859626  0.        ]",[-0.49714869 -0.34255221],[ 0.9446309  -0.91946676]
29,-0.0877128822345,"[[ 2.41464913 -1.37087222 -0.10538421  0.17883388]
 [ 1.34730851 -3.098228    0.          0.        ]]",[ 0.40269065  0.87427962],-1.04244,"[-1.57470008  0.51128208  0.84979268 -1.42821592 -0.90276483  1.55097454
  0.38753223 -0.15956865  0.27186301 -0.22086444  0.        ]",[-0.49714869 -0.34255221],[ 0.31652488  0.94179206]
30,-0.084255727594,"[[ 2.45388733 -1.39480846 -0.10538421  0.17883388]
 [ 2.5724369   0.69197773  0.          0.        ]]",[-0.08107771  0.14726391],-1.04676,"[-1.61258606  0.48160764  0.80479725 -1.43956413 -0.90276408  1.55097211
  0.45009187  0.44318353  0.2342846  -0.24405444  0.        ]",[-0.49714869 -0.34255221],[ 1.05230031  0.87296772]
31,-0.0659051806395,"[[ 2.54452175 -1.34643287 -0.10538421  0.17883388]
 [ 6.47793303  4.13413066  0.          0.        ]]",[-1.57369006 -0.82644737],-0.985976,"[-1.69325023  0.54143111  0.69534936 -1.41515293 -0.90276333  1.55096969
  0.64952157  0.99058479  0.05400599 -0.25177131  0.        ]",[-0.49714869 -0.34255221],[-1.51987228 -0.52331339]
32,-0.0481461428377,"[[ 2.63309378 -1.2853512  -0.10538421  0.17883388]
 [ 2.3929366   1.9811918   0.          0.        ]]",[-1.08382392 -0.50414127],-1.06104,"[-1.76233591  0.61601178  0.58165788 -1.37606968 -0.90276257  1.55096726
  0.44092516  0.64820464 -0.13699009 -0.2810139   0.        ]",[-0.49714869 -0.34255221],[-0.72541429 -1.97214457]
33,-0.0462880127345,"[[ 2.65168573 -1.28584178 -0.10538421  0.17883388]
 [-0.52402451 -2.01693132  0.          0.        ]]",[-0.34184682  0.38123009],-1.08522,"[-1.77555921  0.6154173   0.55703092 -1.37641814 -0.90276182  1.55096483
  0.29197331  0.01238691 -0.16356756 -0.29406145  0.        ]",[-0.49714869 -0.34255221],[-0.94138554 -1.58202358]
34,-0.0602136652605,"[[ 2.60394115 -1.36549891 -0.10538421  0.17883388]
 [-4.23815489 -5.93572241  0.          0.        ]]",[ 1.02315688  1.48808467],-1.12275,"[-1.74068801  0.5179226   0.6197579  -1.4254622  -0.90276107  1.55096241
  0.10231484 -0.61081461 -0.01503462 -0.28930645  0.        ]",[-0.49714869 -0.34255221],[ 1.45493613 -0.71759521]
