timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0584698756348,[-0.75050384 -0.58418769],[ 0.07834926 -0.58614099],-1.91886,"[ 0.34587173  0.52906511  1.01317668  2.82463364 -0.16992515  1.60993024
  0.19359067  0.39638163 -0.23953504 -0.31058069  0.        ]","[[ 0.89753218  0.88217551 -0.01892217  0.18628186]
 [ 0.44018888  0.69832353  0.          0.        ]]",[ 0.17199238 -0.73010203]
11,-0.0572003045363,[-0.75050384 -0.58418769],[ 0.10414767 -0.2005614 ],-1.8765,"[ 0.3264659   0.54604735  1.02794031  2.80304094 -0.16992508  1.60992809
  0.24270793 -0.19039505 -0.25709824 -0.29359457  0.        ]","[[ 0.91308516  0.86699579 -0.01892217  0.18628186]
 [ 1.1128656  -2.20661481  0.          0.        ]]",[-0.36045674  0.8555479 ]
12,-0.0568089593056,[-0.75050384 -0.58418769],[ 0.13936543 -0.6588763 ],-1.90982,"[ 0.31675008  0.55678587  1.035156    2.78903501 -0.16992502  1.60992595
  0.1368887   0.50279507 -0.26260307 -0.28439472  0.        ]","[[ 0.92080193  0.85729542 -0.01892217  0.18628186]
 [-0.33635894  1.22514099  0.          0.        ]]",[-0.04892982 -0.58173112]
13,-0.0582864732774,[-0.75050384 -0.58418769],[ 0.43798167 -0.23348026],-1.8956,"[ 0.32756827  0.55551813  1.02711241  2.79069225 -0.16992495  1.6099238
  0.12329217  0.03263361 -0.24208825 -0.29078891  0.        ]","[[ 0.91220648  0.85844454 -0.01892217  0.18628186]
 [-0.52256676 -1.10247191  0.          0.        ]]",[-0.15560502 -0.30721337]
14,-0.0650597877826,[-0.75050384 -0.58418769],[ 0.97786307  0.15538418],-1.9253,"[ 0.34815913  0.59251583  1.01140146  2.74040224 -0.16992489  1.60992165
  0.07912286 -0.20863147 -0.14835429 -0.29178482  0.        ]","[[ 0.89568584  0.82441107 -0.01892217  0.18628186]
 [-1.12747755 -2.29689503  0.          0.        ]]",[ 1.40366059  0.70612365]
15,-0.0637278887936,[-0.75050384 -0.58418769],[-0.3957805  -0.68000418],-1.85127,"[ 0.32651335  0.61103479  1.02790125  2.71389095 -0.16992482  1.60991951
  0.369574    0.36505932 -0.16703984 -0.27261614  0.        ]","[[ 0.91304692  0.80696935 -0.01892217  0.18628186]
 [ 2.85033354  0.54325591  0.          0.        ]]",[-0.81296278 -1.33131529]
16,-0.0623669703063,[-0.75050384 -0.58418769],[ 0.75758952  0.18766558],-1.90053,"[ 0.29587692  0.64110342  1.05027218  2.66880595 -0.16992476  1.60991736
  0.13069564 -0.43671115 -0.18669352 -0.24525663  0.        ]","[[ 0.93722952  0.77800919 -0.01892217  0.18628186]
 [-0.42117011 -3.42603977  0.          0.        ]]",[ 0.75867004  0.40393681]
17,-0.0639864207479,[-0.75050384 -0.58418769],[-0.21892907 -0.3309499 ],-1.84555,"[ 0.26782619  0.69270054  1.06979212  2.5849376  -0.16992469  1.60991521
  0.35043147 -0.10013918 -0.16573096 -0.21499942  0.        ]","[[ 0.95899994  0.7262065  -0.01892217  0.18628186]
 [ 2.58817297 -1.7597863   0.          0.        ]]",[-0.98022305 -0.22732955]
18,-0.0664931779226,[-0.75050384 -0.58418769],[ 1.01042938  0.21250337],-1.87954,"[ 0.25172979  0.734109    1.08059442  2.51082346 -0.16992463  1.60991307
  0.06354803 -0.2746563  -0.13212307 -0.1963411   0.        ]","[[ 0.97134296  0.68234221 -0.01892217  0.18628186]
 [-1.34077097 -2.62376161  0.          0.        ]]",[ 1.04718381 -1.06731491]
19,-0.0741055869375,[-0.75050384 -0.58418769],[ 0.66081601  0.5605883 ],-1.8415,"[ 0.23441965  0.81355063  1.09189756  2.34738666 -0.16992456  1.60991092
  0.35446051 -1.06425151 -0.0277597  -0.17652577  0.        ]","[[ 0.9845016   0.59064656 -0.01892217  0.18628186]
 [ 2.64335259 -6.53278091  0.          0.        ]]",[-0.16943247  0.08559031]
20,-0.0792725315611,[-0.75050384 -0.58418769],[ 1.00737417  0.65349174],-1.90374,"[ 0.17325547  0.90596375  1.12935417  2.10627198 -0.1699245   1.60990877
  0.30168846 -0.96961988  0.04103089 -0.13866877  0.        ]","[[ 1.0301173   0.46469139 -0.01892217  0.18628186]
 [ 1.9206277  -6.06429557  0.          0.        ]]",[ 1.3830554   0.26885209]
21,-0.0764459346428,[-0.75050384 -0.58418769],[-0.45725757  0.0789054 ],-1.83454,"[ 0.0652036   0.96952281  1.18681664  1.88390116 -0.16992443  1.60990663
  0.58774161 -0.73063556 -0.00513019 -0.07768651  0.        ]","[[ 1.10783628  0.35527627 -0.01892217  0.18628186]
 [ 5.83820095 -4.8811682   0.          0.        ]]",[-0.62619778 -0.34476894]
22,-0.0710686391802,[-0.75050384 -0.58418769],[ 0.18391529  0.44891179],-1.83137,"[-0.06633765  1.0170603   1.24338449  1.65031629 -0.16992437  1.60990448
  0.39846143 -0.98667242 -0.09036403 -0.01649375  0.        ]","[[ 1.19859148  0.24493505 -0.01892217  0.18628186]
 [ 3.24596459 -6.14872229  0.          0.        ]]",[-0.42588158  0.58756131]
23,-0.072313564492,[-0.75050384 -0.58418769],[ 0.52511811  0.33916903],-1.8932,"[-0.13694022  1.04495374  1.26824916  1.43639803 -0.16992431  1.60990233
  0.27068764 -0.49201075 -0.07514404 -0.00288524  0.        ]","[[ 1.24595355  0.1465312  -0.01892217  0.18628186]
 [ 1.49607308 -3.69982348  0.          0.        ]]",[ 0.51687316  0.17618551]
24,-0.0696434606918,[-0.75050384 -0.58418769],[-0.29034722  0.04089257],-1.84922,"[-0.21291245  1.05588479  1.29100878  1.29044168 -0.16992424  1.60990019
  0.41780442 -0.33645762 -0.1172529   0.01765687  0.        ]","[[ 1.29609013  0.08026128 -0.01892217  0.18628186]
 [ 3.51087486 -2.92973427  0.          0.        ]]",[-0.08772102  1.32731072]
25,-0.0593260479757,[-0.75050384 -0.58418769],[-0.9682681  -0.97319114],-1.96678,"[-0.31457655  1.05777832  1.31529919  1.2500081  -0.16992418  1.60989804
  0.38728172  0.4751015  -0.27754912  0.06177123  0.        ]","[[ 1.36211351  0.06197798 -0.01892217  0.18628186]
 [ 3.09286162  1.08801463  0.          0.        ]]",[-0.05182898 -1.19363894]
26,-0.0504597511704,[-0.75050384 -0.58418769],[-1.26040888 -0.26816243],-1.91739,"[-0.40696745  1.05917896  1.3315088   1.20975161 -0.16992411  1.60989589
  0.3679563  -0.32904044 -0.42012716  0.09073374  0.        ]","[[ 1.42131535  0.04379533 -0.01892217  0.18628186]
 [ 2.8281977  -2.89301287  0.          0.        ]]",[-0.96496353  0.25277307]
27,-0.051727905204,[-0.75050384 -0.58418769],[-0.03078035 -0.11711802],-1.95964,"[-0.4347635   1.06056766  1.33532154  1.10507301 -0.16992405  1.60989375
  0.08511102 -0.11499688 -0.39976707  0.08819822  0.        ]","[[ 1.43901402 -0.00343302 -0.01892217  0.18628186]
 [-1.04543143 -1.83335824  0.          0.        ]]",[-0.1015595  -0.38688015]
28,-0.0609989745332,[-0.75050384 -0.58418769],[ 0.68537718  0.51036268],-1.93574,"[-0.39595005  1.0583622   1.32985942  0.99057476 -0.16992398  1.6098916
  0.05732747 -0.41706648 -0.25137143  0.05598059  0.        ]","[[ 1.41428774 -0.05510444 -0.01892217  0.18628186]
 [-1.42593299 -3.32879955  0.          0.        ]]",[ 0.5532745  -0.00600466]
29,-0.0683666844908,[-0.75050384 -0.58418769],[ 0.58549625  0.54043806],-1.89921,"[-0.38612127  1.04986659  1.3283241   0.84448494 -0.16992392  1.60988945
  0.21919953 -0.40873008 -0.13589297  0.01930846  0.        ]","[[ 1.40801161 -0.12126639 -0.01892217  0.18628186]
 [ 0.79094082 -3.28752987  0.          0.        ]]",[ 0.67704143  0.82764781]
30,-0.0635376237173,[-0.75050384 -0.58418769],[-0.79877007 -0.50838357],-1.91756,"[-0.45288907  1.04343074  1.33754335  0.7737106  -0.16992385  1.60988731
  0.41352824  0.26617315 -0.20917399  0.03556892  0.        ]","[[ 1.45053273 -0.15349361 -0.01892217  0.18628186]
 [ 3.45231551  0.05367722  0.          0.        ]]",[-0.75758792 -0.78270959]
31,-0.0592749881401,[-0.75050384 -0.58418769],[ 0.23051269  0.41965175],-1.94718,"[-0.51333297  1.03608911  1.34348606  0.70809754 -0.16992379  1.60988516
  0.18979766 -0.35982351 -0.27416161  0.04683225  0.        ]","[[ 1.48883673 -0.18351417 -0.01892217  0.18628186]
 [ 0.38828035 -3.04540992  0.          0.        ]]",[ 0.90321262  0.55535042]
32,-0.0548234658108,[-0.75050384 -0.58418769],[-1.47003305 -0.4391728 ],-1.96572,"[-0.58224849  1.02486315  1.34751046  0.62502543 -0.16992372  1.60988302
  0.4500704   0.09625682 -0.3419205   0.05416824  0.        ]","[[ 1.53236585 -0.22176829 -0.01892217  0.18628186]
 [ 3.9527704  -0.78751926  0.          0.        ]]",[-1.07123755 -1.22494287]
33,-0.0527228857685,[-0.75050384 -0.58418769],[ 0.09549371  0.8284409 ],-1.91259,"[-0.64345321  1.00495888  1.34864424  0.50621669 -0.16992366  1.60988087
  0.15561586 -0.7000949  -0.37091676  0.04681172  0.        ]","[[ 1.57096103 -0.2770745  -0.01892217  0.18628186]
 [-0.07984149 -4.72997207  0.          0.        ]]",[-0.39212485  1.36554599]
34,-0.0605993039958,[-0.75050384 -0.58418769],[ 0.6895014   0.27043319],-1.98913,"[-0.61623398  0.9814211   1.3484208   0.39215549 -0.16992359  1.60987872
  0.04235014  0.11875239 -0.24415537  0.00363569  0.        ]","[[ 1.5538005  -0.33100063 -0.01892217  0.18628186]
 [-1.63103696 -0.67615427  0.          0.        ]]",[ 0.9794492  -0.38677591]
35,-0.0619350389137,[-0.75050384 -0.58418769],[-0.28218853  0.38606215],-1.95317,"[-0.62667698  0.96721874  1.34855811  0.33214042 -0.16992353  1.60987658
  0.32766998 -0.18818795 -0.22162188 -0.01151034  0.        ]","[[ 1.56038494 -0.35976994 -0.01892217  0.18628186]
 [ 2.2764732  -2.19570499  0.          0.        ]]",[ 0.32405439  0.15125779]
36,-0.0545607346975,[-0.75050384 -0.58418769],[-1.20261252  0.03847235],-1.94117,"[ -7.18549224e-01   9.47027879e-01   1.34690397e+00   2.54944269e-01
  -1.69923461e-01   1.60987443e+00   4.17971863e-01  -5.85193129e-02
  -3.30935669e-01   7.25349023e-04   0.00000000e+00]","[[ 1.61832258 -0.39724327 -0.01892217  0.18628186]
 [ 3.51317642 -1.55376291  0.          0.        ]]",[-1.17871606  0.27518539]
37,-0.0508123025292,[-0.75050384 -0.58418769],[-0.04570383 -0.00955543],-2.00362,"[-0.76583523  0.9355838   1.34403601  0.21459661 -0.1699234   1.60987228
  0.12400553  0.1680935  -0.38664317  0.00407631  0.        ]","[[ 1.64819289 -0.41706227 -0.01892217  0.18628186]
 [-0.51274403 -0.43188549  0.          0.        ]]",[ 0.11551213 -0.06426168]
38,-0.052780657925,[-0.75050384 -0.58418769],[-0.0126978   0.08734289],-1.9916,"[-0.75702844  0.92894099  1.34467268  0.19213883 -0.16992333  1.60987014
  0.15811975  0.1183884  -0.35505878 -0.00635282  0.        ]","[[ 1.64262557 -0.4281689  -0.01892217  0.18628186]
 [-0.04554303 -0.67795695  0.          0.        ]]",[ 0.30300411  0.26452414]
39,-0.0510021273836,[-0.75050384 -0.58418769],[-0.58437604 -0.29613924],-2.01781,"[-0.77461553  0.92716692  1.34334936  0.18625336 -0.16992327  1.60986799
  0.24568379  0.3325808  -0.38210087 -0.00233752  0.        ]","[[ 1.65374669 -0.43108884 -0.01892217  0.18628186]
 [ 1.15366246  0.38243111  0.          0.        ]]",[-0.24262797 -0.80460289]
40,-0.0506660732489,[-0.75050384 -0.58418769],[-0.08646308  0.62361896],-1.99012,"[-0.79550955  0.91191404  1.34152922  0.13740868 -0.1699232   1.60986584
  0.17401639 -0.31240892 -0.3844395  -0.01202388  0.        ]","[[ 1.66697237 -0.45547766 -0.01892217  0.18628186]
 [ 0.17216666 -2.81067412  0.          0.        ]]",[ 0.20318059  0.66699199]
41,-0.0510574181624,[-0.75050384 -0.58418769],[-0.46130091 -0.06851655],-1.99695,"[-0.81359887  0.89265593  1.33973477  0.07977251 -0.16992314  1.6098637
  0.23238784  0.23224289 -0.37503427 -0.02663049  0.        ]","[[ 1.67843632 -0.48463762 -0.01892217  0.18628186]
 [ 0.97157418 -0.11430568  0.          0.        ]]",[-0.22418723  0.22110865]
42,-0.0486124786692,[-0.75050384 -0.58418769],[-0.33711815 -0.29963306],-1.98413,"[-0.82989059  0.89705976  1.33794436  0.09259312 -0.16992307  1.60986155
  0.16620096  0.40961259 -0.41321715 -0.01677154  0.        ]","[[ 1.68877323 -0.47811353 -0.01892217  0.18628186]
 [ 0.06513557  0.76378612  0.          0.        ]]",[-1.16396811  0.15722209]
43,-0.0538131999885,[-0.75050384 -0.58418769],[ 0.77264839 -0.0675365 ],-2.0069,"[-0.76927262  0.91110866  1.34376539  0.13491813 -0.16992301  1.6098594
 -0.12277478  0.53259997 -0.33621008 -0.02204536  0.        ]","[[ 1.65036844 -0.45672888 -0.01892217  0.18628186]
 [-3.89243054  1.37265159  0.          0.        ]]",[ 1.51352729  0.52442435]
44,-0.0565399756229,[-0.75050384 -0.58418769],[-0.26990503 -0.90259373],-1.97913,"[-0.71007481  0.94045509  1.3472613   0.23151921 -0.16992294  1.60985726
  0.17165673  0.94625544 -0.29951098 -0.01044193  0.        ]","[[ 1.61297703 -0.40872902 -0.01892217  0.18628186]
 [ 0.13985188  3.42050695  0.          0.        ]]",[ 0.13423503 -0.03978712]
45,-0.0493661081698,[-0.75050384 -0.58418769],[-0.72103107 -1.10774732],-1.98722,"[-0.72290569  0.97583412  1.34668452  0.36792333 -0.16992288  1.60985511
  0.21023454  0.90071385 -0.41766613  0.03605262  0.        ]","[[ 1.62107497 -0.34258096 -0.01892217  0.18628186]
 [ 0.66818148  3.19505074  0.          0.        ]]",[-0.19671984  0.12120764]
46,-0.0427156638667,[-0.75050384 -0.58418769],[-0.8977378  -1.38396168],-2.04418,"[-0.73149233  1.00597404  1.34624166  0.51171675 -0.16992281  1.60985297
  0.1524324   0.9849401  -0.53339291  0.0720133   0.        ]","[[ 1.62649614 -0.27449628 -0.01892217  0.18628186]
 [-0.1234257   3.61202661  0.          0.        ]]",[-0.90761097 -1.50046392]
47,-0.0467264957088,[-0.75050384 -0.58418769],[ 0.31764519 -0.12510766],-2.00449,"[-0.67054217  1.01783329  1.34839595  0.57989199 -0.16992275  1.60985082
 -0.10944699  0.17095612 -0.4704212   0.07165551  0.        ]","[[ 1.58804349 -0.2426873  -0.01892217  0.18628186]
 [-3.70989811 -0.41769991  0.          0.        ]]",[ 0.36060769 -0.01759641]
48,-0.0581103819618,[-0.75050384 -0.58418769],[ 0.58631587  0.09043637],-2.00988,"[ -5.76740303e-01   1.01463044e+00   1.34727371e+00   5.60596602e-01
  -1.69922682e-01   1.60984867e+00   7.66573134e-05   1.58438968e-01
  -2.88308931e-01   3.60224665e-02   0.00000000e+00]","[[ 1.52889486 -0.25166304 -0.01892217  0.18628186]
 [-2.20995828 -0.4796673   0.          0.        ]]",[ 1.4899689 -0.2427218]
49,-0.060566767845,[-0.75050384 -0.58418769],[-0.25922275  0.07485229],-1.90057,"[-0.57029686  1.00741557  1.34699775  0.51956708 -0.16992262  1.60984653
  0.2921521  -0.03408294 -0.24895202  0.02199968  0.        ]","[[ 1.52482897 -0.27081924 -0.01892217  0.18628186]
 [ 1.79005096 -1.43276985  0.          0.        ]]",[-0.72023109  0.55091929]
