timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170768592298,"[[ 0.02423895  0.09182153  0.09006218 -0.10715268]
 [-0.00238521 -0.00017948  0.          0.        ]]",[-2.68147373 -2.71369529],-2.26088,"[ 1.0288348   1.41119092 -0.10973328  1.43267669  0.78806395 -0.93030534
  0.25745211  0.32250328  0.63377473  1.40686351  0.        ]",[-0.63532025 -0.50337768],[-3.52611184 -2.45552157]
1,-0.16243403342,"[[-0.0154834   0.05210554  0.09006218 -0.10715268]
 [-3.95668574 -3.95823385  0.          0.        ]]",[-1.36217046 -1.57406044],-2.25961,"[ 1.02909396  1.41489431 -0.1692176   1.33429949  0.78806352 -0.93030476
  0.02654644 -0.34659777  0.64074176  1.25234243  0.        ]",[-0.63532025 -0.50337768],[-1.17401971 -2.28843066]
2,-0.137291038474,"[[-0.13350724 -0.06598559  0.09006218 -0.10715268]
 [-7.83280721 -7.8379514   0.          0.        ]]",[ 0.87069899 -0.13165559],-2.11171,"[ 1.01597313  1.41383018 -0.34537948  1.04118785  0.78806309 -0.93030418
 -0.19979407 -1.00245578  0.61031837  0.79416797  0.        ]",[-0.63532025 -0.50337768],[ 0.58945538  0.3737439 ]
3,-0.108928700337,"[[-0.26522019 -0.20634909  0.09006218 -0.10715268]
 [-5.34676527 -6.20383844  0.          0.        ]]",[ 1.24335253 -0.56339651],-1.89141,"[ 0.97701658  1.38912759 -0.53858806  0.69609432  0.78806267 -0.9303036
 -0.05462513 -0.72621181  0.48359045  0.29343303  0.        ]",[-0.63532025 -0.50337768],[ 1.65243321 -0.51892505]
4,-0.0901024597762,"[[-0.33139703 -0.34982471  0.09006218 -0.10715268]
 [-1.28444515 -8.137273    0.          0.        ]]",[ 1.10990095 -0.3751564 ],-1.66174,"[ 0.94795396  1.33806823 -0.63330102  0.35374473  0.78806224 -0.93030302
  0.18258834 -1.05305446  0.33588996 -0.01889854  0.        ]",[-0.63532025 -0.50337768],[ 0.74127439 -0.60333277]
5,-0.0766752682238,"[[ -0.32740156  -0.53493391   0.09006218  -0.10715268]
 [  1.67414325 -10.36620506   0.           0.        ]]",[ 0.78181744  0.22334105],-1.53642,"[ 0.94988488  1.23539935 -0.62763875 -0.06113945  0.78806181 -0.93030244
  0.35535093 -1.42984966  0.19578317 -0.18807232  0.        ]",[-0.63532025 -0.50337768],[-0.04629033  0.10275773]
6,-0.0641536065379,"[[-0.29609228 -0.7361157   0.09006218 -0.10715268]
 [ 1.45750249 -9.75401634  0.          0.        ]]",[ 0.93033302  0.50753915],-1.49743,"[ 0.96423564  1.08071634 -0.58301105 -0.46256059  0.78806138 -0.93030186
  0.34270035 -1.32635915  0.05113766 -0.28456389  0.        ]",[-0.63532025 -0.50337768],[ 0.5140608   0.01479136]
7,-0.0527292122083,"[[-0.24682792 -0.92867722  0.09006218 -0.10715268]
 [ 3.4622983  -9.50295323  0.          0.        ]]",[ 0.43677288  0.71392018],-1.48954,"[ 0.98397474  0.89623365 -0.51194054 -0.78397014  0.78806096 -0.93030128
  0.45976754 -1.28391631 -0.07875586 -0.31314967  0.        ]",[-0.63532025 -0.50337768],[ 0.01098205  0.68979248]
8,-0.0440558693226,"[[-0.17784226 -1.08944415  0.09006218 -0.10715268]
 [ 3.43638632 -6.58346968  0.          0.        ]]",[ 0.27754748  0.52186352],-1.47521,"[ 1.00569705  0.7198895  -0.41096645 -0.99641801  0.78806053 -0.9303007
  0.45825426 -0.79038322 -0.16059692 -0.27307072  0.        ]",[-0.63532025 -0.50337768],[ 0.40573994  0.92812191]
9,-0.0420602693323,"[[-0.09369828 -1.182937    0.09006218 -0.10715268]
 [ 4.9729313  -2.77848125  0.          0.        ]]",[-0.41622043 -0.26024145],-1.44324,"[ 1.02271238  0.60990372 -0.28614717 -1.09414877  0.7880601  -0.93030012
  0.54797856 -0.14715767 -0.15902056 -0.1751842   0.        ]",[-0.63532025 -0.50337768],[-0.25927361 -0.45347922]
10,-0.0434603833817,"[[-0.00551525 -1.25596679  0.09006218 -0.10715268]
 [ 3.84909965 -4.51870752  0.          0.        ]]",[-0.16574101  0.33889472],-1.44701,"[ 1.02924449  0.52095911 -0.15428763 -1.15655618  0.78805968 -0.93029954
  0.48235366 -0.44133927 -0.13830507 -0.06180086  0.        ]",[-0.63532025 -0.50337768],[-0.33544597  0.72177836]
11,-0.0442391441717,"[[ 0.05737805 -1.31676488  0.09006218 -0.10715268]
 [ 2.44490396 -1.57093591  0.          0.        ]]",[ 0.01546529 -0.11669092],-1.43422,"[ 1.02680707  0.44525745 -0.06014448 -1.19892004  0.78805925 -0.93029896
  0.40035729  0.05697576 -0.13775004  0.01567271  0.        ]",[-0.63532025 -0.50337768],[-0.06578464 -0.44194392]
12,-0.0446406865752,"[[ 0.10318296 -1.3654281   0.09006218 -0.10715268]
 [ 2.13660684 -3.28965988  0.          0.        ]]",[ 0.05492879  0.38512576],-1.44131,"[ 1.02131715  0.38378357  0.00822699 -1.22643409  0.78805882 -0.93029838
  0.38235452 -0.2335712  -0.14452974  0.07015074  0.        ]",[-0.63532025 -0.50337768],[-0.38839263  0.91894415]
