timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0758400966317,"[[-0.03323146 -0.01561067  0.13996546 -0.03823887]
 [-0.00104239  0.00062483  0.          0.        ]]",[ 0.27738553 -1.28513765],-0.791556,"[ 1.01374085  1.59856483 -0.20851626  0.89580046  1.20165803 -0.33655976
  0.35481668  0.33968732  0.14770742  0.28265897  0.        ]",[-0.36249596 -0.22241707],[-0.04522064 -2.06978626]
1,-0.0738196556287,"[[-0.03503149 -0.05532544  0.13996546 -0.03823887]
 [-0.1783763  -3.95890611  0.          0.        ]]",[ 0.72361594 -0.40744367],-0.797654,"[ 1.01364891  1.59681086 -0.21125023  0.79137844  1.20165636 -0.33655955
  0.34648237 -0.26595201  0.14485087  0.23578337  0.        ]",[-0.36249596 -0.22241707],[ 0.69902903 -1.14861868]
2,-0.0702554764467,"[[-0.01080373 -0.17345579  0.13996546 -0.03823887]
 [ 2.5919225  -7.8411846   0.          0.        ]]",[ 0.54974353  0.3734262 ],-0.800212,"[ 1.01446805  1.5800543  -0.17443933  0.48277512  1.20165468 -0.33655934
  0.47667663 -0.85977462  0.13286157  0.1584475   0.        ]",[-0.36249596 -0.22241707],[ 0.4838361   0.01602438]
3,-0.0676122041919,"[[ 0.05972333 -0.32809236  0.13996546 -0.03823887]
 [ 4.45459153 -7.62319033  0.          0.        ]]",[ 0.16582401  0.39067256],-0.824487,"[ 1.01191876  1.53239167 -0.06730645  0.08902833  1.201653   -0.33655912
  0.56421533 -0.82642997  0.11301183  0.13898316  0.        ]",[-0.36249596 -0.22241707],[ 0.42239526  0.73215364]
4,-0.0684590148687,"[[ 0.1646856  -0.44996056  0.13996546 -0.03823887]
 [ 6.03639181 -4.57378076  0.          0.        ]]",[-0.56521213 -0.22802895],-0.819298,"[ 0.9945605   1.4749587   0.0911395  -0.20747752  1.20165133 -0.33655891
  0.63855409 -0.35999963  0.09815007  0.2245068   0.        ]",[-0.36249596 -0.22241707],[-0.28268643  0.41519064]
5,-0.0734086953019,"[[ 0.27298916 -0.52402785  0.13996546 -0.03823887]
 [ 4.79808501 -2.83873739  0.          0.        ]]",[-0.68766314 -0.52519959],-0.804633,"[ 0.95983579  1.4318741   0.25173529 -0.37966131  1.20164965 -0.3365587
  0.58035739 -0.09461153  0.08621282  0.36514866  0.        ]",[-0.36249596 -0.22241707],[-1.32451349  0.8634291 ]
6,-0.0777189083398,"[[ 0.32829341 -0.54592169  0.13996546 -0.03823887]
 [ 0.74582742  0.63775291  0.          0.        ]]",[-0.24719957 -1.06183791],-0.878737,"[ 0.93563927  1.41799518  0.33200646 -0.4292167   1.20164797 -0.33655848
  0.38991456  0.43714405  0.07928609  0.45287282  0.        ]",[-0.36249596 -0.22241707],[ 0.19988307 -1.65154139]
7,-0.0780572530028,"[[ 0.35101013 -0.57302391  0.13996546 -0.03823887]
 [ 1.52325076 -3.33473397  0.          0.        ]]",[-0.11483037 -0.25353697],-0.865797,"[ 0.92445594  1.40011054  0.36455813 -0.48965145  1.2016463  -0.33655827
  0.42645059 -0.17047849  0.07168338  0.46941475  0.        ]",[-0.36249596 -0.22241707],[-1.12593757 -1.90459529]
8,-0.0679683788826,"[[ 0.34149243 -0.67876997  0.13996546 -0.03823887]
 [-2.46182161 -7.22691153  0.          0.        ]]",[ 1.32606816  0.9446997 ],-0.827174,"[ 0.92922754  1.32312831  0.35095138 -0.71503411  1.20164462 -0.33655805
  0.23916517 -0.76581683  0.04365525  0.33996246  0.        ]",[-0.36249596 -0.22241707],[ 0.33981182 -0.53817379]
9,-0.0513473921396,"[[ 0.30623734 -0.84325768  0.13996546 -0.03823887]
 [-1.06834402 -9.21522786  0.          0.        ]]",[ 1.48937726  1.50900078],-0.844114,"[ 0.94580291  1.18225441  0.30015845 -1.02807649  1.20164294 -0.33655784
  0.30465387 -1.06994415 -0.02843489  0.11000166  0.        ]",[-0.36249596 -0.22241707],[ 1.82684328  1.84363119]
