timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0221640278912,[-0.45760459 -0.27894565],[ 0.75904518  0.28188837],-1.57646,"[ 0.5826721   1.06582201  0.71853622  1.59314275  1.34752103  1.42802415
  0.21347322  0.27852885 -1.15194534 -0.45052327  0.        ]","[[ 0.62223916  0.27906389  0.15562024  0.16585009]
 [-1.84029736  0.09134721  0.          0.        ]]",[ 0.39820004 -0.12811141]
11,-0.0248230483314,[-0.45760459 -0.27894565],[ 0.50078309  0.36160409],-1.66071,"[ 0.60206529  1.06698033  0.69189381  1.58599176  1.34751764  1.42802028
  0.29399278  0.18628941 -1.11065954 -0.49803501  0.        ]","[[ 0.6016054   0.27577692  0.15562024  0.16585009]
 [-0.22844626 -0.41834282  0.          0.        ]]",[ 0.56117768 -1.17914072]
12,-0.0254025338422,[-0.45760459 -0.27894565],[ 0.22259764  1.16601515],-1.43809,"[ 0.58540083  1.08239616  0.71485388  1.48087191  1.34751425  1.4280164
  0.4051923  -0.52893694 -1.09139348 -0.5080987   0.        ]","[[ 0.61937069  0.2277568   0.15562024  0.16585009]
 [ 1.99755914 -4.37049639  0.          0.        ]]",[ 0.02047845  1.58379216]
13,-0.0228325164215,[-0.45760459 -0.27894565],[-0.22085482  0.25044453],-1.56363,"[ 0.54599656  1.09463815  0.76592133  1.37725801  1.34751086  1.42801252
  0.40718744  0.20329108 -1.1153554  -0.46887872  0.        ]","[[ 0.65972264  0.18094267  0.15562024  0.16585009]
 [ 2.03750642 -0.32440103  0.          0.        ]]",[-0.02922653 -0.18433079]
14,-0.0193567742114,[-0.45760459 -0.27894565],[-0.33553529  0.36035144],-1.53464,"[ 0.50571303  1.09770463  0.81401046  1.34665196  1.34750747  1.42800864
  0.39941193  0.07237708 -1.173776   -0.39949141  0.        ]","[[ 0.69891118  0.1671966   0.15562024  0.16585009]
 [ 1.88186447 -1.04779549  0.          0.        ]]",[-0.7758909  -0.11274463]
15,-0.0197282772395,[-0.45760459 -0.27894565],[ 0.56751299  0.6399169 ],-1.55898,"[ 0.4988753   1.10270666  0.82180073  1.29033294  1.34750408  1.42800476
  0.24423116 -0.00444221 -1.15922484 -0.41161808  0.        ]","[[ 0.70538099  0.14198175  0.15562024  0.16585009]
 [-1.22453958 -1.47227742  0.          0.        ]]",[ 0.63895969  0.47463744]
16,-0.020072200061,[-0.45760459 -0.27894565],[-0.24688685  0.09848824],-1.47266,"[ 0.49770118  1.10451656  0.82312664  1.26724999  1.34750068  1.42800088
  0.37167331  0.34076734 -1.15043061 -0.42004006  0.        ]","[[ 0.70648654  0.13167506  0.15562024  0.16585009]
 [ 1.32660279  0.43525418  0.          0.        ]]",[-0.55040177  0.82509314]
17,-0.0185295928727,[-0.45760459 -0.27894565],[-0.04125255 -0.61481524],-1.55252,"[ 0.49300387  1.09641375  0.82840721  1.35975268  1.34749729  1.427997
  0.26153081  0.93060135 -1.20296878 -0.36865775  0.        ]","[[ 0.7108969   0.17308141  0.15562024  0.16585009]
 [-0.87822127  3.69451505  0.          0.        ]]",[-0.236087   -0.11177546]
18,-0.0190091948254,[-0.45760459 -0.27894565],[ 0.21189767 -0.50092888],-1.50634,"[ 0.52112557  1.07817219  0.79605604  1.51172512  1.3474939   1.42799312
  0.2157532   0.83733078 -1.22738769 -0.35729955  0.        ]","[[ 0.68413829  0.24180076  0.15562024  0.16585009]
 [-1.79459111  3.17913595  0.          0.        ]]",[-0.4448658   0.35645353]
19,-0.0205127592548,[-0.45760459 -0.27894565],[ 0.70031548 -0.71698987],-1.70338,"[ 0.57431839  1.05067176  0.72964381  1.67919516  1.34749051  1.42798925
  0.12958602  1.08148091 -1.21295276 -0.39495449  0.        ]","[[ 0.6309402   0.31891965  0.15562024  0.16585009]
 [-3.51947763  4.52825005  0.          0.        ]]",[ 0.49282609 -1.65499753]
20,-0.0229644290126,[-0.45760459 -0.27894565],[ 0.64912754  0.1368494 ],-1.49008,"[ 0.62101121  1.02897395  0.66466893  1.78543354  1.34748712  1.42798537
  0.23053203  0.3485423  -1.17627331 -0.45357933  0.        ]","[[ 0.58082529  0.36884957  0.15562024  0.16585009]
 [-1.49874457  0.478246    0.          0.        ]]",[ 0.30911966  0.98911   ]
21,-0.023239745405,[-0.45760459 -0.27894565],[-0.01295301 -0.82775867],-1.62856,"[ 0.63644465  1.00489178  0.6415621   1.88722356  1.34748373  1.42798149
  0.29302977  1.05551476 -1.20040016 -0.44654927  0.        ]","[[ 0.5634027   0.41760998  0.15562024  0.16585009]
 [-0.24766528  4.38477855  0.          0.        ]]",[-0.04817291 -1.08595806]
22,-0.0233483134231,[-0.45760459 -0.27894565],[ 0.26320231  0.04048255],-1.57976,"[ 0.64235512  0.97897124  0.63247177  1.98347397  1.34748034  1.42797761
  0.28382852  0.32324065 -1.24352164 -0.42076625  0.        ]","[[ 0.55660156  0.4647074   0.15562024  0.16585009]
 [-0.43184935  0.33844892  0.          0.        ]]",[-0.5284944  -0.41574407]
23,-0.0253985589194,[-0.45760459 -0.27894565],[ 1.15710282  0.58231795],-1.61967,"[ 0.66726553  0.98457932  0.59257385  1.96359935  1.34747695  1.42797373
  0.17984101  0.02425226 -1.1775083  -0.48972506  0.        ]","[[ 0.52707919  0.45490016  0.15562024  0.16585009]
 [-2.51345425 -1.31367157  0.          0.        ]]",[ 1.00694163 -0.15356373]
24,-0.0278669931208,[-0.45760459 -0.27894565],[ 0.26747596  0.57539451],-1.62521,"[ 0.6754857   1.00217222  0.57879641  1.89785246  1.34747356  1.42796985
  0.37996096 -0.08134794 -1.12241741 -0.53990395  0.        ]","[[ 0.51700336  0.42277209  0.15562024  0.16585009]
 [ 1.4925246  -1.89718665  0.          0.        ]]",[ 0.36008436 -0.79899891]
25,-0.0258043047487,[-0.45760459 -0.27894565],[ 0.04964411  1.20695412],-1.46761,"[ 0.63865732  1.03597545  0.63816769  1.75284795  1.34747017  1.42796598
  0.44970476 -0.64718978 -1.12258708 -0.51031008  0.        ]","[[ 0.56086167  0.35345744  0.15562024  0.16585009]
 [ 2.88865404 -5.02385869  0.          0.        ]]",[ 0.30620673  1.38999362]
26,-0.0209595345203,[-0.45760459 -0.27894565],[-0.84183472  0.18301183],-1.50083,"[ 0.57502689  1.06046041  0.72869514  1.62479819  1.34746678  1.4279621
  0.50728608  0.08730655 -1.18294685 -0.41983227  0.        ]","[[ 0.63019977  0.29370152  0.15562024  0.16585009]
 [ 4.04131789 -0.96526014  0.          0.        ]]",[-0.91661893  0.17194107]
27,-0.0195202588414,[-0.45760459 -0.27894565],[-0.13532776  0.14237583],-1.50514,"[ 0.53170086  1.06494348  0.78340671  1.59819995  1.34746339  1.42795822
  0.32213552  0.21422699 -1.25242522 -0.34166819  0.        ]","[[ 0.67383967  0.28143293  0.15562024  0.16585009]
 [ 0.33501625 -0.26393678  0.          0.        ]]",[ 0.11372832  0.84241796]
28,-0.0209750203795,[-0.45760459 -0.27894565],[-0.66857815 -0.7091465 ],-1.55324,"[ 0.52025211  1.05433972  0.79706996  1.65925743  1.34746     1.42795434
  0.34421647  0.81880033 -1.30711592 -0.29493324  0.        ]","[[ 0.68497481  0.30967238  0.15562024  0.16585009]
 [ 0.77703498  3.07674824  0.          0.        ]]",[-0.13724055  0.17407039]
29,-0.0267400262208,[-0.45760459 -0.27894565],[-0.81086284 -0.93781382],-1.64888,"[ 0.50990242  1.02488552  0.80915851  1.80360885  1.3474566   1.42795046
  0.31631575  0.93254822 -1.40910682 -0.2219264   0.        ]","[[ 0.69491186  0.37751373  0.15562024  0.16585009]
 [ 0.21853077  3.70529105  0.          0.        ]]",[-0.61927545 -0.7247403 ]
30,-0.0278705501136,[-0.45760459 -0.27894565],[ 0.09891444 -0.14650498],-1.60698,"[ 0.5308509   1.00251561  0.78442636  1.89642888  1.34745321  1.42794658
  0.19376967  0.40010194 -1.42302952 -0.22639249  0.        ]","[[ 0.67466999  0.42210032  0.15562024  0.16585009]
 [-2.23456333  0.76316721  0.          0.        ]]",[ 0.67755915  0.61075544]
31,-0.0289931435338,[-0.45760459 -0.27894565],[-0.81614351 -0.8476007 ],-1.61014,"[ 0.54840305  0.98082083  0.76288957  1.9768539   1.34744982  1.42794271
  0.3298373   0.83483999 -1.4369144  -0.23048006  0.        ]","[[ 0.65730702  0.46146593  0.15562024  0.16585009]
 [ 0.48920974  3.16539442  0.          0.        ]]",[-0.89979195 -0.21741846]
32,-0.0303609218659,[-0.45760459 -0.27894565],[ 0.24268112 -0.46094245],-1.67626,"[ 0.57397839  0.94812513  0.73006782  2.08472479  1.34744643  1.42793883
  0.15154567  0.66793301 -1.4526858  -0.24139088  0.        ]","[[ 0.63128264  0.51552051  0.15562024  0.16585009]
 [-3.07978041  2.2431261   0.          0.        ]]",[ 0.88718708  0.04402663]
33,-0.0311795284636,[-0.45760459 -0.27894565],[-0.68107504 -0.66373771],-1.65796,"[ 0.59842219  0.91761202  0.69694573  2.17426027  1.34744304  1.42793495
  0.329922    0.69121195 -1.45975742 -0.25844769  0.        ]","[[ 0.60551272  0.56167358  0.15562024  0.16585009]
 [ 0.49091151  2.37176286  0.          0.        ]]",[-1.640121  -0.9183515]
34,-0.0288042436803,[-0.45760459 -0.27894565],[ 0.82213986  0.40344536],-1.6088,"[ 0.62571574  0.9103463   0.65769127  2.19425849  1.34743965  1.42793107
  0.13186921  0.02489279 -1.41347015 -0.30589316  0.        ]","[[ 0.57555342  0.57216766  0.15562024  0.16585009]
 [-3.47364588 -1.31009413  0.          0.        ]]",[ 0.63756032  0.63584117]
35,-0.0261105363829,[-0.45760459 -0.27894565],[ 0.18922137 -0.2077969 ],-1.61427,"[ 0.66313427  0.91082643  0.59935282  2.19293472  1.34743626  1.42792719
  0.26125954  0.48505022 -1.328128   -0.3881258   0.        ]","[[ 0.53206775  0.57147722  0.15562024  0.16585009]
 [-0.88354748  1.23258281  0.          0.        ]]",[ 0.15856176 -0.14005671]
36,-0.0266411643774,[-0.45760459 -0.27894565],[ 0.0782942  -0.10903436],-1.7173,"[ 0.67234172  0.89749836  0.58407775  2.22852301  1.34743287  1.42792332
  0.29347962  0.38023021 -1.33057222 -0.39650916  0.        ]","[[ 0.52086804  0.59031758  0.15562024  0.16585009]
 [-0.23857121  0.65338547  0.          0.        ]]",[ 0.12876778 -1.5451103 ]
37,-0.0256913503436,[-0.45760459 -0.27894565],[ 0.31745446  0.78346479],-1.47182,"[ 0.67201403  0.91633262  0.58462597  2.17775622  1.34742948  1.42791944
  0.31923403 -0.33872603 -1.29782184 -0.41476085  0.        ]","[[ 0.52126926  0.56352584  0.15562024  0.16585009]
 [ 0.27697761 -3.31931906  0.          0.        ]]",[ 0.76011189  2.14860067]
38,-0.0253747483659,[-0.45760459 -0.27894565],[-0.95665777 -0.30964014],-1.54444,"[ 0.64207648  0.93386914  0.63287078  2.12764182  1.34742609  1.42791556
  0.46911074  0.38955448 -1.33313263 -0.36444886  0.        ]","[[ 0.55691059  0.53751584  0.15562024  0.16585009]
 [ 3.27716375  0.70490534  0.          0.        ]]",[-0.65915954  0.31129917]
39,-0.0302098786707,[-0.45760459 -0.27894565],[-0.62749892 -0.55414116],-1.71738,"[ 0.60755064  0.91610587  0.6840868   2.17835492  1.3474227   1.42791168
  0.33557978  0.61027053 -1.44271418 -0.27472712  0.        ]","[[ 0.59563522  0.56385063  0.15562024  0.16585009]
 [ 0.60419958  1.9245079   0.          0.        ]]",[ 0.98753053 -0.39327022]
40,-0.0394158726392,[-0.45760459 -0.27894565],[-1.88070083 -0.49545279],-1.71033,"[ 0.55882495  0.90035136  0.74971307  2.22096246  1.34741931  1.4279078
  0.53018049  0.32131161 -1.57701759 -0.17369957  0.        ]","[[ 0.64680343  0.58632077  0.15562024  0.16585009]
 [ 4.49965002  0.32782629  0.          0.        ]]",[-2.61419469 -1.24103608]
41,-0.0442211740138,[-0.45760459 -0.27894565],[-0.7301333   0.52956164],-1.6985,"[ 0.50851712  0.9234468   0.81073725  2.15772157  1.34741592  1.42790393
  0.32816941 -0.39619233 -1.63791967 -0.11056486  0.        ]","[[ 0.69622405  0.55309842  0.15562024  0.16585009]
 [ 0.45588298 -3.63684225  0.          0.        ]]",[-0.86149159  0.21626388]
42,-0.0335687170482,[-0.45760459 -0.27894565],[ 0.415795    0.59588373],-1.66742,"[ 0.53452999  0.96414924  0.77995414  2.03344986  1.34741253  1.42790005
  0.157446   -0.22796887 -1.50134388 -0.18770109  0.        ]","[[ 0.67105316  0.48968799  0.15562024  0.16585009]
 [-2.96158135 -2.70730239  0.          0.        ]]",[ 1.02889312  0.67258746]
43,-0.0284336435955,[-0.45760459 -0.27894565],[-0.69721991 -0.14966691],-1.66435,"[ 0.55358998  0.98004416  0.75635363  1.9794009   1.34740914  1.42789617
  0.35795328  0.26343232 -1.42787673 -0.23902349  0.        ]","[[ 0.65209198  0.46278539  0.15562024  0.16585009]
 [ 1.05209022  0.00799924  0.          0.        ]]",[-0.55118246 -0.61769566]
44,-0.0263180988455,[-0.45760459 -0.27894565],[ 0.15560922  0.53968799],-1.63932,"[ 0.55461703  0.99372405  0.75505356  1.92980186  1.34740575  1.42789229
  0.24802853 -0.17908302 -1.39529001 -0.25804091  0.        ]","[[ 0.65105631  0.43841216  0.15562024  0.16585009]
 [-1.14832749 -2.43717483  0.          0.        ]]",[ 0.36732204 -0.00703794]
45,-0.0223618728468,[-0.45760459 -0.27894565],[-0.06701487  0.53711236],-1.5284,"[ 0.56266348  1.01889906  0.74478346  1.82935542  1.34740236  1.42788842
  0.32175638 -0.17549272 -1.31940346 -0.31048979  0.        ]","[[ 0.6428975   0.38986769  0.15562024  0.16585009]
 [ 0.32752743 -2.4173371   0.          0.        ]]",[-0.77803253  0.43726899]
46,-0.0209232617745,[-0.45760459 -0.27894565],[ 0.8662836   0.38569587],-1.52491,"[ 0.58620879  1.03327453  0.71369539  1.76522893  1.34739897  1.42788454
  0.16763977  0.14671756 -1.23591917 -0.38431782  0.        ]","[[ 0.61849502  0.35938444  0.15562024  0.16585009]
 [-2.75749888 -0.63692675  0.          0.        ]]",[ 0.94726013  1.21251171]
47,-0.0215189752843,[-0.45760459 -0.27894565],[-0.43432081 -0.69713545],-1.60842,"[ 0.60216101  1.02054519  0.69168945  1.82226665  1.34739558  1.42788066
  0.35749445  0.86532928 -1.23518508 -0.39545031  0.        ]","[[ 0.60147566  0.38648591  0.15562024  0.16585009]
 [ 1.04292129  3.33384816  0.          0.        ]]",[-0.21920703 -0.79036773]
48,-0.0223590682023,[-0.45760459 -0.27894565],[-0.11593029 -0.00611502],-1.62437,"[ 0.59098762  1.00301171  0.70718304  1.8942099   1.34739219  1.42787678
  0.3132016   0.28707478 -1.29945815 -0.34285902  0.        ]","[[ 0.61343843  0.42110434  0.15562024  0.16585009]
 [ 0.15629673  0.13864209  0.          0.        ]]",[-0.15666233 -0.587185  ]
49,-0.0216265328086,[-0.45760459 -0.27894565],[ 0.30475843  0.57751656],-1.53138,"[ 0.59391435  1.01360341  0.70316032  1.85155716  1.3473888   1.4278729
  0.28212901 -0.13415067 -1.26873953 -0.36575149  0.        ]","[[ 0.61032377  0.40052436  0.15562024  0.16585009]
 [-0.46569183 -2.1888833   0.          0.        ]]",[ 0.58785405  0.90223649]
