timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.350733679842,"[[  1.30521285e-02   1.49840831e-02  -1.14427349e-01  -1.29007583e-01]
 [ -9.46895039e-05   3.72139959e-03   0.00000000e+00   0.00000000e+00]]",[-3.49370956 -3.10995245],-4.20544,"[ 1.03608177  1.36650902 -0.12590277  1.28945729 -0.98914774 -1.11270067
  0.22595158  0.31761912  2.84153557  1.59309417  0.        ]",[-0.74179184 -0.57594591],[-3.19271386 -3.33105315]
1,-0.34598838401,"[[-0.0266248  -0.02465463 -0.11442735 -0.12900758]
 [-3.95443783 -3.95440579  0.          0.        ]]",[-2.80392766 -2.23948503],-4.16036,"[ 1.03567927  1.36625565 -0.18516431  1.19158857 -0.98914718 -1.11269996
 -0.01905298 -0.37138106  2.84017504  1.42990908  0.        ]",[-0.74179184 -0.57594591],[-3.08855981 -1.7342592 ]
2,-0.32961190635,"[[-0.14460445 -0.14266988 -0.11442735 -0.12900758]
 [-7.83064715 -7.8341896   0.          0.        ]]",[-2.06493902 -1.53080332],-4.04921,"[ 1.02062886  1.35328165 -0.36064733  0.90137392 -0.98914663 -1.11269925
 -0.25921649 -1.0467435   2.78341853  0.95032053  0.        ]",[-0.74179184 -0.57594591],[-2.64355836 -0.65040541]
3,-0.296751601869,"[[ -0.33934696  -0.32362128  -0.11442735  -0.12900758]
 [-11.63102811 -10.25287518   0.           0.        ]]",[-1.29699528 -1.21824646],-3.87739,"[ 0.95108453  1.29832868 -0.64262019  0.46725198 -0.98914607 -1.11269854
 -0.49468176 -1.46776843  2.53560154  0.23742779  0.        ]",[-0.74179184 -0.57594591],[-1.80545098 -1.39659464]
4,-0.240618637148,"[[ -0.6093445   -0.56635324  -0.11442735  -0.12900758]
 [-15.35653328 -14.00776474   0.           0.        ]]",[-0.04578632 -0.47731227],-3.57212,"[ 0.76756414  1.16114256 -1.00030784 -0.07240489 -0.98914551 -1.11269784
 -0.72550777 -2.1213873   1.93695385 -0.50583382  0.        ]",[-0.74179184 -0.57594591],[ 0.35949528 -0.58363856]
5,-0.165500714886,"[[ -0.89916786  -0.86691286  -0.11442735  -0.12900758]
 [-13.63167997 -16.04139475   0.           0.        ]]",[ 1.22068501  0.75362504],-3.135,"[ 0.47237422  0.90226773 -1.31470747 -0.62988936 -0.98914496 -1.11269713
 -0.61863837 -2.47538054  1.05499122 -0.85879302  0.        ]",[-0.74179184 -0.57594591],[ 1.55163815  1.12194619]
6,-0.0971851866032,"[[ -1.12943071  -1.14483365  -0.11442735  -0.12900758]
 [ -9.40840748 -11.76494113   0.           0.        ]]",[ 1.49553907  1.14874423],-2.35082,"[ 0.18117688  0.59429127 -1.49598559 -0.99608637 -0.9891444  -1.11269642
 -0.35697099 -1.73096837  0.32246129 -0.70583457  0.        ]",[-0.74179184 -0.57594591],[ 1.97577034  1.18712349]
7,-0.0532060338924,"[[-1.27605105 -1.33807528 -0.11442735 -0.12900758]
 [-5.26719022 -7.57320036  0.          0.        ]]",[ 1.35303926  1.17723715],-1.94183,"[-0.02283682  0.35398683 -1.57471439 -1.15016574 -0.98914385 -1.11269571
 -0.10038765 -1.00130413 -0.0744416  -0.40672994  0.        ]",[-0.74179184 -0.57594591],[ 1.65138563  1.20232177]
8,-0.0345902873601,"[[-1.34065728 -1.44831509 -0.11442735 -0.12900758]
 [-1.20682272 -3.4644738   0.          0.        ]]",[ 0.51823777  0.62195301],-1.84995,"[-0.11595336  0.21124158 -1.59974555 -1.19823039 -0.98914329 -1.112695
  0.15118637 -0.2860908  -0.2268179  -0.20470229  0.        ]",[-0.74179184 -0.57594591],[ 0.48016855  1.00785036]
9,-0.0324461965933,"[[-1.34549685 -1.47719228 -0.11442735 -0.12900758]
 [ 0.7164837   0.56333312  0.          0.        ]]",[-0.03091867 -0.30791062],-1.77894,"[-0.12299064  0.1734557  -1.60137593 -1.2059181  -0.98914273 -1.1126943
  0.27035139  0.41503666 -0.24469848 -0.16106766  0.        ]",[-0.74179184 -0.57594591],[ 0.67141644 -1.0691856 ]
10,-0.0368489355917,"[[-1.30464233 -1.50577031 -0.11442735 -0.12900758]
 [ 3.36017111 -3.40788819  0.          0.        ]]",[-0.75166714  0.31399262],-1.74922,"[-0.06384485  0.1359602  -1.58653016 -1.21150802 -0.98914218 -1.11269359
  0.4341501  -0.27624106 -0.19826237 -0.16478861  0.        ]",[-0.74179184 -0.57594591],[-0.51389119 -0.26240969]
11,-0.0400704630166,"[[-1.25850911 -1.58367198 -0.11442735 -0.12900758]
 [ 1.26011632 -4.37905643  0.          0.        ]]",[-0.27741426  0.77524054],-1.83796,"[ 0.00215026  0.03348512 -1.56687666 -1.21652099 -0.98914162 -1.11269288
  0.30403377 -0.445294   -0.16297056 -0.10512441  0.        ]",[-0.74179184 -0.57594591],[-0.24245605  1.60703506]
12,-0.0408599531955,"[[-1.24319133 -1.63065376 -0.11442735 -0.12900758]
 [ 0.27495497 -0.33261047  0.          0.        ]]",[-0.04756431  0.17991889],-1.85769,"[ 0.02385391 -0.02830674 -1.55967889 -1.21230269 -0.98914106 -1.11269217
  0.24299457  0.25907857 -0.15791628 -0.05587389  0.        ]",[-0.74179184 -0.57594591],[ 0.35370278  1.44418233]
13,-0.0440402845421,"[[-1.22370827 -1.59751427 -0.11442735 -0.12900758]
 [ 1.66868375  3.63334314  0.          0.        ]]",[-0.53893721 -1.07291043],-1.69377,"[ 0.05129584  0.01526933 -1.55004508 -1.21584269 -0.98914051 -1.11269146
  0.32934785  0.94943942 -0.12077722 -0.11883575  0.        ]",[-0.74179184 -0.57594591],[-1.27930928 -1.01717967]
14,-0.0444094189132,"[[-1.23036734 -1.56529012 -0.11442735 -0.12900758]
 [-2.32127148 -0.39749091  0.          0.        ]]",[ 0.37305287  0.08727607],-1.74493,"[ 0.04193766  0.05767924 -1.55339594 -1.21668566 -0.98913995 -1.11269075
  0.08213602  0.24778409 -0.11764058 -0.15597775  0.        ]",[-0.74179184 -0.57594591],[ 0.48504132 -1.6067913 ]
15,-0.0395635740104,"[[-1.25706559 -1.61289206 -0.11442735 -0.12900758]
 [-0.35511907 -4.34953129  0.          0.        ]]",[ 0.13656309  0.99001849],-1.78664,"[ 0.00420019 -0.00495912 -1.56620663 -1.2145348  -0.98913939 -1.11269005
  0.20395593 -0.44015542 -0.17063155 -0.06683641  0.        ]",[-0.74179184 -0.57594591],[-1.05807279  1.43646855]
16,-0.0350658624674,"[[-1.3038135  -1.65928445 -0.11442735 -0.12900758]
 [-4.30649994 -0.30318799  0.          0.        ]]",[ 1.13639534  0.74333763],-1.85877,"[-0.06265154 -0.06588626 -1.58619478 -1.20706065 -0.98913884 -1.11268934
 -0.04086599  0.26419982 -0.24208738  0.04440872  0.        ]",[-0.74179184 -0.57594591],[ 0.94957904  1.06737687]
17,-0.0307421418902,"[[-1.35138745 -1.62556564 -0.11442735 -0.12900758]
 [-0.46371319  3.66183862  0.          0.        ]]",[ 0.51850259 -0.42247558],-1.83814,"[-0.13156701 -0.02162067 -1.60330382 -1.21301809 -0.98913828 -1.11268863
  0.19722761  0.95439985 -0.29366355  0.04902612  0.        ]",[-0.74179184 -0.57594591],[ 0.95778224  0.37788027]
18,-0.0333478057936,"[[-1.32254124 -1.53805014 -0.11442735 -0.12900758]
 [ 3.33561331  5.08496657  0.          0.        ]]",[-0.83280802 -1.60075629],-1.6949,"[-0.08968269  0.09352557 -1.59331868 -1.21539593 -0.98913772 -1.11268792
  0.43262846  1.20212591 -0.2341412  -0.10290515  0.        ]",[-0.74179184 -0.57594591],[-0.65867622 -1.74860463]
19,-0.0415230558064,"[[-1.28263903 -1.47708349 -0.11442735 -0.12900758]
 [ 0.66356818  1.02522504  0.          0.        ]]",[-0.2500183  -0.59718263],-1.78355,"[-0.0322555   0.17359855 -1.57752322 -1.20588446 -0.98913717 -1.11268721
  0.26707213  0.49543803 -0.15530396 -0.22428327  0.        ]",[-0.74179184 -0.57594591],[-0.39820677 -0.19959293]
20,-0.0418792999156,"[[-1.28530909 -1.46470894 -0.11442735 -0.12900758]
 [-0.92527818  0.21492985  0.          0.        ]]",[ 0.18517765 -0.30859014],-1.83252,"[-0.03607816  0.18980486 -1.57864998 -1.20283626 -0.98913661 -1.11268651
  0.16862932  0.35438811 -0.15376818 -0.2379523   0.        ]",[-0.74179184 -0.57594591],[ 0.3619465   0.24778733]
21,-0.0421847065685,"[[-1.28926148 -1.45061182 -0.11442735 -0.12900758]
 [ 0.5252046   1.19152787  0.          0.        ]]",[-0.24646185 -0.71481186],-1.78489,"[-0.0417422   0.20824101 -1.58029986 -1.19890578 -0.98913605 -1.1126858
  0.25849921  0.52438646 -0.15324434 -0.252595    0.        ]",[-0.74179184 -0.57594591],[ 0.39959216 -1.20857436]
22,-0.0451204294669,"[[-1.26298767 -1.46674885 -0.11442735 -0.12900758]
 [ 2.09694259 -2.79195034  0.          0.        ]]",[-0.57154745  0.03177226],-1.81208,"[-0.00421579  0.18713457 -1.56890063 -1.20336284 -0.9891355  -1.11268509
  0.3558819  -0.16902634 -0.12200757 -0.25597971  0.        ]",[-0.74179184 -0.57594591],[-0.45778677  0.4230085 ]
23,-0.0461938336472,"[[-1.23964534 -1.5052244  -0.11442735 -0.12900758]
 [ 0.24345901 -1.06137913  0.          0.        ]]",[-0.19892748 -0.1323828 ],-1.74153,"[ 0.02886257  0.13667715 -1.55794858 -1.21140903 -0.98913494 -1.11268438
  0.24104241  0.13221805 -0.10549994 -0.22683979  0.        ]",[-0.74179184 -0.57594591],[-0.89224216 -0.58013627]
24,-0.0397118625645,"[[-1.27024873 -1.54928213 -0.11442735 -0.12900758]
 [-3.29206115 -3.33680997  0.          0.        ]]",[ 0.88523293  0.84281683],-1.8331,"[-0.01455654  0.07874685 -1.57214604 -1.2161432  -0.98913438 -1.11268367
  0.02198615 -0.26387136 -0.16673674 -0.14021175  0.        ]",[-0.74179184 -0.57594591],[-0.10051719  1.26662916]
25,-0.0309619343645,"[[-1.33943543 -1.57562659 -0.11442735 -0.12900758]
 [-3.62546559  0.68894842  0.          0.        ]]",[ 1.02125573  0.31975824],-1.84978,"[ -1.14178136e-01   4.40737680e-02  -1.59930140e+00  -1.21668496e+00
  -9.89133828e-01  -1.11268296e+00   1.32883299e-03   4.36901724e-01
  -2.67354356e-01  -3.34609291e-02   0.00000000e+00]",[-0.74179184 -0.57594591],[ 0.97806502  0.69657515]
26,-0.0276820755587,"[[-1.37239288 -1.53431761 -0.11442735 -0.12900758]
 [ 0.31656135  3.4327916   0.          0.        ]]",[ 0.22020021 -0.73251927],-1.72455,"[-0.16223886  0.09843505 -1.60979657 -1.21507022 -0.98913327 -1.11268226
  0.24557179  0.91452859 -0.29918018 -0.0539951   0.        ]",[-0.74179184 -0.57594591],[-0.59322811 -0.85302631]
27,-0.0261107911061,"[[-1.38967357 -1.5002282  -0.11442735 -0.12900758]
 [-2.03677284 -0.01236442  0.          0.        ]]",[ 0.83772415  0.26882505],-1.8441,"[-0.18756968  0.143238   -1.61466378 -1.21056652 -0.98913272 -1.11268155
  0.0997621   0.31482192 -0.312364   -0.08134109  0.        ]",[-0.74179184 -0.57594591],[ 0.69847058  0.75786802]
28,-0.0251806565892,"[[-1.40227655 -1.4703698  -0.11442735 -0.12900758]
 [ 0.76711751  2.98820061  0.          0.        ]]",[ 0.06120396 -0.84243381],-1.76852,"[-0.20609477  0.18239339 -1.61793642 -1.20427022 -0.98913216 -1.11268084
  0.27348763  0.8371372  -0.32035299 -0.10769651  0.        ]",[-0.74179184 -0.57594591],[-0.07237653 -0.54713158]
29,-0.0282137961906,"[[-1.38995622 -1.4329351  -0.11442735 -0.12900758]
 [ 0.46592979  0.76268636  0.          0.        ]]",[ 0.08912141 -0.40257418],-1.82394,"[-0.18798458  0.23131376 -1.61473645 -1.19328324 -0.9891316  -1.11268013
  0.25482632  0.44973631 -0.29075961 -0.17237534  0.        ]",[-0.74179184 -0.57594591],[ 0.57624983 -0.00132288]
30,-0.0338205864692,"[[-1.35785003 -1.41788997 -0.11442735 -0.12900758]
 [ 2.73712012  0.7419015   0.          0.        ]]",[-0.60965401 -0.73898721],-1.75302,"[-0.14098874  0.25090741 -1.60535357 -1.18790059 -0.98913105 -1.11267942
  0.39554644  0.44611808 -0.23911549 -0.22712367  0.        ]",[-0.74179184 -0.57594591],[-1.11574811 -0.29272877]
31,-0.0362512762668,"[[-1.34335373 -1.4148204  -0.11442735 -0.12900758]
 [-1.27412704 -0.43104171  0.          0.        ]]",[ 0.42944175 -0.13695405],-1.84221,"[-0.11987323  0.2548995  -1.60062246 -1.18673386 -0.98913049 -1.11267872
  0.14701424  0.24194081 -0.21665523 -0.24621835  0.        ]",[-0.74179184 -0.57594591],[ 0.84387226  0.09597656]
32,-0.0372097461965,"[[-1.3350781  -1.41954956 -0.11442735 -0.12900758]
 [ 2.09048511 -0.04316269  0.          0.        ]]",[-0.49569881 -0.52494466],-1.72893,"[-0.10785026  0.24874806 -1.5977837  -1.18851975 -0.98912993 -1.11267801
  0.3554816   0.30945982 -0.20664298 -0.2483859   0.        ]",[-0.74179184 -0.57594591],[-0.94305983 -1.04119182]
33,-0.0353455655413,"[[-1.33111989 -1.46012433 -0.11442735 -0.12900758]
 [-1.68213847 -4.0011323   0.          0.        ]]",[ 0.63304377  0.77578199],-1.83271,"[-0.10210807  0.19580325 -1.59638991 -1.2016009  -0.98912938 -1.1126773
  0.12173412 -0.37951424 -0.21786436 -0.19890553  0.        ]",[-0.74179184 -0.57594591],[ 0.0693002   0.94074964]
34,-0.0294241939078,"[[-1.36168509 -1.50197873 -0.11442735 -0.12900758]
 [-1.37537345 -0.19698571  0.          0.        ]]",[ 0.5839954   0.17920023],-1.87031,"[-0.14658609  0.14093891 -1.606547   -1.21086171 -0.98912882 -1.11267659
  0.14074089  0.28268364 -0.27539246 -0.11014208  0.        ]",[-0.74179184 -0.57594591],[ 0.96924523  1.25981614]
35,-0.0322526136454,"[[-1.35044183 -1.46615872 -0.11442735 -0.12900758]
 [ 2.48679868  3.76578011  0.          0.        ]]",[-0.59183019 -1.36778247],-1.72644,"[-0.13018915  0.18790651 -1.60296677 -1.20320018 -0.98912826 -1.11267588
  0.38003667  0.97249251 -0.24756549 -0.17063826  0.        ]",[-0.74179184 -0.57594591],[-0.54912842 -1.37784317]
36,-0.0382963320295,"[[-1.32299571 -1.43131442 -0.11442735 -0.12900758]
 [ 0.26524456 -0.26790993  0.          0.        ]]",[-0.00618665 -0.27099568],-1.79767,"[-0.09033973  0.23342605 -1.59345644 -1.1927243  -0.98912771 -1.11267517
  0.24239154  0.27033703 -0.19406483 -0.24512809  0.        ]",[-0.74179184 -0.57594591],[ 0.18988941 -0.55527474]
37,-0.0385171894059,"[[-1.31019942 -1.45868076 -0.11442735 -0.12900758]
 [ 1.01189438 -2.46141145  0.          0.        ]]",[-0.17442493  0.18965375],-1.84016,"[-0.07185304  0.19769133 -1.58864828 -1.20120133 -0.98912715 -1.11267447
  0.28865307 -0.11149181 -0.18728099 -0.22181706  0.        ]",[-0.74179184 -0.57594591],[ 0.10101398  0.90832396]
38,-0.0413411782078,"[[-1.28615864 -1.47133499 -0.11442735 -0.12900758]
 [ 1.39092343  1.18384067  0.          0.        ]]",[-0.44390428 -0.72398537],-1.80071,"[-0.03729422  0.1811286  -1.57897804 -1.20449972 -0.98912659 -1.11267376
  0.31213721  0.5230473  -0.1579345  -0.22843298  0.        ]",[-0.74179184 -0.57594591],[-0.34219073  0.11286644]
